query_id,model_id,bs,seq_len,latency
1.0,5.0,32.0,0.0,67.91973114013672
2.0,4.0,32.0,0.0,61.53368949890137
3.0,5.0,16.0,0.0,69.15450096130371
4.0,5.0,8.0,0.0,26.92556381225586
5.0,4.0,4.0,0.0,22.22728729248047
6.0,5.0,8.0,0.0,23.423194885253906
7.0,5.0,4.0,0.0,5.10096549987793
8.0,5.0,4.0,0.0,9.276151657104492
9.0,5.0,8.0,0.0,7.464885711669922
10.0,5.0,16.0,0.0,12.71820068359375
11.0,4.0,4.0,0.0,7.334470748901367
12.0,4.0,32.0,0.0,20.556926727294922
13.0,4.0,16.0,0.0,11.102676391601562
14.0,4.0,4.0,0.0,4.150390625
15.0,4.0,8.0,0.0,6.587028503417969
16.0,4.0,8.0,0.0,6.5479278564453125
17.0,5.0,16.0,0.0,13.055801391601562
18.0,5.0,16.0,0.0,23.576736450195312
19.0,4.0,8.0,0.0,27.272939682006836
20.0,5.0,32.0,0.0,34.522294998168945
21.0,5.0,16.0,0.0,35.422325134277344
22.0,4.0,8.0,0.0,24.31631088256836
23.0,4.0,16.0,0.0,30.965328216552734
24.0,5.0,8.0,0.0,19.525766372680664
25.0,4.0,4.0,0.0,22.094249725341797
26.0,5.0,16.0,0.0,12.742996215820312
27.0,4.0,32.0,0.0,20.411968231201172
28.0,5.0,16.0,0.0,8.84866714477539
29.0,4.0,4.0,0.0,2.9239654541015625
30.0,5.0,16.0,0.0,8.867263793945312
31.0,4.0,16.0,0.0,7.788658142089844
32.0,4.0,16.0,0.0,9.870290756225586
33.0,4.0,4.0,0.0,2.8967857360839844
34.0,4.0,8.0,0.0,4.591703414916992
35.0,4.0,4.0,0.0,4.189729690551758
36.0,4.0,8.0,0.0,5.45191764831543
37.0,4.0,16.0,0.0,10.477781295776367
38.0,4.0,4.0,0.0,3.1816959381103516
39.0,4.0,8.0,0.0,6.694793701171875
40.0,4.0,4.0,0.0,2.911090850830078
41.0,4.0,4.0,0.0,4.612445831298828
42.0,5.0,4.0,0.0,4.254579544067383
43.0,5.0,8.0,0.0,7.755041122436523
44.0,4.0,4.0,0.0,5.279064178466797
45.0,4.0,32.0,0.0,14.302968978881836
46.0,4.0,32.0,0.0,14.148473739624023
47.0,4.0,8.0,0.0,12.441158294677734
48.0,4.0,8.0,0.0,4.569530487060547
49.0,4.0,16.0,0.0,7.850885391235352
50.0,4.0,32.0,0.0,14.151811599731445
