query_id,model_id,bs,seq_len,latency
1.0,4.0,32.0,0.0,62.26325035095215
2.0,1.0,32.0,0.0,61.66791915893555
3.0,4.0,16.0,0.0,68.03393363952637
4.0,4.0,8.0,0.0,25.267362594604492
5.0,1.0,4.0,0.0,40.819406509399414
6.0,4.0,8.0,0.0,41.081905364990234
7.0,4.0,4.0,0.0,6.50477409362793
8.0,4.0,4.0,0.0,8.714437484741211
9.0,4.0,8.0,0.0,7.1697235107421875
10.0,4.0,16.0,0.0,12.04538345336914
11.0,1.0,4.0,0.0,22.6895809173584
12.0,1.0,32.0,0.0,22.414445877075195
13.0,1.0,16.0,0.0,20.261764526367188
14.0,1.0,4.0,0.0,18.056869506835938
15.0,1.0,8.0,0.0,18.53656768798828
16.0,1.0,8.0,0.0,16.142606735229492
17.0,4.0,16.0,0.0,10.22648811340332
18.0,4.0,16.0,0.0,18.442392349243164
19.0,1.0,8.0,0.0,32.126426696777344
20.0,4.0,32.0,0.0,34.813880920410156
21.0,4.0,16.0,0.0,31.711101531982422
22.0,1.0,8.0,0.0,36.99922561645508
23.0,1.0,16.0,0.0,55.5727481842041
24.0,4.0,8.0,0.0,41.80574417114258
25.0,1.0,4.0,0.0,64.49437141418457
26.0,4.0,16.0,0.0,22.11761474609375
27.0,1.0,32.0,0.0,26.94392204284668
28.0,4.0,16.0,0.0,8.92329216003418
29.0,1.0,4.0,0.0,22.00770378112793
30.0,4.0,16.0,0.0,22.81022071838379
31.0,1.0,16.0,0.0,28.955459594726562
32.0,1.0,16.0,0.0,40.24386405944824
33.0,1.0,4.0,0.0,32.59730339050293
34.0,1.0,8.0,0.0,46.18978500366211
35.0,1.0,4.0,0.0,32.71341323852539
36.0,1.0,8.0,0.0,18.16558837890625
37.0,1.0,16.0,0.0,39.72125053405762
38.0,1.0,4.0,0.0,50.47416687011719
39.0,1.0,8.0,0.0,73.65679740905762
40.0,1.0,4.0,0.0,25.43330192565918
41.0,1.0,4.0,0.0,29.515981674194336
42.0,4.0,4.0,0.0,20.40863037109375
44.0,1.0,4.0,0.0,39.3068790435791
43.0,4.0,8.0,0.0,54.72683906555176
45.0,1.0,32.0,0.0,51.03421211242676
46.0,1.0,32.0,0.0,48.51174354553223
47.0,1.0,8.0,0.0,60.46938896179199
48.0,1.0,8.0,0.0,62.22224235534668
49.0,1.0,16.0,0.0,51.37944221496582
52.0,4.0,32.0,0.0,38.66004943847656
50.0,1.0,32.0,0.0,78.9945125579834
53.0,4.0,4.0,0.0,42.304277420043945
51.0,1.0,32.0,0.0,82.41152763366699
54.0,4.0,16.0,0.0,64.97812271118164
55.0,1.0,8.0,0.0,56.676387786865234
56.0,1.0,32.0,0.0,57.51156806945801
57.0,4.0,16.0,0.0,35.99405288696289
58.0,1.0,32.0,0.0,37.346601486206055
59.0,4.0,4.0,0.0,16.62135124206543
60.0,1.0,16.0,0.0,17.84801483154297
61.0,1.0,32.0,0.0,16.978740692138672
62.0,4.0,32.0,0.0,24.763107299804688
63.0,1.0,32.0,0.0,19.95682716369629
64.0,1.0,4.0,0.0,26.118755340576172
65.0,4.0,32.0,0.0,35.58921813964844
66.0,4.0,4.0,0.0,14.411687850952148
67.0,1.0,16.0,0.0,17.312288284301758
