query_id,model_id,bs,seq_len,latency
1.0,3.0,32.0,0.0,63.6897087097168
2.0,0.0,32.0,0.0,51.361083984375
3.0,3.0,16.0,0.0,71.7623233795166
4.0,3.0,8.0,0.0,37.2467041015625
5.0,0.0,4.0,0.0,42.90485382080078
6.0,3.0,8.0,0.0,54.57329750061035
7.0,3.0,4.0,0.0,15.742301940917969
8.0,3.0,4.0,0.0,28.74279022216797
9.0,3.0,8.0,0.0,31.349658966064453
10.0,3.0,16.0,0.0,35.2015495300293
11.0,0.0,4.0,0.0,39.13116455078125
12.0,0.0,32.0,0.0,20.274877548217773
13.0,0.0,16.0,0.0,11.267662048339844
14.0,0.0,4.0,0.0,12.202024459838867
15.0,0.0,8.0,0.0,18.082141876220703
16.0,0.0,8.0,0.0,14.733076095581055
17.0,3.0,16.0,0.0,15.431404113769531
18.0,3.0,16.0,0.0,28.410911560058594
19.0,0.0,8.0,0.0,34.67726707458496
20.0,3.0,32.0,0.0,38.76829147338867
21.0,3.0,16.0,0.0,42.008399963378906
22.0,0.0,8.0,0.0,33.418893814086914
23.0,0.0,16.0,0.0,38.18917274475098
24.0,3.0,8.0,0.0,34.00135040283203
25.0,0.0,4.0,0.0,41.22185707092285
26.0,3.0,16.0,0.0,21.392822265625
27.0,0.0,32.0,0.0,13.17453384399414
28.0,3.0,16.0,0.0,15.276908874511719
29.0,0.0,4.0,0.0,12.095212936401367
30.0,3.0,16.0,0.0,19.483089447021484
31.0,0.0,16.0,0.0,10.247468948364258
32.0,0.0,16.0,0.0,13.215065002441406
33.0,0.0,4.0,0.0,12.717008590698242
34.0,0.0,8.0,0.0,12.941360473632812
35.0,0.0,4.0,0.0,9.10043716430664
36.0,0.0,8.0,0.0,10.79416275024414
37.0,0.0,16.0,0.0,19.426822662353516
38.0,0.0,4.0,0.0,27.508974075317383
39.0,0.0,8.0,0.0,44.074058532714844
40.0,0.0,4.0,0.0,11.375188827514648
41.0,0.0,4.0,0.0,11.641502380371094
42.0,3.0,4.0,0.0,21.860122680664062
43.0,3.0,8.0,0.0,40.601253509521484
44.0,0.0,4.0,0.0,43.07723045349121
45.0,0.0,32.0,0.0,41.03970527648926
46.0,0.0,32.0,0.0,28.969287872314453
47.0,0.0,8.0,0.0,34.25240516662598
48.0,0.0,8.0,0.0,22.103309631347656
49.0,0.0,16.0,0.0,14.770030975341797
50.0,0.0,32.0,0.0,18.360376358032227
51.0,0.0,32.0,0.0,12.379169464111328
52.0,3.0,32.0,0.0,41.80312156677246
53.0,3.0,4.0,0.0,41.88203811645508
54.0,3.0,16.0,0.0,58.83312225341797
55.0,0.0,8.0,0.0,42.88792610168457
56.0,0.0,32.0,0.0,38.82241249084473
57.0,3.0,16.0,0.0,30.30848503112793
58.0,0.0,32.0,0.0,22.902727127075195
59.0,3.0,4.0,0.0,20.40719985961914
60.0,0.0,16.0,0.0,13.516902923583984
61.0,0.0,32.0,0.0,11.803150177001953
62.0,3.0,32.0,0.0,27.579069137573242
63.0,0.0,32.0,0.0,13.903141021728516
64.0,0.0,4.0,0.0,14.475345611572266
65.0,3.0,32.0,0.0,30.426979064941406
66.0,3.0,4.0,0.0,25.25496482849121
67.0,0.0,16.0,0.0,10.946273803710938
68.0,3.0,32.0,0.0,19.721269607543945
69.0,0.0,4.0,0.0,29.80184555053711
70.0,0.0,32.0,0.0,25.01058578491211
71.0,3.0,8.0,0.0,22.842884063720703
72.0,0.0,4.0,0.0,32.40466117858887
73.0,0.0,8.0,0.0,18.043041229248047
74.0,3.0,8.0,0.0,44.04187202453613
75.0,0.0,32.0,0.0,48.801422119140625
76.0,0.0,32.0,0.0,47.38664627075195
77.0,0.0,8.0,0.0,58.33911895751953
78.0,3.0,8.0,0.0,47.48892784118652
79.0,3.0,4.0,0.0,66.63775444030762
80.0,0.0,16.0,0.0,47.45960235595703
81.0,3.0,4.0,0.0,69.9467658996582
82.0,3.0,32.0,0.0,31.740665435791016
83.0,3.0,8.0,0.0,27.704238891601562
84.0,0.0,16.0,0.0,30.14850616455078
86.0,3.0,16.0,0.0,39.786577224731445
85.0,0.0,16.0,0.0,57.257890701293945
89.0,3.0,8.0,0.0,59.628963470458984
87.0,0.0,4.0,0.0,93.89185905456543
90.0,3.0,8.0,0.0,90.92545509338379
88.0,0.0,8.0,0.0,118.54910850524902
92.0,3.0,16.0,0.0,121.20199203491211
91.0,0.0,4.0,0.0,143.3098316192627
93.0,3.0,4.0,0.0,146.9554901123047
94.0,3.0,16.0,0.0,154.65641021728516
95.0,0.0,32.0,0.0,156.81767463684082
96.0,3.0,16.0,0.0,165.00377655029297
97.0,0.0,32.0,0.0,175.459623336792
98.0,0.0,4.0,0.0,136.32678985595703
100.0,3.0,32.0,0.0,132.21979141235352
99.0,0.0,4.0,0.0,172.43647575378418
101.0,3.0,32.0,0.0,166.40543937683105
102.0,0.0,16.0,0.0,168.32780838012695
106.0,3.0,8.0,0.0,75.26874542236328
103.0,0.0,16.0,0.0,189.6209716796875
110.0,3.0,8.0,0.0,42.774200439453125
104.0,0.0,16.0,0.0,132.43412971496582
105.0,0.0,4.0,0.0,132.4172019958496
107.0,0.0,16.0,0.0,114.12596702575684
108.0,0.0,8.0,0.0,111.62638664245605
109.0,0.0,32.0,0.0,102.37479209899902
111.0,0.0,32.0,0.0,102.25939750671387
112.0,0.0,32.0,0.0,23.7576961517334
113.0,3.0,16.0,0.0,27.382373809814453
114.0,3.0,8.0,0.0,24.530649185180664
115.0,0.0,16.0,0.0,11.590003967285156
116.0,3.0,8.0,0.0,35.622596740722656
117.0,3.0,8.0,0.0,56.60223960876465
118.0,3.0,32.0,0.0,62.83450126647949
119.0,0.0,4.0,0.0,60.23979187011719
120.0,0.0,4.0,0.0,39.6881103515625
121.0,3.0,32.0,0.0,55.426836013793945
122.0,3.0,8.0,0.0,75.26326179504395
123.0,3.0,32.0,0.0,61.34772300720215
124.0,0.0,4.0,0.0,11.907577514648438
125.0,3.0,8.0,0.0,20.633459091186523
126.0,3.0,32.0,0.0,24.25694465637207
127.0,3.0,32.0,0.0,29.372215270996094
128.0,0.0,4.0,0.0,18.91303062438965
129.0,0.0,16.0,0.0,16.974925994873047
130.0,3.0,32.0,0.0,25.261878967285156
131.0,3.0,16.0,0.0,39.800405502319336
132.0,3.0,32.0,0.0,26.492834091186523
133.0,0.0,8.0,0.0,29.0224552154541
134.0,0.0,16.0,0.0,37.07265853881836
135.0,0.0,32.0,0.0,41.93115234375
136.0,3.0,4.0,0.0,26.47566795349121
137.0,0.0,16.0,0.0,38.770198822021484
138.0,3.0,32.0,0.0,27.671337127685547
139.0,3.0,4.0,0.0,53.18403244018555
140.0,3.0,4.0,0.0,63.744306564331055
141.0,0.0,8.0,0.0,45.10664939880371
142.0,3.0,16.0,0.0,47.38330841064453
143.0,0.0,32.0,0.0,56.63728713989258
144.0,0.0,32.0,0.0,58.535099029541016
145.0,3.0,16.0,0.0,36.06724739074707
146.0,0.0,32.0,0.0,32.0897102355957
147.0,3.0,4.0,0.0,20.864486694335938
148.0,0.0,32.0,0.0,12.082338333129883
