query_id,model_id,bs,seq_len,latency
1.0,6.0,32.0,8.0,57.87181854248047
2.0,6.0,32.0,64.0,41.25618934631348
3.0,6.0,16.0,16.0,11.223316192626953
4.0,5.0,4.0,0.0,9.432792663574219
5.0,6.0,8.0,32.0,12.923717498779297
6.0,5.0,16.0,0.0,15.627384185791016
7.0,6.0,16.0,64.0,14.951944351196289
8.0,6.0,8.0,64.0,11.90495491027832
9.0,6.0,16.0,8.0,11.757135391235352
10.0,5.0,32.0,0.0,25.67434310913086
11.0,5.0,16.0,0.0,37.224531173706055
12.0,5.0,4.0,0.0,22.925376892089844
13.0,5.0,8.0,0.0,8.055686950683594
14.0,5.0,8.0,0.0,8.002281188964844
15.0,6.0,16.0,64.0,11.479377746582031
16.0,5.0,16.0,0.0,23.157119750976562
17.0,5.0,8.0,0.0,23.895740509033203
18.0,6.0,32.0,32.0,19.031286239624023
19.0,5.0,8.0,0.0,15.215873718261719
20.0,5.0,16.0,0.0,22.1405029296875
21.0,6.0,8.0,16.0,32.300710678100586
22.0,5.0,32.0,0.0,56.028127670288086
23.0,6.0,8.0,16.0,32.88722038269043
24.0,6.0,32.0,64.0,29.494524002075195
25.0,6.0,4.0,64.0,23.630857467651367
26.0,6.0,8.0,8.0,33.58602523803711
27.0,6.0,8.0,32.0,11.203289031982422
28.0,5.0,4.0,0.0,16.032934188842773
29.0,5.0,8.0,0.0,15.927791595458984
30.0,5.0,4.0,0.0,5.044460296630859
31.0,5.0,8.0,0.0,6.118297576904297
32.0,5.0,16.0,0.0,13.508319854736328
33.0,5.0,4.0,0.0,9.551525115966797
34.0,5.0,8.0,0.0,14.84060287475586
35.0,5.0,4.0,0.0,6.032466888427734
36.0,5.0,4.0,0.0,4.155635833740234
37.0,6.0,4.0,32.0,11.607646942138672
38.0,6.0,4.0,64.0,20.75338363647461
39.0,5.0,32.0,0.0,28.075695037841797
40.0,5.0,32.0,0.0,28.51390838623047
41.0,5.0,8.0,0.0,28.130054473876953
42.0,5.0,8.0,0.0,10.010719299316406
43.0,5.0,16.0,0.0,10.461807250976562
44.0,5.0,32.0,0.0,20.596981048583984
45.0,5.0,32.0,0.0,20.83611488342285
46.0,6.0,32.0,32.0,36.188364028930664
47.0,5.0,4.0,0.0,22.751569747924805
48.0,6.0,16.0,8.0,18.174171447753906
49.0,6.0,32.0,32.0,16.40915870666504
50.0,6.0,8.0,32.0,24.7955322265625
51.0,6.0,4.0,8.0,13.472318649291992
52.0,5.0,8.0,0.0,6.335973739624023
53.0,5.0,32.0,0.0,18.809795379638672
54.0,6.0,32.0,8.0,24.687767028808594
55.0,6.0,32.0,8.0,10.919332504272461
56.0,5.0,16.0,0.0,9.725332260131836
57.0,5.0,32.0,0.0,17.208337783813477
58.0,5.0,32.0,0.0,22.232770919799805
59.0,6.0,32.0,8.0,11.238813400268555
60.0,6.0,4.0,16.0,14.786720275878906
61.0,5.0,32.0,0.0,27.6644229888916
62.0,6.0,4.0,8.0,28.2135009765625
63.0,5.0,8.0,0.0,33.4477424621582
64.0,6.0,8.0,8.0,40.63296318054199
65.0,6.0,32.0,8.0,44.97671127319336
66.0,5.0,32.0,0.0,23.476123809814453
67.0,5.0,8.0,0.0,22.398710250854492
68.0,6.0,8.0,32.0,11.301279067993164
69.0,5.0,8.0,0.0,14.021635055541992
70.0,6.0,16.0,8.0,26.307106018066406
71.0,6.0,32.0,64.0,20.48969268798828
72.0,6.0,8.0,16.0,13.024568557739258
73.0,6.0,4.0,16.0,11.591672897338867
74.0,5.0,16.0,0.0,9.701013565063477
75.0,6.0,16.0,8.0,17.182111740112305
76.0,5.0,8.0,0.0,6.388187408447266
77.0,6.0,8.0,32.0,14.986515045166016
78.0,5.0,8.0,0.0,11.608123779296875
79.0,5.0,4.0,0.0,5.135536193847656
80.0,6.0,16.0,32.0,16.66998863220215
81.0,6.0,32.0,64.0,17.470836639404297
82.0,6.0,16.0,8.0,26.813507080078125
83.0,6.0,32.0,64.0,13.570070266723633
84.0,5.0,8.0,0.0,16.536712646484375
85.0,5.0,32.0,0.0,25.68960189819336
86.0,5.0,4.0,0.0,9.363174438476562
87.0,5.0,4.0,0.0,11.320829391479492
88.0,6.0,32.0,32.0,11.964082717895508
89.0,6.0,8.0,64.0,22.98569679260254
90.0,5.0,16.0,0.0,9.51528549194336
91.0,5.0,16.0,0.0,9.2926025390625
92.0,5.0,4.0,0.0,3.6695003509521484
