query_id,model_id,bs,seq_len,latency
1.0,4.0,32.0,0.0,59.5545768737793
2.0,2.0,32.0,0.0,65.88459014892578
3.0,4.0,16.0,0.0,72.10731506347656
5.0,2.0,4.0,0.0,42.42539405822754
4.0,4.0,8.0,0.0,58.55393409729004
6.0,4.0,8.0,0.0,49.64804649353027
7.0,4.0,4.0,0.0,6.498813629150391
8.0,4.0,4.0,0.0,10.067462921142578
9.0,4.0,8.0,0.0,7.042407989501953
10.0,4.0,16.0,0.0,12.32767105102539
11.0,2.0,4.0,0.0,37.57905960083008
12.0,2.0,32.0,0.0,32.76419639587402
13.0,2.0,16.0,0.0,39.72887992858887
14.0,2.0,4.0,0.0,48.444271087646484
15.0,2.0,8.0,0.0,48.84648323059082
16.0,2.0,8.0,0.0,24.819135665893555
17.0,4.0,16.0,0.0,8.776426315307617
18.0,4.0,16.0,0.0,15.250205993652344
19.0,2.0,8.0,0.0,39.84427452087402
20.0,4.0,32.0,0.0,37.94574737548828
21.0,4.0,16.0,0.0,33.838748931884766
22.0,2.0,8.0,0.0,41.90397262573242
23.0,2.0,16.0,0.0,72.51667976379395
24.0,4.0,8.0,0.0,57.8608512878418
25.0,2.0,4.0,0.0,83.55021476745605
26.0,4.0,16.0,0.0,39.752960205078125
27.0,2.0,32.0,0.0,32.0432186126709
28.0,4.0,16.0,0.0,7.9555511474609375
29.0,2.0,4.0,0.0,30.546903610229492
30.0,4.0,16.0,0.0,29.88457679748535
31.0,2.0,16.0,0.0,39.05916213989258
32.0,2.0,16.0,0.0,63.523054122924805
33.0,2.0,4.0,0.0,63.47250938415527
34.0,2.0,8.0,0.0,79.23483848571777
35.0,2.0,4.0,0.0,75.05130767822266
36.0,2.0,8.0,0.0,69.01168823242188
37.0,2.0,16.0,0.0,90.85512161254883
38.0,2.0,4.0,0.0,105.5150032043457
39.0,2.0,8.0,0.0,137.68887519836426
42.0,4.0,4.0,0.0,50.984859466552734
40.0,2.0,4.0,0.0,105.14688491821289
43.0,4.0,8.0,0.0,78.78255844116211
41.0,2.0,4.0,0.0,124.114990234375
44.0,2.0,4.0,0.0,124.45664405822754
45.0,2.0,32.0,0.0,149.4746208190918
46.0,2.0,32.0,0.0,153.6998748779297
52.0,4.0,32.0,0.0,78.31454277038574
47.0,2.0,8.0,0.0,186.3577365875244
53.0,4.0,4.0,0.0,85.2818489074707
48.0,2.0,8.0,0.0,189.48888778686523
54.0,4.0,16.0,0.0,113.50321769714355
49.0,2.0,16.0,0.0,191.27869606018066
57.0,4.0,16.0,0.0,74.5537281036377
50.0,2.0,32.0,0.0,216.13025665283203
59.0,4.0,4.0,0.0,59.15689468383789
51.0,2.0,32.0,0.0,225.94714164733887
55.0,2.0,8.0,0.0,198.2266902923584
62.0,4.0,32.0,0.0,62.78634071350098
56.0,2.0,32.0,0.0,220.77202796936035
65.0,4.0,32.0,0.0,62.05320358276367
58.0,2.0,32.0,0.0,211.86590194702148
66.0,4.0,4.0,0.0,66.27774238586426
60.0,2.0,16.0,0.0,178.89761924743652
68.0,4.0,32.0,0.0,43.015480041503906
61.0,2.0,32.0,0.0,198.54378700256348
63.0,2.0,32.0,0.0,192.11411476135254
64.0,2.0,4.0,0.0,206.6366672515869
67.0,2.0,16.0,0.0,154.8619270324707
71.0,4.0,8.0,0.0,41.14723205566406
69.0,2.0,4.0,0.0,169.09193992614746
74.0,4.0,8.0,0.0,32.72557258605957
70.0,2.0,32.0,0.0,181.6723346710205
72.0,2.0,4.0,0.0,111.73009872436523
73.0,2.0,8.0,0.0,110.68606376647949
78.0,4.0,8.0,0.0,50.342559814453125
75.0,2.0,32.0,0.0,128.29947471618652
79.0,4.0,4.0,0.0,74.95760917663574
76.0,2.0,32.0,0.0,141.7405605316162
81.0,4.0,4.0,0.0,58.41803550720215
77.0,2.0,8.0,0.0,168.38335990905762
80.0,2.0,16.0,0.0,112.92433738708496
82.0,4.0,32.0,0.0,62.82329559326172
83.0,4.0,8.0,0.0,45.28546333312988
84.0,2.0,16.0,0.0,64.63623046875
85.0,2.0,16.0,0.0,79.44941520690918
86.0,4.0,16.0,0.0,84.13481712341309
87.0,2.0,4.0,0.0,103.85322570800781
89.0,4.0,8.0,0.0,94.2389965057373
88.0,2.0,8.0,0.0,131.8819522857666
90.0,4.0,8.0,0.0,120.758056640625
91.0,2.0,4.0,0.0,147.69577980041504
92.0,4.0,16.0,0.0,147.5520133972168
93.0,4.0,4.0,0.0,141.20173454284668
95.0,2.0,32.0,0.0,146.5282440185547
94.0,4.0,16.0,0.0,167.09303855895996
97.0,2.0,32.0,0.0,167.44351387023926
96.0,4.0,16.0,0.0,175.90618133544922
98.0,2.0,4.0,0.0,150.8162021636963
99.0,2.0,4.0,0.0,173.99835586547852
100.0,4.0,32.0,0.0,159.6522331237793
101.0,4.0,32.0,0.0,172.8494167327881
102.0,2.0,16.0,0.0,184.91268157958984
103.0,2.0,16.0,0.0,197.65019416809082
106.0,4.0,8.0,0.0,99.54380989074707
104.0,2.0,16.0,0.0,140.79880714416504
110.0,4.0,8.0,0.0,67.11578369140625
105.0,2.0,4.0,0.0,162.37688064575195
107.0,2.0,16.0,0.0,158.76460075378418
108.0,2.0,8.0,0.0,170.74179649353027
113.0,4.0,16.0,0.0,39.53957557678223
109.0,2.0,32.0,0.0,192.7013397216797
114.0,4.0,8.0,0.0,57.30295181274414
111.0,2.0,32.0,0.0,217.90003776550293
112.0,2.0,32.0,0.0,152.49252319335938
115.0,2.0,16.0,0.0,31.36301040649414
116.0,4.0,8.0,0.0,35.78352928161621
117.0,4.0,8.0,0.0,39.422035217285156
118.0,4.0,32.0,0.0,34.37924385070801
119.0,2.0,4.0,0.0,50.6289005279541
120.0,2.0,4.0,0.0,54.666996002197266
121.0,4.0,32.0,0.0,63.02332878112793
122.0,4.0,8.0,0.0,67.55566596984863
123.0,4.0,32.0,0.0,41.38803482055664
124.0,2.0,4.0,0.0,39.778947830200195
125.0,4.0,8.0,0.0,27.143478393554688
126.0,4.0,32.0,0.0,13.756752014160156
127.0,4.0,32.0,0.0,13.500452041625977
128.0,2.0,4.0,0.0,40.77291488647461
129.0,2.0,16.0,0.0,35.73918342590332
130.0,4.0,32.0,0.0,22.417783737182617
131.0,4.0,16.0,0.0,21.79694175720215
132.0,4.0,32.0,0.0,13.514518737792969
133.0,2.0,8.0,0.0,44.62027549743652
134.0,2.0,16.0,0.0,75.38342475891113
135.0,2.0,32.0,0.0,105.23557662963867
136.0,4.0,4.0,0.0,53.80439758300781
137.0,2.0,16.0,0.0,86.16948127746582
138.0,4.0,32.0,0.0,66.34998321533203
139.0,4.0,4.0,0.0,69.86021995544434
141.0,2.0,8.0,0.0,64.61215019226074
140.0,4.0,4.0,0.0,98.70386123657227
143.0,2.0,32.0,0.0,79.7119140625
142.0,4.0,16.0,0.0,90.00730514526367
144.0,2.0,32.0,0.0,113.34013938903809
145.0,4.0,16.0,0.0,78.35030555725098
146.0,2.0,32.0,0.0,96.55618667602539
147.0,4.0,4.0,0.0,37.35518455505371
148.0,2.0,32.0,0.0,39.38555717468262
149.0,4.0,8.0,0.0,43.349266052246094
151.0,2.0,4.0,0.0,60.3487491607666
150.0,4.0,4.0,0.0,76.0350227355957
153.0,2.0,32.0,0.0,52.962541580200195
152.0,4.0,4.0,0.0,65.76800346374512
154.0,4.0,8.0,0.0,60.63508987426758
155.0,4.0,32.0,0.0,15.887737274169922
156.0,2.0,32.0,0.0,34.435272216796875
157.0,2.0,8.0,0.0,40.215492248535156
158.0,2.0,32.0,0.0,71.06924057006836
159.0,4.0,16.0,0.0,47.05357551574707
160.0,4.0,4.0,0.0,51.34081840515137
161.0,2.0,4.0,0.0,87.62764930725098
162.0,4.0,4.0,0.0,82.09705352783203
163.0,2.0,4.0,0.0,107.67269134521484
164.0,2.0,8.0,0.0,109.73262786865234
166.0,4.0,8.0,0.0,82.32283592224121
165.0,2.0,16.0,0.0,150.6962776184082
168.0,4.0,16.0,0.0,102.77581214904785
167.0,2.0,4.0,0.0,146.15702629089355
170.0,4.0,16.0,0.0,140.23709297180176
169.0,2.0,8.0,0.0,178.43365669250488
171.0,4.0,16.0,0.0,176.70154571533203
172.0,2.0,4.0,0.0,154.23345565795898
177.0,4.0,4.0,0.0,77.76284217834473
173.0,2.0,16.0,0.0,175.3396987915039
180.0,4.0,32.0,0.0,72.60656356811523
174.0,2.0,8.0,0.0,207.60440826416016
182.0,4.0,32.0,0.0,94.86508369445801
