query_id,model_id,bs,seq_len,latency
1.0,5.0,32.0,0.0,65.37938117980957
2.0,3.0,32.0,0.0,61.11454963684082
3.0,5.0,16.0,0.0,68.50504875183105
4.0,5.0,8.0,0.0,26.074886322021484
5.0,3.0,4.0,0.0,33.99324417114258
6.0,5.0,8.0,0.0,35.14385223388672
7.0,5.0,4.0,0.0,6.860256195068359
8.0,5.0,4.0,0.0,11.147260665893555
9.0,5.0,8.0,0.0,7.331132888793945
10.0,5.0,16.0,0.0,12.907028198242188
11.0,3.0,4.0,0.0,22.04298973083496
12.0,3.0,32.0,0.0,33.41484069824219
13.0,3.0,16.0,0.0,25.330066680908203
14.0,3.0,4.0,0.0,21.673917770385742
15.0,3.0,8.0,0.0,17.272233963012695
16.0,3.0,8.0,0.0,15.637636184692383
17.0,5.0,16.0,0.0,11.437416076660156
18.0,5.0,16.0,0.0,20.753145217895508
19.0,3.0,8.0,0.0,37.19735145568848
20.0,5.0,32.0,0.0,42.01078414916992
21.0,5.0,16.0,0.0,41.28575325012207
22.0,3.0,8.0,0.0,47.208547592163086
23.0,3.0,16.0,0.0,68.7246322631836
24.0,5.0,8.0,0.0,56.386709213256836
25.0,3.0,4.0,0.0,76.37691497802734
26.0,5.0,16.0,0.0,36.45205497741699
27.0,3.0,32.0,0.0,27.124404907226562
28.0,5.0,16.0,0.0,8.4075927734375
29.0,3.0,4.0,0.0,23.563385009765625
30.0,5.0,16.0,0.0,24.01590347290039
31.0,3.0,16.0,0.0,23.749589920043945
32.0,3.0,16.0,0.0,40.62843322753906
33.0,3.0,4.0,0.0,37.09053993225098
34.0,3.0,8.0,0.0,45.44997215270996
35.0,3.0,4.0,0.0,30.721664428710938
36.0,3.0,8.0,0.0,29.74557876586914
37.0,3.0,16.0,0.0,54.846763610839844
38.0,3.0,4.0,0.0,66.42842292785645
39.0,3.0,8.0,0.0,81.61449432373047
40.0,3.0,4.0,0.0,32.28592872619629
41.0,3.0,4.0,0.0,44.88825798034668
42.0,5.0,4.0,0.0,34.1649055480957
43.0,5.0,8.0,0.0,37.63937950134277
44.0,3.0,4.0,0.0,46.605587005615234
45.0,3.0,32.0,0.0,47.93500900268555
46.0,3.0,32.0,0.0,39.52527046203613
47.0,3.0,8.0,0.0,48.37512969970703
48.0,3.0,8.0,0.0,39.23392295837402
49.0,3.0,16.0,0.0,22.938966751098633
50.0,3.0,32.0,0.0,29.85858917236328
51.0,3.0,32.0,0.0,26.66449546813965
52.0,5.0,32.0,0.0,41.31197929382324
53.0,5.0,4.0,0.0,23.128032684326172
54.0,5.0,16.0,0.0,28.155803680419922
55.0,3.0,8.0,0.0,19.197702407836914
56.0,3.0,32.0,0.0,18.36681365966797
57.0,5.0,16.0,0.0,8.777379989624023
58.0,3.0,32.0,0.0,19.266605377197266
59.0,5.0,4.0,0.0,6.777763366699219
60.0,3.0,16.0,0.0,15.197992324829102
61.0,3.0,32.0,0.0,23.761987686157227
62.0,5.0,32.0,0.0,33.527374267578125
63.0,3.0,32.0,0.0,25.69103240966797
64.0,3.0,4.0,0.0,31.03470802307129
65.0,5.0,32.0,0.0,42.44661331176758
66.0,5.0,4.0,0.0,25.61354637145996
67.0,3.0,16.0,0.0,22.5522518157959
68.0,5.0,32.0,0.0,23.892641067504883
69.0,3.0,4.0,0.0,37.72330284118652
70.0,3.0,32.0,0.0,37.186622619628906
71.0,5.0,8.0,0.0,4.790067672729492
72.0,3.0,4.0,0.0,20.988941192626953
73.0,3.0,8.0,0.0,17.409563064575195
74.0,5.0,8.0,0.0,17.85421371459961
75.0,3.0,32.0,0.0,26.76105499267578
76.0,3.0,32.0,0.0,28.896570205688477
77.0,3.0,8.0,0.0,43.69020462036133
78.0,5.0,8.0,0.0,8.843660354614258
79.0,5.0,4.0,0.0,9.329557418823242
80.0,3.0,16.0,0.0,15.786409378051758
81.0,5.0,4.0,0.0,14.131784439086914
82.0,5.0,32.0,0.0,18.15342903137207
83.0,5.0,8.0,0.0,7.821321487426758
