query_id,model_id,bs,seq_len,latency
95.0,1.0,32.0,0.0,185.26601791381836
97,1,32,0,-1
96,5,16,0,-1
98.0,1.0,4.0,0.0,142.41933822631836
100.0,5.0,32.0,0.0,166.43357276916504
99,1,4,0,-1
101,5,32,0,-1
106.0,5.0,8.0,0.0,56.62131309509277
102,1,16,0,-1
103,1,16,0,-1
104.0,1.0,16.0,0.0,95.84712982177734
105.0,1.0,4.0,0.0,107.16605186462402
110.0,5.0,8.0,0.0,55.86075782775879
107.0,1.0,16.0,0.0,118.90554428100586
108.0,1.0,8.0,0.0,128.1905174255371
109.0,1.0,32.0,0.0,157.6685905456543
113.0,5.0,16.0,0.0,67.72875785827637
111,1,32,0,-1
112.0,1.0,32.0,0.0,134.5963478088379
114.0,5.0,8.0,0.0,110.58902740478516
115.0,1.0,16.0,0.0,26.14879608154297
116.0,5.0,8.0,0.0,41.57590866088867
117.0,5.0,8.0,0.0,56.0917854309082
119.0,1.0,4.0,0.0,37.20879554748535
118.0,5.0,32.0,0.0,108.53338241577148
120.0,1.0,4.0,0.0,80.63507080078125
121.0,5.0,32.0,0.0,129.0428638458252
122.0,5.0,8.0,0.0,144.2098617553711
124.0,1.0,4.0,0.0,59.543609619140625
123.0,5.0,32.0,0.0,182.4190616607666
125.0,5.0,8.0,0.0,111.26089096069336
126.0,5.0,32.0,0.0,117.3555850982666
128.0,1.0,4.0,0.0,87.80550956726074
127.0,5.0,32.0,0.0,178.9107322692871
129.0,1.0,16.0,0.0,128.72600555419922
130.0,5.0,32.0,0.0,155.3821563720703
133.0,1.0,8.0,0.0,97.69821166992188
134.0,1.0,16.0,0.0,120.03970146179199
131,5,16,0,-1
135.0,1.0,32.0,0.0,163.47861289978027
132,5,32,0,-1
136.0,5.0,4.0,0.0,116.03617668151855
137.0,1.0,16.0,0.0,139.85538482666016
138.0,5.0,32.0,0.0,160.55631637573242
141.0,1.0,8.0,0.0,139.3132209777832
143.0,1.0,32.0,0.0,168.88165473937988
139,5,4,0,-1
144,1,32,0,-1
140,5,4,0,-1
146.0,1.0,32.0,0.0,145.31254768371582
142,5,16,0,-1
148.0,1.0,32.0,0.0,81.75015449523926
145,5,16,0,-1
151.0,1.0,4.0,0.0,81.25996589660645
147,5,4,0,-1
149.0,5.0,8.0,0.0,115.7844066619873
153.0,1.0,32.0,0.0,94.73443031311035
150,5,4,0,-1
152.0,5.0,4.0,0.0,110.52179336547852
154.0,5.0,8.0,0.0,114.58492279052734
