query_id,model_id,bs,seq_len,latency
370.0,1.0,4.0,0.0,88.90223503112793
371.0,2.0,8.0,0.0,97.60236740112305
372.0,2.0,8.0,0.0,116.93620681762695
373.0,1.0,16.0,0.0,121.83856964111328
374.0,1.0,8.0,0.0,121.90771102905273
375.0,2.0,4.0,0.0,143.42570304870605
376.0,1.0,32.0,0.0,145.55025100708008
377.0,1.0,4.0,0.0,104.15267944335938
378.0,1.0,16.0,0.0,114.0289306640625
379.0,1.0,16.0,0.0,109.4520092010498
380.0,2.0,32.0,0.0,114.28213119506836
381.0,1.0,32.0,0.0,104.07471656799316
382.0,1.0,8.0,0.0,65.94467163085938
383.0,1.0,16.0,0.0,94.86627578735352
384.0,1.0,32.0,0.0,55.470943450927734
385.0,1.0,8.0,0.0,65.98114967346191
386.0,2.0,8.0,0.0,39.003849029541016
387.0,2.0,4.0,0.0,36.058902740478516
388.0,1.0,16.0,0.0,26.848554611206055
389.0,1.0,4.0,0.0,19.934654235839844
390.0,1.0,16.0,0.0,27.01544761657715
391.0,2.0,32.0,0.0,74.9659538269043
392.0,2.0,4.0,0.0,103.63316535949707
393.0,1.0,4.0,0.0,27.31943130493164
394.0,1.0,4.0,0.0,43.53904724121094
395.0,2.0,8.0,0.0,27.126073837280273
396.0,1.0,4.0,0.0,30.681133270263672
397.0,2.0,4.0,0.0,39.78276252746582
398.0,1.0,4.0,0.0,26.748180389404297
399.0,2.0,16.0,0.0,45.318603515625
400.0,2.0,32.0,0.0,113.50131034851074
403.0,1.0,4.0,0.0,79.16069030761719
401.0,2.0,32.0,0.0,165.47083854675293
404,1,8,0,-1
402,2,32,0,-1
405.0,2.0,4.0,0.0,139.87207412719727
409.0,1.0,4.0,0.0,37.634849548339844
406.0,2.0,32.0,0.0,197.7846622467041
410.0,1.0,4.0,0.0,87.58020401000977
407,2,4,0,-1
408,2,16,0,-1
411.0,2.0,8.0,0.0,96.69923782348633
412.0,2.0,4.0,0.0,25.50053596496582
413.0,2.0,8.0,0.0,35.01749038696289
414.0,1.0,8.0,0.0,39.8104190826416
415.0,1.0,16.0,0.0,59.020042419433594
416.0,1.0,32.0,0.0,51.160573959350586
418.0,2.0,8.0,0.0,42.267560958862305
417.0,1.0,16.0,0.0,80.35659790039062
422.0,1.0,4.0,0.0,25.867938995361328
419.0,2.0,32.0,0.0,157.59515762329102
420,2,8,0,-1
421.0,2.0,4.0,0.0,156.36348724365234
423.0,2.0,8.0,0.0,57.4338436126709
424.0,1.0,16.0,0.0,33.75506401062012
425.0,1.0,4.0,0.0,56.65898323059082
426.0,1.0,32.0,0.0,106.14705085754395
427.0,1.0,16.0,0.0,72.98660278320312
428.0,1.0,16.0,0.0,78.28259468078613
429.0,1.0,4.0,0.0,23.279428482055664
430.0,1.0,16.0,0.0,29.303312301635742
431.0,1.0,32.0,0.0,59.23032760620117
432.0,1.0,8.0,0.0,58.547258377075195
433.0,2.0,32.0,0.0,102.62680053710938
434.0,2.0,4.0,0.0,118.88670921325684
435.0,2.0,16.0,0.0,54.65531349182129
436.0,1.0,32.0,0.0,50.90761184692383
438.0,2.0,4.0,0.0,29.588937759399414
437.0,1.0,16.0,0.0,68.65406036376953
439.0,1.0,32.0,0.0,50.977468490600586
440.0,1.0,32.0,0.0,95.3972339630127
441.0,2.0,32.0,0.0,107.1779727935791
442.0,2.0,16.0,0.0,40.827274322509766
444.0,1.0,16.0,0.0,40.923118591308594
443.0,2.0,16.0,0.0,97.89514541625977
445.0,1.0,32.0,0.0,50.522804260253906
446.0,1.0,16.0,0.0,37.7349853515625
447.0,1.0,16.0,0.0,56.00285530090332
448.0,2.0,4.0,0.0,31.314611434936523
449.0,2.0,4.0,0.0,45.95804214477539
450.0,2.0,8.0,0.0,48.14410209655762
451.0,2.0,4.0,0.0,70.30749320983887
455.0,1.0,8.0,0.0,29.782533645629883
452.0,2.0,32.0,0.0,163.47575187683105
456.0,1.0,8.0,0.0,114.04037475585938
453,2,4,0,-1
454,2,8,0,-1
457.0,2.0,16.0,0.0,149.9946117401123
458,2,32,0,-1
459.0,2.0,16.0,0.0,123.25501441955566
460.0,2.0,8.0,0.0,59.311628341674805
461.0,2.0,16.0,0.0,67.24286079406738
462.0,1.0,32.0,0.0,51.33485794067383
463.0,2.0,32.0,0.0,70.30558586120605
464.0,2.0,32.0,0.0,121.05798721313477
465.0,1.0,8.0,0.0,22.711515426635742
