query_id,model_id,bs,seq_len,latency
1.0,4.0,32.0,0.0,50.25911331176758
2.0,3.0,32.0,0.0,46.07820510864258
3.0,4.0,16.0,0.0,51.17607116699219
4.0,4.0,8.0,0.0,6.960868835449219
5.0,3.0,4.0,0.0,17.378568649291992
6.0,4.0,8.0,0.0,16.69168472290039
7.0,4.0,4.0,0.0,5.935192108154297
8.0,4.0,4.0,0.0,9.344816207885742
9.0,4.0,8.0,0.0,6.221532821655273
10.0,4.0,16.0,0.0,10.348081588745117
11.0,3.0,4.0,0.0,17.025470733642578
12.0,3.0,32.0,0.0,24.2464542388916
13.0,3.0,16.0,0.0,17.650842666625977
14.0,3.0,4.0,0.0,24.976491928100586
15.0,3.0,8.0,0.0,16.186237335205078
16.0,3.0,8.0,0.0,15.530586242675781
17.0,4.0,16.0,0.0,10.273933410644531
18.0,4.0,16.0,0.0,18.323183059692383
19.0,3.0,8.0,0.0,31.08668327331543
20.0,4.0,32.0,0.0,33.6916446685791
21.0,4.0,16.0,0.0,31.840801239013672
22.0,3.0,8.0,0.0,29.599666595458984
23.0,3.0,16.0,0.0,50.90808868408203
24.0,4.0,8.0,0.0,36.90910339355469
25.0,3.0,4.0,0.0,54.886579513549805
26.0,4.0,16.0,0.0,12.598276138305664
27.0,3.0,32.0,0.0,18.897056579589844
28.0,4.0,16.0,0.0,9.035110473632812
29.0,3.0,4.0,0.0,21.15154266357422
30.0,4.0,16.0,0.0,21.99721336364746
31.0,3.0,16.0,0.0,21.991729736328125
32.0,3.0,16.0,0.0,43.410301208496094
33.0,3.0,4.0,0.0,42.0374870300293
34.0,3.0,8.0,0.0,50.32038688659668
35.0,3.0,4.0,0.0,40.5728816986084
36.0,3.0,8.0,0.0,22.487640380859375
37.0,3.0,16.0,0.0,37.57977485656738
38.0,3.0,4.0,0.0,47.4858283996582
39.0,3.0,8.0,0.0,63.12918663024902
40.0,3.0,4.0,0.0,22.536516189575195
41.0,3.0,4.0,0.0,24.86562728881836
42.0,4.0,4.0,0.0,12.25137710571289
43.0,4.0,8.0,0.0,15.643596649169922
44.0,3.0,4.0,0.0,22.45020866394043
45.0,3.0,32.0,0.0,24.867773056030273
46.0,3.0,32.0,0.0,20.41029930114746
47.0,3.0,8.0,0.0,34.03210639953613
48.0,3.0,8.0,0.0,25.115251541137695
49.0,3.0,16.0,0.0,16.44158363342285
50.0,3.0,32.0,0.0,30.22313117980957
51.0,3.0,32.0,0.0,28.4578800201416
52.0,4.0,32.0,0.0,43.05219650268555
53.0,4.0,4.0,0.0,25.12836456298828
54.0,4.0,16.0,0.0,30.02166748046875
55.0,3.0,8.0,0.0,27.225017547607422
56.0,3.0,32.0,0.0,30.02619743347168
57.0,4.0,16.0,0.0,8.922576904296875
58.0,3.0,32.0,0.0,22.314071655273438
59.0,4.0,4.0,0.0,2.9144287109375
60.0,3.0,16.0,0.0,17.68326759338379
61.0,3.0,32.0,0.0,15.781641006469727
62.0,4.0,32.0,0.0,23.32305908203125
63.0,3.0,32.0,0.0,20.711898803710938
64.0,3.0,4.0,0.0,28.7168025970459
65.0,4.0,32.0,0.0,38.6049747467041
66.0,4.0,4.0,0.0,17.08364486694336
67.0,3.0,16.0,0.0,16.037940979003906
68.0,4.0,32.0,0.0,15.581130981445312
69.0,3.0,4.0,0.0,29.647111892700195
70.0,3.0,32.0,0.0,28.691768646240234
71.0,4.0,8.0,0.0,4.340648651123047
72.0,3.0,4.0,0.0,17.81463623046875
73.0,3.0,8.0,0.0,17.806291580200195
74.0,4.0,8.0,0.0,17.613887786865234
75.0,3.0,32.0,0.0,37.3990535736084
76.0,3.0,32.0,0.0,40.36736488342285
77.0,3.0,8.0,0.0,56.06412887573242
78.0,4.0,8.0,0.0,20.595788955688477
79.0,4.0,4.0,0.0,20.76244354248047
80.0,3.0,16.0,0.0,24.900436401367188
81.0,4.0,4.0,0.0,24.994611740112305
82.0,4.0,32.0,0.0,13.640642166137695
83.0,4.0,8.0,0.0,6.38890266418457
84.0,3.0,16.0,0.0,18.710851669311523
85.0,3.0,16.0,0.0,25.259733200073242
86.0,4.0,16.0,0.0,29.368877410888672
87.0,3.0,4.0,0.0,40.49563407897949
89.0,4.0,8.0,0.0,30.175209045410156
88.0,3.0,8.0,0.0,57.20639228820801
90.0,4.0,8.0,0.0,45.76754570007324
91.0,3.0,4.0,0.0,59.31973457336426
