query_id,model_id,bs,seq_len,latency
1.0,1.0,32.0,0.0,65.19174575805664
2.0,0.0,32.0,0.0,56.26726150512695
3.0,1.0,16.0,0.0,66.67542457580566
4.0,1.0,8.0,0.0,32.582759857177734
5.0,0.0,4.0,0.0,41.49937629699707
6.0,1.0,8.0,0.0,51.079511642456055
7.0,1.0,4.0,0.0,17.073631286621094
8.0,1.0,4.0,0.0,31.438827514648438
9.0,1.0,8.0,0.0,34.57021713256836
10.0,1.0,16.0,0.0,38.83719444274902
11.0,0.0,4.0,0.0,36.2546443939209
12.0,0.0,32.0,0.0,16.86835289001465
13.0,0.0,16.0,0.0,12.517690658569336
14.0,0.0,4.0,0.0,13.181209564208984
15.0,0.0,8.0,0.0,12.552022933959961
16.0,0.0,8.0,0.0,10.069131851196289
17.0,1.0,16.0,0.0,17.154455184936523
18.0,1.0,16.0,0.0,31.22401237487793
19.0,0.0,8.0,0.0,41.231393814086914
20.0,1.0,32.0,0.0,46.30088806152344
21.0,1.0,16.0,0.0,50.386905670166016
22.0,0.0,8.0,0.0,41.6407585144043
23.0,0.0,16.0,0.0,46.01454734802246
24.0,1.0,8.0,0.0,43.032169342041016
25.0,0.0,4.0,0.0,50.44889450073242
26.0,1.0,16.0,0.0,18.82338523864746
27.0,0.0,32.0,0.0,11.140108108520508
28.0,1.0,16.0,0.0,16.660451889038086
29.0,0.0,4.0,0.0,30.421972274780273
30.0,1.0,16.0,0.0,39.18623924255371
31.0,0.0,16.0,0.0,31.40711784362793
32.0,0.0,16.0,0.0,36.59677505493164
33.0,0.0,4.0,0.0,27.526140213012695
34.0,0.0,8.0,0.0,31.175613403320312
35.0,0.0,4.0,0.0,14.626741409301758
36.0,0.0,8.0,0.0,11.258840560913086
37.0,0.0,16.0,0.0,19.787073135375977
38.0,0.0,4.0,0.0,20.939111709594727
39.0,0.0,8.0,0.0,37.73760795593262
40.0,0.0,4.0,0.0,10.648727416992188
41.0,0.0,4.0,0.0,14.944314956665039
42.0,1.0,4.0,0.0,18.62192153930664
43.0,1.0,8.0,0.0,34.78407859802246
44.0,0.0,4.0,0.0,37.07146644592285
45.0,0.0,32.0,0.0,39.73126411437988
46.0,0.0,32.0,0.0,27.286052703857422
47.0,0.0,8.0,0.0,32.59539604187012
48.0,0.0,8.0,0.0,19.8972225189209
49.0,0.0,16.0,0.0,15.807151794433594
50.0,0.0,32.0,0.0,24.815082550048828
51.0,0.0,32.0,0.0,18.20540428161621
52.0,1.0,32.0,0.0,35.713911056518555
53.0,1.0,4.0,0.0,32.44757652282715
54.0,1.0,16.0,0.0,46.57578468322754
55.0,0.0,8.0,0.0,30.24744987487793
56.0,0.0,32.0,0.0,25.622844696044922
57.0,1.0,16.0,0.0,17.26675033569336
58.0,0.0,32.0,0.0,11.327266693115234
59.0,1.0,4.0,0.0,17.350196838378906
60.0,0.0,16.0,0.0,10.801076889038086
61.0,0.0,32.0,0.0,12.79139518737793
62.0,1.0,32.0,0.0,23.546457290649414
63.0,0.0,32.0,0.0,10.779857635498047
64.0,0.0,4.0,0.0,18.67842674255371
65.0,1.0,32.0,0.0,31.595468521118164
66.0,1.0,4.0,0.0,23.614883422851562
67.0,0.0,16.0,0.0,10.195493698120117
68.0,1.0,32.0,0.0,22.74012565612793
69.0,0.0,4.0,0.0,43.964385986328125
70.0,0.0,32.0,0.0,44.73376274108887
71.0,1.0,8.0,0.0,17.530202865600586
72.0,0.0,4.0,0.0,25.6195068359375
73.0,0.0,8.0,0.0,18.682479858398438
74.0,1.0,8.0,0.0,31.052350997924805
75.0,0.0,32.0,0.0,35.31312942504883
76.0,0.0,32.0,0.0,34.194231033325195
77.0,0.0,8.0,0.0,46.50378227233887
78.0,1.0,8.0,0.0,23.376941680908203
79.0,1.0,4.0,0.0,37.21427917480469
80.0,0.0,16.0,0.0,10.909080505371094
81.0,1.0,4.0,0.0,26.118993759155273
82.0,1.0,32.0,0.0,16.948461532592773
83.0,1.0,8.0,0.0,21.8508243560791
84.0,0.0,16.0,0.0,30.887126922607422
85.0,0.0,16.0,0.0,32.15813636779785
86.0,1.0,16.0,0.0,45.99261283874512
87.0,0.0,4.0,0.0,48.69985580444336
89.0,1.0,8.0,0.0,55.55367469787598
88.0,0.0,8.0,0.0,75.99258422851562
90.0,1.0,8.0,0.0,81.81071281433105
91.0,0.0,4.0,0.0,90.18158912658691
92.0,1.0,16.0,0.0,102.42271423339844
93.0,1.0,4.0,0.0,112.04242706298828
95.0,0.0,32.0,0.0,107.73777961730957
97.0,0.0,32.0,0.0,105.2396297454834
94,1,16,0,-1
98.0,0.0,4.0,0.0,72.42536544799805
