query_id,model_id,bs,seq_len,latency
1.0,3.0,32.0,0.0,55.38201332092285
2.0,1.0,32.0,0.0,51.86772346496582
3.0,3.0,16.0,0.0,61.25664710998535
4.0,3.0,8.0,0.0,39.914846420288086
5.0,1.0,4.0,0.0,49.52120780944824
6.0,3.0,8.0,0.0,58.9141845703125
7.0,3.0,4.0,0.0,23.884296417236328
8.0,3.0,4.0,0.0,46.88572883605957
9.0,3.0,8.0,0.0,49.55577850341797
11.0,1.0,4.0,0.0,44.06452178955078
10.0,3.0,16.0,0.0,72.39437103271484
12.0,1.0,32.0,0.0,46.71192169189453
13.0,1.0,16.0,0.0,40.8940315246582
14.0,1.0,4.0,0.0,43.981313705444336
15.0,1.0,8.0,0.0,38.71035575866699
16.0,1.0,8.0,0.0,23.284912109375
17.0,3.0,16.0,0.0,15.893220901489258
18.0,3.0,16.0,0.0,37.85395622253418
19.0,1.0,8.0,0.0,52.27518081665039
20.0,3.0,32.0,0.0,54.75616455078125
22.0,1.0,8.0,0.0,44.457197189331055
21.0,3.0,16.0,0.0,77.93641090393066
23.0,1.0,16.0,0.0,73.43888282775879
24.0,3.0,8.0,0.0,69.86618041992188
25.0,1.0,4.0,0.0,85.20317077636719
26.0,3.0,16.0,0.0,49.96132850646973
27.0,1.0,32.0,0.0,32.21774101257324
28.0,3.0,16.0,0.0,19.141435623168945
29.0,1.0,4.0,0.0,29.15334701538086
30.0,3.0,16.0,0.0,37.47224807739258
31.0,1.0,16.0,0.0,35.99095344543457
32.0,1.0,16.0,0.0,46.65231704711914
33.0,1.0,4.0,0.0,39.83879089355469
34.0,1.0,8.0,0.0,52.538394927978516
35.0,1.0,4.0,0.0,39.028167724609375
36.0,1.0,8.0,0.0,21.38972282409668
37.0,1.0,16.0,0.0,35.32719612121582
38.0,1.0,4.0,0.0,42.191505432128906
39.0,1.0,8.0,0.0,63.47084045410156
40.0,1.0,4.0,0.0,19.462108612060547
41.0,1.0,4.0,0.0,32.09280967712402
42.0,3.0,4.0,0.0,37.596940994262695
44.0,1.0,4.0,0.0,44.39187049865723
43.0,3.0,8.0,0.0,68.83978843688965
45.0,1.0,32.0,0.0,63.530921936035156
46.0,1.0,32.0,0.0,64.21685218811035
47.0,1.0,8.0,0.0,80.02519607543945
48.0,1.0,8.0,0.0,78.96900177001953
49.0,1.0,16.0,0.0,65.26064872741699
52.0,3.0,32.0,0.0,55.59420585632324
50.0,1.0,32.0,0.0,96.15349769592285
53.0,3.0,4.0,0.0,72.14951515197754
51.0,1.0,32.0,0.0,112.86234855651855
54.0,3.0,16.0,0.0,104.34412956237793
55.0,1.0,8.0,0.0,102.31685638427734
57.0,3.0,16.0,0.0,74.41306114196777
59.0,3.0,4.0,0.0,46.07057571411133
56,1,32,0,-1
58.0,1.0,32.0,0.0,97.34225273132324
60.0,1.0,16.0,0.0,55.17911911010742
62.0,3.0,32.0,0.0,49.54981803894043
61.0,1.0,32.0,0.0,72.3869800567627
65.0,3.0,32.0,0.0,42.76108741760254
63.0,1.0,32.0,0.0,73.86064529418945
66.0,3.0,4.0,0.0,50.53138732910156
64.0,1.0,4.0,0.0,103.36995124816895
67.0,1.0,16.0,0.0,47.76310920715332
68.0,3.0,32.0,0.0,50.1406192779541
69.0,1.0,4.0,0.0,67.74592399597168
70.0,1.0,32.0,0.0,68.11261177062988
71.0,3.0,8.0,0.0,24.721384048461914
72.0,1.0,4.0,0.0,34.64341163635254
73.0,1.0,8.0,0.0,37.13393211364746
74.0,3.0,8.0,0.0,51.25236511230469
75.0,1.0,32.0,0.0,65.34862518310547
76.0,1.0,32.0,0.0,70.08504867553711
78.0,3.0,8.0,0.0,45.35031318664551
77.0,1.0,8.0,0.0,102.16832160949707
79.0,3.0,4.0,0.0,75.29711723327637
80.0,1.0,16.0,0.0,53.51066589355469
81.0,3.0,4.0,0.0,64.54205513000488
82.0,3.0,32.0,0.0,22.060394287109375
83.0,3.0,8.0,0.0,17.485857009887695
84.0,1.0,16.0,0.0,25.091171264648438
85.0,1.0,16.0,0.0,35.26473045349121
86.0,3.0,16.0,0.0,47.80006408691406
87.0,1.0,4.0,0.0,56.90646171569824
89.0,3.0,8.0,0.0,63.62009048461914
88.0,1.0,8.0,0.0,86.6079330444336
90.0,3.0,8.0,0.0,86.35401725769043
91.0,1.0,4.0,0.0,100.70013999938965
92.0,3.0,16.0,0.0,109.35425758361816
93.0,3.0,4.0,0.0,121.95324897766113
95.0,1.0,32.0,0.0,115.11969566345215
97,1,32,0,-1
94,3,16,0,-1
98.0,1.0,4.0,0.0,72.73650169372559
96,3,16,0,-1
99.0,1.0,4.0,0.0,89.58959579467773
100.0,3.0,32.0,0.0,78.86719703674316
101.0,3.0,32.0,0.0,100.04305839538574
