query_id,model_id,bs,seq_len,latency
1.0,6.0,32.0,8.0,58.79688262939453
2.0,6.0,32.0,64.0,42.32501983642578
3.0,6.0,16.0,16.0,15.330076217651367
4.0,4.0,4.0,0.0,8.606672286987305
5.0,6.0,8.0,32.0,15.339136123657227
6.0,4.0,16.0,0.0,13.637065887451172
7.0,6.0,16.0,64.0,16.360044479370117
8.0,6.0,8.0,64.0,13.801813125610352
9.0,6.0,16.0,8.0,13.495445251464844
10.0,4.0,32.0,0.0,22.063732147216797
11.0,4.0,16.0,0.0,31.731605529785156
12.0,4.0,4.0,0.0,16.8304443359375
13.0,4.0,8.0,0.0,6.988048553466797
14.0,4.0,8.0,0.0,7.10749626159668
15.0,6.0,16.0,64.0,15.669584274291992
16.0,4.0,16.0,0.0,25.491952896118164
17.0,4.0,8.0,0.0,24.79243278503418
18.0,6.0,32.0,32.0,19.75870132446289
19.0,4.0,8.0,0.0,14.774322509765625
20.0,4.0,16.0,0.0,19.565105438232422
21.0,6.0,8.0,16.0,35.78829765319824
22.0,4.0,32.0,0.0,56.560516357421875
23.0,6.0,8.0,16.0,31.466960906982422
24.0,6.0,32.0,64.0,33.064842224121094
25.0,6.0,4.0,64.0,27.541637420654297
26.0,6.0,8.0,8.0,37.2767448425293
27.0,6.0,8.0,32.0,16.769886016845703
28.0,4.0,4.0,0.0,17.88020133972168
29.0,4.0,8.0,0.0,15.44332504272461
30.0,4.0,4.0,0.0,5.055904388427734
31.0,4.0,8.0,0.0,6.123542785644531
32.0,4.0,16.0,0.0,13.31186294555664
33.0,4.0,4.0,0.0,6.705522537231445
34.0,4.0,8.0,0.0,11.51585578918457
35.0,4.0,4.0,0.0,4.052639007568359
36.0,4.0,4.0,0.0,4.067182540893555
37.0,6.0,4.0,32.0,15.636920928955078
38.0,6.0,4.0,64.0,24.792194366455078
39.0,4.0,32.0,0.0,31.410694122314453
40.0,4.0,32.0,0.0,31.819581985473633
41.0,4.0,8.0,0.0,31.556129455566406
42.0,4.0,8.0,0.0,13.6871337890625
43.0,4.0,16.0,0.0,10.421991348266602
44.0,4.0,32.0,0.0,20.267963409423828
45.0,4.0,32.0,0.0,20.071029663085938
46.0,6.0,32.0,32.0,38.951873779296875
47.0,4.0,4.0,0.0,21.59857749938965
