query_id,model_id,bs,seq_len,latency
1.0,5.0,32.0,0.0,65.41705131530762
2.0,1.0,32.0,0.0,61.387062072753906
3.0,5.0,16.0,0.0,69.14424896240234
4.0,5.0,8.0,0.0,26.848554611206055
5.0,1.0,4.0,0.0,40.43292999267578
6.0,5.0,8.0,0.0,41.62788391113281
7.0,5.0,4.0,0.0,4.859447479248047
8.0,5.0,4.0,0.0,7.355213165283203
9.0,5.0,8.0,0.0,7.79414176940918
10.0,5.0,16.0,0.0,11.640787124633789
11.0,1.0,4.0,0.0,21.73590660095215
12.0,1.0,32.0,0.0,25.493383407592773
13.0,1.0,16.0,0.0,26.810646057128906
14.0,1.0,4.0,0.0,29.503583908081055
15.0,1.0,8.0,0.0,31.925439834594727
16.0,1.0,8.0,0.0,22.281169891357422
17.0,5.0,16.0,0.0,11.645793914794922
18.0,5.0,16.0,0.0,21.27385139465332
19.0,1.0,8.0,0.0,41.15939140319824
20.0,5.0,32.0,0.0,46.34356498718262
21.0,5.0,16.0,0.0,46.53429985046387
22.0,1.0,8.0,0.0,52.89411544799805
23.0,1.0,16.0,0.0,70.14131546020508
24.0,5.0,8.0,0.0,57.596445083618164
25.0,1.0,4.0,0.0,78.20343971252441
26.0,5.0,16.0,0.0,38.52200508117676
27.0,1.0,32.0,0.0,28.524160385131836
28.0,5.0,16.0,0.0,9.802579879760742
29.0,1.0,4.0,0.0,23.789167404174805
30.0,5.0,16.0,0.0,24.205446243286133
31.0,1.0,16.0,0.0,28.062105178833008
32.0,1.0,16.0,0.0,45.81594467163086
33.0,1.0,4.0,0.0,39.01553153991699
34.0,1.0,8.0,0.0,47.56736755371094
35.0,1.0,4.0,0.0,33.83326530456543
36.0,1.0,8.0,0.0,19.728899002075195
37.0,1.0,16.0,0.0,34.66367721557617
38.0,1.0,4.0,0.0,41.079044342041016
39.0,1.0,8.0,0.0,56.66613578796387
40.0,1.0,4.0,0.0,19.35124397277832
41.0,1.0,4.0,0.0,23.368358612060547
42.0,5.0,4.0,0.0,14.348268508911133
43.0,5.0,8.0,0.0,18.318653106689453
44.0,1.0,4.0,0.0,30.873537063598633
45.0,1.0,32.0,0.0,33.67257118225098
46.0,1.0,32.0,0.0,25.59804916381836
47.0,1.0,8.0,0.0,35.63356399536133
48.0,1.0,8.0,0.0,27.788400650024414
49.0,1.0,16.0,0.0,20.5230712890625
50.0,1.0,32.0,0.0,28.62095832824707
51.0,1.0,32.0,0.0,26.604890823364258
52.0,5.0,32.0,0.0,41.48435592651367
53.0,5.0,4.0,0.0,24.010181427001953
54.0,5.0,16.0,0.0,29.031991958618164
55.0,1.0,8.0,0.0,18.187522888183594
56.0,1.0,32.0,0.0,18.679380416870117
57.0,5.0,16.0,0.0,11.133432388305664
58.0,1.0,32.0,0.0,16.431331634521484
59.0,5.0,4.0,0.0,6.741046905517578
60.0,1.0,16.0,0.0,23.646831512451172
61.0,1.0,32.0,0.0,24.577617645263672
62.0,5.0,32.0,0.0,34.32893753051758
63.0,1.0,32.0,0.0,32.42921829223633
64.0,1.0,4.0,0.0,39.02697563171387
65.0,5.0,32.0,0.0,50.5523681640625
66.0,5.0,4.0,0.0,29.86907958984375
67.0,1.0,16.0,0.0,16.31021499633789
68.0,5.0,32.0,0.0,17.7001953125
69.0,1.0,4.0,0.0,32.84788131713867
70.0,1.0,32.0,0.0,33.5850715637207
71.0,5.0,8.0,0.0,6.000518798828125
72.0,1.0,4.0,0.0,22.92323112487793
73.0,1.0,8.0,0.0,18.198490142822266
74.0,5.0,8.0,0.0,18.582820892333984
75.0,1.0,32.0,0.0,28.25307846069336
76.0,1.0,32.0,0.0,31.721115112304688
77.0,1.0,8.0,0.0,47.52802848815918
78.0,5.0,8.0,0.0,12.745380401611328
79.0,5.0,4.0,0.0,13.318777084350586
80.0,1.0,16.0,0.0,16.74938201904297
81.0,5.0,4.0,0.0,14.989376068115234
82.0,5.0,32.0,0.0,15.179634094238281
83.0,5.0,8.0,0.0,4.982233047485352
84.0,1.0,16.0,0.0,23.41771125793457
85.0,1.0,16.0,0.0,30.544519424438477
86.0,5.0,16.0,0.0,35.902976989746094
87.0,1.0,4.0,0.0,47.716379165649414
89.0,5.0,8.0,0.0,40.62652587890625
88.0,1.0,8.0,0.0,65.7815933227539
90.0,5.0,8.0,0.0,54.907798767089844
91.0,1.0,4.0,0.0,69.17715072631836
92.0,5.0,16.0,0.0,69.91195678710938
93.0,5.0,4.0,0.0,65.23942947387695
95.0,1.0,32.0,0.0,59.4639778137207
94.0,5.0,16.0,0.0,80.95049858093262
97.0,1.0,32.0,0.0,73.8058090209961
96.0,5.0,16.0,0.0,83.16922187805176
98.0,1.0,4.0,0.0,48.63905906677246
99.0,1.0,4.0,0.0,63.7054443359375
100.0,5.0,32.0,0.0,50.94647407531738
101.0,5.0,32.0,0.0,66.28656387329102
102.0,1.0,16.0,0.0,74.19753074645996
103.0,1.0,16.0,0.0,79.22506332397461
104.0,1.0,16.0,0.0,19.83928680419922
105.0,1.0,4.0,0.0,28.40876579284668
106.0,5.0,8.0,0.0,31.622886657714844
107.0,1.0,16.0,0.0,20.22862434387207
108.0,1.0,8.0,0.0,22.809743881225586
109.0,1.0,32.0,0.0,18.575191497802734
110.0,5.0,8.0,0.0,21.22974395751953
111.0,1.0,32.0,0.0,28.39183807373047
112.0,1.0,32.0,0.0,18.677949905395508
113.0,5.0,16.0,0.0,10.08296012878418
114.0,5.0,8.0,0.0,4.855871200561523
115.0,1.0,16.0,0.0,33.7831974029541
116.0,5.0,8.0,0.0,38.57707977294922
117.0,5.0,8.0,0.0,43.02525520324707
119.0,1.0,4.0,0.0,34.865617752075195
118.0,5.0,32.0,0.0,68.26353073120117
120.0,1.0,4.0,0.0,46.27513885498047
121.0,5.0,32.0,0.0,56.72764778137207
122.0,5.0,8.0,0.0,61.45310401916504
123.0,5.0,32.0,0.0,37.38975524902344
124.0,1.0,4.0,0.0,29.7088623046875
125.0,5.0,8.0,0.0,17.351150512695312
126.0,5.0,32.0,0.0,15.624284744262695
127.0,5.0,32.0,0.0,15.27857780456543
128.0,1.0,4.0,0.0,23.593902587890625
129.0,1.0,16.0,0.0,24.135828018188477
130.0,5.0,32.0,0.0,15.418291091918945
131.0,5.0,16.0,0.0,15.55323600769043
132.0,5.0,32.0,0.0,15.597105026245117
133.0,1.0,8.0,0.0,30.43508529663086
134.0,1.0,16.0,0.0,43.83707046508789
135.0,1.0,32.0,0.0,53.74956130981445
136.0,5.0,4.0,0.0,6.469011306762695
137.0,1.0,16.0,0.0,23.827075958251953
138.0,5.0,32.0,0.0,15.40684700012207
139.0,5.0,4.0,0.0,17.663002014160156
140.0,5.0,4.0,0.0,8.361101150512695
141.0,1.0,8.0,0.0,17.48967170715332
142.0,5.0,16.0,0.0,8.454084396362305
143.0,1.0,32.0,0.0,23.024559020996094
144.0,1.0,32.0,0.0,29.667139053344727
145.0,5.0,16.0,0.0,8.715391159057617
146.0,1.0,32.0,0.0,22.7968692779541
147.0,5.0,4.0,0.0,3.1991004943847656
148.0,1.0,32.0,0.0,22.86219596862793
149.0,5.0,8.0,0.0,26.87525749206543
151.0,1.0,4.0,0.0,26.164770126342773
150.0,5.0,4.0,0.0,38.23423385620117
152.0,5.0,4.0,0.0,3.1630992889404297
153.0,1.0,32.0,0.0,18.984317779541016
154.0,5.0,8.0,0.0,18.285512924194336
155.0,5.0,32.0,0.0,15.443086624145508
156.0,1.0,32.0,0.0,17.8377628326416
157.0,1.0,8.0,0.0,17.836570739746094
158.0,1.0,32.0,0.0,33.583641052246094
159.0,5.0,16.0,0.0,10.542631149291992
160.0,5.0,4.0,0.0,12.973785400390625
161.0,1.0,4.0,0.0,28.691768646240234
162.0,5.0,4.0,0.0,22.7963924407959
163.0,1.0,4.0,0.0,31.050443649291992
164.0,1.0,8.0,0.0,20.140886306762695
165.0,1.0,16.0,0.0,32.03725814819336
166.0,5.0,8.0,0.0,9.117603302001953
167.0,1.0,4.0,0.0,21.728038787841797
168.0,5.0,16.0,0.0,25.918245315551758
169.0,1.0,8.0,0.0,33.14995765686035
170.0,5.0,16.0,0.0,41.06783866882324
171.0,5.0,16.0,0.0,41.03255271911621
172.0,1.0,4.0,0.0,21.663188934326172
173.0,1.0,16.0,0.0,19.51742172241211
174.0,1.0,8.0,0.0,20.09296417236328
175.0,1.0,16.0,0.0,26.49402618408203
176.0,1.0,8.0,0.0,20.250558853149414
177.0,5.0,4.0,0.0,17.739057540893555
178.0,1.0,32.0,0.0,24.912357330322266
179.0,1.0,8.0,0.0,23.200035095214844
180.0,5.0,32.0,0.0,15.331506729125977
181.0,1.0,16.0,0.0,24.590253829956055
182.0,5.0,32.0,0.0,22.14527130126953
183.0,5.0,4.0,0.0,23.42820167541504
184.0,5.0,32.0,0.0,18.610715866088867
185.0,5.0,16.0,0.0,16.86882972717285
186.0,5.0,4.0,0.0,8.381366729736328
187.0,1.0,16.0,0.0,22.345781326293945
188.0,1.0,8.0,0.0,20.893573760986328
189.0,5.0,8.0,0.0,9.121417999267578
190.0,5.0,8.0,0.0,5.018949508666992
191.0,5.0,8.0,0.0,4.970788955688477
192.0,5.0,4.0,0.0,4.375934600830078
193.0,5.0,16.0,0.0,9.191274642944336
194.0,1.0,32.0,0.0,23.265600204467773
195.0,5.0,16.0,0.0,9.40561294555664
196.0,1.0,16.0,0.0,32.37199783325195
197.0,1.0,32.0,0.0,21.566390991210938
198.0,1.0,8.0,0.0,27.60624885559082
199.0,5.0,4.0,0.0,10.665178298950195
200.0,1.0,4.0,0.0,24.02472496032715
201.0,1.0,32.0,0.0,34.77120399475098
202.0,5.0,16.0,0.0,36.91530227661133
203.0,5.0,8.0,0.0,39.587974548339844
204.0,1.0,16.0,0.0,49.045562744140625
205.0,5.0,4.0,0.0,51.43928527832031
206.0,1.0,8.0,0.0,52.32071876525879
207.0,1.0,16.0,0.0,24.67513084411621
208.0,5.0,8.0,0.0,18.648386001586914
209.0,1.0,32.0,0.0,20.81584930419922
210.0,5.0,16.0,0.0,18.488168716430664
211.0,1.0,4.0,0.0,27.927160263061523
212.0,5.0,32.0,0.0,39.6571159362793
213.0,1.0,16.0,0.0,45.30930519104004
214.0,5.0,32.0,0.0,44.11888122558594
215.0,1.0,16.0,0.0,39.89410400390625
216.0,5.0,4.0,0.0,30.03406524658203
217.0,5.0,32.0,0.0,24.42765235900879
218.0,1.0,8.0,0.0,33.12993049621582
219.0,1.0,32.0,0.0,21.318435668945312
220.0,1.0,4.0,0.0,29.416322708129883
221.0,1.0,32.0,0.0,20.619869232177734
222.0,1.0,4.0,0.0,18.764734268188477
223.0,1.0,16.0,0.0,26.0162353515625
224.0,1.0,16.0,0.0,17.702341079711914
225.0,1.0,32.0,0.0,33.24437141418457
226.0,5.0,16.0,0.0,39.0622615814209
227.0,5.0,32.0,0.0,44.802188873291016
228.0,1.0,8.0,0.0,44.24858093261719
229.0,5.0,8.0,0.0,37.474870681762695
230.0,5.0,32.0,0.0,49.89790916442871
231.0,5.0,32.0,0.0,56.813955307006836
232.0,1.0,32.0,0.0,40.83132743835449
233.0,1.0,4.0,0.0,26.34406089782715
234.0,5.0,4.0,0.0,11.929988861083984
235.0,1.0,8.0,0.0,27.44269371032715
236.0,1.0,4.0,0.0,34.99937057495117
237.0,5.0,16.0,0.0,24.42169189453125
238.0,5.0,32.0,0.0,15.49077033996582
239.0,5.0,32.0,0.0,18.398284912109375
240.0,1.0,4.0,0.0,21.696805953979492
241.0,1.0,16.0,0.0,40.80629348754883
242.0,1.0,4.0,0.0,57.26766586303711
243.0,1.0,32.0,0.0,70.39284706115723
244.0,1.0,32.0,0.0,90.52538871765137
245.0,1.0,16.0,0.0,42.55080223083496
246.0,1.0,4.0,0.0,47.7290153503418
247.0,5.0,32.0,0.0,44.066429138183594
248.0,5.0,4.0,0.0,39.31093215942383
249.0,1.0,8.0,0.0,49.56650733947754
250.0,5.0,8.0,0.0,45.12786865234375
251.0,5.0,16.0,0.0,49.25966262817383
252.0,5.0,32.0,0.0,42.27447509765625
253.0,5.0,8.0,0.0,32.5314998626709
254.0,1.0,4.0,0.0,35.60757637023926
255.0,1.0,32.0,0.0,44.45767402648926
256.0,1.0,32.0,0.0,48.15816879272461
257.0,5.0,4.0,0.0,3.469228744506836
258.0,1.0,4.0,0.0,21.122455596923828
259.0,1.0,8.0,0.0,37.885189056396484
260.0,5.0,32.0,0.0,42.11568832397461
261.0,5.0,8.0,0.0,27.76813507080078
262.0,1.0,8.0,0.0,43.36738586425781
263.0,5.0,16.0,0.0,38.24591636657715
264.0,5.0,16.0,0.0,8.660554885864258
