query_id,model_id,bs,seq_len,latency
110.0,2.0,8.0,0.0,35.02297401428223
111.0,0.0,32.0,0.0,35.45641899108887
112.0,0.0,32.0,0.0,9.943246841430664
113.0,2.0,16.0,0.0,25.74610710144043
114.0,2.0,8.0,0.0,26.0162353515625
115.0,0.0,16.0,0.0,17.03619956970215
116.0,2.0,8.0,0.0,40.853261947631836
117.0,2.0,8.0,0.0,66.81632995605469
119.0,0.0,4.0,0.0,38.855791091918945
118.0,2.0,32.0,0.0,80.31225204467773
120.0,0.0,4.0,0.0,38.55586051940918
121.0,2.0,32.0,0.0,57.20973014831543
122.0,2.0,8.0,0.0,80.50799369812012
123.0,2.0,32.0,0.0,65.08231163024902
124.0,0.0,4.0,0.0,12.967348098754883
125.0,2.0,8.0,0.0,28.18918228149414
126.0,2.0,32.0,0.0,23.81730079650879
127.0,2.0,32.0,0.0,31.897544860839844
128.0,0.0,4.0,0.0,10.802984237670898
129.0,0.0,16.0,0.0,14.295101165771484
130.0,2.0,32.0,0.0,29.19936180114746
131.0,2.0,16.0,0.0,44.78764533996582
132.0,2.0,32.0,0.0,27.827739715576172
133.0,0.0,8.0,0.0,26.513099670410156
134.0,0.0,16.0,0.0,31.187772750854492
135.0,0.0,32.0,0.0,33.87117385864258
136.0,2.0,4.0,0.0,24.065732955932617
137.0,0.0,16.0,0.0,29.158830642700195
138.0,2.0,32.0,0.0,27.213335037231445
139.0,2.0,4.0,0.0,50.19187927246094
140.0,2.0,4.0,0.0,61.44523620605469
141.0,0.0,8.0,0.0,39.39700126647949
142.0,2.0,16.0,0.0,44.542551040649414
143.0,0.0,32.0,0.0,51.73325538635254
144.0,0.0,32.0,0.0,51.63240432739258
145.0,2.0,16.0,0.0,32.050132751464844
146.0,0.0,32.0,0.0,20.67399024963379
147.0,2.0,4.0,0.0,25.042295455932617
148.0,0.0,32.0,0.0,9.86623764038086
149.0,2.0,8.0,0.0,32.13930130004883
150.0,2.0,4.0,0.0,46.645402908325195
151.0,0.0,4.0,0.0,45.866966247558594
152.0,2.0,4.0,0.0,24.754047393798828
153.0,0.0,32.0,0.0,28.559207916259766
154.0,2.0,8.0,0.0,46.630144119262695
155.0,2.0,32.0,0.0,27.16350555419922
156.0,0.0,32.0,0.0,10.567903518676758
157.0,0.0,8.0,0.0,14.209508895874023
158.0,0.0,32.0,0.0,21.701335906982422
159.0,2.0,16.0,0.0,29.27684783935547
160.0,2.0,4.0,0.0,53.25484275817871
161.0,0.0,4.0,0.0,59.8752498626709
162.0,2.0,4.0,0.0,74.57304000854492
163.0,0.0,4.0,0.0,74.08761978149414
164.0,0.0,8.0,0.0,48.24638366699219
166.0,2.0,8.0,0.0,38.99121284484863
165.0,0.0,16.0,0.0,75.20723342895508
168.0,2.0,16.0,0.0,42.9539680480957
167.0,0.0,4.0,0.0,55.7858943939209
170.0,2.0,16.0,0.0,65.56034088134766
169.0,0.0,8.0,0.0,74.91755485534668
171.0,2.0,16.0,0.0,89.08796310424805
172.0,0.0,4.0,0.0,42.0382022857666
173.0,0.0,16.0,0.0,32.46593475341797
174.0,0.0,8.0,0.0,25.63309669494629
175.0,0.0,16.0,0.0,25.96902847290039
176.0,0.0,8.0,0.0,11.620044708251953
177.0,2.0,4.0,0.0,30.063867568969727
178.0,0.0,32.0,0.0,30.358314514160156
179.0,0.0,8.0,0.0,20.265579223632812
180.0,2.0,32.0,0.0,28.295040130615234
181.0,0.0,16.0,0.0,29.493331909179688
182.0,2.0,32.0,0.0,34.941911697387695
183.0,2.0,4.0,0.0,56.9610595703125
184.0,2.0,32.0,0.0,60.019493103027344
185.0,2.0,16.0,0.0,72.52931594848633
186.0,2.0,4.0,0.0,84.27762985229492
187.0,0.0,16.0,0.0,31.683921813964844
188.0,0.0,8.0,0.0,8.645296096801758
189.0,2.0,8.0,0.0,28.502941131591797
190.0,2.0,8.0,0.0,23.853778839111328
191.0,2.0,8.0,0.0,35.60757637023926
192.0,2.0,4.0,0.0,51.15079879760742
193.0,2.0,16.0,0.0,61.86985969543457
194.0,0.0,32.0,0.0,43.23625564575195
195.0,2.0,16.0,0.0,31.423091888427734
196.0,0.0,16.0,0.0,39.45016860961914
197.0,0.0,32.0,0.0,19.90056037902832
198.0,0.0,8.0,0.0,17.23933219909668
199.0,2.0,4.0,0.0,26.081085205078125
200.0,0.0,4.0,0.0,27.9083251953125
202.0,2.0,16.0,0.0,38.59877586364746
201.0,0.0,32.0,0.0,56.60080909729004
203.0,2.0,8.0,0.0,71.09808921813965
204.0,0.0,16.0,0.0,72.85857200622559
205.0,2.0,4.0,0.0,95.65210342407227
206.0,0.0,8.0,0.0,88.56797218322754
208.0,2.0,8.0,0.0,56.65159225463867
207.0,0.0,16.0,0.0,76.00140571594238
210.0,2.0,16.0,0.0,63.22360038757324
209.0,0.0,32.0,0.0,83.69064331054688
212.0,2.0,32.0,0.0,85.95919609069824
211.0,0.0,4.0,0.0,98.45519065856934
214.0,2.0,32.0,0.0,91.46785736083984
216.0,2.0,4.0,0.0,82.32712745666504
213,0,16,0,-1
215.0,0.0,16.0,0.0,104.02655601501465
217.0,2.0,32.0,0.0,93.11985969543457
218.0,0.0,8.0,0.0,94.52652931213379
219.0,0.0,32.0,0.0,60.5466365814209
220.0,0.0,4.0,0.0,60.363054275512695
221.0,0.0,32.0,0.0,32.557010650634766
222.0,0.0,4.0,0.0,17.840862274169922
223.0,0.0,16.0,0.0,17.847061157226562
224.0,0.0,16.0,0.0,18.90420913696289
225.0,0.0,32.0,0.0,25.596141815185547
226.0,2.0,16.0,0.0,48.15483093261719
227.0,2.0,32.0,0.0,62.371253967285156
228.0,0.0,8.0,0.0,49.72219467163086
229.0,2.0,8.0,0.0,61.30647659301758
