query_id,model_id,bs,seq_len,latency
2.0,0.0,32.0,0.0,28.860092163085938
1.0,4.0,32.0,0.0,80.54113388061523
3.0,4.0,16.0,0.0,57.349443435668945
4.0,4.0,8.0,0.0,15.355348587036133
5.0,0.0,4.0,0.0,26.097774505615234
6.0,4.0,8.0,0.0,27.262210845947266
7.0,4.0,4.0,0.0,5.744218826293945
8.0,4.0,4.0,0.0,8.538484573364258
9.0,4.0,8.0,0.0,7.741451263427734
10.0,4.0,16.0,0.0,12.919902801513672
11.0,0.0,4.0,0.0,17.45748519897461
12.0,0.0,32.0,0.0,18.717527389526367
13.0,0.0,16.0,0.0,12.55941390991211
14.0,0.0,4.0,0.0,19.388675689697266
15.0,0.0,8.0,0.0,15.299797058105469
16.0,0.0,8.0,0.0,18.4781551361084
17.0,4.0,16.0,0.0,11.854171752929688
19.0,0.0,8.0,0.0,19.678831100463867
18.0,4.0,16.0,0.0,33.47921371459961
20.0,4.0,32.0,0.0,37.04428672790527
22.0,0.0,8.0,0.0,21.264076232910156
21.0,4.0,16.0,0.0,49.68619346618652
24.0,4.0,8.0,0.0,17.631053924560547
23.0,0.0,16.0,0.0,54.44002151489258
25.0,0.0,4.0,0.0,45.99261283874512
26.0,4.0,16.0,0.0,12.518167495727539
27.0,0.0,32.0,0.0,19.137144088745117
28.0,4.0,16.0,0.0,11.879682540893555
29.0,0.0,4.0,0.0,17.736196517944336
30.0,4.0,16.0,0.0,19.809484481811523
31.0,0.0,16.0,0.0,22.99642562866211
32.0,0.0,16.0,0.0,34.43145751953125
33.0,0.0,4.0,0.0,22.998809814453125
34.0,0.0,8.0,0.0,31.21352195739746
35.0,0.0,4.0,0.0,15.974760055541992
36.0,0.0,8.0,0.0,12.313127517700195
37.0,0.0,16.0,0.0,28.576135635375977
38.0,0.0,4.0,0.0,33.10894966125488
39.0,0.0,8.0,0.0,46.51832580566406
40.0,0.0,4.0,0.0,12.43281364440918
41.0,0.0,4.0,0.0,12.545108795166016
42.0,4.0,4.0,0.0,4.503488540649414
43.0,4.0,8.0,0.0,9.391546249389648
44.0,0.0,4.0,0.0,15.615463256835938
45.0,0.0,32.0,0.0,14.019489288330078
46.0,0.0,32.0,0.0,15.292167663574219
47.0,0.0,8.0,0.0,26.813983917236328
48.0,0.0,8.0,0.0,19.937992095947266
49.0,0.0,16.0,0.0,14.769792556762695
50.0,0.0,32.0,0.0,22.686481475830078
51.0,0.0,32.0,0.0,19.3173885345459
52.0,4.0,32.0,0.0,35.273075103759766
53.0,4.0,4.0,0.0,18.76544952392578
54.0,4.0,16.0,0.0,24.80340003967285
