query_id,model_id,bs,seq_len,latency
2.0,0.0,32.0,0.0,24.908065795898438
1.0,1.0,32.0,0.0,80.5509090423584
3.0,1.0,16.0,0.0,72.5860595703125
5.0,0.0,4.0,0.0,27.131080627441406
4.0,1.0,8.0,0.0,53.38740348815918
6.0,1.0,8.0,0.0,57.112693786621094
7.0,1.0,4.0,0.0,17.84348487854004
8.0,1.0,4.0,0.0,34.12342071533203
9.0,1.0,8.0,0.0,39.975643157958984
11.0,0.0,4.0,0.0,29.0677547454834
10.0,1.0,16.0,0.0,58.00032615661621
12.0,0.0,32.0,0.0,27.30727195739746
13.0,0.0,16.0,0.0,12.660741806030273
14.0,0.0,4.0,0.0,12.214183807373047
15.0,0.0,8.0,0.0,14.508485794067383
16.0,0.0,8.0,0.0,9.369850158691406
17.0,1.0,16.0,0.0,32.901763916015625
19.0,0.0,8.0,0.0,38.13672065734863
18.0,1.0,16.0,0.0,63.50255012512207
22.0,0.0,8.0,0.0,30.693769454956055
20.0,1.0,32.0,0.0,81.93492889404297
23.0,0.0,16.0,0.0,65.36984443664551
21.0,1.0,16.0,0.0,104.1254997253418
25.0,0.0,4.0,0.0,73.36568832397461
24.0,1.0,8.0,0.0,93.71685981750488
27.0,0.0,32.0,0.0,23.772716522216797
26.0,1.0,16.0,0.0,77.9871940612793
28.0,1.0,16.0,0.0,24.225473403930664
29.0,0.0,4.0,0.0,24.002552032470703
30.0,1.0,16.0,0.0,32.85837173461914
31.0,0.0,16.0,0.0,25.421142578125
32.0,0.0,16.0,0.0,30.52687644958496
33.0,0.0,4.0,0.0,15.808582305908203
34.0,0.0,8.0,0.0,25.191307067871094
35.0,0.0,4.0,0.0,19.96922492980957
36.0,0.0,8.0,0.0,10.753870010375977
37.0,0.0,16.0,0.0,24.866580963134766
38.0,0.0,4.0,0.0,26.80492401123047
39.0,0.0,8.0,0.0,36.80753707885742
40.0,0.0,4.0,0.0,9.772539138793945
41.0,0.0,4.0,0.0,14.142036437988281
42.0,1.0,4.0,0.0,26.13043785095215
44.0,0.0,4.0,0.0,31.520366668701172
43.0,1.0,8.0,0.0,58.3953857421875
45.0,0.0,32.0,0.0,55.64618110656738
46.0,0.0,32.0,0.0,44.51179504394531
47.0,0.0,8.0,0.0,53.098440170288086
48.0,0.0,8.0,0.0,43.332576751708984
49.0,0.0,16.0,0.0,22.96924591064453
50.0,0.0,32.0,0.0,27.093172073364258
51.0,0.0,32.0,0.0,22.576332092285156
52.0,1.0,32.0,0.0,49.09062385559082
53.0,1.0,4.0,0.0,50.7502555847168
55.0,0.0,8.0,0.0,36.04292869567871
54.0,1.0,16.0,0.0,80.35993576049805
56.0,0.0,32.0,0.0,51.95164680480957
57.0,1.0,16.0,0.0,39.34216499328613
58.0,0.0,32.0,0.0,33.56742858886719
59.0,1.0,4.0,0.0,27.948379516601562
60.0,0.0,16.0,0.0,19.089698791503906
61.0,0.0,32.0,0.0,17.65727996826172
62.0,1.0,32.0,0.0,42.14072227478027
63.0,0.0,32.0,0.0,29.10757064819336
65.0,1.0,32.0,0.0,36.41557693481445
64.0,0.0,4.0,0.0,51.84364318847656
66.0,1.0,4.0,0.0,41.46409034729004
67.0,0.0,16.0,0.0,12.774944305419922
68.0,1.0,32.0,0.0,20.734548568725586
69.0,0.0,4.0,0.0,29.509782791137695
70.0,0.0,32.0,0.0,23.994922637939453
71.0,1.0,8.0,0.0,30.93123435974121
72.0,0.0,4.0,0.0,38.01870346069336
73.0,0.0,8.0,0.0,22.789478302001953
74.0,1.0,8.0,0.0,35.805702209472656
75.0,0.0,32.0,0.0,39.356231689453125
76.0,0.0,32.0,0.0,36.56411170959473
77.0,0.0,8.0,0.0,53.006649017333984
78.0,1.0,8.0,0.0,41.23115539550781
80.0,0.0,16.0,0.0,17.08841323852539
79.0,1.0,4.0,0.0,81.80642127990723
81.0,1.0,4.0,0.0,58.26520919799805
82.0,1.0,32.0,0.0,20.451784133911133
83.0,1.0,8.0,0.0,20.238161087036133
84.0,0.0,16.0,0.0,20.659446716308594
85.0,0.0,16.0,0.0,22.72319793701172
86.0,1.0,16.0,0.0,47.86276817321777
87.0,0.0,4.0,0.0,51.13720893859863
89.0,1.0,8.0,0.0,61.621665954589844
88.0,0.0,8.0,0.0,79.8954963684082
90.0,1.0,8.0,0.0,81.4056396484375
91.0,0.0,4.0,0.0,91.43805503845215
92.0,1.0,16.0,0.0,110.94951629638672
95.0,0.0,32.0,0.0,88.39607238769531
93,1,4,0,-1
97.0,0.0,32.0,0.0,89.16234970092773
94,1,16,0,-1
98.0,0.0,4.0,0.0,55.88412284851074
96.0,1.0,16.0,0.0,140.0010585784912
99.0,0.0,4.0,0.0,101.85027122497559
100.0,1.0,32.0,0.0,98.94227981567383
102.0,0.0,16.0,0.0,97.00846672058105
101,1,32,0,-1
103.0,0.0,16.0,0.0,98.16789627075195
104.0,0.0,16.0,0.0,21.701335906982422
105.0,0.0,4.0,0.0,23.153305053710938
106.0,1.0,8.0,0.0,48.316240310668945
107.0,0.0,16.0,0.0,30.72953224182129
108.0,0.0,8.0,0.0,35.520315170288086
109.0,0.0,32.0,0.0,31.916379928588867
110.0,1.0,8.0,0.0,51.16462707519531
111.0,0.0,32.0,0.0,55.43780326843262
112.0,0.0,32.0,0.0,10.865211486816406
113.0,1.0,16.0,0.0,30.49468994140625
114.0,1.0,8.0,0.0,30.899524688720703
115.0,0.0,16.0,0.0,17.853498458862305
116.0,1.0,8.0,0.0,45.16410827636719
119.0,0.0,4.0,0.0,19.21701431274414
117.0,1.0,8.0,0.0,73.76527786254883
120.0,0.0,4.0,0.0,16.832351684570312
118.0,1.0,32.0,0.0,85.39199829101562
121.0,1.0,32.0,0.0,52.884578704833984
122.0,1.0,8.0,0.0,72.36456871032715
123.0,1.0,32.0,0.0,51.140785217285156
124.0,0.0,4.0,0.0,11.532783508300781
125.0,1.0,8.0,0.0,19.835948944091797
