query_id,model_id,bs,seq_len,latency
2.0,3.0,32.0,0.0,36.56888008117676
1.0,5.0,32.0,0.0,91.42637252807617
3.0,5.0,16.0,0.0,70.55187225341797
4.0,5.0,8.0,0.0,29.149293899536133
5.0,3.0,4.0,0.0,37.53232955932617
6.0,5.0,8.0,0.0,39.0775203704834
7.0,5.0,4.0,0.0,4.528999328613281
8.0,5.0,4.0,0.0,6.427288055419922
9.0,5.0,8.0,0.0,6.79469108581543
10.0,5.0,16.0,0.0,10.818243026733398
11.0,3.0,4.0,0.0,18.03112030029297
12.0,3.0,32.0,0.0,19.24920082092285
13.0,3.0,16.0,0.0,22.631168365478516
14.0,3.0,4.0,0.0,19.34337615966797
15.0,3.0,8.0,0.0,18.25428009033203
16.0,3.0,8.0,0.0,15.455961227416992
17.0,5.0,16.0,0.0,10.642766952514648
18.0,5.0,16.0,0.0,19.475221633911133
19.0,3.0,8.0,0.0,31.91661834716797
20.0,5.0,32.0,0.0,35.95995903015137
21.0,5.0,16.0,0.0,36.87787055969238
22.0,3.0,8.0,0.0,34.454345703125
24.0,5.0,8.0,0.0,19.14358139038086
23.0,3.0,16.0,0.0,54.63981628417969
25.0,3.0,4.0,0.0,50.7657527923584
26.0,5.0,16.0,0.0,11.353492736816406
27.0,3.0,32.0,0.0,17.381906509399414
28.0,5.0,16.0,0.0,9.105682373046875
29.0,3.0,4.0,0.0,17.632722854614258
30.0,5.0,16.0,0.0,19.013404846191406
31.0,3.0,16.0,0.0,18.010616302490234
32.0,3.0,16.0,0.0,28.981924057006836
33.0,3.0,4.0,0.0,21.05116844177246
34.0,3.0,8.0,0.0,30.212879180908203
35.0,3.0,4.0,0.0,17.17233657836914
36.0,3.0,8.0,0.0,23.479700088500977
37.0,3.0,16.0,0.0,36.18454933166504
38.0,3.0,4.0,0.0,52.63257026672363
39.0,3.0,8.0,0.0,73.52304458618164
40.0,3.0,4.0,0.0,30.744552612304688
42.0,5.0,4.0,0.0,7.206916809082031
41.0,3.0,4.0,0.0,40.136098861694336
43.0,5.0,8.0,0.0,29.87051010131836
44.0,3.0,4.0,0.0,36.667823791503906
45.0,3.0,32.0,0.0,42.86074638366699
46.0,3.0,32.0,0.0,38.89131546020508
47.0,3.0,8.0,0.0,52.38175392150879
48.0,3.0,8.0,0.0,49.73554611206055
49.0,3.0,16.0,0.0,41.62287712097168
50.0,3.0,32.0,0.0,52.43039131164551
52.0,5.0,32.0,0.0,49.443960189819336
53.0,5.0,4.0,0.0,34.19685363769531
51.0,3.0,32.0,0.0,82.61466026306152
54.0,5.0,16.0,0.0,68.4659481048584
55.0,3.0,8.0,0.0,56.46944046020508
57.0,5.0,16.0,0.0,22.518157958984375
56.0,3.0,32.0,0.0,73.18830490112305
59.0,5.0,4.0,0.0,5.9375762939453125
58.0,3.0,32.0,0.0,48.45237731933594
60.0,3.0,16.0,0.0,23.632049560546875
61.0,3.0,32.0,0.0,25.077104568481445
62.0,5.0,32.0,0.0,36.15570068359375
63.0,3.0,32.0,0.0,37.39738464355469
64.0,3.0,4.0,0.0,49.691200256347656
65.0,5.0,32.0,0.0,61.594486236572266
66.0,5.0,4.0,0.0,41.58163070678711
67.0,3.0,16.0,0.0,24.355411529541016
69.0,3.0,4.0,0.0,34.13963317871094
68.0,5.0,32.0,0.0,50.60696601867676
70.0,3.0,32.0,0.0,54.837703704833984
71.0,5.0,8.0,0.0,5.479574203491211
72.0,3.0,4.0,0.0,24.596691131591797
73.0,3.0,8.0,0.0,20.417451858520508
74.0,5.0,8.0,0.0,25.578975677490234
75.0,3.0,32.0,0.0,41.760921478271484
76.0,3.0,32.0,0.0,47.2569465637207
78.0,5.0,8.0,0.0,14.205694198608398
77.0,3.0,8.0,0.0,70.6932544708252
79.0,5.0,4.0,0.0,32.848358154296875
80.0,3.0,16.0,0.0,31.3570499420166
81.0,5.0,4.0,0.0,31.928300857543945
82.0,5.0,32.0,0.0,16.121625900268555
83.0,5.0,8.0,0.0,6.021261215209961
84.0,3.0,16.0,0.0,22.24588394165039
86.0,5.0,16.0,0.0,19.228458404541016
85.0,3.0,16.0,0.0,42.90890693664551
89.0,5.0,8.0,0.0,24.486541748046875
87.0,3.0,4.0,0.0,60.837745666503906
90.0,5.0,8.0,0.0,43.96486282348633
88.0,3.0,8.0,0.0,76.20525360107422
91.0,3.0,4.0,0.0,86.32206916809082
92.0,5.0,16.0,0.0,87.39495277404785
93.0,5.0,4.0,0.0,83.00352096557617
95.0,3.0,32.0,0.0,76.98178291320801
94.0,5.0,16.0,0.0,100.20661354064941
97.0,3.0,32.0,0.0,89.19525146484375
