query_id,model_id,bs,seq_len,latency
1.0,5.0,32.0,0.0,63.45987319946289
2.0,1.0,32.0,0.0,65.6735897064209
3.0,5.0,16.0,0.0,73.57168197631836
4.0,5.0,8.0,0.0,32.445430755615234
5.0,1.0,4.0,0.0,49.44658279418945
6.0,5.0,8.0,0.0,52.00314521789551
7.0,5.0,4.0,0.0,7.40361213684082
8.0,5.0,4.0,0.0,11.88206672668457
9.0,5.0,8.0,0.0,7.8125
10.0,5.0,16.0,0.0,13.852834701538086
11.0,1.0,4.0,0.0,24.331331253051758
12.0,1.0,32.0,0.0,23.86617660522461
13.0,1.0,16.0,0.0,19.3939208984375
14.0,1.0,4.0,0.0,18.60499382019043
15.0,1.0,8.0,0.0,21.394014358520508
16.0,1.0,8.0,0.0,16.366243362426758
17.0,5.0,16.0,0.0,11.93857192993164
18.0,5.0,16.0,0.0,22.713899612426758
19.0,1.0,8.0,0.0,36.63492202758789
20.0,5.0,32.0,0.0,42.3736572265625
21.0,5.0,16.0,0.0,43.46132278442383
22.0,1.0,8.0,0.0,42.12689399719238
24.0,5.0,8.0,0.0,27.76932716369629
23.0,1.0,16.0,0.0,66.7884349822998
25.0,1.0,4.0,0.0,64.55445289611816
26.0,5.0,16.0,0.0,25.880098342895508
27.0,1.0,32.0,0.0,20.52617073059082
28.0,5.0,16.0,0.0,9.10806655883789
29.0,1.0,4.0,0.0,17.09723472595215
30.0,5.0,16.0,0.0,18.18680763244629
31.0,1.0,16.0,0.0,21.41427993774414
32.0,1.0,16.0,0.0,34.23810005187988
33.0,1.0,4.0,0.0,27.626514434814453
34.0,1.0,8.0,0.0,36.94343566894531
35.0,1.0,4.0,0.0,25.501728057861328
36.0,1.0,8.0,0.0,20.681381225585938
37.0,1.0,16.0,0.0,34.59572792053223
38.0,1.0,4.0,0.0,41.780710220336914
39.0,1.0,8.0,0.0,59.07869338989258
40.0,1.0,4.0,0.0,24.524927139282227
41.0,1.0,4.0,0.0,29.809951782226562
42.0,5.0,4.0,0.0,21.11363410949707
44.0,1.0,4.0,0.0,30.312299728393555
43.0,5.0,8.0,0.0,46.1430549621582
45.0,1.0,32.0,0.0,42.41776466369629
46.0,1.0,32.0,0.0,36.183834075927734
47.0,1.0,8.0,0.0,47.931671142578125
48.0,1.0,8.0,0.0,41.663169860839844
