query_id,model_id,bs,seq_len,latency
2.0,0.0,32.0,0.0,30.84874153137207
1.0,5.0,32.0,0.0,85.62612533569336
3.0,5.0,16.0,0.0,65.98114967346191
5.0,0.0,4.0,0.0,25.153160095214844
4.0,5.0,8.0,0.0,42.29283332824707
6.0,5.0,8.0,0.0,35.40682792663574
7.0,5.0,4.0,0.0,8.121252059936523
8.0,5.0,4.0,0.0,14.420270919799805
9.0,5.0,8.0,0.0,10.91909408569336
10.0,5.0,16.0,0.0,15.358209609985352
11.0,0.0,4.0,0.0,22.57990837097168
12.0,0.0,32.0,0.0,16.384601593017578
13.0,0.0,16.0,0.0,16.82114601135254
14.0,0.0,4.0,0.0,14.410018920898438
15.0,0.0,8.0,0.0,19.136905670166016
16.0,0.0,8.0,0.0,10.442256927490234
17.0,5.0,16.0,0.0,14.481544494628906
19.0,0.0,8.0,0.0,22.362232208251953
18.0,5.0,16.0,0.0,38.488149642944336
20.0,5.0,32.0,0.0,46.88596725463867
22.0,0.0,8.0,0.0,31.543254852294922
21.0,5.0,16.0,0.0,62.55912780761719
23.0,0.0,16.0,0.0,56.06818199157715
24.0,5.0,8.0,0.0,44.82913017272949
25.0,0.0,4.0,0.0,55.942535400390625
26.0,5.0,16.0,0.0,19.440889358520508
27.0,0.0,32.0,0.0,16.26729965209961
28.0,5.0,16.0,0.0,10.675430297851562
29.0,0.0,4.0,0.0,16.74962043762207
30.0,5.0,16.0,0.0,19.838809967041016
31.0,0.0,16.0,0.0,14.362335205078125
32.0,0.0,16.0,0.0,28.038501739501953
33.0,0.0,4.0,0.0,17.35830307006836
34.0,0.0,8.0,0.0,25.378942489624023
35.0,0.0,4.0,0.0,15.290260314941406
36.0,0.0,8.0,0.0,11.79957389831543
37.0,0.0,16.0,0.0,20.568132400512695
38.0,0.0,4.0,0.0,22.127151489257812
39.0,0.0,8.0,0.0,33.33258628845215
40.0,0.0,4.0,0.0,11.552810668945312
41.0,0.0,4.0,0.0,18.189668655395508
42.0,5.0,4.0,0.0,6.603240966796875
43.0,5.0,8.0,0.0,11.154890060424805
44.0,0.0,4.0,0.0,17.9750919342041
45.0,0.0,32.0,0.0,19.50359344482422
46.0,0.0,32.0,0.0,13.889551162719727
47.0,0.0,8.0,0.0,26.617765426635742
48.0,0.0,8.0,0.0,15.341758728027344
49.0,0.0,16.0,0.0,12.684345245361328
50.0,0.0,32.0,0.0,19.188642501831055
51.0,0.0,32.0,0.0,18.36252212524414
52.0,5.0,32.0,0.0,35.443782806396484
53.0,5.0,4.0,0.0,19.29473876953125
54.0,5.0,16.0,0.0,26.543378829956055
55.0,0.0,8.0,0.0,13.319969177246094
56.0,0.0,32.0,0.0,15.301704406738281
