query_id,model_id,bs,seq_len,latency
1.0,5.0,32.0,0.0,65.78803062438965
2.0,1.0,32.0,0.0,75.97541809082031
3.0,5.0,16.0,0.0,86.84587478637695
5.0,1.0,4.0,0.0,81.77399635314941
11.0,1.0,4.0,0.0,33.129215240478516
4,5,8,0,-1
12.0,1.0,32.0,0.0,41.05830192565918
6,5,8,0,-1
7.0,5.0,4.0,0.0,82.27014541625977
13.0,1.0,16.0,0.0,58.562517166137695
14.0,1.0,4.0,0.0,67.23523139953613
8,5,4,0,-1
15.0,1.0,8.0,0.0,71.05636596679688
9,5,8,0,-1
16.0,1.0,8.0,0.0,62.70956993103027
10,5,16,0,-1
17.0,5.0,16.0,0.0,56.08248710632324
19.0,1.0,8.0,0.0,77.3472785949707
18.0,5.0,16.0,0.0,88.60135078430176
22.0,1.0,8.0,0.0,81.8943977355957
23,1,16,0,-1
20,5,32,0,-1
25.0,1.0,4.0,0.0,90.30628204345703
21,5,16,0,-1
27.0,1.0,32.0,0.0,63.92502784729004
24,5,8,0,-1
29.0,1.0,4.0,0.0,56.28514289855957
26,5,16,0,-1
28.0,5.0,16.0,0.0,72.33357429504395
31.0,1.0,16.0,0.0,72.91626930236816
32.0,1.0,16.0,0.0,89.77150917053223
30,5,16,0,-1
33.0,1.0,4.0,0.0,104.25758361816406
42.0,5.0,4.0,0.0,20.889997482299805
34,1,8,0,-1
43.0,5.0,8.0,0.0,25.03514289855957
35,1,4,0,-1
36,1,8,0,-1
37.0,1.0,16.0,0.0,96.99153900146484
38,1,4,0,-1
39,1,8,0,-1
40.0,1.0,4.0,0.0,76.49588584899902
41.0,1.0,4.0,0.0,86.68780326843262
44.0,1.0,4.0,0.0,94.80428695678711
52.0,5.0,32.0,0.0,45.87602615356445
53.0,5.0,4.0,0.0,38.47765922546387
45,1,32,0,-1
54.0,5.0,16.0,0.0,45.18628120422363
46,1,32,0,-1
57.0,5.0,16.0,0.0,17.481565475463867
47,1,8,0,-1
48,1,8,0,-1
49,1,16,0,-1
50.0,1.0,32.0,0.0,93.69301795959473
59.0,5.0,4.0,0.0,16.438961029052734
51,1,32,0,-1
55.0,1.0,8.0,0.0,78.92608642578125
56.0,1.0,32.0,0.0,87.56113052368164
62.0,5.0,32.0,0.0,35.964250564575195
58.0,1.0,32.0,0.0,96.16851806640625
65.0,5.0,32.0,0.0,49.32904243469238
66.0,5.0,4.0,0.0,40.51828384399414
60,1,16,0,-1
61.0,1.0,32.0,0.0,93.78361701965332
68.0,5.0,32.0,0.0,44.684410095214844
63,1,32,0,-1
64,1,4,0,-1
67.0,1.0,16.0,0.0,71.27618789672852
69.0,1.0,4.0,0.0,81.33387565612793
71.0,5.0,8.0,0.0,36.39030456542969
74.0,5.0,8.0,0.0,22.559165954589844
70,1,32,0,-1
72.0,1.0,4.0,0.0,56.493520736694336
