query_id,model_id,bs,seq_len,latency
1.0,5.0,32.0,0.0,92.43202209472656
2.0,1.0,32.0,0.0,85.63065528869629
3.0,5.0,16.0,0.0,101.28903388977051
4.0,5.0,8.0,0.0,16.476869583129883
5.0,1.0,4.0,0.0,20.405054092407227
6.0,5.0,8.0,0.0,22.5832462310791
7.0,5.0,4.0,0.0,9.205102920532227
8.0,5.0,4.0,0.0,13.836383819580078
9.0,5.0,8.0,0.0,15.445470809936523
10.0,5.0,16.0,0.0,28.12957763671875
11.0,1.0,4.0,0.0,27.388334274291992
12.0,1.0,32.0,0.0,49.76153373718262
13.0,1.0,16.0,0.0,25.732040405273438
14.0,1.0,4.0,0.0,18.57590675354004
15.0,1.0,8.0,0.0,17.158031463623047
16.0,1.0,8.0,0.0,22.890806198120117
17.0,5.0,16.0,0.0,28.124094009399414
18.0,5.0,16.0,0.0,51.95450782775879
19.0,1.0,8.0,0.0,63.21096420288086
20.0,5.0,32.0,0.0,84.58971977233887
21.0,5.0,16.0,0.0,89.7054672241211
22.0,1.0,8.0,0.0,76.02262496948242
23.0,1.0,16.0,0.0,93.57118606567383
24.0,5.0,8.0,0.0,70.9235668182373
25.0,1.0,4.0,0.0,92.9875373840332
26.0,5.0,16.0,0.0,28.08380126953125
27.0,1.0,32.0,0.0,49.77273941040039
28.0,5.0,16.0,0.0,28.281688690185547
29.0,1.0,4.0,0.0,21.7435359954834
30.0,5.0,16.0,0.0,34.0428352355957
31.0,1.0,16.0,0.0,25.73084831237793
32.0,1.0,16.0,0.0,40.152788162231445
33.0,1.0,4.0,0.0,18.403291702270508
34.0,1.0,8.0,0.0,24.799585342407227
35.0,1.0,4.0,0.0,16.54839515686035
36.0,1.0,8.0,0.0,22.77541160583496
37.0,1.0,16.0,0.0,43.19572448730469
38.0,1.0,4.0,0.0,47.258853912353516
39.0,1.0,8.0,0.0,63.54379653930664
40.0,1.0,4.0,0.0,16.5252685546875
41.0,1.0,4.0,0.0,32.691240310668945
42.0,5.0,4.0,0.0,10.355949401855469
43.0,5.0,8.0,0.0,22.684574127197266
44.0,1.0,4.0,0.0,23.308515548706055
45.0,1.0,32.0,0.0,50.05311965942383
46.0,1.0,32.0,0.0,51.91516876220703
47.0,1.0,8.0,0.0,59.59486961364746
48.0,1.0,8.0,0.0,28.411865234375
49.0,1.0,16.0,0.0,26.187419891357422
50.0,1.0,32.0,0.0,59.55362319946289
51.0,1.0,32.0,0.0,72.86262512207031
