query_id,model_id,bs,seq_len,latency
1.0,2.0,32.0,0.0,79.96606826782227
2.0,1.0,32.0,0.0,78.01175117492676
3.0,2.0,16.0,0.0,98.23322296142578
5.0,6.0,8.0,8.0,58.20107460021973
4.0,2.0,8.0,0.0,94.50364112854004
6.0,6.0,8.0,32.0,93.02687644958496
7.0,1.0,16.0,0.0,80.84702491760254
8.0,2.0,16.0,0.0,78.63450050354004
10.0,6.0,16.0,8.0,65.29450416564941
9.0,2.0,8.0,0.0,102.5087833404541
11.0,6.0,4.0,64.0,92.43488311767578
12.0,6.0,4.0,64.0,57.103633880615234
13.0,2.0,16.0,0.0,50.3385066986084
14.0,6.0,8.0,16.0,57.164669036865234
15.0,1.0,8.0,0.0,36.1332893371582
16.0,6.0,4.0,32.0,15.361309051513672
17.0,6.0,32.0,8.0,14.252662658691406
18.0,2.0,4.0,0.0,32.17768669128418
19.0,6.0,8.0,32.0,26.991605758666992
20.0,2.0,32.0,0.0,47.312259674072266
21.0,2.0,16.0,0.0,69.21696662902832
22.0,1.0,8.0,0.0,68.72320175170898
23.0,1.0,16.0,0.0,84.82909202575684
24.0,2.0,8.0,0.0,89.72787857055664
25.0,1.0,4.0,0.0,105.68046569824219
26.0,6.0,32.0,32.0,66.45059585571289
27.0,6.0,8.0,64.0,28.392314910888672
28.0,6.0,32.0,32.0,12.16268539428711
29.0,1.0,4.0,0.0,30.43365478515625
30.0,2.0,16.0,0.0,49.121856689453125
31.0,1.0,16.0,0.0,47.25170135498047
32.0,1.0,16.0,0.0,58.26902389526367
33.0,1.0,4.0,0.0,51.33867263793945
34.0,1.0,8.0,0.0,62.67237663269043
35.0,1.0,4.0,0.0,49.025774002075195
36.0,1.0,8.0,0.0,31.67891502380371
37.0,6.0,4.0,64.0,44.42882537841797
38.0,1.0,4.0,0.0,33.13636779785156
39.0,1.0,8.0,0.0,40.427446365356445
40.0,1.0,32.0,0.0,38.50054740905762
41.0,1.0,4.0,0.0,32.681941986083984
42.0,6.0,32.0,8.0,19.481897354125977
43.0,2.0,4.0,0.0,51.2082576751709
44.0,6.0,32.0,16.0,61.77210807800293
45.0,1.0,4.0,0.0,77.62908935546875
47.0,2.0,32.0,0.0,85.28518676757812
46.0,6.0,32.0,16.0,99.1208553314209
51.0,1.0,32.0,0.0,94.95186805725098
53.0,2.0,16.0,0.0,63.68613243103027
48.0,6.0,8.0,8.0,144.00172233581543
54.0,1.0,4.0,0.0,60.04953384399414
55.0,2.0,16.0,0.0,66.92790985107422
57.0,1.0,32.0,0.0,55.785417556762695
58.0,2.0,16.0,0.0,51.798105239868164
49,6,8,32,-1
50,6,32,16,-1
52,6,16,32,-1
56.0,6.0,16.0,16.0,94.79212760925293
59.0,6.0,8.0,32.0,57.3117733001709
60.0,2.0,4.0,0.0,24.425745010375977
61.0,1.0,16.0,0.0,20.40266990661621
62.0,1.0,32.0,0.0,21.488428115844727
63.0,2.0,32.0,0.0,41.20683670043945
64.0,1.0,32.0,0.0,33.50639343261719
65.0,6.0,8.0,64.0,37.48798370361328
66.0,1.0,8.0,0.0,34.526824951171875
67.0,2.0,32.0,0.0,52.19841003417969
68.0,6.0,4.0,8.0,49.048423767089844
69.0,2.0,32.0,0.0,60.49633026123047
70.0,1.0,32.0,0.0,68.6333179473877
71.0,1.0,4.0,0.0,52.347421646118164
72.0,6.0,4.0,64.0,47.5156307220459
73.0,6.0,4.0,16.0,56.28156661987305
74.0,1.0,4.0,0.0,71.33030891418457
75.0,6.0,4.0,16.0,57.608842849731445
76.0,1.0,8.0,0.0,62.648773193359375
77.0,2.0,8.0,0.0,67.68417358398438
78.0,1.0,32.0,0.0,78.06897163391113
79.0,6.0,16.0,64.0,81.62355422973633
80.0,1.0,8.0,0.0,96.26364707946777
81.0,6.0,16.0,8.0,68.25709342956543
82.0,1.0,4.0,0.0,76.36022567749023
84.0,6.0,16.0,8.0,80.84940910339355
83.0,1.0,16.0,0.0,105.09562492370605
85.0,6.0,32.0,64.0,112.80155181884766
86.0,6.0,8.0,16.0,62.52145767211914
87.0,2.0,4.0,0.0,83.06002616882324
88.0,1.0,16.0,0.0,85.26229858398438
89.0,2.0,4.0,0.0,108.92462730407715
91.0,1.0,8.0,0.0,64.46981430053711
92.0,6.0,32.0,16.0,76.0645866394043
90.0,2.0,4.0,0.0,140.77305793762207
94.0,1.0,4.0,0.0,111.32144927978516
97.0,6.0,32.0,32.0,95.70097923278809
93.0,2.0,8.0,0.0,155.7307243347168
99.0,6.0,4.0,32.0,84.98144149780273
101.0,1.0,32.0,0.0,68.39108467102051
102.0,6.0,4.0,16.0,60.7297420501709
104.0,1.0,16.0,0.0,74.1434097290039
95,2,16,0,-1
103.0,6.0,32.0,8.0,91.21441841125488
96,2,4,0,-1
109.0,1.0,4.0,0.0,25.966882705688477
98,2,4,0,-1
100,2,8,0,-1
105.0,2.0,8.0,0.0,126.9228458404541
106.0,2.0,8.0,0.0,101.12333297729492
110.0,6.0,8.0,8.0,54.59189414978027
107.0,2.0,8.0,0.0,141.64996147155762
112.0,6.0,8.0,16.0,73.28367233276367
113.0,1.0,32.0,0.0,93.19853782653809
115.0,1.0,32.0,0.0,89.54858779907227
108,2,4,0,-1
111.0,2.0,8.0,0.0,145.62582969665527
114.0,2.0,8.0,0.0,154.19983863830566
116.0,1.0,32.0,0.0,64.36276435852051
117.0,6.0,16.0,64.0,58.61067771911621
118.0,2.0,8.0,0.0,74.42474365234375
119.0,6.0,8.0,8.0,66.42031669616699
120.0,2.0,16.0,0.0,76.5676498413086
121.0,2.0,8.0,0.0,76.32207870483398
124.0,1.0,4.0,0.0,56.08773231506348
122.0,2.0,8.0,0.0,116.84727668762207
125.0,1.0,4.0,0.0,64.49127197265625
123.0,2.0,32.0,0.0,138.92245292663574
128.0,6.0,16.0,64.0,54.42523956298828
126.0,2.0,32.0,0.0,124.54867362976074
129.0,6.0,4.0,8.0,83.17279815673828
127.0,2.0,8.0,0.0,166.85795783996582
130.0,6.0,8.0,32.0,111.59706115722656
131.0,6.0,32.0,64.0,111.4964485168457
132.0,2.0,8.0,0.0,88.98353576660156
133.0,1.0,4.0,0.0,87.94569969177246
134.0,6.0,16.0,32.0,77.87966728210449
135.0,1.0,16.0,0.0,93.74809265136719
136.0,2.0,32.0,0.0,103.75833511352539
137.0,2.0,8.0,0.0,98.20675849914551
138.0,1.0,16.0,0.0,112.7920150756836
141.0,6.0,16.0,64.0,61.51866912841797
139.0,1.0,32.0,0.0,146.37279510498047
140.0,2.0,4.0,0.0,114.2263412475586
145.0,6.0,16.0,16.0,77.47960090637207
142.0,1.0,32.0,0.0,117.89250373840332
143.0,2.0,32.0,0.0,123.05235862731934
144.0,1.0,8.0,0.0,138.8254165649414
146.0,2.0,32.0,0.0,154.19578552246094
148.0,6.0,16.0,8.0,94.81644630432129
147.0,1.0,32.0,0.0,163.65647315979004
149.0,6.0,16.0,16.0,116.2407398223877
150.0,2.0,4.0,0.0,118.81637573242188
151.0,6.0,8.0,8.0,101.45711898803711
152.0,2.0,8.0,0.0,91.74180030822754
154.0,1.0,4.0,0.0,88.06848526000977
153.0,2.0,4.0,0.0,122.16782569885254
156.0,6.0,8.0,16.0,77.99863815307617
157.0,1.0,32.0,0.0,80.12843132019043
155.0,2.0,4.0,0.0,133.64934921264648
158.0,6.0,4.0,16.0,86.39836311340332
159.0,2.0,32.0,0.0,108.07251930236816
160.0,1.0,32.0,0.0,79.68592643737793
161.0,1.0,8.0,0.0,41.40830039978027
162.0,6.0,32.0,64.0,50.75263977050781
163.0,6.0,32.0,32.0,11.487960815429688
164.0,6.0,16.0,8.0,12.016057968139648
165.0,1.0,4.0,0.0,23.515939712524414
166.0,2.0,4.0,0.0,40.503740310668945
167.0,1.0,4.0,0.0,51.14889144897461
168.0,6.0,8.0,8.0,28.265953063964844
169.0,1.0,4.0,0.0,21.183490753173828
170.0,6.0,16.0,8.0,14.693975448608398
171.0,6.0,8.0,16.0,26.09109878540039
172.0,2.0,16.0,0.0,52.60419845581055
173.0,6.0,8.0,8.0,61.646461486816406
174.0,1.0,32.0,0.0,25.808095932006836
175.0,2.0,16.0,0.0,42.429208755493164
176.0,1.0,4.0,0.0,60.59384346008301
177.0,1.0,16.0,0.0,64.5442008972168
178.0,1.0,8.0,0.0,70.56450843811035
180.0,6.0,8.0,32.0,39.6733283996582
181.0,2.0,4.0,0.0,66.24388694763184
179.0,1.0,16.0,0.0,126.45769119262695
184.0,2.0,32.0,0.0,58.96425247192383
185.0,6.0,32.0,32.0,68.1447982788086
182.0,1.0,32.0,0.0,140.23661613464355
186.0,6.0,8.0,64.0,48.63762855529785
183.0,1.0,8.0,0.0,156.7244529724121
187.0,6.0,4.0,64.0,79.86211776733398
188.0,2.0,16.0,0.0,96.61126136779785
189.0,2.0,16.0,0.0,122.17330932617188
191.0,1.0,8.0,0.0,135.76388359069824
192.0,6.0,32.0,16.0,140.5191421508789
190.0,2.0,8.0,0.0,175.21071434020996
197.0,1.0,32.0,0.0,114.55702781677246
198.0,6.0,8.0,32.0,94.80094909667969
199.0,1.0,16.0,0.0,104.18176651000977
200.0,6.0,32.0,64.0,85.85381507873535
193,2,8,0,-1
201.0,1.0,8.0,0.0,90.96455574035645
202.0,6.0,16.0,8.0,85.43753623962402
194,2,8,0,-1
203.0,1.0,4.0,0.0,78.86481285095215
207.0,6.0,4.0,32.0,68.7558650970459
195,2,4,0,-1
204.0,1.0,32.0,0.0,108.40010643005371
209.0,6.0,8.0,8.0,89.13969993591309
196,2,16,0,-1
205.0,2.0,16.0,0.0,149.95551109313965
211.0,6.0,8.0,8.0,55.921077728271484
206,2,8,0,-1
208,2,4,0,-1
210.0,2.0,16.0,0.0,129.3482780456543
212.0,2.0,32.0,0.0,113.23261260986328
213.0,6.0,16.0,32.0,67.76237487792969
214.0,2.0,8.0,0.0,63.60363960266113
215.0,1.0,4.0,0.0,75.28877258300781
216.0,2.0,32.0,0.0,103.89995574951172
217.0,1.0,16.0,0.0,113.62338066101074
218.0,2.0,32.0,0.0,121.57821655273438
219.0,1.0,16.0,0.0,121.2158203125
220.0,2.0,4.0,0.0,132.92407989501953
222.0,1.0,8.0,0.0,125.45514106750488
221.0,2.0,32.0,0.0,164.093017578125
223.0,1.0,32.0,0.0,133.02230834960938
225.0,6.0,32.0,8.0,98.28805923461914
224.0,1.0,4.0,0.0,158.88571739196777
226.0,2.0,4.0,0.0,115.07511138916016
228.0,6.0,8.0,32.0,84.00774002075195
227.0,2.0,16.0,0.0,153.28693389892578
229.0,1.0,32.0,0.0,86.26508712768555
230.0,6.0,8.0,32.0,95.54719924926758
231.0,2.0,32.0,0.0,115.06295204162598
232.0,1.0,8.0,0.0,114.67218399047852
233.0,6.0,8.0,16.0,114.60423469543457
234.0,2.0,32.0,0.0,141.3402557373047
236.0,6.0,8.0,64.0,111.35029792785645
237.0,1.0,4.0,0.0,127.93684005737305
239.0,1.0,8.0,0.0,130.99384307861328
241.0,6.0,16.0,32.0,114.03894424438477
235,2,32,0,-1
238.0,2.0,4.0,0.0,174.1771697998047
240.0,1.0,4.0,0.0,192.2764778137207
243.0,6.0,16.0,64.0,134.16099548339844
242.0,2.0,32.0,0.0,180.69148063659668
244.0,1.0,4.0,0.0,177.49571800231934
248.0,6.0,32.0,16.0,171.03075981140137
245,1,16,0,-1
249,2,4,0,-1
250,6,16,32,-1
251.0,6.0,16.0,32.0,130.6784152984619
253.0,2.0,16.0,0.0,134.19747352600098
246,1,4,0,-1
255.0,6.0,16.0,32.0,108.07561874389648
257.0,2.0,8.0,0.0,74.98550415039062
247,1,32,0,-1
256.0,6.0,16.0,64.0,126.48963928222656
252,1,8,0,-1
254,1,16,0,-1
258.0,1.0,4.0,0.0,67.92902946472168
259.0,1.0,32.0,0.0,81.87437057495117
260.0,1.0,32.0,0.0,89.66493606567383
