query_id,model_id,bs,seq_len,latency
152.0,2.0,4.0,0.0,70.60575485229492
153.0,2.0,32.0,0.0,196.33960723876953
154,2,8,0,-1
155.0,2.0,32.0,0.0,206.82978630065918
156.0,2.0,32.0,0.0,255.33032417297363
157,2,8,0,-1
158,2,32,0,-1
159.0,2.0,16.0,0.0,151.14116668701172
160,2,4,0,-1
161,2,4,0,-1
162.0,2.0,4.0,0.0,153.86319160461426
163,2,4,0,-1
164.0,2.0,8.0,0.0,107.33795166015625
165.0,2.0,16.0,0.0,170.6697940826416
166.0,2.0,8.0,0.0,154.5577049255371
167.0,2.0,4.0,0.0,132.36236572265625
168.0,2.0,16.0,0.0,196.75612449645996
169,2,8,0,-1
170,2,16,0,-1
171,2,16,0,-1
172.0,2.0,4.0,0.0,76.99704170227051
173.0,2.0,16.0,0.0,113.75570297241211
174.0,2.0,8.0,0.0,122.29561805725098
175.0,2.0,16.0,0.0,176.1760711669922
176.0,2.0,8.0,0.0,150.08997917175293
177,2,4,0,-1
178.0,2.0,32.0,0.0,257.9500675201416
179,2,8,0,-1
180,2,32,0,-1
181,2,16,0,-1
182.0,2.0,32.0,0.0,259.8915100097656
183,2,4,0,-1
184,2,32,0,-1
185,2,16,0,-1
186,2,4,0,-1
187.0,2.0,16.0,0.0,122.19500541687012
188.0,2.0,8.0,0.0,97.52845764160156
189.0,2.0,8.0,0.0,103.8508415222168
190.0,2.0,8.0,0.0,39.25061225891113
191.0,2.0,8.0,0.0,55.64260482788086
192.0,2.0,4.0,0.0,63.68255615234375
193.0,2.0,16.0,0.0,111.50193214416504
194.0,2.0,32.0,0.0,192.65460968017578
195.0,2.0,16.0,0.0,194.58889961242676
196,2,16,0,-1
197,2,32,0,-1
198.0,2.0,8.0,0.0,152.79388427734375
199.0,2.0,4.0,0.0,132.30109214782715
200.0,2.0,4.0,0.0,144.0873146057129
201,2,32,0,-1
202.0,2.0,16.0,0.0,192.43216514587402
203,2,8,0,-1
204,2,16,0,-1
205,2,4,0,-1
206,2,8,0,-1
207.0,2.0,16.0,0.0,127.33173370361328
208.0,2.0,8.0,0.0,144.99783515930176
209.0,2.0,32.0,0.0,253.03173065185547
210,2,16,0,-1
211,2,4,0,-1
212,2,32,0,-1
213,2,16,0,-1
214,2,32,0,-1
215.0,2.0,16.0,0.0,190.9008026123047
216,2,4,0,-1
217.0,2.0,32.0,0.0,260.33520698547363
218,2,8,0,-1
219,2,32,0,-1
220,2,4,0,-1
221.0,2.0,32.0,0.0,203.89461517333984
222,2,4,0,-1
223,2,16,0,-1
224.0,2.0,16.0,0.0,72.89505004882812
225.0,2.0,32.0,0.0,204.01406288146973
226,2,16,0,-1
227,2,32,0,-1
228,2,8,0,-1
229.0,2.0,8.0,0.0,153.47743034362793
230,2,32,0,-1
231,2,32,0,-1
232.0,2.0,32.0,0.0,202.5291919708252
233,2,4,0,-1
234.0,2.0,4.0,0.0,128.68857383728027
235.0,2.0,8.0,0.0,166.4717197418213
236,2,4,0,-1
237.0,2.0,16.0,0.0,183.48121643066406
238.0,2.0,32.0,0.0,262.0277404785156
239,2,32,0,-1
