query_id,model_id,bs,seq_len,latency
135.0,0.0,32.0,0.0,27.852296829223633
136.0,6.0,16.0,32.0,23.665904998779297
137.0,0.0,4.0,0.0,35.18819808959961
138.0,6.0,16.0,32.0,42.157888412475586
139.0,0.0,8.0,0.0,42.15359687805176
140.0,6.0,8.0,16.0,53.420305252075195
141.0,0.0,4.0,0.0,64.47601318359375
144.0,6.0,16.0,32.0,50.037384033203125
142.0,0.0,4.0,0.0,95.17550468444824
146.0,6.0,16.0,32.0,85.06226539611816
143,0,8,0,-1
147,6,4,8,-1
145,0,8,0,-1
148,6,8,16,-1
151.0,6.0,4.0,16.0,71.62785530090332
149,0,8,0,-1
155.0,6.0,32.0,32.0,58.13789367675781
150,0,16,0,-1
157.0,6.0,16.0,64.0,64.03017044067383
152,0,4,0,-1
153,0,32,0,-1
154,0,16,0,-1
156.0,0.0,4.0,0.0,81.84409141540527
158.0,0.0,32.0,0.0,63.74979019165039
160.0,6.0,8.0,64.0,43.35737228393555
159.0,0.0,4.0,0.0,85.92820167541504
161.0,6.0,32.0,64.0,65.83237648010254
162.0,0.0,32.0,0.0,75.85620880126953
163.0,6.0,8.0,32.0,84.40732955932617
164.0,6.0,4.0,64.0,68.30668449401855
165.0,0.0,32.0,0.0,70.0526237487793
166.0,6.0,16.0,8.0,78.37820053100586
172.0,0.0,16.0,0.0,55.4044246673584
174.0,0.0,16.0,0.0,43.81227493286133
167,6,8,64,-1
176.0,0.0,16.0,0.0,54.14247512817383
168,6,32,16,-1
180.0,0.0,32.0,0.0,24.491548538208008
169,6,4,8,-1
170,6,4,8,-1
171,6,32,64,-1
173,6,8,8,-1
175,6,4,16,-1
177.0,6.0,8.0,8.0,82.09800720214844
178.0,6.0,32.0,32.0,86.53926849365234
179.0,6.0,8.0,16.0,67.08288192749023
184.0,0.0,8.0,0.0,35.32528877258301
181.0,6.0,8.0,32.0,78.8419246673584
187.0,0.0,32.0,0.0,55.97996711730957
188.0,0.0,4.0,0.0,56.91218376159668
182,6,32,16,-1
189.0,0.0,16.0,0.0,64.14318084716797
183,6,16,64,-1
185,6,8,8,-1
186,6,4,8,-1
190.0,0.0,16.0,0.0,12.074708938598633
191.0,0.0,32.0,0.0,22.027254104614258
192.0,6.0,16.0,64.0,32.248497009277344
