query_id,model_id,bs,seq_len,latency
1.0,5.0,32.0,0.0,56.58435821533203
2.0,0.0,32.0,0.0,58.23063850402832
5.0,0.0,4.0,0.0,39.867401123046875
3,5,16,0,-1
4.0,5.0,8.0,0.0,52.826881408691406
6.0,5.0,8.0,0.0,52.774667739868164
7.0,5.0,4.0,0.0,13.877153396606445
8.0,5.0,4.0,0.0,17.612457275390625
9.0,5.0,8.0,0.0,18.890380859375
10.0,5.0,16.0,0.0,26.693344116210938
11.0,0.0,4.0,0.0,30.764102935791016
12.0,0.0,32.0,0.0,30.457258224487305
13.0,0.0,16.0,0.0,27.51016616821289
14.0,0.0,4.0,0.0,27.124643325805664
15.0,0.0,8.0,0.0,22.971153259277344
16.0,0.0,8.0,0.0,9.436368942260742
17.0,5.0,16.0,0.0,9.489297866821289
18.0,5.0,16.0,0.0,17.589807510375977
19.0,0.0,8.0,0.0,25.27761459350586
20.0,5.0,32.0,0.0,33.84542465209961
22.0,0.0,8.0,0.0,27.745485305786133
21.0,5.0,16.0,0.0,45.6995964050293
23.0,0.0,16.0,0.0,43.294668197631836
24.0,5.0,8.0,0.0,38.98358345031738
25.0,0.0,4.0,0.0,47.12820053100586
26.0,5.0,16.0,0.0,30.44891357421875
27.0,0.0,32.0,0.0,22.563695907592773
28.0,5.0,16.0,0.0,12.576818466186523
29.0,0.0,4.0,0.0,15.366554260253906
30.0,5.0,16.0,0.0,20.21002769470215
31.0,0.0,16.0,0.0,19.9432373046875
32.0,0.0,16.0,0.0,25.90632438659668
33.0,0.0,4.0,0.0,22.557735443115234
34.0,0.0,8.0,0.0,27.362823486328125
35.0,0.0,4.0,0.0,20.9352970123291
36.0,0.0,8.0,0.0,12.736082077026367
37.0,0.0,16.0,0.0,20.263195037841797
38.0,0.0,4.0,0.0,24.222135543823242
39.0,0.0,8.0,0.0,32.706260681152344
40.0,0.0,4.0,0.0,9.238243103027344
41.0,0.0,4.0,0.0,12.013673782348633
42.0,5.0,4.0,0.0,7.2154998779296875
43.0,5.0,8.0,0.0,11.339902877807617
44.0,0.0,4.0,0.0,15.889644622802734
45.0,0.0,32.0,0.0,18.529176712036133
46.0,0.0,32.0,0.0,16.184091567993164
47.0,0.0,8.0,0.0,21.979808807373047
48.0,0.0,8.0,0.0,18.738985061645508
49.0,0.0,16.0,0.0,11.996269226074219
50.0,0.0,32.0,0.0,17.4257755279541
51.0,0.0,32.0,0.0,17.963171005249023
52.0,5.0,32.0,0.0,32.95755386352539
53.0,5.0,4.0,0.0,30.703306198120117
55.0,0.0,8.0,0.0,26.560068130493164
54.0,5.0,16.0,0.0,49.10540580749512
56.0,0.0,32.0,0.0,37.129878997802734
57.0,5.0,16.0,0.0,31.189918518066406
58.0,0.0,32.0,0.0,31.469106674194336
59.0,5.0,4.0,0.0,22.07326889038086
60.0,0.0,16.0,0.0,13.397932052612305
61.0,0.0,32.0,0.0,14.347553253173828
62.0,5.0,32.0,0.0,27.036428451538086
63.0,0.0,32.0,0.0,24.79386329650879
65.0,5.0,32.0,0.0,33.3094596862793
64.0,0.0,4.0,0.0,44.335126876831055
66.0,5.0,4.0,0.0,33.18047523498535
67.0,0.0,16.0,0.0,18.29671859741211
68.0,5.0,32.0,0.0,26.812076568603516
69.0,0.0,4.0,0.0,34.877777099609375
70.0,0.0,32.0,0.0,36.775827407836914
71.0,5.0,8.0,0.0,4.906654357910156
72.0,0.0,4.0,0.0,12.198448181152344
73.0,0.0,8.0,0.0,9.259700775146484
74.0,5.0,8.0,0.0,11.881828308105469
75.0,0.0,32.0,0.0,18.06783676147461
76.0,0.0,32.0,0.0,21.268367767333984
77.0,0.0,8.0,0.0,30.29942512512207
78.0,5.0,8.0,0.0,15.091419219970703
79.0,5.0,4.0,0.0,16.93439483642578
80.0,0.0,16.0,0.0,9.755134582519531
81.0,5.0,4.0,0.0,10.612726211547852
82.0,5.0,32.0,0.0,15.40517807006836
83.0,5.0,8.0,0.0,10.019779205322266
84.0,0.0,16.0,0.0,16.712427139282227
85.0,0.0,16.0,0.0,20.760774612426758
