query_id,model_id,bs,seq_len,latency
48,0,8,0,-1
62.0,1.0,32.0,0.0,21.307706832885742
49,0,16,0,-1
65.0,1.0,32.0,0.0,17.943382263183594
50,0,32,0,-1
66.0,1.0,4.0,0.0,22.48692512512207
51,0,32,0,-1
55,0,8,0,-1
56,0,32,0,-1
58.0,0.0,32.0,0.0,107.38873481750488
60.0,0.0,16.0,0.0,87.64457702636719
68.0,1.0,32.0,0.0,31.491518020629883
61.0,0.0,32.0,0.0,114.4411563873291
63.0,0.0,32.0,0.0,115.6761646270752
71.0,1.0,8.0,0.0,29.708385467529297
64,0,4,0,-1
67.0,0.0,16.0,0.0,98.51765632629395
74.0,1.0,8.0,0.0,39.9324893951416
78.0,1.0,8.0,0.0,25.98404884338379
69,0,4,0,-1
79.0,1.0,4.0,0.0,40.88568687438965
70,0,32,0,-1
72.0,0.0,4.0,0.0,102.35881805419922
81.0,1.0,4.0,0.0,58.70795249938965
82.0,1.0,32.0,0.0,54.289817810058594
73,0,8,0,-1
83.0,1.0,8.0,0.0,58.5322380065918
75,0,32,0,-1
86.0,1.0,16.0,0.0,63.681602478027344
76,0,32,0,-1
89.0,1.0,8.0,0.0,68.05825233459473
77,0,8,0,-1
90.0,1.0,8.0,0.0,79.60915565490723
80,0,16,0,-1
92.0,1.0,16.0,0.0,90.47913551330566
84,0,16,0,-1
93.0,1.0,4.0,0.0,102.65636444091797
85,0,16,0,-1
94.0,1.0,16.0,0.0,113.21640014648438
87,0,4,0,-1
88,0,8,0,-1
96,1,16,0,-1
100.0,1.0,32.0,0.0,75.6232738494873
91,0,4,0,-1
101.0,1.0,32.0,0.0,91.55941009521484
95,0,32,0,-1
106.0,1.0,8.0,0.0,44.606685638427734
97,0,32,0,-1
110.0,1.0,8.0,0.0,28.487205505371094
98,0,4,0,-1
99,0,4,0,-1
102,0,16,0,-1
103,0,16,0,-1
104.0,0.0,16.0,0.0,85.19148826599121
105.0,0.0,4.0,0.0,88.06872367858887
107.0,0.0,16.0,0.0,81.65788650512695
108.0,0.0,8.0,0.0,91.7055606842041
113.0,1.0,16.0,0.0,41.20278358459473
114.0,1.0,8.0,0.0,46.529531478881836
109,0,32,0,-1
111,0,32,0,-1
112.0,0.0,32.0,0.0,84.66529846191406
115.0,0.0,16.0,0.0,16.436338424682617
116.0,1.0,8.0,0.0,36.1628532409668
117.0,1.0,8.0,0.0,47.868967056274414
119.0,0.0,4.0,0.0,41.00298881530762
118.0,1.0,32.0,0.0,69.18978691101074
120.0,0.0,4.0,0.0,56.35428428649902
121.0,1.0,32.0,0.0,74.51820373535156
122.0,1.0,8.0,0.0,92.69428253173828
124.0,0.0,4.0,0.0,46.61393165588379
123.0,1.0,32.0,0.0,101.49669647216797
125.0,1.0,8.0,0.0,74.554443359375
128.0,0.0,4.0,0.0,36.527156829833984
126.0,1.0,32.0,0.0,83.55236053466797
129.0,0.0,16.0,0.0,46.33331298828125
127.0,1.0,32.0,0.0,104.08735275268555
130.0,1.0,32.0,0.0,69.42367553710938
133.0,0.0,8.0,0.0,44.156789779663086
131.0,1.0,16.0,0.0,100.17585754394531
134.0,0.0,16.0,0.0,78.19747924804688
132.0,1.0,32.0,0.0,106.32014274597168
135.0,0.0,32.0,0.0,111.25850677490234
136.0,1.0,4.0,0.0,105.07392883300781
137.0,0.0,16.0,0.0,121.4747428894043
141.0,0.0,8.0,0.0,95.98827362060547
138,1,32,0,-1
143.0,0.0,32.0,0.0,99.91979598999023
139,1,4,0,-1
144.0,0.0,32.0,0.0,104.90727424621582
140,1,4,0,-1
146.0,0.0,32.0,0.0,82.62324333190918
142,1,16,0,-1
145.0,1.0,16.0,0.0,110.35943031311035
148.0,0.0,32.0,0.0,52.4144172668457
147.0,1.0,4.0,0.0,98.63710403442383
151.0,0.0,4.0,0.0,80.08074760437012
149.0,1.0,8.0,0.0,108.7646484375
153.0,0.0,32.0,0.0,90.1784896850586
156.0,0.0,32.0,0.0,50.51851272583008
150,1,4,0,-1
157.0,0.0,8.0,0.0,38.96689414978027
152,1,4,0,-1
158.0,0.0,32.0,0.0,56.311845779418945
154,1,8,0,-1
161.0,0.0,4.0,0.0,50.61507225036621
155,1,32,0,-1
159.0,1.0,16.0,0.0,71.92778587341309
163.0,0.0,4.0,0.0,73.11010360717773
160.0,1.0,4.0,0.0,106.08172416687012
164.0,0.0,8.0,0.0,90.57164192199707
165.0,0.0,16.0,0.0,107.92136192321777
162,1,4,0,-1
166.0,1.0,8.0,0.0,112.59245872497559
167.0,0.0,4.0,0.0,116.74094200134277
169,0,8,0,-1
168,1,16,0,-1
172.0,0.0,4.0,0.0,89.69378471374512
170,1,16,0,-1
173.0,0.0,16.0,0.0,91.90988540649414
171,1,16,0,-1
174.0,0.0,8.0,0.0,95.26944160461426
177.0,1.0,4.0,0.0,89.09869194030762
180.0,1.0,32.0,0.0,79.85377311706543
175,0,16,0,-1
182.0,1.0,32.0,0.0,88.31548690795898
176,0,8,0,-1
183.0,1.0,4.0,0.0,104.74967956542969
178,0,32,0,-1
184.0,1.0,32.0,0.0,111.3898754119873
179,0,8,0,-1
181,0,16,0,-1
185,1,16,0,-1
187.0,0.0,16.0,0.0,80.91473579406738
186,1,4,0,-1
188.0,0.0,8.0,0.0,75.81830024719238
189.0,1.0,8.0,0.0,83.90426635742188
190.0,1.0,8.0,0.0,74.08690452575684
194.0,0.0,32.0,0.0,54.207563400268555
191.0,1.0,8.0,0.0,100.5544662475586
196.0,0.0,16.0,0.0,68.14885139465332
197.0,0.0,32.0,0.0,64.23687934875488
192,1,4,0,-1
198.0,0.0,8.0,0.0,69.59033012390137
193,1,16,0,-1
195.0,1.0,16.0,0.0,115.33617973327637
200.0,0.0,4.0,0.0,90.9726619720459
199.0,1.0,4.0,0.0,125.85306167602539
201.0,0.0,32.0,0.0,130.324125289917
204,0,16,0,-1
202,1,16,0,-1
206,0,8,0,-1
203,1,8,0,-1
207.0,0.0,16.0,0.0,103.30700874328613
205,1,4,0,-1
208.0,1.0,8.0,0.0,119.81415748596191
209.0,0.0,32.0,0.0,124.13597106933594
211,0,4,0,-1
210,1,16,0,-1
213,0,16,0,-1
212,1,32,0,-1
215.0,0.0,16.0,0.0,101.67336463928223
214,1,32,0,-1
216.0,1.0,4.0,0.0,124.26519393920898
218.0,0.0,8.0,0.0,126.98650360107422
219,0,32,0,-1
217,1,32,0,-1
220,0,4,0,-1
221.0,0.0,32.0,0.0,93.92237663269043
222.0,0.0,4.0,0.0,93.83249282836914
223.0,0.0,16.0,0.0,100.69394111633301
226.0,1.0,16.0,0.0,45.55344581604004
224.0,0.0,16.0,0.0,62.783241271972656
227.0,1.0,32.0,0.0,80.83629608154297
225.0,0.0,32.0,0.0,99.14231300354004
229.0,1.0,8.0,0.0,101.69577598571777
228,0,8,0,-1
230,1,32,0,-1
231.0,1.0,32.0,0.0,124.27163124084473
232.0,0.0,32.0,0.0,122.59697914123535
234.0,1.0,4.0,0.0,120.70798873901367
233,0,4,0,-1
235,0,8,0,-1
237,1,16,0,-1
238.0,1.0,32.0,0.0,109.66157913208008
236,0,4,0,-1
240.0,0.0,4.0,0.0,108.19029808044434
239,1,32,0,-1
247.0,1.0,32.0,0.0,70.08934020996094
241,0,16,0,-1
248.0,1.0,4.0,0.0,83.81056785583496
242,0,4,0,-1
250.0,1.0,8.0,0.0,93.05858612060547
243,0,32,0,-1
251.0,1.0,16.0,0.0,107.3155403137207
244,0,32,0,-1
252.0,1.0,32.0,0.0,113.07883262634277
245,0,16,0,-1
246,0,4,0,-1
