query_id,model_id,bs,seq_len,latency
52.0,3.0,8.0,0.0,20.235061645507812
53.0,3.0,32.0,0.0,17.316341400146484
54.0,6.0,32.0,8.0,23.737430572509766
55.0,6.0,32.0,8.0,11.434078216552734
56.0,3.0,16.0,0.0,15.270233154296875
57.0,3.0,32.0,0.0,18.946170806884766
58.0,3.0,32.0,0.0,22.406339645385742
59.0,6.0,32.0,8.0,11.443853378295898
60.0,6.0,4.0,16.0,15.067815780639648
61.0,3.0,32.0,0.0,26.863574981689453
62.0,6.0,4.0,8.0,32.75752067565918
63.0,3.0,8.0,0.0,48.33698272705078
64.0,6.0,8.0,8.0,57.17206001281738
65.0,6.0,32.0,8.0,68.81523132324219
66.0,3.0,32.0,0.0,50.78315734863281
67.0,3.0,8.0,0.0,59.891462326049805
68.0,6.0,8.0,32.0,31.122684478759766
69.0,3.0,8.0,0.0,47.47796058654785
70.0,6.0,16.0,8.0,57.54899978637695
71.0,6.0,32.0,64.0,52.37841606140137
72.0,6.0,8.0,16.0,39.617061614990234
73.0,6.0,4.0,16.0,11.317729949951172
74.0,3.0,16.0,0.0,15.558004379272461
75.0,6.0,16.0,8.0,25.80571174621582
76.0,3.0,8.0,0.0,15.810728073120117
77.0,6.0,8.0,32.0,26.516199111938477
78.0,3.0,8.0,0.0,32.805442810058594
79.0,3.0,4.0,0.0,35.57181358337402
80.0,6.0,16.0,32.0,39.29543495178223
81.0,6.0,32.0,64.0,40.311336517333984
82.0,6.0,16.0,8.0,50.90832710266113
83.0,6.0,32.0,64.0,30.48849105834961
84.0,3.0,8.0,0.0,44.122934341430664
85.0,3.0,32.0,0.0,53.082942962646484
86.0,3.0,4.0,0.0,49.20649528503418
88.0,6.0,32.0,32.0,37.2161865234375
87.0,3.0,4.0,0.0,81.16316795349121
89.0,6.0,8.0,64.0,63.8582706451416
90.0,3.0,16.0,0.0,32.569169998168945
91.0,3.0,16.0,0.0,39.30807113647461
93.0,6.0,8.0,8.0,47.634124755859375
92.0,3.0,4.0,0.0,69.2908763885498
94.0,6.0,8.0,8.0,54.71992492675781
95.0,3.0,4.0,0.0,67.63458251953125
96.0,3.0,16.0,0.0,63.98439407348633
99.0,6.0,16.0,64.0,49.477338790893555
97.0,3.0,32.0,0.0,86.73787117004395
100.0,6.0,8.0,16.0,61.77473068237305
98.0,3.0,32.0,0.0,122.96319007873535
102.0,6.0,8.0,32.0,65.47212600708008
101.0,3.0,16.0,0.0,90.14272689819336
104.0,6.0,4.0,8.0,55.161476135253906
103.0,3.0,16.0,0.0,108.30330848693848
106.0,6.0,32.0,32.0,75.22797584533691
105.0,3.0,4.0,0.0,96.53687477111816
108.0,6.0,4.0,8.0,74.01156425476074
107.0,3.0,32.0,0.0,126.62267684936523
110.0,6.0,32.0,64.0,69.7469711303711
109.0,3.0,8.0,0.0,113.50512504577637
111.0,6.0,8.0,8.0,81.6805362701416
112.0,3.0,16.0,0.0,78.92251014709473
113.0,6.0,32.0,32.0,69.41509246826172
114.0,6.0,32.0,64.0,73.30203056335449
115.0,3.0,8.0,0.0,58.61926078796387
116.0,3.0,16.0,0.0,70.9235668182373
117.0,3.0,32.0,0.0,79.95057106018066
118.0,6.0,4.0,16.0,39.969682693481445
119.0,6.0,32.0,64.0,49.70812797546387
121.0,3.0,8.0,0.0,53.528785705566406
120.0,6.0,32.0,16.0,66.58792495727539
124.0,3.0,32.0,0.0,49.283504486083984
122.0,6.0,16.0,16.0,101.08757019042969
123.0,6.0,32.0,8.0,111.05632781982422
125.0,6.0,16.0,16.0,73.81224632263184
127.0,3.0,32.0,0.0,39.74556922912598
126.0,6.0,4.0,16.0,86.95483207702637
128.0,6.0,32.0,32.0,36.2546443939209
129.0,3.0,4.0,0.0,29.022932052612305
130.0,6.0,4.0,16.0,17.99750328063965
131.0,3.0,32.0,0.0,33.9970588684082
132.0,6.0,8.0,64.0,43.759822845458984
133.0,6.0,4.0,64.0,13.039827346801758
134.0,3.0,8.0,0.0,16.200780868530273
135.0,3.0,32.0,0.0,30.37858009338379
