query_id,model_id,bs,seq_len,latency
129.0,0.0,16.0,0.0,61.96236610412598
130.0,3.0,32.0,0.0,66.98369979858398
133.0,0.0,8.0,0.0,37.83559799194336
131.0,3.0,16.0,0.0,89.68186378479004
134.0,0.0,16.0,0.0,62.6523494720459
132.0,3.0,32.0,0.0,90.48032760620117
135.0,0.0,32.0,0.0,92.06700325012207
136.0,3.0,4.0,0.0,82.16404914855957
137.0,0.0,16.0,0.0,89.12181854248047
138.0,3.0,32.0,0.0,92.38529205322266
141.0,0.0,8.0,0.0,84.36751365661621
143.0,0.0,32.0,0.0,83.77814292907715
139,3,4,0,-1
144.0,0.0,32.0,0.0,88.76371383666992
140,3,4,0,-1
142.0,3.0,16.0,0.0,110.94975471496582
146.0,0.0,32.0,0.0,82.31949806213379
145.0,3.0,16.0,0.0,115.02695083618164
148.0,0.0,32.0,0.0,63.809871673583984
147.0,3.0,4.0,0.0,112.02573776245117
151.0,0.0,4.0,0.0,89.05601501464844
149.0,3.0,8.0,0.0,117.35033988952637
153.0,0.0,32.0,0.0,91.81380271911621
156.0,0.0,32.0,0.0,53.15804481506348
150,3,4,0,-1
157.0,0.0,8.0,0.0,40.39740562438965
152,3,4,0,-1
158.0,0.0,32.0,0.0,52.388668060302734
154,3,8,0,-1
161.0,0.0,4.0,0.0,44.34084892272949
155,3,32,0,-1
159.0,3.0,16.0,0.0,61.7830753326416
163.0,0.0,4.0,0.0,60.57310104370117
160.0,3.0,4.0,0.0,88.99521827697754
164.0,0.0,8.0,0.0,70.45650482177734
162.0,3.0,4.0,0.0,112.46228218078613
165.0,0.0,16.0,0.0,108.0930233001709
166.0,3.0,8.0,0.0,109.82394218444824
167.0,0.0,4.0,0.0,107.13744163513184
169,0,8,0,-1
168,3,16,0,-1
172.0,0.0,4.0,0.0,84.64980125427246
170,3,16,0,-1
173.0,0.0,16.0,0.0,84.43689346313477
171,3,16,0,-1
174.0,0.0,8.0,0.0,86.29870414733887
177.0,3.0,4.0,0.0,77.35204696655273
175.0,0.0,16.0,0.0,105.93008995056152
180.0,3.0,32.0,0.0,78.37891578674316
182.0,3.0,32.0,0.0,81.68148994445801
176,0,8,0,-1
183.0,3.0,4.0,0.0,96.31681442260742
178,0,32,0,-1
184.0,3.0,32.0,0.0,101.77421569824219
179,0,8,0,-1
185.0,3.0,16.0,0.0,112.17522621154785
181,0,16,0,-1
187.0,0.0,16.0,0.0,84.50007438659668
186,3,4,0,-1
188.0,0.0,8.0,0.0,77.49247550964355
189.0,3.0,8.0,0.0,84.40542221069336
190.0,3.0,8.0,0.0,73.18305969238281
194.0,0.0,32.0,0.0,52.17266082763672
191.0,3.0,8.0,0.0,96.12011909484863
196.0,0.0,16.0,0.0,65.02819061279297
197.0,0.0,32.0,0.0,67.82007217407227
192,3,4,0,-1
198.0,0.0,8.0,0.0,75.38819313049316
193,3,16,0,-1
