query_id,model_id,bs,seq_len,latency
2.0,0.0,32.0,0.0,32.16052055358887
1.0,3.0,32.0,0.0,85.84094047546387
3.0,3.0,16.0,0.0,67.91520118713379
5.0,0.0,4.0,0.0,22.693872451782227
4.0,3.0,8.0,0.0,48.69985580444336
6.0,3.0,8.0,0.0,59.70907211303711
7.0,3.0,4.0,0.0,21.178007125854492
8.0,3.0,4.0,0.0,37.93144226074219
11.0,0.0,4.0,0.0,18.985271453857422
9.0,3.0,8.0,0.0,65.32549858093262
12.0,0.0,32.0,0.0,24.51324462890625
10.0,3.0,16.0,0.0,86.45749092102051
13.0,0.0,16.0,0.0,29.026508331298828
14.0,0.0,4.0,0.0,25.521278381347656
15.0,0.0,8.0,0.0,12.341022491455078
16.0,0.0,8.0,0.0,14.586925506591797
17.0,3.0,16.0,0.0,17.254352569580078
19.0,0.0,8.0,0.0,27.42767333984375
18.0,3.0,16.0,0.0,46.16737365722656
20.0,3.0,32.0,0.0,48.81548881530762
22.0,0.0,8.0,0.0,30.834674835205078
21.0,3.0,16.0,0.0,68.79258155822754
23.0,0.0,16.0,0.0,58.622121810913086
24.0,3.0,8.0,0.0,59.37004089355469
25.0,0.0,4.0,0.0,69.69547271728516
26.0,3.0,16.0,0.0,37.502288818359375
27.0,0.0,32.0,0.0,15.38991928100586
28.0,3.0,16.0,0.0,18.707990646362305
29.0,0.0,4.0,0.0,21.013975143432617
30.0,3.0,16.0,0.0,30.28249740600586
31.0,0.0,16.0,0.0,22.329092025756836
32.0,0.0,16.0,0.0,27.068138122558594
33.0,0.0,4.0,0.0,13.126134872436523
34.0,0.0,8.0,0.0,24.250507354736328
35.0,0.0,4.0,0.0,11.003255844116211
36.0,0.0,8.0,0.0,9.27591323852539
37.0,0.0,16.0,0.0,15.400886535644531
38.0,0.0,4.0,0.0,15.676498413085938
39.0,0.0,8.0,0.0,25.12526512145996
40.0,0.0,4.0,0.0,10.005950927734375
41.0,0.0,4.0,0.0,11.069774627685547
42.0,3.0,4.0,0.0,28.258800506591797
44.0,0.0,4.0,0.0,30.2736759185791
43.0,3.0,8.0,0.0,58.00318717956543
45.0,0.0,32.0,0.0,52.706241607666016
46.0,0.0,32.0,0.0,41.002750396728516
47.0,0.0,8.0,0.0,51.03135108947754
48.0,0.0,8.0,0.0,37.50896453857422
49.0,0.0,16.0,0.0,22.25518226623535
50.0,0.0,32.0,0.0,28.31864356994629
51.0,0.0,32.0,0.0,23.604869842529297
52.0,3.0,32.0,0.0,40.3287410736084
53.0,3.0,4.0,0.0,47.096967697143555
55.0,0.0,8.0,0.0,27.406930923461914
54.0,3.0,16.0,0.0,77.41355895996094
56.0,0.0,32.0,0.0,48.41732978820801
57.0,3.0,16.0,0.0,40.62223434448242
58.0,0.0,32.0,0.0,34.09743309020996
59.0,3.0,4.0,0.0,29.624462127685547
60.0,0.0,16.0,0.0,16.87002182006836
61.0,0.0,32.0,0.0,11.96908950805664
62.0,3.0,32.0,0.0,26.78704261779785
63.0,0.0,32.0,0.0,13.85498046875
64.0,0.0,4.0,0.0,20.50185203552246
65.0,3.0,32.0,0.0,41.05520248413086
66.0,3.0,4.0,0.0,41.24188423156738
67.0,0.0,16.0,0.0,14.364004135131836
68.0,3.0,32.0,0.0,21.500110626220703
69.0,0.0,4.0,0.0,32.42635726928711
70.0,0.0,32.0,0.0,29.49047088623047
71.0,3.0,8.0,0.0,25.45905113220215
72.0,0.0,4.0,0.0,36.164045333862305
73.0,0.0,8.0,0.0,24.95861053466797
74.0,3.0,8.0,0.0,45.794010162353516
75.0,0.0,32.0,0.0,55.14645576477051
76.0,0.0,32.0,0.0,62.65091896057129
78.0,3.0,8.0,0.0,49.75318908691406
77.0,0.0,8.0,0.0,103.54852676391602
79.0,3.0,4.0,0.0,85.80589294433594
80.0,0.0,16.0,0.0,61.841487884521484
81.0,3.0,4.0,0.0,83.21976661682129
82.0,3.0,32.0,0.0,47.458648681640625
84.0,0.0,16.0,0.0,26.999950408935547
83.0,3.0,8.0,0.0,60.547828674316406
85.0,0.0,16.0,0.0,60.33444404602051
86.0,3.0,16.0,0.0,82.02981948852539
87.0,0.0,4.0,0.0,88.20080757141113
89.0,3.0,8.0,0.0,99.61676597595215
88.0,0.0,8.0,0.0,126.86896324157715
90.0,3.0,8.0,0.0,136.33465766906738
91.0,0.0,4.0,0.0,147.8428840637207
92.0,3.0,16.0,0.0,166.27168655395508
93.0,3.0,4.0,0.0,182.31940269470215
95.0,0.0,32.0,0.0,171.06103897094727
97.0,0.0,32.0,0.0,174.60918426513672
94.0,3.0,16.0,0.0,223.6337661743164
98.0,0.0,4.0,0.0,159.73567962646484
96.0,3.0,16.0,0.0,232.14173316955566
99.0,0.0,4.0,0.0,192.92688369750977
100.0,3.0,32.0,0.0,190.6747817993164
102.0,0.0,16.0,0.0,195.4967975616455
