query_id,model_id,bs,seq_len,latency
113.0,5.0,16.0,0.0,14.02139663696289
114.0,5.0,8.0,0.0,6.006479263305664
115.0,3.0,16.0,0.0,16.60943031311035
116.0,5.0,8.0,0.0,22.914409637451172
117.0,5.0,8.0,0.0,27.777910232543945
118.0,5.0,32.0,0.0,24.757862091064453
119.0,3.0,4.0,0.0,24.152278900146484
120.0,3.0,4.0,0.0,22.146224975585938
121.0,5.0,32.0,0.0,32.98354148864746
122.0,5.0,8.0,0.0,38.28096389770508
123.0,5.0,32.0,0.0,16.002178192138672
124.0,3.0,4.0,0.0,16.427040100097656
125.0,5.0,8.0,0.0,5.350589752197266
126.0,5.0,32.0,0.0,15.834569931030273
127.0,5.0,32.0,0.0,15.98811149597168
128.0,3.0,4.0,0.0,29.542922973632812
129.0,3.0,16.0,0.0,24.816513061523438
130.0,5.0,32.0,0.0,16.41082763671875
131.0,5.0,16.0,0.0,17.275571823120117
132.0,5.0,32.0,0.0,15.911340713500977
133.0,3.0,8.0,0.0,25.99501609802246
134.0,3.0,16.0,0.0,42.595863342285156
135.0,3.0,32.0,0.0,56.452035903930664
136.0,5.0,4.0,0.0,5.892753601074219
137.0,3.0,16.0,0.0,29.08158302307129
138.0,5.0,32.0,0.0,16.46900177001953
139.0,5.0,4.0,0.0,20.030498504638672
140.0,5.0,4.0,0.0,12.160062789916992
141.0,3.0,8.0,0.0,24.245023727416992
142.0,5.0,16.0,0.0,14.97197151184082
143.0,3.0,32.0,0.0,35.85410118103027
144.0,3.0,32.0,0.0,46.68569564819336
145.0,5.0,16.0,0.0,13.4735107421875
146.0,3.0,32.0,0.0,21.866321563720703
147.0,5.0,4.0,0.0,7.221460342407227
148.0,3.0,32.0,0.0,20.299673080444336
149.0,5.0,8.0,0.0,27.119159698486328
151.0,3.0,4.0,0.0,30.16829490661621
150.0,5.0,4.0,0.0,47.03402519226074
152.0,5.0,4.0,0.0,7.76982307434082
153.0,3.0,32.0,0.0,22.260665893554688
154.0,5.0,8.0,0.0,22.689342498779297
155.0,5.0,32.0,0.0,15.885353088378906
156.0,3.0,32.0,0.0,24.91927146911621
157.0,3.0,8.0,0.0,21.28434181213379
158.0,3.0,32.0,0.0,46.41246795654297
161.0,3.0,4.0,0.0,35.33816337585449
159.0,5.0,16.0,0.0,46.457767486572266
160.0,5.0,4.0,0.0,52.02054977416992
163.0,3.0,4.0,0.0,58.981895446777344
162.0,5.0,4.0,0.0,76.36332511901855
164.0,3.0,8.0,0.0,56.528568267822266
166.0,5.0,8.0,0.0,31.403779983520508
165.0,3.0,16.0,0.0,90.32201766967773
167.0,3.0,4.0,0.0,65.25826454162598
168.0,5.0,16.0,0.0,69.42534446716309
170.0,5.0,16.0,0.0,70.60575485229492
169.0,3.0,8.0,0.0,91.86553955078125
172.0,3.0,4.0,0.0,49.39746856689453
171.0,5.0,16.0,0.0,113.45720291137695
173.0,3.0,16.0,0.0,62.48164176940918
174.0,3.0,8.0,0.0,68.30644607543945
177.0,5.0,4.0,0.0,28.97191047668457
175.0,3.0,16.0,0.0,90.45934677124023
176.0,3.0,8.0,0.0,78.80759239196777
178.0,3.0,32.0,0.0,92.57340431213379
180.0,5.0,32.0,0.0,64.85581398010254
179.0,3.0,8.0,0.0,116.43290519714355
182.0,5.0,32.0,0.0,82.02123641967773
