query_id,model_id,bs,seq_len,latency
1.0,4.0,32.0,0.0,64.82505798339844
2.0,2.0,32.0,0.0,72.24345207214355
3.0,4.0,16.0,0.0,78.94706726074219
5.0,2.0,4.0,0.0,49.02029037475586
4.0,4.0,8.0,0.0,65.3839111328125
6.0,4.0,8.0,0.0,56.40053749084473
7.0,4.0,4.0,0.0,4.206180572509766
8.0,4.0,4.0,0.0,6.06083869934082
9.0,4.0,8.0,0.0,6.22868537902832
10.0,4.0,16.0,0.0,10.58650016784668
11.0,2.0,4.0,0.0,27.10270881652832
12.0,2.0,32.0,0.0,37.4298095703125
13.0,2.0,16.0,0.0,37.59002685546875
14.0,2.0,4.0,0.0,45.37510871887207
15.0,2.0,8.0,0.0,55.36293983459473
16.0,2.0,8.0,0.0,36.58413887023926
17.0,4.0,16.0,0.0,14.038801193237305
18.0,4.0,16.0,0.0,22.900819778442383
19.0,2.0,8.0,0.0,49.17716979980469
20.0,4.0,32.0,0.0,50.7204532623291
22.0,2.0,8.0,0.0,45.424461364746094
21.0,4.0,16.0,0.0,73.65727424621582
23.0,2.0,16.0,0.0,82.15498924255371
24.0,4.0,8.0,0.0,69.70572471618652
25.0,2.0,4.0,0.0,97.95832633972168
26.0,4.0,16.0,0.0,57.30438232421875
27.0,2.0,32.0,0.0,49.54338073730469
28.0,4.0,16.0,0.0,20.62678337097168
30.0,4.0,16.0,0.0,10.473251342773438
29.0,2.0,4.0,0.0,43.75433921813965
31.0,2.0,16.0,0.0,43.898582458496094
32.0,2.0,16.0,0.0,68.76254081726074
33.0,2.0,4.0,0.0,76.76291465759277
34.0,2.0,8.0,0.0,101.85384750366211
35.0,2.0,4.0,0.0,100.40068626403809
36.0,2.0,8.0,0.0,99.01118278503418
37.0,2.0,16.0,0.0,128.27682495117188
42.0,4.0,4.0,0.0,29.430866241455078
38.0,2.0,4.0,0.0,153.0320644378662
43.0,4.0,8.0,0.0,63.99655342102051
39.0,2.0,8.0,0.0,194.11206245422363
40.0,2.0,4.0,0.0,160.2644920349121
41.0,2.0,4.0,0.0,180.708646774292
52.0,4.0,32.0,0.0,42.75989532470703
44.0,2.0,4.0,0.0,198.6696720123291
53.0,4.0,4.0,0.0,56.29301071166992
45.0,2.0,32.0,0.0,221.3890552520752
54.0,4.0,16.0,0.0,93.69611740112305
46.0,2.0,32.0,0.0,233.85143280029297
57.0,4.0,16.0,0.0,58.3341121673584
47.0,2.0,8.0,0.0,261.9950771331787
59.0,4.0,4.0,0.0,43.13063621520996
48.0,2.0,8.0,0.0,269.3805694580078
62.0,4.0,32.0,0.0,26.001453399658203
49.0,2.0,16.0,0.0,277.7416706085205
65.0,4.0,32.0,0.0,26.41463279724121
50.0,2.0,32.0,0.0,312.67547607421875
66.0,4.0,4.0,0.0,36.40246391296387
51.0,2.0,32.0,0.0,328.2275199890137
68.0,4.0,32.0,0.0,17.720937728881836
55.0,2.0,8.0,0.0,317.9125785827637
56.0,2.0,32.0,0.0,328.8257122039795
58.0,2.0,32.0,0.0,307.1568012237549
60.0,2.0,16.0,0.0,272.9971408843994
71.0,4.0,8.0,0.0,28.580665588378906
61.0,2.0,32.0,0.0,296.63920402526855
74.0,4.0,8.0,0.0,31.122446060180664
63.0,2.0,32.0,0.0,301.82552337646484
64.0,2.0,4.0,0.0,318.22943687438965
78.0,4.0,8.0,0.0,33.18333625793457
67.0,2.0,16.0,0.0,273.9453315734863
79.0,4.0,4.0,0.0,60.83488464355469
69.0,2.0,4.0,0.0,298.2461452484131
81.0,4.0,4.0,0.0,57.26432800292969
70.0,2.0,32.0,0.0,323.33850860595703
82.0,4.0,32.0,0.0,50.36139488220215
72.0,2.0,4.0,0.0,277.8937816619873
83.0,4.0,8.0,0.0,65.24062156677246
73.0,2.0,8.0,0.0,296.9553470611572
86.0,4.0,16.0,0.0,90.72160720825195
75.0,2.0,32.0,0.0,329.8192024230957
89.0,4.0,8.0,0.0,109.7567081451416
76.0,2.0,32.0,0.0,359.8599433898926
90.0,4.0,8.0,0.0,143.65220069885254
77.0,2.0,8.0,0.0,404.8733711242676
92.0,4.0,16.0,0.0,180.50599098205566
80.0,2.0,16.0,0.0,369.3876266479492
93.0,4.0,4.0,0.0,213.46688270568848
84.0,2.0,16.0,0.0,312.33882904052734
94.0,4.0,16.0,0.0,245.36943435668945
85.0,2.0,16.0,0.0,338.06443214416504
96.0,4.0,16.0,0.0,256.5600872039795
87.0,2.0,4.0,0.0,375.15902519226074
100.0,4.0,32.0,0.0,227.78868675231934
88.0,2.0,8.0,0.0,414.1530990600586
101.0,4.0,32.0,0.0,275.6533622741699
91.0,2.0,4.0,0.0,446.0263252258301
106.0,4.0,8.0,0.0,189.6677017211914
95.0,2.0,32.0,0.0,446.6054439544678
110.0,4.0,8.0,0.0,168.08605194091797
97.0,2.0,32.0,0.0,475.57902336120605
113.0,4.0,16.0,0.0,98.24204444885254
98.0,2.0,4.0,0.0,469.3887233734131
114.0,4.0,8.0,0.0,115.95702171325684
99.0,2.0,4.0,0.0,507.0335865020752
