query_id,model_id,bs,seq_len,latency
1.0,4.0,32.0,0.0,63.21978569030762
2.0,3.0,32.0,0.0,59.23581123352051
3.0,4.0,16.0,0.0,67.09074974060059
4.0,4.0,8.0,0.0,26.473045349121094
5.0,3.0,4.0,0.0,35.86244583129883
6.0,4.0,8.0,0.0,36.83924674987793
7.0,4.0,4.0,0.0,4.40216064453125
8.0,4.0,4.0,0.0,6.217718124389648
9.0,4.0,8.0,0.0,6.631374359130859
10.0,4.0,16.0,0.0,11.34181022644043
11.0,3.0,4.0,0.0,18.19467544555664
12.0,3.0,32.0,0.0,22.548437118530273
13.0,3.0,16.0,0.0,19.868850708007812
14.0,3.0,4.0,0.0,17.084360122680664
15.0,3.0,8.0,0.0,19.811153411865234
16.0,3.0,8.0,0.0,15.722274780273438
17.0,4.0,16.0,0.0,10.753870010375977
18.0,4.0,16.0,0.0,20.04218101501465
19.0,3.0,8.0,0.0,32.73320198059082
20.0,4.0,32.0,0.0,35.56942939758301
21.0,4.0,16.0,0.0,34.65867042541504
22.0,3.0,8.0,0.0,32.570600509643555
24.0,4.0,8.0,0.0,17.310380935668945
23.0,3.0,16.0,0.0,53.888559341430664
25.0,3.0,4.0,0.0,51.27263069152832
26.0,4.0,16.0,0.0,11.203527450561523
27.0,3.0,32.0,0.0,17.841100692749023
28.0,4.0,16.0,0.0,8.73708724975586
29.0,3.0,4.0,0.0,18.723249435424805
30.0,4.0,16.0,0.0,19.67167854309082
31.0,3.0,16.0,0.0,18.58353614807129
32.0,3.0,16.0,0.0,30.537128448486328
33.0,3.0,4.0,0.0,23.00548553466797
34.0,3.0,8.0,0.0,32.76419639587402
35.0,3.0,4.0,0.0,19.574642181396484
36.0,3.0,8.0,0.0,21.251678466796875
37.0,3.0,16.0,0.0,34.03329849243164
38.0,3.0,4.0,0.0,48.09117317199707
39.0,3.0,8.0,0.0,68.89533996582031
40.0,3.0,4.0,0.0,30.066490173339844
42.0,4.0,4.0,0.0,6.308317184448242
41.0,3.0,4.0,0.0,39.20412063598633
43.0,4.0,8.0,0.0,28.98240089416504
44.0,3.0,4.0,0.0,36.951541900634766
45.0,3.0,32.0,0.0,40.311336517333984
46.0,3.0,32.0,0.0,43.12920570373535
47.0,3.0,8.0,0.0,63.233137130737305
48.0,3.0,8.0,0.0,57.283639907836914
49.0,3.0,16.0,0.0,48.47383499145508
52.0,4.0,32.0,0.0,38.46573829650879
50.0,3.0,32.0,0.0,73.95195960998535
53.0,4.0,4.0,0.0,39.520978927612305
51.0,3.0,32.0,0.0,84.85770225524902
54.0,4.0,16.0,0.0,70.73473930358887
55.0,3.0,8.0,0.0,66.5903091430664
57.0,4.0,16.0,0.0,32.68265724182129
56.0,3.0,32.0,0.0,78.52554321289062
59.0,4.0,4.0,0.0,10.980606079101562
58.0,3.0,32.0,0.0,52.47902870178223
60.0,3.0,16.0,0.0,20.60079574584961
61.0,3.0,32.0,0.0,19.238710403442383
62.0,4.0,32.0,0.0,28.017282485961914
63.0,3.0,32.0,0.0,32.416343688964844
64.0,3.0,4.0,0.0,46.04387283325195
65.0,4.0,32.0,0.0,55.555105209350586
66.0,4.0,4.0,0.0,35.3701114654541
67.0,3.0,16.0,0.0,25.95686912536621
69.0,3.0,4.0,0.0,34.35802459716797
68.0,4.0,32.0,0.0,48.66218566894531
70.0,3.0,32.0,0.0,55.2067756652832
71.0,4.0,8.0,0.0,5.990743637084961
72.0,3.0,4.0,0.0,28.25617790222168
73.0,3.0,8.0,0.0,24.31797981262207
74.0,4.0,8.0,0.0,26.16739273071289
75.0,3.0,32.0,0.0,42.876482009887695
76.0,3.0,32.0,0.0,54.62980270385742
78.0,4.0,8.0,0.0,21.205902099609375
77.0,3.0,8.0,0.0,83.69898796081543
79.0,4.0,4.0,0.0,50.00042915344238
80.0,3.0,16.0,0.0,34.80219841003418
81.0,4.0,4.0,0.0,35.34293174743652
82.0,4.0,32.0,0.0,14.07766342163086
83.0,4.0,8.0,0.0,5.496740341186523
84.0,3.0,16.0,0.0,22.137165069580078
86.0,4.0,16.0,0.0,18.131494522094727
85.0,3.0,16.0,0.0,38.76447677612305
89.0,4.0,8.0,0.0,18.96810531616211
87.0,3.0,4.0,0.0,50.763607025146484
90.0,4.0,8.0,0.0,33.55574607849121
88.0,3.0,8.0,0.0,76.21216773986816
92.0,4.0,16.0,0.0,60.42814254760742
91.0,3.0,4.0,0.0,91.61210060119629
93.0,4.0,4.0,0.0,78.80020141601562
95.0,3.0,32.0,0.0,78.35841178894043
94.0,4.0,16.0,0.0,101.30500793457031
97.0,3.0,32.0,0.0,91.8877124786377
96.0,4.0,16.0,0.0,102.55146026611328
98.0,3.0,4.0,0.0,67.72089004516602
99.0,3.0,4.0,0.0,93.43409538269043
100.0,4.0,32.0,0.0,78.97162437438965
102.0,3.0,16.0,0.0,89.79988098144531
101.0,4.0,32.0,0.0,115.39220809936523
103.0,3.0,16.0,0.0,110.64553260803223
106.0,4.0,8.0,0.0,17.50922203063965
104.0,3.0,16.0,0.0,50.50468444824219
105.0,3.0,4.0,0.0,56.64372444152832
107.0,3.0,16.0,0.0,44.818878173828125
110.0,4.0,8.0,0.0,14.712333679199219
108.0,3.0,8.0,0.0,64.70203399658203
109.0,3.0,32.0,0.0,67.75522232055664
111.0,3.0,32.0,0.0,79.29635047912598
112.0,3.0,32.0,0.0,24.352073669433594
113.0,4.0,16.0,0.0,15.448570251464844
114.0,4.0,8.0,0.0,4.990577697753906
115.0,3.0,16.0,0.0,30.599117279052734
116.0,4.0,8.0,0.0,36.0872745513916
117.0,4.0,8.0,0.0,40.91024398803711
119.0,3.0,4.0,0.0,30.958175659179688
118.0,4.0,32.0,0.0,62.02387809753418
120.0,3.0,4.0,0.0,33.43057632446289
121.0,4.0,32.0,0.0,41.29147529602051
122.0,4.0,8.0,0.0,46.21696472167969
123.0,4.0,32.0,0.0,20.736217498779297
124.0,3.0,4.0,0.0,18.199443817138672
125.0,4.0,8.0,0.0,5.772113800048828
126.0,4.0,32.0,0.0,14.251947402954102
127.0,4.0,32.0,0.0,14.73236083984375
128.0,3.0,4.0,0.0,27.470111846923828
129.0,3.0,16.0,0.0,32.27090835571289
130.0,4.0,32.0,0.0,18.977642059326172
131.0,4.0,16.0,0.0,18.594741821289062
132.0,4.0,32.0,0.0,13.998985290527344
133.0,3.0,8.0,0.0,29.68764305114746
134.0,3.0,16.0,0.0,53.702354431152344
135.0,3.0,32.0,0.0,68.71438026428223
136.0,4.0,4.0,0.0,16.44754409790039
137.0,3.0,16.0,0.0,40.80843925476074
138.0,4.0,32.0,0.0,22.162199020385742
139.0,4.0,4.0,0.0,26.292800903320312
140.0,4.0,4.0,0.0,18.218278884887695
