query_id,model_id,bs,seq_len,latency
122.0,6.0,16.0,16.0,48.81906509399414
124.0,4.0,32.0,0.0,29.3426513671875
123.0,6.0,32.0,8.0,75.5622386932373
125.0,6.0,16.0,16.0,38.48910331726074
126.0,6.0,4.0,16.0,29.7849178314209
127.0,4.0,32.0,0.0,14.557838439941406
128.0,6.0,32.0,32.0,12.062788009643555
129.0,4.0,4.0,0.0,4.767417907714844
130.0,6.0,4.0,16.0,11.774539947509766
132.0,6.0,8.0,64.0,14.69111442565918
131.0,4.0,32.0,0.0,30.54952621459961
133.0,6.0,4.0,64.0,15.612363815307617
134.0,4.0,8.0,0.0,4.855871200561523
135.0,4.0,32.0,0.0,16.85786247253418
136.0,6.0,16.0,32.0,14.503002166748047
137.0,4.0,4.0,0.0,18.14866065979004
138.0,6.0,16.0,32.0,24.041414260864258
140.0,6.0,8.0,16.0,12.565374374389648
139.0,4.0,8.0,0.0,17.169952392578125
141.0,4.0,4.0,0.0,19.277572631835938
142.0,4.0,4.0,0.0,18.873214721679688
143.0,4.0,8.0,0.0,16.781091690063477
144.0,6.0,16.0,32.0,11.436939239501953
145.0,4.0,8.0,0.0,14.05024528503418
146.0,6.0,16.0,32.0,24.3985652923584
147.0,6.0,4.0,8.0,28.789520263671875
149.0,4.0,8.0,0.0,25.217771530151367
148.0,6.0,8.0,16.0,41.873931884765625
150.0,4.0,16.0,0.0,37.90116310119629
151.0,6.0,4.0,16.0,21.699905395507812
152.0,4.0,4.0,0.0,18.249988555908203
153.0,4.0,32.0,0.0,22.8729248046875
154.0,4.0,16.0,0.0,20.25461196899414
156.0,4.0,4.0,0.0,4.788875579833984
155.0,6.0,32.0,32.0,17.651796340942383
157.0,6.0,16.0,64.0,17.91977882385254
158.0,4.0,32.0,0.0,14.362812042236328
159.0,4.0,4.0,0.0,8.088827133178711
160.0,6.0,8.0,64.0,17.649412155151367
162.0,4.0,32.0,0.0,25.27475357055664
161.0,6.0,32.0,64.0,43.085336685180664
163.0,6.0,8.0,32.0,46.523094177246094
164.0,6.0,4.0,64.0,14.978885650634766
165.0,4.0,32.0,0.0,14.985322952270508
166.0,6.0,16.0,8.0,20.765066146850586
167.0,6.0,8.0,64.0,34.13653373718262
168.0,6.0,32.0,16.0,30.987977981567383
169.0,6.0,4.0,8.0,41.43214225769043
170.0,6.0,4.0,8.0,47.666311264038086
171.0,6.0,32.0,64.0,26.978254318237305
172.0,4.0,16.0,0.0,25.29144287109375
173.0,6.0,8.0,8.0,15.885591506958008
174.0,4.0,16.0,0.0,8.25047492980957
175.0,6.0,4.0,16.0,20.522594451904297
177.0,6.0,8.0,8.0,23.20122718811035
176.0,4.0,16.0,0.0,32.607078552246094
178.0,6.0,32.0,32.0,29.766082763671875
179.0,6.0,8.0,16.0,21.9266414642334
180.0,4.0,32.0,0.0,24.520397186279297
181.0,6.0,8.0,32.0,16.913414001464844
182.0,6.0,32.0,16.0,13.614416122436523
183.0,6.0,16.0,64.0,15.64335823059082
184.0,4.0,8.0,0.0,7.66301155090332
185.0,6.0,8.0,8.0,16.717910766601562
186.0,6.0,4.0,8.0,32.89604187011719
187.0,4.0,32.0,0.0,33.676862716674805
188.0,4.0,4.0,0.0,16.173601150512695
189.0,4.0,16.0,0.0,15.649080276489258
190.0,4.0,16.0,0.0,8.173227310180664
192.0,6.0,16.0,64.0,15.621423721313477
191.0,4.0,32.0,0.0,31.50033950805664
193.0,6.0,8.0,32.0,31.597614288330078
194.0,4.0,8.0,0.0,32.50861167907715
195.0,6.0,32.0,64.0,40.09199142456055
196.0,6.0,8.0,16.0,43.96533966064453
197.0,6.0,4.0,64.0,46.68259620666504
198.0,4.0,4.0,0.0,6.284475326538086
199.0,4.0,8.0,0.0,7.797479629516602
200.0,4.0,4.0,0.0,5.356311798095703
201.0,6.0,16.0,64.0,16.84737205505371
202.0,6.0,32.0,64.0,15.879392623901367
205.0,4.0,16.0,0.0,10.706424713134766
203.0,6.0,32.0,16.0,35.27998924255371
204.0,6.0,4.0,8.0,41.95404052734375
206.0,4.0,32.0,0.0,40.3139591217041
207.0,4.0,32.0,0.0,51.5437126159668
208.0,4.0,16.0,0.0,9.879350662231445
209.0,4.0,4.0,0.0,6.52623176574707
210.0,6.0,32.0,32.0,15.581369400024414
211.0,6.0,4.0,16.0,20.380020141601562
213.0,4.0,16.0,0.0,26.279211044311523
212.0,6.0,16.0,16.0,41.13936424255371
214.0,6.0,32.0,32.0,46.06509208679199
215.0,6.0,8.0,8.0,44.13318634033203
216.0,6.0,4.0,8.0,48.22421073913574
217.0,6.0,32.0,8.0,17.340898513793945
218.0,6.0,32.0,64.0,16.573667526245117
219.0,4.0,8.0,0.0,7.092475891113281
220.0,4.0,8.0,0.0,12.099504470825195
221.0,6.0,8.0,64.0,16.159534454345703
222.0,4.0,32.0,0.0,16.711950302124023
223.0,4.0,8.0,0.0,5.777597427368164
