query_id,model_id,bs,seq_len,latency
1.0,6.0,32.0,8.0,54.2902946472168
2.0,6.0,32.0,64.0,39.963483810424805
3.0,6.0,16.0,16.0,13.688802719116211
4.0,5.0,4.0,0.0,7.978916168212891
5.0,6.0,8.0,32.0,14.559745788574219
6.0,5.0,16.0,0.0,15.295028686523438
7.0,6.0,16.0,64.0,22.31740951538086
8.0,6.0,8.0,64.0,20.386934280395508
9.0,6.0,16.0,8.0,20.39504051208496
10.0,5.0,32.0,0.0,25.465965270996094
11.0,5.0,16.0,0.0,37.23287582397461
12.0,5.0,4.0,0.0,23.50449562072754
13.0,5.0,8.0,0.0,9.495019912719727
14.0,5.0,8.0,0.0,8.845090866088867
15.0,6.0,16.0,64.0,15.854120254516602
16.0,5.0,16.0,0.0,27.788877487182617
17.0,5.0,8.0,0.0,31.22997283935547
18.0,6.0,32.0,32.0,26.983976364135742
21.0,6.0,8.0,16.0,20.090818405151367
19.0,5.0,8.0,0.0,35.486698150634766
20.0,5.0,16.0,0.0,43.106794357299805
23.0,6.0,8.0,16.0,17.360448837280273
22.0,5.0,32.0,0.0,75.89387893676758
24.0,6.0,32.0,64.0,36.27443313598633
25.0,6.0,4.0,64.0,35.8738899230957
26.0,6.0,8.0,8.0,49.964189529418945
27.0,6.0,8.0,32.0,25.93231201171875
28.0,5.0,4.0,0.0,29.024362564086914
29.0,5.0,8.0,0.0,29.077768325805664
30.0,5.0,4.0,0.0,5.212068557739258
31.0,5.0,8.0,0.0,7.1735382080078125
32.0,5.0,16.0,0.0,16.437292098999023
33.0,5.0,4.0,0.0,15.532732009887695
34.0,5.0,8.0,0.0,22.45783805847168
35.0,5.0,4.0,0.0,5.231380462646484
36.0,5.0,4.0,0.0,5.565643310546875
37.0,6.0,4.0,32.0,15.37013053894043
38.0,6.0,4.0,64.0,26.14736557006836
39.0,5.0,32.0,0.0,35.271406173706055
40.0,5.0,32.0,0.0,39.74008560180664
41.0,5.0,8.0,0.0,41.55158996582031
42.0,5.0,8.0,0.0,25.107383728027344
43.0,5.0,16.0,0.0,12.963056564331055
44.0,5.0,32.0,0.0,26.474714279174805
46.0,6.0,32.0,32.0,20.838260650634766
45.0,5.0,32.0,0.0,42.54770278930664
48.0,6.0,16.0,8.0,18.162250518798828
47.0,5.0,4.0,0.0,38.02776336669922
49.0,6.0,32.0,32.0,12.830734252929688
50.0,6.0,8.0,32.0,22.485017776489258
51.0,6.0,4.0,8.0,12.182950973510742
52.0,5.0,8.0,0.0,5.559682846069336
53.0,5.0,32.0,0.0,16.193628311157227
54.0,6.0,32.0,8.0,22.72510528564453
55.0,6.0,32.0,8.0,11.98887825012207
56.0,5.0,16.0,0.0,9.311199188232422
57.0,5.0,32.0,0.0,16.33906364440918
58.0,5.0,32.0,0.0,20.538806915283203
59.0,6.0,32.0,8.0,12.472152709960938
60.0,6.0,4.0,16.0,17.53544807434082
61.0,5.0,32.0,0.0,28.82695198059082
62.0,6.0,4.0,8.0,32.36889839172363
63.0,5.0,8.0,0.0,37.07742691040039
64.0,6.0,8.0,8.0,44.79575157165527
65.0,6.0,32.0,8.0,50.28080940246582
66.0,5.0,32.0,0.0,28.455018997192383
67.0,5.0,8.0,0.0,28.367280960083008
68.0,6.0,8.0,32.0,15.689611434936523
70.0,6.0,16.0,8.0,31.757831573486328
69.0,5.0,8.0,0.0,37.74666786193848
71.0,6.0,32.0,64.0,34.21902656555176
72.0,6.0,8.0,16.0,25.766611099243164
73.0,6.0,4.0,16.0,12.833833694458008
74.0,5.0,16.0,0.0,9.84954833984375
75.0,6.0,16.0,8.0,19.232511520385742
76.0,5.0,8.0,0.0,8.099555969238281
77.0,6.0,8.0,32.0,16.06917381286621
78.0,5.0,8.0,0.0,13.712644577026367
79.0,5.0,4.0,0.0,6.903171539306641
80.0,6.0,16.0,32.0,16.37864112854004
81.0,6.0,32.0,64.0,20.1873779296875
82.0,6.0,16.0,8.0,31.54277801513672
83.0,6.0,32.0,64.0,19.237995147705078
84.0,5.0,8.0,0.0,22.902488708496094
85.0,5.0,32.0,0.0,32.52816200256348
86.0,5.0,4.0,0.0,18.169879913330078
87.0,5.0,4.0,0.0,23.06675910949707
88.0,6.0,32.0,32.0,17.63319969177246
89.0,6.0,8.0,64.0,30.99822998046875
90.0,5.0,16.0,0.0,9.424924850463867
91.0,5.0,16.0,0.0,9.499073028564453
92.0,5.0,4.0,0.0,5.089521408081055
93.0,6.0,8.0,8.0,16.510963439941406
94.0,6.0,8.0,8.0,14.17684555053711
95.0,5.0,4.0,0.0,8.628368377685547
96.0,5.0,16.0,0.0,11.851072311401367
97.0,5.0,32.0,0.0,18.23735237121582
98.0,5.0,32.0,0.0,33.19096565246582
99.0,6.0,16.0,64.0,29.58202362060547
100.0,6.0,8.0,16.0,23.610830307006836
101.0,5.0,16.0,0.0,13.505220413208008
102.0,6.0,8.0,32.0,24.056434631347656
103.0,5.0,16.0,0.0,32.12761878967285
104.0,6.0,4.0,8.0,19.663095474243164
105.0,5.0,4.0,0.0,23.82349967956543
106.0,6.0,32.0,32.0,31.746387481689453
107.0,5.0,32.0,0.0,48.502206802368164
108.0,6.0,4.0,8.0,30.620098114013672
109.0,5.0,8.0,0.0,21.350622177124023
110.0,6.0,32.0,64.0,17.122507095336914
111.0,6.0,8.0,8.0,15.043020248413086
112.0,5.0,16.0,0.0,10.557889938354492
113.0,6.0,32.0,32.0,22.716999053955078
114.0,6.0,32.0,64.0,28.38754653930664
115.0,5.0,8.0,0.0,6.627798080444336
116.0,5.0,16.0,0.0,12.80355453491211
117.0,5.0,32.0,0.0,22.640228271484375
118.0,6.0,4.0,16.0,17.82083511352539
121.0,5.0,8.0,0.0,9.566783905029297
119.0,6.0,32.0,64.0,36.525726318359375
120.0,6.0,32.0,16.0,39.46065902709961
122.0,6.0,16.0,16.0,52.74844169616699
124.0,5.0,32.0,0.0,35.60662269592285
123.0,6.0,32.0,8.0,80.58333396911621
125.0,6.0,16.0,16.0,44.313669204711914
126.0,6.0,4.0,16.0,40.94958305358887
127.0,5.0,32.0,0.0,25.833606719970703
128.0,6.0,32.0,32.0,17.4410343170166
129.0,5.0,4.0,0.0,6.237030029296875
130.0,6.0,4.0,16.0,19.540071487426758
132.0,6.0,8.0,64.0,28.67293357849121
131.0,5.0,32.0,0.0,46.4169979095459
133.0,6.0,4.0,64.0,14.666557312011719
134.0,5.0,8.0,0.0,6.650447845458984
135.0,5.0,32.0,0.0,20.91526985168457
136.0,6.0,16.0,32.0,18.843650817871094
137.0,5.0,4.0,0.0,23.312807083129883
138.0,6.0,16.0,32.0,27.947187423706055
140.0,6.0,8.0,16.0,24.91307258605957
139.0,5.0,8.0,0.0,30.504941940307617
141.0,5.0,4.0,0.0,34.42811965942383
142.0,5.0,4.0,0.0,35.22896766662598
143.0,5.0,8.0,0.0,34.37066078186035
144.0,6.0,16.0,32.0,13.895273208618164
145.0,5.0,8.0,0.0,19.827842712402344
146.0,6.0,16.0,32.0,34.72590446472168
147.0,6.0,4.0,8.0,41.91994667053223
149.0,5.0,8.0,0.0,39.65902328491211
