model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg16,11,18,2,0,vgg16,10,14,2,0,1562.5,1599.49,135.33310718371908
vgg16,4,12,2,0,vgg16,12,16,2,0,1791.5,1833.86,190.06898852785008
vgg16,5,18,2,0,vgg16,4,14,2,0,3480.0,3473.84,1060.2848647415467
vgg16,1,8,2,0,vgg16,6,11,2,0,1775.0,1786.96,45.1167197389172
vgg16,3,14,2,0,vgg16,4,9,2,0,2218.5,2253.86,141.9835215790903
vgg16,11,17,2,0,vgg16,3,18,2,0,3043.0,3111.47,305.0734486971949
vgg16,11,17,2,0,vgg16,7,12,2,0,1521.0,1561.11,115.2188261526735
vgg16,14,18,2,0,vgg16,6,15,2,0,2054.0,2053.67,72.11574793344379
vgg16,10,17,2,0,vgg16,7,17,2,0,2246.5,2315.32,387.6801485761167
vgg16,14,18,2,0,vgg16,0,4,2,0,1325.0,1386.96,216.32405876369833
vgg16,7,16,2,0,vgg16,5,18,2,0,2541.5,2565.76,257.30107345287155
vgg16,3,18,2,0,vgg16,7,16,2,0,2944.0,3035.22,387.6660568066283
vgg16,12,18,2,0,vgg16,7,16,2,0,2083.5,2093.82,124.98394936950905
vgg16,0,11,2,0,vgg16,4,14,2,0,2665.5,2700.36,177.69690599444885
vgg16,3,16,2,0,vgg16,11,16,2,0,2780.5,2777.21,83.03653352591256
vgg16,8,15,2,0,vgg16,1,18,2,0,3280.5,3319.71,207.44123481121105
vgg16,12,17,2,0,vgg16,13,18,2,0,1376.0,1570.19,1114.598633544829
vgg16,11,17,2,0,vgg16,1,13,2,0,2624.0,2621.75,70.22782568184779
vgg16,11,16,2,0,vgg16,9,18,2,0,1984.5,1996.76,95.97511344093321
vgg16,1,16,2,0,vgg16,1,9,2,0,3302.0,3303.49,83.88474175915427
vgg16,5,15,2,0,vgg16,10,14,2,0,2137.5,2152.85,83.38637478629228
vgg16,3,14,2,0,vgg16,2,13,2,0,2641.5,2756.72,450.55497067505536
vgg16,1,17,2,0,vgg16,7,18,2,0,3272.0,3273.14,87.29765403491666
vgg16,5,10,2,0,vgg16,10,14,2,0,1192.0,1214.01,111.20804782029043
vgg16,4,9,2,0,vgg16,13,18,2,0,1314.0,1336.06,127.50598574184663
vgg16,4,10,2,0,vgg16,14,18,2,0,1327.0,1351.02,115.69433694005943
vgg16,11,16,2,0,vgg16,5,14,2,0,1812.0,1831.7,140.43364981371096
vgg16,5,15,2,0,vgg16,7,16,2,0,2156.0,2189.85,173.0230837200632
vgg16,9,17,2,0,vgg16,5,10,2,0,1866.5,1873.3,80.16613998440988
vgg16,8,17,2,0,vgg16,10,14,2,0,2121.5,2123.7,71.71687388613645
vgg16,14,18,2,0,vgg16,2,17,2,0,3036.5,3232.55,695.9145260015773
vgg16,3,16,2,0,vgg16,1,6,2,0,2777.0,2813.78,221.5601308900137
vgg16,0,5,2,0,vgg16,10,17,2,0,1934.0,1986.59,221.51262243944475
vgg16,3,11,2,0,vgg16,9,16,2,0,1799.5,1929.3,442.6375379472463
vgg16,3,14,2,0,vgg16,14,18,2,0,2254.5,2263.12,74.92573389697294
vgg16,14,18,2,0,vgg16,6,10,2,0,1159.5,1189.37,155.30239244776624
vgg16,3,8,2,0,vgg16,12,18,2,0,1431.5,1467.77,341.16253765617347
vgg16,8,16,2,0,vgg16,8,14,2,0,1863.0,1864.24,83.9507141125077
vgg16,14,18,2,0,vgg16,5,17,2,0,2571.0,2584.23,66.5783530886729
vgg16,9,15,2,0,vgg16,12,17,2,0,1430.5,1454.26,128.8297030967626
vgg16,4,16,2,0,vgg16,6,17,2,0,2600.5,2643.01,276.8320608238865
vgg16,10,15,2,0,vgg16,9,16,2,0,1646.0,1797.31,1249.3409438179797
vgg16,12,18,2,0,vgg16,6,17,2,0,2497.5,2528.06,141.35358644194352
vgg16,14,18,2,0,vgg16,2,12,2,0,2086.0,2216.22,420.14803533992637
vgg16,10,15,2,0,vgg16,2,7,2,0,1328.0,1341.7,81.74062637391519
vgg16,7,17,2,0,vgg16,0,8,2,0,2461.0,2506.45,190.6290835628184
vgg16,7,13,2,0,vgg16,13,17,2,0,1533.0,1537.47,70.4770111454792
vgg16,14,18,2,0,vgg16,14,18,2,0,1166.5,1159.14,85.37388593709436
vgg16,4,10,2,0,vgg16,4,17,2,0,2792.0,2793.6,72.58567351757507
vgg16,2,14,2,0,vgg16,11,16,2,0,2274.5,2364.62,384.1986408096729
vgg16,4,17,2,0,vgg16,0,14,2,0,3253.0,3336.4,373.6029443138799
vgg16,10,15,2,0,vgg16,11,17,2,0,1596.0,1620.54,89.66152128979297
vgg16,1,5,2,0,vgg16,4,12,2,0,2013.0,2023.28,47.35083526190431
vgg16,4,13,2,0,vgg16,12,18,2,0,2021.0,2038.39,65.24475381208823
vgg16,8,17,2,0,vgg16,4,17,2,0,2777.5,2907.87,645.9234421353664
vgg16,8,12,2,0,vgg16,0,18,2,0,3424.0,3479.4,431.5240897099489
vgg16,5,18,2,0,vgg16,8,15,2,0,2580.5,2653.55,278.5128856983102
vgg16,12,17,2,0,vgg16,9,15,2,0,1397.0,1420.86,119.9410705304901
vgg16,12,17,2,0,vgg16,8,18,2,0,2099.0,2136.41,157.8632379624845
vgg16,8,13,2,0,vgg16,2,11,2,0,1798.5,1811.31,64.90449830327633
vgg16,13,18,2,0,vgg16,10,16,2,0,1507.5,1535.17,146.03075395272052
vgg16,0,12,2,0,vgg16,10,16,2,0,2531.5,2618.59,832.9185805947662
vgg16,3,16,2,0,vgg16,4,8,2,0,2751.0,2786.05,300.6370028788871
vgg16,1,18,2,0,vgg16,1,10,2,0,3407.5,3409.26,67.12728506352688
vgg16,11,15,2,0,vgg16,1,10,2,0,2016.5,2084.04,326.3597070718136
vgg16,2,8,2,0,vgg16,11,18,2,0,1616.5,1725.2,416.6118817316664
vgg16,8,17,2,0,vgg16,7,14,2,0,2112.0,2118.79,124.42590526092225
vgg16,4,12,2,0,vgg16,1,15,2,0,2881.5,3026.96,555.4228824958511
vgg16,12,16,2,0,vgg16,11,15,2,0,1250.5,1293.05,394.97484413567406
vgg16,14,18,2,0,vgg16,2,15,2,0,2616.0,3026.21,1210.23241813298
vgg16,11,15,2,0,vgg16,7,11,2,0,1163.0,1218.05,415.93639838321434
vgg16,7,13,2,0,vgg16,10,14,2,0,1529.0,1611.17,695.028719622434
vgg16,13,17,2,0,vgg16,10,14,2,0,1141.0,1145.38,56.57769525175093
vgg16,2,14,2,0,vgg16,9,16,2,0,2309.0,2358.35,359.9781486423864
vgg16,1,8,2,0,vgg16,1,6,2,0,2116.0,2192.7,493.64135766768976
vgg16,0,9,2,0,vgg16,8,12,2,0,2099.0,2173.93,386.09434740746974
vgg16,7,12,2,0,vgg16,4,8,2,0,1367.5,1385.27,171.59725260038402
vgg16,3,12,2,0,vgg16,11,17,2,0,2041.5,2325.8,967.5349916152903
vgg16,0,5,2,0,vgg16,1,16,2,0,3139.5,3437.42,1140.2282418884388
vgg16,13,17,2,0,vgg16,11,17,2,0,1557.0,1606.31,219.59889321214712
vgg16,13,18,2,0,vgg16,3,12,2,0,2073.5,2272.06,790.2049711309086
vgg16,0,7,2,0,vgg16,12,18,2,0,1816.0,1907.75,489.55049535262447
vgg16,6,14,2,0,vgg16,3,11,2,0,1934.5,1943.25,67.61913560524121
vgg16,3,11,2,0,vgg16,2,17,2,0,3022.0,3394.73,1175.2731414866928
vgg16,6,18,2,0,vgg16,6,16,2,0,2532.0,2808.57,753.0583145414438
vgg16,14,18,2,0,vgg16,14,18,2,0,1186.5,1209.36,99.47316422030617
vgg16,7,18,2,0,vgg16,1,6,2,0,2469.0,2530.4,468.8741622226587
vgg16,10,15,2,0,vgg16,8,14,2,0,1480.5,1518.88,117.91083750020606
vgg16,4,12,2,0,vgg16,0,14,2,0,2937.5,3098.93,732.0102356524806
vgg16,11,18,2,0,vgg16,8,17,2,0,2045.0,2173.22,582.6853967622666
vgg16,3,13,2,0,vgg16,2,16,2,0,2845.0,3194.44,1335.901338572576
vgg16,3,14,2,0,vgg16,1,13,2,0,2980.5,3100.91,718.827811022918
vgg16,4,13,2,0,vgg16,8,12,2,0,2027.0,2056.11,220.66535274029766
vgg16,13,18,2,0,vgg16,3,16,2,0,2753.0,2843.77,414.61128433751054
vgg16,13,18,2,0,vgg16,2,17,2,0,3036.5,3177.54,522.2072848974822
vgg16,2,13,2,0,vgg16,11,17,2,0,2287.0,2498.74,927.490136012238
vgg16,1,17,2,0,vgg16,9,13,2,0,3224.5,3344.49,576.3300702722356
vgg16,14,18,2,0,vgg16,14,18,2,0,1096.0,1195.36,374.43906099657926
vgg16,13,17,2,0,vgg16,13,17,2,0,1231.0,1358.14,757.5886089428747
vgg16,5,13,2,0,vgg16,4,9,2,0,1831.0,1868.78,342.2035820969734
vgg16,4,18,2,0,vgg16,5,15,2,0,2789.0,2849.71,415.43353969076685
vgg16,8,15,2,0,vgg16,12,18,2,0,1540.0,1623.72,318.11230972724087
vgg16,7,12,2,0,vgg16,6,11,2,0,1393.0,1475.95,324.7281747862356
vgg16,1,18,2,0,vgg16,14,18,2,0,3316.0,3352.42,268.5423683518115
vgg16,13,18,2,0,vgg16,13,18,2,0,1187.5,1210.62,102.88321340238163
vgg16,7,18,2,0,vgg16,8,14,2,0,2329.0,2361.93,265.07562147432566
vgg16,7,13,2,0,vgg16,1,14,2,0,2635.5,2665.27,147.12531087477774
vgg16,2,9,2,0,vgg16,14,18,2,0,1656.5,1680.98,188.2793127244733
vgg16,4,14,2,0,vgg16,5,9,2,0,2068.5,2237.18,556.8586603438973
vgg16,10,16,2,0,vgg16,12,16,2,0,1529.0,1590.11,253.30735855872805
vgg16,2,17,2,0,vgg16,11,17,2,0,3029.0,3049.0,141.59237267593195
vgg16,0,8,2,0,vgg16,7,15,2,0,2207.0,2322.94,973.7756602010546
vgg16,2,13,2,0,vgg16,12,16,2,0,2264.5,2285.17,84.02167041900559
vgg16,0,12,2,0,vgg16,10,17,2,0,2540.0,2550.8,88.71178050292983
vgg16,0,11,2,0,vgg16,3,12,2,0,2633.0,2654.92,178.81944413290185
vgg16,5,9,2,0,vgg16,1,10,2,0,2000.0,2009.12,104.805465506337
vgg16,10,14,2,0,vgg16,14,18,2,0,1137.5,1145.15,97.85043433730888
vgg16,0,14,2,0,vgg16,12,18,2,0,2714.5,2801.17,504.9863771429879
vgg16,0,11,2,0,vgg16,1,15,2,0,3359.0,3466.22,1024.0169391177083
vgg16,12,17,2,0,vgg16,5,14,2,0,1891.0,1919.91,211.33357967914137
vgg16,10,18,2,0,vgg16,5,12,2,0,1781.0,1805.22,139.8330847832515
vgg16,4,10,2,0,vgg16,2,11,2,0,1791.0,1836.57,224.67693495327913
vgg16,9,16,2,0,vgg16,9,14,2,0,1626.0,1633.03,137.92711517319574
vgg16,13,18,2,0,vgg16,7,13,2,0,1606.0,1630.05,156.3072854987892
vgg16,4,17,2,0,vgg16,13,18,2,0,2793.5,2819.46,283.7390850764131
vgg16,5,16,2,0,vgg16,13,17,2,0,2360.0,2366.16,83.89418573417349
vgg16,12,16,2,0,vgg16,11,15,2,0,1239.0,1240.39,87.9945333529305
vgg16,2,17,2,0,vgg16,14,18,2,0,3032.5,3047.73,80.70760249195858
vgg16,10,15,2,0,vgg16,4,17,2,0,2778.5,3010.66,742.1618586265397
vgg16,2,8,2,0,vgg16,4,8,2,0,1375.5,1412.71,153.75957173457527
vgg16,3,11,2,0,vgg16,4,18,2,0,2801.0,3222.71,1294.7031342744174
vgg16,4,12,2,0,vgg16,7,17,2,0,2268.0,2404.52,540.6082034153754
vgg16,14,18,2,0,vgg16,2,10,2,0,1629.0,1765.14,725.0935528605946
vgg16,1,7,2,0,vgg16,1,7,2,0,1950.5,2086.84,528.0487424471343
vgg16,12,17,2,0,vgg16,0,10,2,0,2189.0,2438.12,889.4592995747473
vgg16,5,9,2,0,vgg16,3,16,2,0,2738.0,2766.3,281.15609543454684
vgg16,10,15,2,0,vgg16,0,12,2,0,2436.5,2584.0,845.1153530731766
vgg16,0,13,2,0,vgg16,0,8,2,0,3155.0,3166.52,76.80605184489046
vgg16,3,16,2,0,vgg16,11,17,2,0,2751.5,2771.86,182.6375109335429
vgg16,6,10,2,0,vgg16,8,18,2,0,2148.0,2232.36,424.82430533103917
vgg16,7,13,2,0,vgg16,5,9,2,0,1593.0,1626.09,205.94354056391276
vgg16,9,17,2,0,vgg16,2,8,2,0,1831.0,1841.97,97.03725624727855
vgg16,4,8,2,0,vgg16,11,15,2,0,1178.0,1217.66,249.4483601870335
vgg16,4,12,2,0,vgg16,9,15,2,0,1767.0,1805.8,294.65196418826054
vgg16,3,7,2,0,vgg16,7,18,2,0,2248.5,2280.72,87.40778912659901
vgg16,5,15,2,0,vgg16,1,6,2,0,2144.5,2169.23,141.04913009302823
vgg16,6,13,2,0,vgg16,8,18,2,0,2161.5,2172.34,115.845001618542
vgg16,2,8,2,0,vgg16,11,17,2,0,1636.0,1757.44,457.3642819460216
vgg16,12,17,2,0,vgg16,12,16,2,0,1353.5,1369.65,81.31671107466165
vgg16,3,8,2,0,vgg16,4,11,2,0,1641.0,1659.14,72.44984748086085
vgg16,1,12,2,0,vgg16,3,8,2,0,2412.0,2515.4,843.5643543915305
vgg16,4,12,2,0,vgg16,3,16,2,0,2734.5,2739.09,124.1980752668897
vgg16,0,14,2,0,vgg16,11,16,2,0,2730.0,2728.0,91.20910042314857
vgg16,5,17,2,0,vgg16,3,8,2,0,2589.0,2637.03,377.7912242231151
vgg16,7,11,2,0,vgg16,6,18,2,0,2553.5,2596.04,174.07291116081214
vgg16,7,16,2,0,vgg16,13,18,4,0,2030.0,2128.35,446.272750120372
vgg16,2,17,2,0,vgg16,5,12,4,0,3168.5,3163.93,76.29289023231456
vgg16,0,18,2,0,vgg16,4,16,4,0,4470.5,4496.45,129.51751812013694
vgg16,3,15,2,0,vgg16,13,17,4,0,2533.0,2546.21,75.882052555265
vgg16,5,10,2,0,vgg16,7,17,4,0,2603.5,2632.0,246.07697982541967
vgg16,12,18,2,0,vgg16,10,17,4,0,1969.5,1961.9,66.51248003194588
vgg16,3,16,2,0,vgg16,11,18,4,0,2757.0,2786.14,222.65722624698262
vgg16,12,17,2,0,vgg16,5,11,4,0,1781.5,1805.42,62.37149669520525
vgg16,10,16,2,0,vgg16,2,13,4,0,3250.0,3246.74,84.85052975674341
vgg16,4,9,2,0,vgg16,7,13,4,0,2222.5,2226.5,43.12087661446599
vgg16,0,5,2,0,vgg16,14,18,4,0,1546.0,1596.45,194.61743883835283
vgg16,4,17,2,0,vgg16,13,17,4,0,2791.0,2797.82,69.57461893535601
vgg16,10,16,2,0,vgg16,10,15,4,0,1699.0,1748.36,319.9217879419906
vgg16,4,13,2,0,vgg16,4,16,4,0,3546.0,3544.9,98.1439249266097
vgg16,9,14,2,0,vgg16,11,17,4,0,1749.5,1781.95,187.20156917077378
vgg16,7,14,2,0,vgg16,0,17,4,0,4816.0,4903.8,816.0720311345073
vgg16,8,14,2,0,vgg16,14,18,4,0,1385.0,1431.07,351.93108004266975
vgg16,12,16,2,0,vgg16,3,14,4,0,3048.5,3074.28,223.27669291710677
vgg16,6,10,2,0,vgg16,6,15,4,0,2515.5,2547.59,328.7295573872237
vgg16,5,12,2,0,vgg16,9,17,4,0,2092.5,2231.04,465.3776943515879
vgg16,7,13,2,0,vgg16,4,11,4,0,2366.0,2410.81,239.03278833666312
vgg16,12,16,2,0,vgg16,13,17,4,0,1206.5,1261.25,395.20418456792686
vgg16,0,12,2,0,vgg16,14,18,4,0,2468.5,2532.68,356.91472034647154
vgg16,3,15,2,0,vgg16,6,13,4,0,3037.5,3062.07,119.4976363782983
vgg16,10,17,2,0,vgg16,2,14,4,0,3323.5,3371.54,398.30928736347585
vgg16,9,16,2,0,vgg16,1,13,4,0,3970.5,3984.05,70.07686850880253
vgg16,4,17,2,0,vgg16,13,18,4,0,2761.5,2777.54,122.4745214320105
vgg16,8,14,2,0,vgg16,7,18,4,0,2728.5,2762.06,197.55788113866782
vgg16,4,11,2,0,vgg16,6,17,4,0,3025.0,3095.67,383.58834849353804
vgg16,12,16,2,0,vgg16,6,15,4,0,2473.0,2478.72,40.02426264155281
vgg16,12,17,2,0,vgg16,1,7,4,0,2463.0,2502.47,217.78766976116898
vgg16,3,13,2,0,vgg16,2,9,4,0,2989.0,3003.25,69.36575163580368
vgg16,7,11,2,0,vgg16,2,13,4,0,3145.5,3138.94,63.559078029814124
vgg16,10,16,2,0,vgg16,6,13,4,0,2449.0,2465.93,105.61479583846194
vgg16,8,17,2,0,vgg16,6,12,4,0,2358.0,2389.26,262.11454061154257
vgg16,9,18,2,0,vgg16,10,15,4,0,1930.5,1940.91,103.20756706753629
vgg16,1,18,2,0,vgg16,5,18,4,0,3947.5,3979.13,207.7037628450674
vgg16,11,18,2,0,vgg16,1,16,4,0,4329.0,4341.71,65.16061617265449
vgg16,12,16,2,0,vgg16,14,18,4,0,1198.0,1220.04,82.32386288312765
vgg16,11,17,2,0,vgg16,11,15,4,0,1599.0,1619.86,80.79690835669395
vgg16,9,14,2,0,vgg16,3,10,4,0,2279.0,2290.61,66.38221071943899
vgg16,12,17,2,0,vgg16,7,17,4,0,2624.0,2631.46,72.00853005026558
vgg16,3,10,2,0,vgg16,13,17,4,0,1615.5,1629.02,120.14091559497955
vgg16,3,12,2,0,vgg16,1,10,4,0,3540.0,3556.02,89.38791640932234
vgg16,2,6,2,0,vgg16,4,11,4,0,2232.0,2256.35,282.3734539576977
vgg16,13,18,2,0,vgg16,5,12,4,0,2024.0,2029.67,74.46637563357035
vgg16,6,12,2,0,vgg16,12,17,4,0,1601.5,1615.96,70.2321749627619
vgg16,13,18,2,0,vgg16,5,18,4,0,2808.0,2810.56,45.26771918265819
vgg16,8,12,2,0,vgg16,10,14,4,0,1412.5,1417.29,62.92810103602365
vgg16,4,15,2,0,vgg16,14,18,4,0,2280.0,2291.2,114.68086152449325
vgg16,5,9,2,0,vgg16,13,18,4,0,1233.5,1250.91,87.31827930049927
vgg16,7,14,2,0,vgg16,14,18,4,0,1618.0,1622.38,113.10170467327183
vgg16,11,17,2,0,vgg16,5,10,4,0,1740.0,1776.6,225.26184763514658
vgg16,1,17,2,0,vgg16,3,17,4,0,4550.5,4655.93,852.8907462858301
vgg16,12,16,2,0,vgg16,0,16,4,0,4462.0,4475.19,152.28372828375328
vgg16,7,11,2,0,vgg16,1,16,4,0,4174.5,4184.23,146.2319975244816
vgg16,12,17,2,0,vgg16,14,18,4,0,1379.5,1422.35,144.53624977838604
vgg16,12,18,2,0,vgg16,5,15,4,0,2581.5,2591.95,87.04382516870452
vgg16,4,12,2,0,vgg16,9,14,4,0,1925.5,2014.5,440.4978206529517
vgg16,10,15,2,0,vgg16,10,15,4,0,1616.5,1669.68,222.58319253708268
vgg16,9,16,2,0,vgg16,1,16,4,0,4319.0,4331.31,130.97127127733012
vgg16,1,11,2,0,vgg16,1,16,4,0,4825.0,4826.39,71.9776208275878
vgg16,14,18,2,0,vgg16,13,18,4,0,1138.5,1168.64,85.72613603796687
vgg16,1,13,2,0,vgg16,1,6,4,0,3439.0,3500.31,453.203788488137
vgg16,11,18,2,0,vgg16,8,14,4,0,1870.5,1946.86,207.49395268296377
vgg16,11,17,2,0,vgg16,6,11,4,0,1876.5,1949.52,389.5988572878519
vgg16,4,9,2,0,vgg16,9,13,4,0,1547.5,1580.58,110.30559188001305
vgg16,3,18,2,0,vgg16,9,15,4,0,3010.5,3129.59,686.5094623528506
vgg16,10,17,2,0,vgg16,0,16,4,0,4664.5,4734.44,389.73943398121776
vgg16,14,18,2,0,vgg16,4,16,4,0,3052.0,3049.72,56.4615054705416
vgg16,7,15,2,0,vgg16,12,16,4,0,1813.5,1880.97,283.54845987943577
vgg16,11,18,2,0,vgg16,3,13,4,0,3179.5,3266.2,318.64318602474464
vgg16,9,18,2,0,vgg16,10,17,4,0,2088.5,2347.31,731.7683881529729
vgg16,2,14,2,0,vgg16,1,14,4,0,4401.0,4457.14,290.1373130088579
vgg16,14,18,2,0,vgg16,0,7,4,0,2629.5,2729.66,546.8453569337496
vgg16,7,14,2,0,vgg16,10,16,4,0,1916.0,1996.41,443.2470889921332
vgg16,10,17,2,0,vgg16,7,12,4,0,2052.0,2060.39,68.60537806906977
vgg16,11,18,2,0,vgg16,9,14,4,0,1662.5,1691.29,199.09642362433334
vgg16,6,17,2,0,vgg16,12,18,4,0,2517.0,2623.61,491.97288329744356
vgg16,8,18,2,0,vgg16,4,18,4,0,3559.0,3615.79,365.44803447275507
vgg16,13,18,2,0,vgg16,13,18,4,0,1179.0,1207.82,71.23782422281018
vgg16,9,15,2,0,vgg16,13,17,4,0,1424.0,1588.6,978.0584440614987
vgg16,10,17,2,0,vgg16,2,6,4,0,1812.0,1914.75,367.2334237239307
vgg16,9,18,2,0,vgg16,7,16,4,0,2530.0,2631.01,370.51171358001625
vgg16,4,14,2,0,vgg16,14,18,4,0,2111.0,2113.53,57.10787248707484
vgg16,14,18,2,0,vgg16,6,10,4,0,1494.0,1533.45,398.62143381910613
vgg16,2,10,2,0,vgg16,14,18,4,0,1666.0,1697.03,207.05639111121394
vgg16,14,18,2,0,vgg16,4,14,4,0,2731.0,2761.0,247.85951666216087
vgg16,10,15,2,0,vgg16,3,12,4,0,2818.5,2909.3,558.9964132264178
vgg16,12,18,2,0,vgg16,14,18,4,0,1427.5,1516.73,388.36389778144934
vgg16,11,18,2,0,vgg16,0,5,4,0,2660.0,2702.29,246.36815114783
vgg16,6,11,2,0,vgg16,14,18,4,0,1315.0,1349.53,219.58080312267737
vgg16,13,17,2,0,vgg16,11,15,4,0,1345.0,1439.97,935.2577233575782
vgg16,0,11,2,0,vgg16,9,14,4,0,2439.5,2592.61,535.3946188560359
vgg16,12,17,2,0,vgg16,11,17,4,0,1732.5,1766.14,170.73541050408963
vgg16,7,13,2,0,vgg16,5,13,4,0,2545.0,2577.04,180.156039032834
vgg16,14,18,2,0,vgg16,13,18,4,0,1190.5,1251.36,403.4486713325501
vgg16,5,16,2,0,vgg16,9,13,4,0,2351.0,2357.46,75.88707663364033
vgg16,0,6,2,0,vgg16,14,18,4,0,1599.5,1619.38,191.54925110790694
vgg16,10,17,2,0,vgg16,5,11,4,0,1978.5,2001.1,224.84401259539914
vgg16,10,15,2,0,vgg16,11,15,4,0,1374.0,1387.8,62.53590968395679
vgg16,1,12,2,0,vgg16,12,18,4,0,2298.0,2331.3,247.80482239052574
vgg16,12,16,2,0,vgg16,14,18,4,0,1143.0,1121.67,72.34307914375776
vgg16,7,12,2,0,vgg16,6,12,4,0,2088.5,2106.25,69.59617446383098
vgg16,1,9,2,0,vgg16,13,18,4,0,1849.0,1851.08,62.06443103743078
vgg16,14,18,2,0,vgg16,7,17,4,0,2523.0,2553.7,307.8414689414017
vgg16,6,13,2,0,vgg16,1,11,4,0,3520.5,3592.76,577.9736519946216
vgg16,4,12,2,0,vgg16,13,17,4,0,1829.0,1827.98,83.91745706347399
vgg16,3,16,2,0,vgg16,1,9,4,0,3929.5,3948.64,129.02794426014856
vgg16,2,15,2,0,vgg16,5,10,4,0,2575.0,2598.17,172.80654241087055
vgg16,12,17,2,0,vgg16,6,12,4,0,2048.0,2052.7,48.34532035264633
vgg16,14,18,2,0,vgg16,9,17,4,0,1875.0,1925.12,406.90075645051337
vgg16,9,16,2,0,vgg16,11,15,4,0,1627.0,1681.77,160.55988633528614
vgg16,11,18,2,0,vgg16,3,9,4,0,2394.5,2444.93,255.19624820909885
vgg16,9,13,2,0,vgg16,4,17,4,0,3231.5,3264.25,225.0068165634099
vgg16,9,16,2,0,vgg16,13,18,4,0,1624.5,1649.99,137.89789664820853
vgg16,14,18,2,0,vgg16,1,8,4,0,2672.0,2690.84,115.10140920075654
vgg16,7,12,2,0,vgg16,10,17,4,0,1959.5,2012.25,337.1820094548344
vgg16,5,11,2,0,vgg16,3,7,4,0,1760.0,1809.76,319.741117781245
vgg16,12,17,2,0,vgg16,1,9,4,0,3029.0,3049.71,153.00041143735527
vgg16,1,6,2,0,vgg16,10,15,4,0,1916.5,1919.85,44.792493790812756
vgg16,0,4,2,0,vgg16,2,8,4,0,2310.0,2312.3,53.125794111711876
vgg16,7,18,2,0,vgg16,13,17,4,0,2381.0,2416.6,325.38912089988503
vgg16,3,15,2,0,vgg16,14,18,4,0,2538.0,2570.64,268.8344293426718
vgg16,0,10,2,0,vgg16,0,12,4,0,4581.0,4575.39,79.16374106874939
vgg16,4,16,2,0,vgg16,7,15,4,0,2940.5,3020.71,363.96039056468766
vgg16,8,18,2,0,vgg16,13,18,4,0,2156.5,2269.79,844.8475755424763
vgg16,6,14,2,0,vgg16,4,18,4,0,3527.0,3532.83,96.05238726861504
vgg16,5,16,2,0,vgg16,0,10,4,0,3809.5,3870.57,326.26275469320734
vgg16,14,18,2,0,vgg16,1,15,4,0,3938.5,3957.37,187.65695590624932
vgg16,0,11,2,0,vgg16,8,14,4,0,2744.0,2848.0,390.31287449942005
vgg16,13,17,2,0,vgg16,1,7,4,0,2391.0,2382.28,122.78160122754548
vgg16,10,14,2,0,vgg16,8,12,4,0,1443.0,1490.43,158.76764500363416
vgg16,9,16,2,0,vgg16,13,18,4,0,1597.0,1711.69,530.5832205224737
vgg16,5,17,2,0,vgg16,6,12,4,0,2726.0,2760.86,245.99390317648115
vgg16,6,18,2,0,vgg16,14,18,4,0,2551.0,2540.3,70.11839986765243
vgg16,10,16,2,0,vgg16,0,6,4,0,2704.0,2753.13,470.504721655373
vgg16,5,14,2,0,vgg16,6,11,4,0,2144.5,2180.75,324.7924375659015
vgg16,4,8,2,0,vgg16,9,14,4,0,1529.0,1528.48,53.81867333927881
vgg16,4,17,2,0,vgg16,11,18,4,0,2946.5,3220.81,1223.0452624085503
vgg16,11,17,2,0,vgg16,5,9,4,0,1707.0,1736.95,73.97842590917976
vgg16,1,5,2,0,vgg16,4,15,4,0,3255.5,3385.35,689.7482493634906
vgg16,2,12,2,0,vgg16,3,18,4,0,4034.5,4145.42,698.9532342009728
vgg16,8,16,2,0,vgg16,9,15,4,0,1951.5,1989.46,281.89343447480286
vgg16,0,5,2,0,vgg16,9,17,4,0,2382.5,2455.48,416.10088872772195
vgg16,8,14,2,0,vgg16,2,11,4,0,2578.0,2682.56,666.8280186074968
vgg16,14,18,2,0,vgg16,0,12,4,0,3760.0,3854.92,443.2109357856596
vgg16,11,18,2,0,vgg16,8,13,4,0,1906.0,1938.66,270.2425658551961
vgg16,13,18,2,0,vgg16,9,15,4,0,1634.0,1775.22,422.2590100874107
vgg16,10,14,2,0,vgg16,10,18,4,0,1978.0,2225.17,938.8917515347549
vgg16,14,18,2,0,vgg16,9,16,4,0,1809.0,1886.51,348.5241597077597
vgg16,6,13,2,0,vgg16,0,7,4,0,3034.5,3068.58,291.38415125054416
vgg16,9,18,2,0,vgg16,6,15,4,0,2615.0,2692.61,408.8610740826277
vgg16,8,16,2,0,vgg16,8,14,4,0,1999.5,2026.02,74.71880352361111
vgg16,8,14,2,0,vgg16,0,13,4,0,4237.5,4262.02,232.45627459804138
vgg16,4,17,2,0,vgg16,1,6,4,0,3255.5,3354.41,858.3017778730275
vgg16,1,13,2,0,vgg16,1,8,4,0,3817.0,3818.7,76.28466425173544
vgg16,7,12,2,0,vgg16,9,13,4,0,1546.5,1555.01,84.19257627605893
vgg16,12,16,2,0,vgg16,7,12,4,0,1744.0,1773.43,301.4145402929327
vgg16,10,16,2,0,vgg16,13,18,4,0,1575.0,1592.78,196.30881691864988
vgg16,10,15,2,0,vgg16,14,18,4,0,1172.5,1198.65,123.02474344618646
vgg16,11,18,2,0,vgg16,12,16,4,0,1639.0,1666.32,252.05264846852933
