query_id,model_id,bs,seq_len,latency
1.0,5.0,32.0,0.0,59.80682373046875
2.0,1.0,32.0,0.0,56.08534812927246
3.0,5.0,16.0,0.0,63.654422760009766
4.0,5.0,8.0,0.0,21.222352981567383
5.0,1.0,4.0,0.0,29.367446899414062
6.0,5.0,8.0,0.0,30.570507049560547
7.0,5.0,4.0,0.0,5.040645599365234
8.0,5.0,4.0,0.0,9.466409683227539
9.0,5.0,8.0,0.0,7.838964462280273
10.0,5.0,16.0,0.0,13.972997665405273
11.0,1.0,4.0,0.0,26.877880096435547
12.0,1.0,32.0,0.0,20.262479782104492
13.0,1.0,16.0,0.0,18.886804580688477
14.0,1.0,4.0,0.0,17.251253128051758
15.0,1.0,8.0,0.0,25.03228187561035
16.0,1.0,8.0,0.0,25.129318237304688
17.0,5.0,16.0,0.0,11.451005935668945
18.0,5.0,16.0,0.0,20.691633224487305
19.0,1.0,8.0,0.0,34.72256660461426
20.0,5.0,32.0,0.0,38.060665130615234
21.0,5.0,16.0,0.0,36.19956970214844
22.0,1.0,8.0,0.0,34.967899322509766
23.0,1.0,16.0,0.0,46.43392562866211
24.0,5.0,8.0,0.0,33.01668167114258
25.0,1.0,4.0,0.0,47.70708084106445
26.0,5.0,16.0,0.0,10.371923446655273
27.0,1.0,32.0,0.0,29.226064682006836
28.0,5.0,16.0,0.0,10.350704193115234
29.0,1.0,4.0,0.0,19.63973045349121
30.0,5.0,16.0,0.0,22.09925651550293
31.0,1.0,16.0,0.0,21.878480911254883
32.0,1.0,16.0,0.0,40.563344955444336
33.0,1.0,4.0,0.0,32.566070556640625
34.0,1.0,8.0,0.0,44.97861862182617
35.0,1.0,4.0,0.0,34.07478332519531
36.0,1.0,8.0,0.0,17.17400550842285
37.0,1.0,16.0,0.0,31.577348709106445
38.0,1.0,4.0,0.0,46.62299156188965
39.0,1.0,8.0,0.0,62.04104423522949
40.0,1.0,4.0,0.0,20.83110809326172
41.0,1.0,4.0,0.0,27.371883392333984
42.0,5.0,4.0,0.0,14.806032180786133
44.0,1.0,4.0,0.0,20.99919319152832
43.0,5.0,8.0,0.0,37.2004508972168
45.0,1.0,32.0,0.0,34.83724594116211
46.0,1.0,32.0,0.0,31.07929229736328
47.0,1.0,8.0,0.0,40.97580909729004
48.0,1.0,8.0,0.0,35.25686264038086
49.0,1.0,16.0,0.0,21.03281021118164
50.0,1.0,32.0,0.0,29.62017059326172
51.0,1.0,32.0,0.0,28.15532684326172
52.0,5.0,32.0,0.0,43.070316314697266
53.0,5.0,4.0,0.0,25.210142135620117
54.0,5.0,16.0,0.0,30.335187911987305
55.0,1.0,8.0,0.0,19.884109497070312
56.0,1.0,32.0,0.0,20.32184600830078
57.0,5.0,16.0,0.0,8.600473403930664
58.0,1.0,32.0,0.0,32.99903869628906
59.0,5.0,4.0,0.0,10.922431945800781
60.0,1.0,16.0,0.0,24.607181549072266
61.0,1.0,32.0,0.0,32.63545036315918
62.0,5.0,32.0,0.0,42.49238967895508
63.0,1.0,32.0,0.0,34.54279899597168
65.0,5.0,32.0,0.0,35.94493865966797
64.0,1.0,4.0,0.0,57.46293067932129
66.0,5.0,4.0,0.0,32.59086608886719
67.0,1.0,16.0,0.0,20.55668830871582
68.0,5.0,32.0,0.0,22.56941795349121
69.0,1.0,4.0,0.0,43.04361343383789
70.0,1.0,32.0,0.0,44.90399360656738
71.0,5.0,8.0,0.0,5.276203155517578
72.0,1.0,4.0,0.0,21.784543991088867
73.0,1.0,8.0,0.0,19.680500030517578
74.0,5.0,8.0,0.0,21.817922592163086
75.0,1.0,32.0,0.0,36.98420524597168
76.0,1.0,32.0,0.0,49.549102783203125
77.0,1.0,8.0,0.0,65.7505989074707
78.0,5.0,8.0,0.0,30.762672424316406
79.0,5.0,4.0,0.0,31.311988830566406
80.0,1.0,16.0,0.0,18.767118453979492
81.0,5.0,4.0,0.0,17.1353816986084
82.0,5.0,32.0,0.0,15.394926071166992
83.0,5.0,8.0,0.0,5.109310150146484
84.0,1.0,16.0,0.0,17.86041259765625
85.0,1.0,16.0,0.0,29.52861785888672
86.0,5.0,16.0,0.0,34.61337089538574
87.0,1.0,4.0,0.0,45.668840408325195
89.0,5.0,8.0,0.0,35.54534912109375
88.0,1.0,8.0,0.0,60.986995697021484
90.0,5.0,8.0,0.0,50.27484893798828
91.0,1.0,4.0,0.0,66.8332576751709
92.0,5.0,16.0,0.0,67.75712966918945
93.0,5.0,4.0,0.0,62.622785568237305
95.0,1.0,32.0,0.0,55.57394027709961
94.0,5.0,16.0,0.0,77.03709602355957
97.0,1.0,32.0,0.0,66.34807586669922
96.0,5.0,16.0,0.0,75.9282112121582
98.0,1.0,4.0,0.0,40.615081787109375
99.0,1.0,4.0,0.0,63.157081604003906
100.0,5.0,32.0,0.0,51.06496810913086
101.0,5.0,32.0,0.0,66.61701202392578
102.0,1.0,16.0,0.0,75.4861831665039
103.0,1.0,16.0,0.0,81.03179931640625
104.0,1.0,16.0,0.0,20.22099494934082
105.0,1.0,4.0,0.0,25.223970413208008
106.0,5.0,8.0,0.0,28.653383255004883
107.0,1.0,16.0,0.0,21.289348602294922
108.0,1.0,8.0,0.0,26.605844497680664
109.0,1.0,32.0,0.0,22.581100463867188
110.0,5.0,8.0,0.0,25.026559829711914
111.0,1.0,32.0,0.0,32.23013877868652
112.0,1.0,32.0,0.0,17.9593563079834
113.0,5.0,16.0,0.0,9.560108184814453
114.0,5.0,8.0,0.0,4.984617233276367
115.0,1.0,16.0,0.0,23.717880249023438
116.0,5.0,8.0,0.0,28.172016143798828
117.0,5.0,8.0,0.0,32.11522102355957
118.0,5.0,32.0,0.0,28.63144874572754
119.0,1.0,4.0,0.0,37.435054779052734
120.0,1.0,4.0,0.0,23.272275924682617
121.0,5.0,32.0,0.0,33.41794013977051
122.0,5.0,8.0,0.0,37.90736198425293
123.0,5.0,32.0,0.0,15.70582389831543
124.0,1.0,4.0,0.0,17.467737197875977
125.0,5.0,8.0,0.0,4.976987838745117
126.0,5.0,32.0,0.0,15.805482864379883
127.0,5.0,32.0,0.0,16.18051528930664
128.0,1.0,4.0,0.0,24.019241333007812
129.0,1.0,16.0,0.0,21.326780319213867
130.0,5.0,32.0,0.0,15.408992767333984
131.0,5.0,16.0,0.0,15.5181884765625
132.0,5.0,32.0,0.0,15.490055084228516
133.0,1.0,8.0,0.0,26.744842529296875
134.0,1.0,16.0,0.0,43.9608097076416
135.0,1.0,32.0,0.0,53.640127182006836
136.0,5.0,4.0,0.0,5.342006683349609
137.0,1.0,16.0,0.0,21.561861038208008
138.0,5.0,32.0,0.0,15.470027923583984
139.0,5.0,4.0,0.0,17.618417739868164
140.0,5.0,4.0,0.0,8.17418098449707
141.0,1.0,8.0,0.0,16.678571701049805
142.0,5.0,16.0,0.0,8.57996940612793
143.0,1.0,32.0,0.0,22.983074188232422
144.0,1.0,32.0,0.0,36.82827949523926
145.0,5.0,16.0,0.0,8.597850799560547
146.0,1.0,32.0,0.0,25.903940200805664
147.0,5.0,4.0,0.0,10.352134704589844
148.0,1.0,32.0,0.0,30.312299728393555
149.0,5.0,8.0,0.0,35.46643257141113
151.0,1.0,4.0,0.0,41.581153869628906
150.0,5.0,4.0,0.0,55.84144592285156
152.0,5.0,4.0,0.0,4.9571990966796875
153.0,1.0,32.0,0.0,24.51801300048828
154.0,5.0,8.0,0.0,24.27506446838379
155.0,5.0,32.0,0.0,15.616893768310547
156.0,1.0,32.0,0.0,27.10580825805664
157.0,1.0,8.0,0.0,25.57086944580078
158.0,1.0,32.0,0.0,52.35934257507324
159.0,5.0,16.0,0.0,29.146909713745117
161.0,1.0,4.0,0.0,50.66323280334473
160.0,5.0,4.0,0.0,56.62131309509277
163.0,1.0,4.0,0.0,62.68143653869629
162.0,5.0,4.0,0.0,76.01785659790039
164.0,1.0,8.0,0.0,58.07852745056152
165.0,1.0,16.0,0.0,76.12919807434082
166.0,5.0,8.0,0.0,53.446054458618164
167.0,1.0,4.0,0.0,52.81543731689453
168.0,5.0,16.0,0.0,56.73861503601074
169.0,1.0,8.0,0.0,70.39642333984375
170.0,5.0,16.0,0.0,78.03463935852051
171.0,5.0,16.0,0.0,78.19032669067383
172.0,1.0,4.0,0.0,44.483184814453125
173.0,1.0,16.0,0.0,47.6534366607666
174.0,1.0,8.0,0.0,53.552865982055664
175.0,1.0,16.0,0.0,65.35077095031738
177.0,5.0,4.0,0.0,30.590057373046875
176.0,1.0,8.0,0.0,66.35403633117676
178.0,1.0,32.0,0.0,77.47912406921387
180.0,5.0,32.0,0.0,50.00042915344238
179.0,1.0,8.0,0.0,97.0754623413086
182.0,5.0,32.0,0.0,62.73913383483887
181.0,1.0,16.0,0.0,103.1332015991211
183.0,5.0,4.0,0.0,87.19658851623535
184.0,5.0,32.0,0.0,82.60846138000488
185.0,5.0,16.0,0.0,80.79314231872559
186.0,5.0,4.0,0.0,73.48942756652832
187.0,1.0,16.0,0.0,34.11293029785156
188.0,1.0,8.0,0.0,26.63731575012207
189.0,5.0,8.0,0.0,15.68603515625
190.0,5.0,8.0,0.0,5.486965179443359
191.0,5.0,8.0,0.0,6.094455718994141
192.0,5.0,4.0,0.0,5.419731140136719
193.0,5.0,16.0,0.0,8.7890625
194.0,1.0,32.0,0.0,24.601221084594727
195.0,5.0,16.0,0.0,8.599281311035156
196.0,1.0,16.0,0.0,34.7132682800293
197.0,1.0,32.0,0.0,33.61678123474121
198.0,1.0,8.0,0.0,48.919677734375
199.0,5.0,4.0,0.0,29.998302459716797
200.0,1.0,4.0,0.0,45.98879814147949
201.0,1.0,32.0,0.0,68.27998161315918
202.0,5.0,16.0,0.0,70.43147087097168
203.0,5.0,8.0,0.0,73.15397262573242
204.0,1.0,16.0,0.0,88.37246894836426
205.0,5.0,4.0,0.0,91.64071083068848
206.0,1.0,8.0,0.0,100.86488723754883
207.0,1.0,16.0,0.0,78.48477363586426
208.0,5.0,8.0,0.0,72.9818344116211
209.0,1.0,32.0,0.0,82.78536796569824
210.0,5.0,16.0,0.0,80.31940460205078
211.0,1.0,4.0,0.0,96.57430648803711
212.0,5.0,32.0,0.0,108.4904670715332
213.0,1.0,16.0,0.0,119.95792388916016
214.0,5.0,32.0,0.0,118.89457702636719
215.0,1.0,16.0,0.0,126.7397403717041
216.0,5.0,4.0,0.0,117.54059791564941
217.0,5.0,32.0,0.0,111.76848411560059
218.0,1.0,8.0,0.0,127.02703475952148
219.0,1.0,32.0,0.0,106.3845157623291
220.0,1.0,4.0,0.0,120.96667289733887
221.0,1.0,32.0,0.0,107.49626159667969
222.0,1.0,4.0,0.0,109.69686508178711
223,1,16,0,-1
224.0,1.0,16.0,0.0,21.802425384521484
225.0,1.0,32.0,0.0,40.13967514038086
226.0,5.0,16.0,0.0,45.91727256774902
227.0,5.0,32.0,0.0,51.275014877319336
228.0,1.0,8.0,0.0,52.01268196105957
229.0,5.0,8.0,0.0,45.151472091674805
230.0,5.0,32.0,0.0,57.837724685668945
232.0,1.0,32.0,0.0,41.70846939086914
231.0,5.0,32.0,0.0,90.90900421142578
233.0,1.0,4.0,0.0,54.013729095458984
234.0,5.0,4.0,0.0,41.078805923461914
235.0,1.0,8.0,0.0,62.676191329956055
236.0,1.0,4.0,0.0,75.41918754577637
237.0,5.0,16.0,0.0,64.72229957580566
238.0,5.0,32.0,0.0,50.53567886352539
240.0,1.0,4.0,0.0,46.09251022338867
239.0,5.0,32.0,0.0,75.46329498291016
241.0,1.0,16.0,0.0,79.6668529510498
242.0,1.0,4.0,0.0,101.85503959655762
243.0,1.0,32.0,0.0,120.25141716003418
247.0,5.0,32.0,0.0,32.660484313964844
244,1,32,0,-1
245.0,1.0,16.0,0.0,86.71116828918457
248.0,5.0,4.0,0.0,54.19301986694336
246.0,1.0,4.0,0.0,105.52668571472168
250.0,5.0,8.0,0.0,68.3438777923584
249.0,1.0,8.0,0.0,100.6929874420166
251.0,5.0,16.0,0.0,95.58343887329102
252.0,5.0,32.0,0.0,88.76514434814453
254.0,1.0,4.0,0.0,89.41268920898438
255.0,1.0,32.0,0.0,103.5621166229248
253,5,8,0,-1
256.0,1.0,32.0,0.0,112.33782768249512
257.0,5.0,4.0,0.0,66.05958938598633
258.0,1.0,4.0,0.0,75.97184181213379
260.0,5.0,32.0,0.0,78.49550247192383
259.0,1.0,8.0,0.0,114.28236961364746
261.0,5.0,8.0,0.0,89.05172348022461
262.0,1.0,8.0,0.0,111.70554161071777
263.0,5.0,16.0,0.0,106.53495788574219
264.0,5.0,16.0,0.0,60.52279472351074
265.0,1.0,32.0,0.0,79.79512214660645
266.0,5.0,16.0,0.0,63.74764442443848
268.0,1.0,32.0,0.0,68.09663772583008
267.0,5.0,4.0,0.0,79.20122146606445
269.0,1.0,4.0,0.0,93.34182739257812
270.0,5.0,4.0,0.0,94.10738945007324
273.0,1.0,8.0,0.0,54.13222312927246
271.0,5.0,4.0,0.0,85.13975143432617
274.0,1.0,16.0,0.0,55.82761764526367
272.0,5.0,16.0,0.0,97.09334373474121
275.0,1.0,32.0,0.0,73.98843765258789
276.0,5.0,8.0,0.0,70.96385955810547
277.0,1.0,16.0,0.0,81.59351348876953
278.0,5.0,4.0,0.0,71.45929336547852
279.0,1.0,8.0,0.0,77.44479179382324
280.0,1.0,4.0,0.0,57.15632438659668
281.0,1.0,32.0,0.0,64.13960456848145
282.0,1.0,8.0,0.0,56.203365325927734
283.0,1.0,16.0,0.0,71.69866561889648
284.0,1.0,4.0,0.0,64.74995613098145
286.0,5.0,4.0,0.0,35.117387771606445
285.0,1.0,16.0,0.0,72.46732711791992
288.0,5.0,32.0,0.0,43.921709060668945
287.0,1.0,8.0,0.0,85.85643768310547
289.0,5.0,4.0,0.0,42.00625419616699
290.0,5.0,32.0,0.0,33.022403717041016
291.0,1.0,16.0,0.0,56.379079818725586
292.0,5.0,8.0,0.0,26.78084373474121
293.0,1.0,8.0,0.0,23.12779426574707
294.0,5.0,8.0,0.0,21.633148193359375
295.0,5.0,8.0,0.0,5.401134490966797
296.0,5.0,4.0,0.0,4.348516464233398
297.0,1.0,32.0,0.0,25.95996856689453
298.0,1.0,4.0,0.0,38.4516716003418
299.0,1.0,16.0,0.0,58.82430076599121
300.0,1.0,16.0,0.0,74.45096969604492
301.0,5.0,8.0,0.0,44.95501518249512
302.0,5.0,16.0,0.0,50.556182861328125
306.0,1.0,4.0,0.0,33.898353576660156
303.0,5.0,16.0,0.0,71.98357582092285
304.0,5.0,32.0,0.0,83.32514762878418
305.0,5.0,32.0,0.0,89.14875984191895
307.0,5.0,8.0,0.0,62.026262283325195
308.0,1.0,8.0,0.0,21.65675163269043
309.0,1.0,8.0,0.0,28.81765365600586
310.0,1.0,8.0,0.0,41.7935848236084
311.0,1.0,32.0,0.0,27.109146118164062
312.0,1.0,32.0,0.0,24.788379669189453
313.0,1.0,4.0,0.0,27.006864547729492
314.0,5.0,32.0,0.0,23.36406707763672
315.0,1.0,4.0,0.0,39.64090347290039
316.0,5.0,16.0,0.0,28.418779373168945
317.0,1.0,16.0,0.0,49.89767074584961
318.0,1.0,32.0,0.0,58.87269973754883
319.0,5.0,32.0,0.0,47.290802001953125
320.0,5.0,16.0,0.0,49.28278923034668
321.0,5.0,16.0,0.0,57.69181251525879
322.0,1.0,4.0,0.0,21.85511589050293
323.0,5.0,4.0,0.0,13.326168060302734
324.0,1.0,4.0,0.0,26.42512321472168
325.0,5.0,16.0,0.0,28.58281135559082
326.0,1.0,16.0,0.0,29.77132797241211
327.0,5.0,16.0,0.0,9.40704345703125
328.0,1.0,16.0,0.0,25.450706481933594
329.0,1.0,16.0,0.0,43.96677017211914
330.0,1.0,8.0,0.0,47.208309173583984
331.0,5.0,4.0,0.0,6.382942199707031
332.0,1.0,16.0,0.0,21.387815475463867
333.0,5.0,16.0,0.0,13.115882873535156
334.0,5.0,32.0,0.0,21.5456485748291
335.0,5.0,4.0,0.0,11.28697395324707
336.0,1.0,32.0,0.0,27.982234954833984
337.0,1.0,4.0,0.0,32.74035453796387
338.0,5.0,16.0,0.0,32.88006782531738
339.0,1.0,32.0,0.0,28.128623962402344
340.0,5.0,8.0,0.0,32.26208686828613
341.0,1.0,8.0,0.0,25.490283966064453
342.0,1.0,32.0,0.0,45.140981674194336
343.0,5.0,16.0,0.0,8.679866790771484
344.0,1.0,16.0,0.0,23.634672164916992
345.0,5.0,16.0,0.0,21.244525909423828
346.0,5.0,32.0,0.0,21.070241928100586
347.0,1.0,8.0,0.0,37.886619567871094
348.0,5.0,4.0,0.0,4.326581954956055
349.0,5.0,8.0,0.0,5.182504653930664
350.0,1.0,8.0,0.0,21.81243896484375
351.0,1.0,32.0,0.0,34.030914306640625
352.0,1.0,8.0,0.0,34.983158111572266
353.0,1.0,32.0,0.0,29.844045639038086
354.0,1.0,8.0,0.0,44.57497596740723
355.0,5.0,4.0,0.0,32.270193099975586
356.0,1.0,4.0,0.0,27.06122398376465
357.0,5.0,16.0,0.0,31.956195831298828
358.0,5.0,16.0,0.0,20.034074783325195
359.0,5.0,4.0,0.0,12.028932571411133
361.0,1.0,32.0,0.0,31.73375129699707
360.0,5.0,16.0,0.0,40.74597358703613
362.0,5.0,32.0,0.0,27.043819427490234
363.0,1.0,16.0,0.0,21.280765533447266
364.0,1.0,16.0,0.0,24.652957916259766
365.0,5.0,32.0,0.0,23.433685302734375
366.0,5.0,8.0,0.0,5.19108772277832
367.0,1.0,16.0,0.0,27.550220489501953
368.0,5.0,8.0,0.0,33.38265419006348
369.0,1.0,32.0,0.0,58.73513221740723
370.0,1.0,4.0,0.0,54.72612380981445
371.0,5.0,8.0,0.0,51.935434341430664
372.0,5.0,8.0,0.0,46.907901763916016
373.0,1.0,16.0,0.0,59.10468101501465
374.0,1.0,8.0,0.0,73.2731819152832
375.0,5.0,4.0,0.0,73.72903823852539
376.0,1.0,32.0,0.0,73.39286804199219
377.0,1.0,4.0,0.0,60.74810028076172
378.0,1.0,16.0,0.0,73.54164123535156
380.0,5.0,32.0,0.0,39.66212272644043
379.0,1.0,16.0,0.0,93.46199035644531
381.0,1.0,32.0,0.0,58.136701583862305
382.0,1.0,8.0,0.0,56.15687370300293
383.0,1.0,16.0,0.0,81.4371109008789
384.0,1.0,32.0,0.0,64.34822082519531
385.0,1.0,8.0,0.0,89.04671669006348
386.0,5.0,8.0,0.0,60.57310104370117
387.0,5.0,4.0,0.0,17.343759536743164
388.0,1.0,16.0,0.0,22.832870483398438
389.0,1.0,4.0,0.0,28.739452362060547
390.0,1.0,16.0,0.0,30.055999755859375
391.0,5.0,32.0,0.0,34.0883731842041
392.0,5.0,4.0,0.0,29.356718063354492
393.0,1.0,4.0,0.0,23.841142654418945
394.0,1.0,4.0,0.0,46.37455940246582
395.0,5.0,8.0,0.0,25.031566619873047
396.0,1.0,4.0,0.0,27.93097496032715
397.0,5.0,4.0,0.0,21.14248275756836
398.0,1.0,4.0,0.0,24.80769157409668
399.0,5.0,16.0,0.0,24.17755126953125
400.0,5.0,32.0,0.0,38.19012641906738
401.0,5.0,32.0,0.0,31.490325927734375
403.0,1.0,4.0,0.0,45.713186264038086
402.0,5.0,32.0,0.0,66.19858741760254
404.0,1.0,8.0,0.0,79.89358901977539
405.0,5.0,4.0,0.0,75.56915283203125
406.0,5.0,32.0,0.0,71.79880142211914
409.0,1.0,4.0,0.0,40.85278511047363
407.0,5.0,4.0,0.0,85.74748039245605
410.0,1.0,4.0,0.0,45.17316818237305
408,5,16,0,-1
411.0,5.0,8.0,0.0,42.08540916442871
412.0,5.0,4.0,0.0,3.9513111114501953
413.0,5.0,8.0,0.0,4.946470260620117
414.0,1.0,8.0,0.0,25.12073516845703
415.0,1.0,16.0,0.0,54.61263656616211
416.0,1.0,32.0,0.0,24.104595184326172
417.0,1.0,16.0,0.0,33.73456001281738
418.0,5.0,8.0,0.0,34.830331802368164
419.0,5.0,32.0,0.0,46.48590087890625
420.0,5.0,8.0,0.0,46.27346992492676
422.0,1.0,4.0,0.0,42.853355407714844
421.0,5.0,4.0,0.0,63.744544982910156
423.0,5.0,8.0,0.0,5.112648010253906
424.0,1.0,16.0,0.0,25.2227783203125
425.0,1.0,4.0,0.0,46.75865173339844
426.0,1.0,32.0,0.0,67.86942481994629
427.0,1.0,16.0,0.0,59.476375579833984
