query_id,model_id,bs,seq_len,latency
135.0,3.0,32.0,0.0,43.58339309692383
136.0,6.0,16.0,32.0,30.303955078125
137.0,3.0,4.0,0.0,51.67031288146973
138.0,6.0,16.0,32.0,62.60323524475098
139.0,3.0,8.0,0.0,65.71817398071289
140.0,6.0,8.0,16.0,83.48464965820312
141.0,3.0,4.0,0.0,103.49082946777344
142.0,3.0,4.0,0.0,124.95636940002441
144.0,6.0,16.0,32.0,92.4828052520752
146.0,6.0,16.0,32.0,104.07042503356934
143,3,8,0,-1
147.0,6.0,4.0,8.0,111.09805107116699
145,3,8,0,-1
149,3,8,0,-1
148,6,8,16,-1
150.0,3.0,16.0,0.0,125.08368492126465
151.0,6.0,4.0,16.0,111.83404922485352
155.0,6.0,32.0,32.0,77.57568359375
152,3,4,0,-1
157.0,6.0,16.0,64.0,81.38251304626465
153,3,32,0,-1
154,3,16,0,-1
156.0,3.0,4.0,0.0,113.15464973449707
158.0,3.0,32.0,0.0,60.0736141204834
159.0,3.0,4.0,0.0,79.08010482788086
160.0,6.0,8.0,64.0,34.79790687561035
162.0,3.0,32.0,0.0,52.77562141418457
161.0,6.0,32.0,64.0,72.10803031921387
163.0,6.0,8.0,32.0,76.94864273071289
164.0,6.0,4.0,64.0,36.425113677978516
165.0,3.0,32.0,0.0,45.08662223815918
166.0,6.0,16.0,8.0,53.1005859375
167.0,6.0,8.0,64.0,68.27664375305176
168.0,6.0,32.0,16.0,69.00167465209961
169.0,6.0,4.0,8.0,79.47945594787598
172.0,3.0,16.0,0.0,40.413618087768555
170.0,6.0,4.0,8.0,106.2924861907959
171.0,6.0,32.0,64.0,75.41632652282715
173.0,6.0,8.0,8.0,50.344228744506836
174.0,3.0,16.0,0.0,30.24578094482422
175.0,6.0,4.0,16.0,40.30489921569824
176.0,3.0,16.0,0.0,52.42514610290527
177.0,6.0,8.0,8.0,62.531471252441406
178.0,6.0,32.0,32.0,60.43648719787598
179.0,6.0,8.0,16.0,12.403488159179688
180.0,3.0,32.0,0.0,31.16607666015625
181.0,6.0,8.0,32.0,19.736766815185547
182.0,6.0,32.0,16.0,14.114618301391602
183.0,6.0,16.0,64.0,15.924453735351562
