query_id,model_id,bs,seq_len,latency
1.0,4.0,32.0,0.0,62.42775917053223
2.0,3.0,32.0,0.0,58.27808380126953
3.0,4.0,16.0,0.0,64.29481506347656
4.0,4.0,8.0,0.0,21.038532257080078
5.0,3.0,4.0,0.0,28.918027877807617
6.0,4.0,8.0,0.0,29.126644134521484
7.0,4.0,4.0,0.0,3.7419795989990234
8.0,4.0,4.0,0.0,5.140542984008789
9.0,4.0,8.0,0.0,5.061864852905273
10.0,4.0,16.0,0.0,8.690595626831055
11.0,3.0,4.0,0.0,24.709224700927734
12.0,3.0,32.0,0.0,17.531394958496094
13.0,3.0,16.0,0.0,22.555112838745117
14.0,3.0,4.0,0.0,27.816057205200195
15.0,3.0,8.0,0.0,25.745391845703125
16.0,3.0,8.0,0.0,16.871929168701172
17.0,4.0,16.0,0.0,8.769750595092773
18.0,4.0,16.0,0.0,15.526294708251953
19.0,3.0,8.0,0.0,33.13493728637695
20.0,4.0,32.0,0.0,33.18452835083008
21.0,4.0,16.0,0.0,30.09176254272461
22.0,3.0,8.0,0.0,28.40447425842285
23.0,3.0,16.0,0.0,39.01505470275879
24.0,4.0,8.0,0.0,24.844646453857422
25.0,3.0,4.0,0.0,37.99319267272949
26.0,4.0,16.0,0.0,8.725404739379883
27.0,3.0,32.0,0.0,19.249677658081055
28.0,4.0,16.0,0.0,7.960796356201172
29.0,3.0,4.0,0.0,21.474599838256836
30.0,4.0,16.0,0.0,21.6522216796875
31.0,3.0,16.0,0.0,19.803762435913086
32.0,3.0,16.0,0.0,29.25395965576172
33.0,3.0,4.0,0.0,19.74034309387207
34.0,3.0,8.0,0.0,26.293516159057617
35.0,3.0,4.0,0.0,19.771575927734375
36.0,3.0,8.0,0.0,18.259048461914062
37.0,3.0,16.0,0.0,31.969070434570312
38.0,3.0,4.0,0.0,36.958932876586914
39.0,3.0,8.0,0.0,50.78840255737305
40.0,3.0,4.0,0.0,19.586563110351562
41.0,3.0,4.0,0.0,21.013259887695312
42.0,4.0,4.0,0.0,7.986545562744141
43.0,4.0,8.0,0.0,11.043787002563477
44.0,3.0,4.0,0.0,17.672300338745117
45.0,3.0,32.0,0.0,19.117116928100586
46.0,3.0,32.0,0.0,21.129608154296875
47.0,3.0,8.0,0.0,30.08246421813965
48.0,3.0,8.0,0.0,20.880937576293945
49.0,3.0,16.0,0.0,18.352746963500977
50.0,3.0,32.0,0.0,24.987459182739258
51.0,3.0,32.0,0.0,21.58379554748535
52.0,4.0,32.0,0.0,34.80839729309082
53.0,4.0,4.0,0.0,16.616344451904297
54.0,4.0,16.0,0.0,20.73073387145996
55.0,3.0,8.0,0.0,24.570941925048828
56.0,3.0,32.0,0.0,23.98967742919922
57.0,4.0,16.0,0.0,7.638692855834961
58.0,3.0,32.0,0.0,18.856048583984375
59.0,4.0,4.0,0.0,3.139495849609375
60.0,3.0,16.0,0.0,17.559528350830078
61.0,3.0,32.0,0.0,15.677928924560547
62.0,4.0,32.0,0.0,24.204730987548828
63.0,3.0,32.0,0.0,15.931367874145508
64.0,3.0,4.0,0.0,20.725727081298828
65.0,4.0,32.0,0.0,30.679702758789062
66.0,4.0,4.0,0.0,9.617090225219727
67.0,3.0,16.0,0.0,26.44658088684082
68.0,4.0,32.0,0.0,26.16739273071289
69.0,3.0,4.0,0.0,47.751665115356445
70.0,3.0,32.0,0.0,47.643423080444336
71.0,4.0,8.0,0.0,7.258892059326172
72.0,3.0,4.0,0.0,16.08586311340332
73.0,3.0,8.0,0.0,18.372774124145508
74.0,4.0,8.0,0.0,18.328428268432617
75.0,3.0,32.0,0.0,27.402877807617188
76.0,3.0,32.0,0.0,29.627561569213867
77.0,3.0,8.0,0.0,44.01659965515137
78.0,4.0,8.0,0.0,8.646011352539062
79.0,4.0,4.0,0.0,8.918046951293945
80.0,3.0,16.0,0.0,15.81430435180664
81.0,4.0,4.0,0.0,13.752460479736328
82.0,4.0,32.0,0.0,13.360261917114258
83.0,4.0,8.0,0.0,4.273414611816406
84.0,3.0,16.0,0.0,22.047042846679688
85.0,3.0,16.0,0.0,27.885913848876953
86.0,4.0,16.0,0.0,31.836271286010742
87.0,3.0,4.0,0.0,38.72489929199219
89.0,4.0,8.0,0.0,27.92215347290039
88.0,3.0,8.0,0.0,53.27415466308594
90.0,4.0,8.0,0.0,41.79239273071289
91.0,3.0,4.0,0.0,55.89914321899414
92.0,4.0,16.0,0.0,55.51862716674805
93.0,4.0,4.0,0.0,47.861576080322266
95.0,3.0,32.0,0.0,38.86771202087402
94.0,4.0,16.0,0.0,59.32044982910156
97.0,3.0,32.0,0.0,46.927690505981445
96.0,4.0,16.0,0.0,55.20892143249512
98.0,3.0,4.0,0.0,18.84627342224121
99.0,3.0,4.0,0.0,32.19771385192871
100.0,4.0,32.0,0.0,17.714977264404297
101.0,4.0,32.0,0.0,30.89308738708496
102.0,3.0,16.0,0.0,33.48898887634277
103.0,3.0,16.0,0.0,44.86417770385742
104.0,3.0,16.0,0.0,21.759033203125
105.0,3.0,4.0,0.0,32.09066390991211
106.0,4.0,8.0,0.0,34.76667404174805
107.0,3.0,16.0,0.0,24.222373962402344
108.0,3.0,8.0,0.0,26.256799697875977
109.0,3.0,32.0,0.0,21.381855010986328
110.0,4.0,8.0,0.0,23.207902908325195
111.0,3.0,32.0,0.0,41.91088676452637
112.0,3.0,32.0,0.0,21.394729614257812
113.0,4.0,16.0,0.0,12.145280838012695
114.0,4.0,8.0,0.0,5.539178848266602
115.0,3.0,16.0,0.0,24.639606475830078
116.0,4.0,8.0,0.0,28.5489559173584
117.0,4.0,8.0,0.0,31.8448543548584
118.0,4.0,32.0,0.0,26.600122451782227
119.0,3.0,4.0,0.0,36.754608154296875
120.0,3.0,4.0,0.0,24.33919906616211
121.0,4.0,32.0,0.0,32.586097717285156
122.0,4.0,8.0,0.0,36.4680290222168
123.0,4.0,32.0,0.0,13.593196868896484
124.0,3.0,4.0,0.0,16.379117965698242
125.0,4.0,8.0,0.0,4.20832633972168
126.0,4.0,32.0,0.0,15.721321105957031
127.0,4.0,32.0,0.0,13.934612274169922
128.0,3.0,4.0,0.0,28.697967529296875
129.0,3.0,16.0,0.0,24.355649948120117
130.0,4.0,32.0,0.0,13.748407363891602
131.0,4.0,16.0,0.0,13.117790222167969
132.0,4.0,32.0,0.0,13.403654098510742
133.0,3.0,8.0,0.0,30.080318450927734
134.0,3.0,16.0,0.0,58.78424644470215
135.0,3.0,32.0,0.0,73.72784614562988
136.0,4.0,4.0,0.0,22.462129592895508
137.0,3.0,16.0,0.0,41.96524620056152
138.0,4.0,32.0,0.0,21.997928619384766
139.0,4.0,4.0,0.0,24.066448211669922
140.0,4.0,4.0,0.0,14.576435089111328
141.0,3.0,8.0,0.0,25.10213851928711
142.0,4.0,16.0,0.0,14.17398452758789
143.0,3.0,32.0,0.0,33.957481384277344
144.0,3.0,32.0,0.0,44.12031173706055
145.0,4.0,16.0,0.0,8.752107620239258
146.0,3.0,32.0,0.0,18.27406883239746
147.0,4.0,4.0,0.0,2.7904510498046875
148.0,3.0,32.0,0.0,21.089792251586914
149.0,4.0,8.0,0.0,24.356603622436523
151.0,3.0,4.0,0.0,33.33401679992676
150.0,4.0,4.0,0.0,45.28379440307617
152.0,4.0,4.0,0.0,3.0035972595214844
153.0,3.0,32.0,0.0,23.850202560424805
154.0,4.0,8.0,0.0,22.899627685546875
155.0,4.0,32.0,0.0,13.652801513671875
156.0,3.0,32.0,0.0,27.354717254638672
157.0,3.0,8.0,0.0,25.39682388305664
158.0,3.0,32.0,0.0,47.91545867919922
159.0,4.0,16.0,0.0,23.761272430419922
161.0,3.0,4.0,0.0,40.93670845031738
160.0,4.0,4.0,0.0,46.12469673156738
163.0,3.0,4.0,0.0,51.23496055603027
162.0,4.0,4.0,0.0,63.59267234802246
164.0,3.0,8.0,0.0,41.74637794494629
165.0,3.0,16.0,0.0,58.096885681152344
166.0,4.0,8.0,0.0,35.92658042907715
167.0,3.0,4.0,0.0,34.96718406677246
168.0,4.0,16.0,0.0,38.23041915893555
169.0,3.0,8.0,0.0,51.57351493835449
170.0,4.0,16.0,0.0,58.181047439575195
171.0,4.0,16.0,0.0,57.34705924987793
172.0,3.0,4.0,0.0,30.509233474731445
173.0,3.0,16.0,0.0,37.4143123626709
174.0,3.0,8.0,0.0,43.08295249938965
175.0,3.0,16.0,0.0,53.32350730895996
176.0,3.0,8.0,0.0,39.95847702026367
177.0,4.0,4.0,0.0,37.520647048950195
178.0,3.0,32.0,0.0,56.199073791503906
179.0,3.0,8.0,0.0,62.589168548583984
180.0,4.0,32.0,0.0,51.75495147705078
181.0,3.0,16.0,0.0,74.99122619628906
182.0,4.0,32.0,0.0,70.56784629821777
183.0,4.0,4.0,0.0,71.98810577392578
184.0,4.0,32.0,0.0,65.02795219421387
185.0,4.0,16.0,0.0,61.95068359375
186.0,4.0,4.0,0.0,53.47251892089844
187.0,3.0,16.0,0.0,22.43661880493164
188.0,3.0,8.0,0.0,27.36067771911621
189.0,4.0,8.0,0.0,15.796661376953125
190.0,4.0,8.0,0.0,5.530118942260742
191.0,4.0,8.0,0.0,4.585981369018555
192.0,4.0,4.0,0.0,3.8983821868896484
193.0,4.0,16.0,0.0,7.514715194702148
194.0,3.0,32.0,0.0,20.67089080810547
195.0,4.0,16.0,0.0,8.564472198486328
196.0,3.0,16.0,0.0,32.566070556640625
197.0,3.0,32.0,0.0,20.343542098999023
198.0,3.0,8.0,0.0,28.480052947998047
199.0,4.0,4.0,0.0,10.992288589477539
200.0,3.0,4.0,0.0,36.776065826416016
201.0,3.0,32.0,0.0,53.61795425415039
202.0,4.0,16.0,0.0,54.99696731567383
203.0,4.0,8.0,0.0,57.506561279296875
204.0,3.0,16.0,0.0,75.52552223205566
205.0,4.0,4.0,0.0,78.21106910705566
206.0,3.0,8.0,0.0,84.3050479888916
207.0,3.0,16.0,0.0,68.26162338256836
