query_id,model_id,bs,seq_len,latency
1.0,4.0,32.0,0.0,62.09063529968262
2.0,2.0,32.0,0.0,69.41342353820801
3.0,4.0,16.0,0.0,75.5455493927002
5.0,2.0,4.0,0.0,45.99499702453613
4.0,4.0,8.0,0.0,62.38436698913574
6.0,4.0,8.0,0.0,53.586721420288086
7.0,4.0,4.0,0.0,3.1158924102783203
8.0,4.0,4.0,0.0,3.94439697265625
9.0,4.0,8.0,0.0,4.950761795043945
10.0,4.0,16.0,0.0,8.617639541625977
11.0,2.0,4.0,0.0,25.348424911499023
12.0,2.0,32.0,0.0,27.928590774536133
13.0,2.0,16.0,0.0,26.95775032043457
14.0,2.0,4.0,0.0,32.73653984069824
15.0,2.0,8.0,0.0,30.768156051635742
16.0,2.0,8.0,0.0,24.098634719848633
17.0,4.0,16.0,0.0,8.699417114257812
18.0,4.0,16.0,0.0,15.237808227539062
19.0,2.0,8.0,0.0,43.11490058898926
20.0,4.0,32.0,0.0,42.923688888549805
21.0,4.0,16.0,0.0,39.61348533630371
22.0,2.0,8.0,0.0,46.927690505981445
23.0,2.0,16.0,0.0,67.81125068664551
24.0,4.0,8.0,0.0,53.630828857421875
25.0,2.0,4.0,0.0,79.89263534545898
26.0,4.0,16.0,0.0,35.92729568481445
27.0,2.0,32.0,0.0,28.418779373168945
28.0,4.0,16.0,0.0,7.925987243652344
29.0,2.0,4.0,0.0,25.09617805480957
30.0,4.0,16.0,0.0,25.130033493041992
31.0,2.0,16.0,0.0,36.77248954772949
32.0,2.0,16.0,0.0,55.37748336791992
33.0,2.0,4.0,0.0,55.608510971069336
34.0,2.0,8.0,0.0,71.83980941772461
35.0,2.0,4.0,0.0,65.9174919128418
36.0,2.0,8.0,0.0,55.92918395996094
37.0,2.0,16.0,0.0,78.11856269836426
38.0,2.0,4.0,0.0,93.19067001342773
39.0,2.0,8.0,0.0,117.09737777709961
40.0,2.0,4.0,0.0,77.2554874420166
42.0,4.0,4.0,0.0,53.879499435424805
41.0,2.0,4.0,0.0,97.50699996948242
43.0,4.0,8.0,0.0,84.67507362365723
44.0,2.0,4.0,0.0,104.30216789245605
45.0,2.0,32.0,0.0,115.2651309967041
46.0,2.0,32.0,0.0,116.19329452514648
52.0,4.0,32.0,0.0,40.77553749084473
47.0,2.0,8.0,0.0,150.5601406097412
53.0,4.0,4.0,0.0,49.81493949890137
48.0,2.0,8.0,0.0,157.20248222351074
54.0,4.0,16.0,0.0,81.36153221130371
49.0,2.0,16.0,0.0,162.77122497558594
57.0,4.0,16.0,0.0,46.29325866699219
59.0,4.0,4.0,0.0,7.073163986206055
50,2,32,0,-1
51.0,2.0,32.0,0.0,179.4872283935547
55.0,2.0,8.0,0.0,151.94034576416016
56.0,2.0,32.0,0.0,160.9790325164795
62.0,4.0,32.0,0.0,41.631460189819336
58.0,2.0,32.0,0.0,153.87558937072754
65.0,4.0,32.0,0.0,43.3807373046875
60.0,2.0,16.0,0.0,134.68551635742188
66.0,4.0,4.0,0.0,50.632476806640625
61.0,2.0,32.0,0.0,146.37351036071777
63.0,2.0,32.0,0.0,140.69867134094238
68.0,4.0,32.0,0.0,56.197404861450195
64.0,2.0,4.0,0.0,170.96519470214844
67.0,2.0,16.0,0.0,120.36967277526855
69.0,2.0,4.0,0.0,131.85429573059082
71.0,4.0,8.0,0.0,36.099910736083984
70.0,2.0,32.0,0.0,151.7331600189209
72.0,2.0,4.0,0.0,82.28421211242676
74.0,4.0,8.0,0.0,59.058427810668945
73.0,2.0,8.0,0.0,91.5529727935791
75.0,2.0,32.0,0.0,105.04937171936035
78.0,4.0,8.0,0.0,58.083295822143555
76.0,2.0,32.0,0.0,124.71890449523926
79.0,4.0,4.0,0.0,87.22209930419922
77.0,2.0,8.0,0.0,156.22973442077637
81.0,4.0,4.0,0.0,76.0958194732666
80.0,2.0,16.0,0.0,108.58702659606934
82.0,4.0,32.0,0.0,58.48813056945801
83.0,4.0,8.0,0.0,37.812232971191406
84.0,2.0,16.0,0.0,53.06887626647949
85.0,2.0,16.0,0.0,68.15409660339355
86.0,4.0,16.0,0.0,72.30663299560547
87.0,2.0,4.0,0.0,91.25375747680664
89.0,4.0,8.0,0.0,80.65652847290039
88.0,2.0,8.0,0.0,114.16387557983398
90.0,4.0,8.0,0.0,103.01017761230469
91.0,2.0,4.0,0.0,128.4031867980957
92.0,4.0,16.0,0.0,128.32403182983398
93.0,4.0,4.0,0.0,123.70705604553223
95.0,2.0,32.0,0.0,129.04644012451172
94.0,4.0,16.0,0.0,149.7797966003418
97.0,2.0,32.0,0.0,149.05834197998047
98.0,2.0,4.0,0.0,123.58665466308594
96,4,16,0,-1
99.0,2.0,4.0,0.0,147.40896224975586
100.0,4.0,32.0,0.0,133.05091857910156
101.0,4.0,32.0,0.0,146.256685256958
102.0,2.0,16.0,0.0,158.51187705993652
103.0,2.0,16.0,0.0,172.22929000854492
106.0,4.0,8.0,0.0,74.09977912902832
104.0,2.0,16.0,0.0,113.62791061401367
110.0,4.0,8.0,0.0,41.339874267578125
105.0,2.0,4.0,0.0,135.6518268585205
107.0,2.0,16.0,0.0,132.21383094787598
108.0,2.0,8.0,0.0,143.88108253479004
109.0,2.0,32.0,0.0,148.17357063293457
113.0,4.0,16.0,0.0,37.58668899536133
111.0,2.0,32.0,0.0,173.25520515441895
114.0,4.0,8.0,0.0,49.99709129333496
