query_id,model_id,bs,seq_len,latency
1.0,6.0,32.0,8.0,57.135581970214844
2.0,6.0,32.0,64.0,47.0883846282959
3.0,6.0,16.0,16.0,11.673688888549805
4.0,0.0,4.0,0.0,16.97373390197754
5.0,6.0,8.0,32.0,21.384000778198242
6.0,0.0,16.0,0.0,12.235164642333984
7.0,6.0,16.0,64.0,15.016317367553711
8.0,6.0,8.0,64.0,12.349605560302734
9.0,6.0,16.0,8.0,13.483524322509766
10.0,0.0,32.0,0.0,20.798683166503906
11.0,0.0,16.0,0.0,28.692960739135742
12.0,0.0,4.0,0.0,19.260883331298828
13.0,0.0,8.0,0.0,11.352777481079102
14.0,0.0,8.0,0.0,12.725830078125
15.0,6.0,16.0,64.0,16.533613204956055
16.0,0.0,16.0,0.0,24.135112762451172
17.0,0.0,8.0,0.0,30.202865600585938
18.0,6.0,32.0,32.0,25.910377502441406
19.0,0.0,8.0,0.0,23.421764373779297
21.0,6.0,8.0,16.0,33.21552276611328
20.0,0.0,16.0,0.0,50.812721252441406
22.0,0.0,32.0,0.0,64.53061103820801
23.0,6.0,8.0,16.0,39.35122489929199
24.0,6.0,32.0,64.0,35.84003448486328
25.0,6.0,4.0,64.0,29.80184555053711
26.0,6.0,8.0,8.0,39.62063789367676
27.0,6.0,8.0,32.0,18.873214721679688
28.0,0.0,4.0,0.0,26.578187942504883
29.0,0.0,8.0,0.0,28.106689453125
30.0,0.0,4.0,0.0,10.672569274902344
31.0,0.0,8.0,0.0,10.90550422668457
32.0,0.0,16.0,0.0,17.420053482055664
33.0,0.0,4.0,0.0,16.088247299194336
34.0,0.0,8.0,0.0,30.257701873779297
35.0,0.0,4.0,0.0,16.496896743774414
36.0,0.0,4.0,0.0,17.571449279785156
37.0,6.0,4.0,32.0,13.992547988891602
38.0,6.0,4.0,64.0,23.674488067626953
39.0,0.0,32.0,0.0,26.0772705078125
40.0,0.0,32.0,0.0,21.869897842407227
41.0,0.0,8.0,0.0,25.08997917175293
42.0,0.0,8.0,0.0,13.956069946289062
43.0,0.0,16.0,0.0,14.161109924316406
44.0,0.0,32.0,0.0,20.569324493408203
45.0,0.0,32.0,0.0,16.44587516784668
46.0,6.0,32.0,32.0,27.184247970581055
47.0,0.0,4.0,0.0,20.898103713989258
48.0,6.0,16.0,8.0,16.564130783081055
49.0,6.0,32.0,32.0,12.989282608032227
50.0,6.0,8.0,32.0,20.69258689880371
51.0,6.0,4.0,8.0,13.113737106323242
52.0,0.0,8.0,0.0,13.34524154663086
53.0,0.0,32.0,0.0,14.031171798706055
54.0,6.0,32.0,8.0,23.746490478515625
55.0,6.0,32.0,8.0,12.328863143920898
56.0,0.0,16.0,0.0,13.824701309204102
57.0,0.0,32.0,0.0,15.281915664672852
