query_id,model_id,bs,seq_len,latency
1.0,1.0,32.0,0.0,52.34336853027344
2.0,0.0,32.0,0.0,44.489145278930664
3.0,1.0,16.0,0.0,55.37819862365723
4.0,1.0,8.0,0.0,21.691322326660156
5.0,0.0,4.0,0.0,22.150278091430664
6.0,1.0,8.0,0.0,31.528949737548828
7.0,1.0,4.0,0.0,19.159555435180664
8.0,1.0,4.0,0.0,33.21194648742676
9.0,1.0,8.0,0.0,36.328792572021484
10.0,1.0,16.0,0.0,41.09764099121094
11.0,0.0,4.0,0.0,38.00535202026367
12.0,0.0,32.0,0.0,19.09351348876953
13.0,0.0,16.0,0.0,10.860681533813477
14.0,0.0,4.0,0.0,12.912273406982422
15.0,0.0,8.0,0.0,13.314962387084961
16.0,0.0,8.0,0.0,9.082794189453125
17.0,1.0,16.0,0.0,22.234201431274414
18.0,1.0,16.0,0.0,36.0264778137207
19.0,0.0,8.0,0.0,42.032718658447266
20.0,1.0,32.0,0.0,47.43838310241699
21.0,1.0,16.0,0.0,52.195072174072266
22.0,0.0,8.0,0.0,43.46466064453125
23.0,0.0,16.0,0.0,47.881364822387695
24.0,1.0,8.0,0.0,44.88182067871094
25.0,0.0,4.0,0.0,52.230119705200195
26.0,1.0,16.0,0.0,16.994476318359375
27.0,0.0,32.0,0.0,11.044740676879883
28.0,1.0,16.0,0.0,17.21024513244629
29.0,0.0,4.0,0.0,14.57357406616211
30.0,1.0,16.0,0.0,27.553081512451172
31.0,0.0,16.0,0.0,25.989532470703125
32.0,0.0,16.0,0.0,29.151201248168945
33.0,0.0,4.0,0.0,13.512611389160156
34.0,0.0,8.0,0.0,14.14179801940918
35.0,0.0,4.0,0.0,9.119272232055664
36.0,0.0,8.0,0.0,13.284683227539062
37.0,0.0,16.0,0.0,19.129037857055664
38.0,0.0,4.0,0.0,17.583608627319336
39.0,0.0,8.0,0.0,25.298357009887695
40.0,0.0,4.0,0.0,8.84389877319336
41.0,0.0,4.0,0.0,11.193037033081055
42.0,1.0,4.0,0.0,16.91126823425293
43.0,1.0,8.0,0.0,31.426191329956055
44.0,0.0,4.0,0.0,38.82908821105957
45.0,0.0,32.0,0.0,35.84742546081543
46.0,0.0,32.0,0.0,22.81665802001953
47.0,0.0,8.0,0.0,25.409221649169922
48.0,0.0,8.0,0.0,10.288238525390625
49.0,0.0,16.0,0.0,9.03940200805664
50.0,0.0,32.0,0.0,11.459589004516602
