query_id,model_id,bs,seq_len,latency
1.0,4.0,32.0,0.0,50.09293556213379
2.0,0.0,32.0,0.0,37.8420352935791
3.0,4.0,16.0,0.0,43.29514503479004
4.0,4.0,8.0,0.0,6.964445114135742
5.0,0.0,4.0,0.0,13.547420501708984
6.0,4.0,8.0,0.0,13.719797134399414
7.0,4.0,4.0,0.0,4.201650619506836
8.0,4.0,4.0,0.0,6.163120269775391
9.0,4.0,8.0,0.0,6.871223449707031
10.0,4.0,16.0,0.0,11.842012405395508
11.0,0.0,4.0,0.0,16.119718551635742
12.0,0.0,32.0,0.0,17.271757125854492
13.0,0.0,16.0,0.0,13.38338851928711
14.0,0.0,4.0,0.0,13.435125350952148
15.0,0.0,8.0,0.0,13.741731643676758
16.0,0.0,8.0,0.0,16.620874404907227
17.0,4.0,16.0,0.0,12.099742889404297
18.0,4.0,16.0,0.0,21.802902221679688
19.0,0.0,8.0,0.0,33.3857536315918
20.0,4.0,32.0,0.0,39.33382034301758
21.0,4.0,16.0,0.0,39.572954177856445
22.0,0.0,8.0,0.0,31.035900115966797
23.0,0.0,16.0,0.0,42.250633239746094
24.0,4.0,8.0,0.0,30.12704849243164
25.0,0.0,4.0,0.0,42.46234893798828
26.0,4.0,16.0,0.0,12.158632278442383
27.0,0.0,32.0,0.0,19.434690475463867
28.0,4.0,16.0,0.0,9.692668914794922
29.0,0.0,4.0,0.0,12.21323013305664
30.0,4.0,16.0,0.0,13.580322265625
31.0,0.0,16.0,0.0,12.283086776733398
32.0,0.0,16.0,0.0,18.465042114257812
33.0,0.0,4.0,0.0,11.97195053100586
34.0,0.0,8.0,0.0,15.521049499511719
35.0,0.0,4.0,0.0,14.424800872802734
36.0,0.0,8.0,0.0,16.154050827026367
37.0,0.0,16.0,0.0,24.91903305053711
38.0,0.0,4.0,0.0,26.83711051940918
39.0,0.0,8.0,0.0,37.207841873168945
40.0,0.0,4.0,0.0,11.438846588134766
41.0,0.0,4.0,0.0,11.477231979370117
42.0,4.0,4.0,0.0,3.7384033203125
43.0,4.0,8.0,0.0,7.718324661254883
44.0,0.0,4.0,0.0,12.270927429199219
45.0,0.0,32.0,0.0,12.778759002685547
46.0,0.0,32.0,0.0,14.147758483886719
47.0,0.0,8.0,0.0,19.55437660217285
48.0,0.0,8.0,0.0,11.627912521362305
49.0,0.0,16.0,0.0,11.34490966796875
50.0,0.0,32.0,0.0,15.31219482421875
51.0,0.0,32.0,0.0,12.829780578613281
52.0,4.0,32.0,0.0,29.645204544067383
53.0,4.0,4.0,0.0,12.101411819458008
54.0,4.0,16.0,0.0,18.115520477294922
55.0,0.0,8.0,0.0,18.085956573486328
56.0,0.0,32.0,0.0,14.740943908691406
57.0,4.0,16.0,0.0,9.582281112670898
58.0,0.0,32.0,0.0,14.276742935180664
59.0,4.0,4.0,0.0,7.571220397949219
60.0,0.0,16.0,0.0,17.505407333374023
61.0,0.0,32.0,0.0,11.706352233886719
62.0,4.0,32.0,0.0,21.03877067565918
63.0,0.0,32.0,0.0,11.709451675415039
64.0,0.0,4.0,0.0,13.697624206542969
65.0,4.0,32.0,0.0,24.740934371948242
66.0,4.0,4.0,0.0,3.6072731018066406
67.0,0.0,16.0,0.0,16.653060913085938
68.0,4.0,32.0,0.0,17.66180992126465
69.0,0.0,4.0,0.0,27.718544006347656
70.0,0.0,32.0,0.0,23.139476776123047
71.0,4.0,8.0,0.0,6.1130523681640625
72.0,0.0,4.0,0.0,12.639522552490234
73.0,0.0,8.0,0.0,13.898372650146484
74.0,4.0,8.0,0.0,14.019489288330078
75.0,0.0,32.0,0.0,18.7680721282959
76.0,0.0,32.0,0.0,17.224550247192383
77.0,0.0,8.0,0.0,27.997732162475586
78.0,4.0,8.0,0.0,4.582643508911133
79.0,4.0,4.0,0.0,5.880594253540039
80.0,0.0,16.0,0.0,16.004085540771484
81.0,4.0,4.0,0.0,14.56141471862793
82.0,4.0,32.0,0.0,13.694047927856445
83.0,4.0,8.0,0.0,4.601478576660156
84.0,0.0,16.0,0.0,14.925241470336914
85.0,0.0,16.0,0.0,16.868114471435547
86.0,4.0,16.0,0.0,21.113157272338867
87.0,0.0,4.0,0.0,24.36518669128418
88.0,0.0,8.0,0.0,27.36663818359375
89.0,4.0,8.0,0.0,25.243520736694336
90.0,4.0,8.0,0.0,20.684242248535156
91.0,0.0,4.0,0.0,29.169321060180664
92.0,4.0,16.0,0.0,29.30903434753418
93.0,4.0,4.0,0.0,22.194862365722656
94.0,4.0,16.0,0.0,18.909215927124023
95.0,0.0,32.0,0.0,17.345190048217773
96.0,4.0,16.0,0.0,11.704683303833008
97.0,0.0,32.0,0.0,22.031784057617188
98.0,0.0,4.0,0.0,20.56741714477539
99.0,0.0,4.0,0.0,30.58338165283203
100.0,4.0,32.0,0.0,16.135454177856445
101.0,4.0,32.0,0.0,29.34741973876953
102.0,0.0,16.0,0.0,28.39827537536621
103.0,0.0,16.0,0.0,28.708219528198242
104.0,0.0,16.0,0.0,14.886856079101562
105.0,0.0,4.0,0.0,14.801025390625
106.0,4.0,8.0,0.0,17.58098602294922
107.0,0.0,16.0,0.0,17.377614974975586
108.0,0.0,8.0,0.0,15.027761459350586
109.0,0.0,32.0,0.0,15.159368515014648
110.0,4.0,8.0,0.0,17.265796661376953
111.0,0.0,32.0,0.0,19.43516731262207
112.0,0.0,32.0,0.0,11.461973190307617
113.0,4.0,16.0,0.0,7.427215576171875
114.0,4.0,8.0,0.0,4.50444221496582
115.0,0.0,16.0,0.0,15.58828353881836
116.0,4.0,8.0,0.0,19.752979278564453
117.0,4.0,8.0,0.0,23.290395736694336
118.0,4.0,32.0,0.0,17.859220504760742
119.0,0.0,4.0,0.0,12.198925018310547
120.0,0.0,4.0,0.0,12.067794799804688
121.0,4.0,32.0,0.0,20.162105560302734
122.0,4.0,8.0,0.0,24.16849136352539
123.0,4.0,32.0,0.0,13.431072235107422
124.0,0.0,4.0,0.0,11.605262756347656
125.0,4.0,8.0,0.0,4.491329193115234
126.0,4.0,32.0,0.0,13.44156265258789
127.0,4.0,32.0,0.0,13.428449630737305
128.0,0.0,4.0,0.0,16.135692596435547
129.0,0.0,16.0,0.0,11.745452880859375
130.0,4.0,32.0,0.0,13.461589813232422
131.0,4.0,16.0,0.0,12.483835220336914
132.0,4.0,32.0,0.0,13.401031494140625
133.0,0.0,8.0,0.0,16.36052131652832
134.0,0.0,16.0,0.0,24.091482162475586
135.0,0.0,32.0,0.0,28.687477111816406
136.0,4.0,4.0,0.0,3.424406051635742
137.0,0.0,16.0,0.0,11.460065841674805
138.0,4.0,32.0,0.0,13.393878936767578
139.0,4.0,4.0,0.0,15.807151794433594
140.0,4.0,4.0,0.0,6.745100021362305
141.0,0.0,8.0,0.0,11.559486389160156
142.0,4.0,16.0,0.0,7.458209991455078
143.0,0.0,32.0,0.0,17.697811126708984
144.0,0.0,32.0,0.0,19.24300193786621
145.0,4.0,16.0,0.0,7.398843765258789
146.0,0.0,32.0,0.0,14.474868774414062
147.0,4.0,4.0,0.0,11.532306671142578
148.0,0.0,32.0,0.0,17.51995086669922
149.0,4.0,8.0,0.0,20.949125289916992
150.0,4.0,4.0,0.0,14.702558517456055
151.0,0.0,4.0,0.0,22.17555046081543
152.0,4.0,4.0,0.0,3.5004615783691406
153.0,0.0,32.0,0.0,12.017011642456055
154.0,4.0,8.0,0.0,10.724782943725586
155.0,4.0,32.0,0.0,13.543367385864258
156.0,0.0,32.0,0.0,11.943340301513672
157.0,0.0,8.0,0.0,11.50059700012207
158.0,0.0,32.0,0.0,20.68185806274414
159.0,4.0,16.0,0.0,7.484197616577148
160.0,4.0,4.0,0.0,10.992288589477539
161.0,0.0,4.0,0.0,20.88332176208496
162.0,4.0,4.0,0.0,14.976024627685547
163.0,0.0,4.0,0.0,17.731428146362305
164.0,0.0,8.0,0.0,11.593818664550781
165.0,0.0,16.0,0.0,17.976045608520508
166.0,4.0,8.0,0.0,4.741907119750977
167.0,0.0,4.0,0.0,16.803979873657227
168.0,4.0,16.0,0.0,19.982337951660156
169.0,0.0,8.0,0.0,22.68505096435547
170.0,4.0,16.0,0.0,29.28304672241211
171.0,4.0,16.0,0.0,28.35988998413086
172.0,0.0,4.0,0.0,11.932849884033203
173.0,0.0,16.0,0.0,13.077497482299805
174.0,0.0,8.0,0.0,12.230396270751953
175.0,0.0,16.0,0.0,14.029502868652344
176.0,0.0,8.0,0.0,11.784076690673828
177.0,4.0,4.0,0.0,9.621620178222656
178.0,0.0,32.0,0.0,11.760711669921875
179.0,0.0,8.0,0.0,12.780904769897461
180.0,4.0,32.0,0.0,15.978336334228516
181.0,0.0,16.0,0.0,20.25890350341797
182.0,4.0,32.0,0.0,18.093109130859375
183.0,4.0,4.0,0.0,19.493579864501953
184.0,4.0,32.0,0.0,15.917539596557617
185.0,4.0,16.0,0.0,14.034509658813477
186.0,4.0,4.0,0.0,5.630254745483398
187.0,0.0,16.0,0.0,18.900394439697266
188.0,0.0,8.0,0.0,13.520240783691406
189.0,4.0,8.0,0.0,4.645824432373047
190.0,4.0,8.0,0.0,5.614042282104492
191.0,4.0,8.0,0.0,4.688262939453125
192.0,4.0,4.0,0.0,3.808736801147461
193.0,4.0,16.0,0.0,7.9669952392578125
194.0,0.0,32.0,0.0,15.262365341186523
195.0,4.0,16.0,0.0,7.707357406616211
196.0,0.0,16.0,0.0,18.695831298828125
197.0,0.0,32.0,0.0,13.520240783691406
198.0,0.0,8.0,0.0,13.817310333251953
199.0,4.0,4.0,0.0,3.448963165283203
200.0,0.0,4.0,0.0,12.586355209350586
201.0,0.0,32.0,0.0,17.659425735473633
202.0,4.0,16.0,0.0,19.013404846191406
203.0,4.0,8.0,0.0,21.2862491607666
204.0,0.0,16.0,0.0,25.489091873168945
205.0,4.0,4.0,0.0,27.76193618774414
206.0,0.0,8.0,0.0,23.46181869506836
207.0,0.0,16.0,0.0,19.08135414123535
208.0,4.0,8.0,0.0,12.75181770324707
209.0,0.0,32.0,0.0,12.02249526977539
210.0,4.0,16.0,0.0,8.889913558959961
211.0,0.0,4.0,0.0,13.423681259155273
212.0,4.0,32.0,0.0,23.751497268676758
213.0,0.0,16.0,0.0,24.810314178466797
214.0,4.0,32.0,0.0,22.083520889282227
215.0,0.0,16.0,0.0,13.194084167480469
216.0,4.0,4.0,0.0,3.3779144287109375
217.0,4.0,32.0,0.0,14.225006103515625
218.0,0.0,8.0,0.0,18.7835693359375
219.0,0.0,32.0,0.0,17.157793045043945
220.0,0.0,4.0,0.0,20.119667053222656
221.0,0.0,32.0,0.0,11.699914932250977
222.0,0.0,4.0,0.0,16.063690185546875
223.0,0.0,16.0,0.0,18.544912338256836
224.0,0.0,16.0,0.0,16.533613204956055
225.0,0.0,32.0,0.0,24.91474151611328
226.0,4.0,16.0,0.0,29.809236526489258
227.0,4.0,32.0,0.0,33.13279151916504
228.0,0.0,8.0,0.0,23.503541946411133
229.0,4.0,8.0,0.0,15.623331069946289
230.0,4.0,32.0,0.0,26.061296463012695
231.0,4.0,32.0,0.0,30.78913688659668
232.0,0.0,32.0,0.0,11.655330657958984
233.0,0.0,4.0,0.0,15.764951705932617
234.0,4.0,4.0,0.0,3.473043441772461
235.0,0.0,8.0,0.0,14.068365097045898
236.0,0.0,4.0,0.0,16.220808029174805
237.0,4.0,16.0,0.0,7.545232772827148
238.0,4.0,32.0,0.0,13.66734504699707
239.0,4.0,32.0,0.0,14.503717422485352
240.0,0.0,4.0,0.0,12.420415878295898
