query_id,model_id,bs,seq_len,latency
1.0,5.0,32.0,0.0,66.23506546020508
2.0,2.0,32.0,0.0,72.56960868835449
3.0,5.0,16.0,0.0,80.30438423156738
5.0,2.0,4.0,0.0,54.43215370178223
4.0,5.0,8.0,0.0,71.34628295898438
6.0,5.0,8.0,0.0,63.32278251647949
7.0,5.0,4.0,0.0,4.917621612548828
8.0,5.0,4.0,0.0,7.498979568481445
9.0,5.0,8.0,0.0,7.818698883056641
10.0,5.0,16.0,0.0,14.250040054321289
11.0,2.0,4.0,0.0,28.247356414794922
12.0,2.0,32.0,0.0,28.706789016723633
13.0,2.0,16.0,0.0,28.339385986328125
14.0,2.0,4.0,0.0,34.10506248474121
15.0,2.0,8.0,0.0,31.351327896118164
16.0,2.0,8.0,0.0,23.629188537597656
17.0,5.0,16.0,0.0,9.564399719238281
18.0,5.0,16.0,0.0,16.942739486694336
19.0,2.0,8.0,0.0,37.451982498168945
20.0,5.0,32.0,0.0,38.58137130737305
21.0,5.0,16.0,0.0,35.25686264038086
22.0,2.0,8.0,0.0,41.3820743560791
23.0,2.0,16.0,0.0,61.00821495056152
24.0,5.0,8.0,0.0,46.610355377197266
25.0,2.0,4.0,0.0,68.68290901184082
26.0,5.0,16.0,0.0,25.560855865478516
27.0,2.0,32.0,0.0,28.69272232055664
28.0,5.0,16.0,0.0,8.623361587524414
29.0,2.0,4.0,0.0,28.710126876831055
30.0,5.0,16.0,0.0,29.30617332458496
31.0,2.0,16.0,0.0,35.27069091796875
32.0,2.0,16.0,0.0,53.55668067932129
33.0,2.0,4.0,0.0,53.97605895996094
34.0,2.0,8.0,0.0,70.35279273986816
35.0,2.0,4.0,0.0,65.19556045532227
36.0,2.0,8.0,0.0,55.23347854614258
37.0,2.0,16.0,0.0,76.13468170166016
38.0,2.0,4.0,0.0,90.07668495178223
39.0,2.0,8.0,0.0,114.22348022460938
40.0,2.0,4.0,0.0,73.17996025085449
42.0,5.0,4.0,0.0,47.16801643371582
41.0,2.0,4.0,0.0,87.1725082397461
43.0,5.0,8.0,0.0,74.33843612670898
44.0,2.0,4.0,0.0,89.21504020690918
45.0,2.0,32.0,0.0,100.2504825592041
46.0,2.0,32.0,0.0,99.25627708435059
47.0,2.0,8.0,0.0,116.6231632232666
52.0,5.0,32.0,0.0,49.132347106933594
53.0,5.0,4.0,0.0,31.223058700561523
48,2,8,0,-1
49.0,2.0,16.0,0.0,104.23898696899414
54.0,5.0,16.0,0.0,60.64033508300781
50,2,32,0,-1
51.0,2.0,32.0,0.0,110.67438125610352
55.0,2.0,8.0,0.0,84.56659317016602
57.0,5.0,16.0,0.0,48.13957214355469
56.0,2.0,32.0,0.0,102.16712951660156
59.0,5.0,4.0,0.0,31.91208839416504
58.0,2.0,32.0,0.0,82.83329010009766
60.0,2.0,16.0,0.0,47.139644622802734
61.0,2.0,32.0,0.0,61.133623123168945
62.0,5.0,32.0,0.0,70.76263427734375
63.0,2.0,32.0,0.0,74.46932792663574
65.0,5.0,32.0,0.0,75.78682899475098
