query_id,model_id,bs,seq_len,latency
1.0,6.0,32.0,8.0,47.348737716674805
2.0,5.0,32.0,0.0,51.67078971862793
3.0,6.0,16.0,64.0,18.184661865234375
4.0,5.0,8.0,0.0,9.647846221923828
5.0,2.0,4.0,0.0,34.47270393371582
6.0,5.0,8.0,0.0,37.50801086425781
7.0,5.0,4.0,0.0,6.057024002075195
8.0,5.0,4.0,0.0,9.528398513793945
9.0,5.0,8.0,0.0,9.666919708251953
10.0,6.0,16.0,8.0,16.443252563476562
11.0,1.0,32.0,0.0,35.13598442077637
12.0,1.0,16.0,0.0,64.35155868530273
13.0,2.0,4.0,0.0,78.3839225769043
14.0,2.0,8.0,0.0,77.67677307128906
15.0,2.0,8.0,0.0,51.967620849609375
16.0,6.0,16.0,64.0,31.600236892700195
17.0,1.0,16.0,0.0,50.57334899902344
18.0,1.0,8.0,0.0,62.06989288330078
19.0,5.0,32.0,0.0,73.5175609588623
20.0,5.0,16.0,0.0,76.42531394958496
21.0,2.0,8.0,0.0,83.1761360168457
22.0,1.0,16.0,0.0,103.84297370910645
23.0,6.0,8.0,16.0,96.48919105529785
24.0,1.0,32.0,0.0,120.23234367370605
25.0,5.0,8.0,0.0,91.14694595336914
26.0,2.0,32.0,0.0,110.75329780578613
27.0,5.0,16.0,0.0,80.474853515625
28.0,1.0,4.0,0.0,98.44231605529785
29.0,6.0,16.0,16.0,106.52422904968262
30.0,2.0,16.0,0.0,118.7901496887207
31.0,1.0,16.0,0.0,140.10906219482422
32.0,2.0,4.0,0.0,149.11222457885742
38.0,2.0,8.0,0.0,88.15360069274902
33,1,8,0,-1
34,1,4,0,-1
35.0,1.0,8.0,0.0,123.46220016479492
36.0,1.0,16.0,0.0,141.69764518737793
41.0,5.0,4.0,0.0,41.5346622467041
42.0,5.0,8.0,0.0,48.18081855773926
37,1,4,0,-1
39.0,1.0,4.0,0.0,105.26061058044434
45.0,2.0,32.0,0.0,61.722517013549805
40.0,1.0,4.0,0.0,151.76868438720703
46.0,2.0,8.0,0.0,108.66570472717285
48.0,2.0,16.0,0.0,78.15694808959961
51.0,5.0,32.0,0.0,78.3531665802002
53.0,6.0,16.0,8.0,69.38767433166504
43,1,4,0,-1
50.0,2.0,32.0,0.0,128.8301944732666
52.0,5.0,4.0,0.0,112.24031448364258
44,1,32,0,-1
54.0,5.0,32.0,0.0,109.14897918701172
56.0,2.0,32.0,0.0,121.48857116699219
57.0,6.0,4.0,8.0,113.10601234436035
47,1,8,0,-1
58.0,2.0,8.0,0.0,102.15210914611816
60.0,6.0,32.0,8.0,91.46952629089355
49,1,32,0,-1
55,5,16,0,-1
59.0,2.0,32.0,0.0,131.25944137573242
61.0,6.0,32.0,8.0,119.03047561645508
64.0,1.0,32.0,0.0,78.85932922363281
62.0,2.0,16.0,0.0,127.11095809936523
65.0,5.0,32.0,0.0,87.38517761230469
66.0,1.0,32.0,0.0,104.54249382019043
63,2,32,0,-1
67.0,2.0,4.0,0.0,96.13347053527832
68.0,2.0,32.0,0.0,114.4254207611084
69.0,6.0,8.0,8.0,40.20571708679199
70.0,1.0,4.0,0.0,49.52883720397949
71.0,2.0,8.0,0.0,31.924009323120117
72.0,5.0,8.0,0.0,37.927865982055664
73.0,1.0,32.0,0.0,56.27608299255371
74.0,1.0,32.0,0.0,69.0469741821289
76.0,5.0,8.0,0.0,37.084341049194336
75.0,1.0,8.0,0.0,98.33383560180664
77.0,5.0,4.0,0.0,61.904191970825195
78.0,1.0,16.0,0.0,48.976898193359375
79.0,5.0,4.0,0.0,49.64637756347656
80.0,6.0,32.0,64.0,19.24920082092285
81.0,5.0,8.0,0.0,8.547544479370117
82.0,2.0,16.0,0.0,34.35802459716797
83.0,1.0,16.0,0.0,54.78978157043457
84.0,5.0,16.0,0.0,66.30849838256836
85.0,1.0,4.0,0.0,83.81891250610352
