query_id,model_id,bs,seq_len,latency
89.0,2.0,8.0,0.0,76.89666748046875
88.0,0.0,8.0,0.0,95.45588493347168
90.0,2.0,8.0,0.0,106.40931129455566
91.0,0.0,4.0,0.0,115.91958999633789
92.0,2.0,16.0,0.0,132.61651992797852
95.0,0.0,32.0,0.0,110.25094985961914
93.0,2.0,4.0,0.0,159.45959091186523
97.0,0.0,32.0,0.0,133.64243507385254
94.0,2.0,16.0,0.0,184.65495109558105
98.0,0.0,4.0,0.0,117.01369285583496
96,2,16,0,-1
99.0,0.0,4.0,0.0,127.90060043334961
100.0,2.0,32.0,0.0,126.69038772583008
102.0,0.0,16.0,0.0,126.8305778503418
101.0,2.0,32.0,0.0,164.28232192993164
103.0,0.0,16.0,0.0,152.32539176940918
106.0,2.0,8.0,0.0,74.06997680664062
104.0,0.0,16.0,0.0,98.53839874267578
110.0,2.0,8.0,0.0,44.07191276550293
105.0,0.0,4.0,0.0,120.44119834899902
107.0,0.0,16.0,0.0,101.59611701965332
108.0,0.0,8.0,0.0,105.41582107543945
109.0,0.0,32.0,0.0,96.4195728302002
111.0,0.0,32.0,0.0,102.28252410888672
112.0,0.0,32.0,0.0,23.95009994506836
113.0,2.0,16.0,0.0,33.281564712524414
114.0,2.0,8.0,0.0,38.75851631164551
115.0,0.0,16.0,0.0,17.114877700805664
116.0,2.0,8.0,0.0,48.68125915527344
119.0,0.0,4.0,0.0,25.03061294555664
117.0,2.0,8.0,0.0,90.70086479187012
120.0,0.0,4.0,0.0,35.225868225097656
118.0,2.0,32.0,0.0,109.66062545776367
121.0,2.0,32.0,0.0,80.3673267364502
122.0,2.0,8.0,0.0,105.4084300994873
123.0,2.0,32.0,0.0,92.16451644897461
124.0,0.0,4.0,0.0,36.75413131713867
125.0,2.0,8.0,0.0,47.132015228271484
126.0,2.0,32.0,0.0,26.337385177612305
127.0,2.0,32.0,0.0,36.574602127075195
128.0,0.0,4.0,0.0,10.036945343017578
129.0,0.0,16.0,0.0,19.005775451660156
130.0,2.0,32.0,0.0,29.749393463134766
131.0,2.0,16.0,0.0,46.124935150146484
132.0,2.0,32.0,0.0,30.457258224487305
133.0,0.0,8.0,0.0,33.899784088134766
134.0,0.0,16.0,0.0,44.45910453796387
135.0,0.0,32.0,0.0,48.5684871673584
136.0,2.0,4.0,0.0,29.403209686279297
137.0,0.0,16.0,0.0,36.637306213378906
138.0,2.0,32.0,0.0,28.836965560913086
139.0,2.0,4.0,0.0,54.59117889404297
141.0,0.0,8.0,0.0,24.09219741821289
140.0,2.0,4.0,0.0,78.48453521728516
143.0,0.0,32.0,0.0,39.432525634765625
142.0,2.0,16.0,0.0,66.1005973815918
144.0,0.0,32.0,0.0,66.90716743469238
145.0,2.0,16.0,0.0,48.403263092041016
146.0,0.0,32.0,0.0,38.41853141784668
147.0,2.0,4.0,0.0,26.22818946838379
148.0,0.0,32.0,0.0,12.463092803955078
149.0,2.0,8.0,0.0,37.894487380981445
151.0,0.0,4.0,0.0,39.3671989440918
150.0,2.0,4.0,0.0,74.90801811218262
153.0,0.0,32.0,0.0,25.13265609741211
152.0,2.0,4.0,0.0,55.73701858520508
154.0,2.0,8.0,0.0,70.15061378479004
155.0,2.0,32.0,0.0,37.155866622924805
156.0,0.0,32.0,0.0,13.026952743530273
157.0,0.0,8.0,0.0,9.907007217407227
158.0,0.0,32.0,0.0,18.16534996032715
159.0,2.0,16.0,0.0,29.82044219970703
161.0,0.0,4.0,0.0,38.25545310974121
160.0,2.0,4.0,0.0,64.11266326904297
163.0,0.0,4.0,0.0,54.50940132141113
162.0,2.0,4.0,0.0,87.97359466552734
164.0,0.0,8.0,0.0,57.314157485961914
166.0,2.0,8.0,0.0,48.42638969421387
165.0,0.0,16.0,0.0,87.94641494750977
168.0,2.0,16.0,0.0,56.44631385803223
167.0,0.0,4.0,0.0,71.96950912475586
170.0,2.0,16.0,0.0,83.09316635131836
169.0,0.0,8.0,0.0,104.75945472717285
171.0,2.0,16.0,0.0,124.00960922241211
172.0,0.0,4.0,0.0,84.47885513305664
173.0,0.0,16.0,0.0,77.98147201538086
177.0,2.0,4.0,0.0,38.47551345825195
174.0,0.0,8.0,0.0,99.1215705871582
175.0,0.0,16.0,0.0,109.12179946899414
176.0,0.0,8.0,0.0,90.34085273742676
180.0,2.0,32.0,0.0,64.33320045471191
178.0,0.0,32.0,0.0,120.43499946594238
182.0,2.0,32.0,0.0,80.5196762084961
179.0,0.0,8.0,0.0,143.35870742797852
183.0,2.0,4.0,0.0,119.72165107727051
181.0,0.0,16.0,0.0,152.99248695373535
184.0,2.0,32.0,0.0,142.19141006469727
187.0,0.0,16.0,0.0,79.19573783874512
185.0,2.0,16.0,0.0,176.21612548828125
188.0,0.0,8.0,0.0,82.67998695373535
186,2,4,0,-1
189.0,2.0,8.0,0.0,93.77026557922363
190.0,2.0,8.0,0.0,66.74981117248535
194.0,0.0,32.0,0.0,18.58043670654297
191.0,2.0,8.0,0.0,91.53962135314941
196.0,0.0,16.0,0.0,18.155336380004883
192.0,2.0,4.0,0.0,119.02761459350586
197.0,0.0,32.0,0.0,24.750471115112305
193.0,2.0,16.0,0.0,143.1736946105957
198.0,0.0,8.0,0.0,50.428152084350586
195.0,2.0,16.0,0.0,116.3942813873291
200.0,0.0,4.0,0.0,58.292388916015625
199.0,2.0,4.0,0.0,89.23029899597168
201.0,0.0,32.0,0.0,88.67812156677246
202.0,2.0,16.0,0.0,106.37211799621582
204.0,0.0,16.0,0.0,108.34407806396484
