query_id,model_id,bs,seq_len,latency
286.0,5.0,32.0,0.0,17.821073532104492
287.0,5.0,4.0,0.0,5.872488021850586
288.0,6.0,16.0,16.0,17.173290252685547
289.0,5.0,32.0,0.0,17.33994483947754
290.0,6.0,8.0,16.0,14.393091201782227
291.0,5.0,8.0,0.0,7.16400146484375
292.0,5.0,32.0,0.0,21.197080612182617
293.0,6.0,16.0,8.0,19.237041473388672
294.0,6.0,16.0,32.0,28.632402420043945
295.0,6.0,8.0,64.0,13.005733489990234
296.0,5.0,8.0,0.0,7.399082183837891
297.0,6.0,4.0,64.0,18.34273338317871
298.0,5.0,16.0,0.0,21.85797691345215
299.0,5.0,16.0,0.0,12.767791748046875
300.0,6.0,8.0,16.0,15.954732894897461
303.0,5.0,4.0,0.0,12.836933135986328
301.0,6.0,32.0,8.0,35.07280349731445
302.0,6.0,32.0,8.0,46.72574996948242
304.0,6.0,16.0,32.0,51.09119415283203
305.0,6.0,16.0,32.0,47.3475456237793
306.0,5.0,32.0,0.0,27.860403060913086
307.0,5.0,8.0,0.0,28.38921546936035
308.0,6.0,32.0,8.0,13.013839721679688
309.0,6.0,8.0,32.0,21.04926109313965
310.0,6.0,32.0,64.0,25.584697723388672
311.0,5.0,16.0,0.0,13.437032699584961
312.0,6.0,8.0,8.0,29.064655303955078
313.0,6.0,4.0,32.0,44.6925163269043
314.0,6.0,16.0,64.0,57.280778884887695
315.0,5.0,32.0,0.0,33.4320068359375
316.0,6.0,8.0,16.0,33.03074836730957
317.0,5.0,4.0,0.0,22.73106575012207
318.0,5.0,32.0,0.0,20.032882690429688
319.0,5.0,4.0,0.0,4.84776496887207
320.0,5.0,16.0,0.0,11.443138122558594
321.0,5.0,16.0,0.0,12.002706527709961
322.0,6.0,32.0,16.0,12.908697128295898
323.0,6.0,4.0,16.0,15.799999237060547
324.0,5.0,16.0,0.0,12.213468551635742
325.0,5.0,32.0,0.0,20.0347900390625
326.0,5.0,8.0,0.0,22.746562957763672
327.0,6.0,8.0,64.0,13.092994689941406
328.0,5.0,16.0,0.0,11.414766311645508
329.0,5.0,4.0,0.0,4.859685897827148
330.0,5.0,16.0,0.0,11.338472366333008
331.0,6.0,32.0,32.0,16.950607299804688
332.0,5.0,4.0,0.0,13.771772384643555
333.0,5.0,4.0,0.0,15.834808349609375
334.0,6.0,8.0,8.0,19.097566604614258
335.0,6.0,16.0,64.0,15.632152557373047
336.0,5.0,8.0,0.0,8.298397064208984
337.0,6.0,4.0,64.0,12.74418830871582
338.0,5.0,16.0,0.0,11.32512092590332
339.0,6.0,32.0,64.0,12.62211799621582
340.0,5.0,16.0,0.0,12.229681015014648
341.0,5.0,4.0,0.0,20.503759384155273
342.0,6.0,4.0,32.0,13.345003128051758
343.0,5.0,4.0,0.0,18.329381942749023
344.0,6.0,32.0,64.0,33.12516212463379
345.0,5.0,32.0,0.0,40.78340530395508
346.0,6.0,4.0,8.0,15.048980712890625
347.0,6.0,4.0,64.0,28.647422790527344
348.0,5.0,16.0,0.0,30.079126358032227
349.0,5.0,16.0,0.0,38.373470306396484
350.0,5.0,8.0,0.0,45.746564865112305
351.0,5.0,8.0,0.0,7.203817367553711
352.0,5.0,16.0,0.0,14.690637588500977
353.0,5.0,32.0,0.0,19.85311508178711
355.0,6.0,8.0,32.0,19.921064376831055
354.0,5.0,16.0,0.0,35.6593132019043
357.0,6.0,8.0,64.0,41.82243347167969
356.0,5.0,32.0,0.0,64.84007835388184
359.0,6.0,8.0,16.0,63.2786750793457
358.0,5.0,4.0,0.0,71.2883472442627
360.0,5.0,16.0,0.0,53.94864082336426
361.0,5.0,4.0,0.0,58.88986587524414
362.0,5.0,32.0,0.0,78.4602165222168
363.0,5.0,16.0,0.0,59.85283851623535
364.0,5.0,16.0,0.0,60.53757667541504
365.0,5.0,4.0,0.0,14.424800872802734
366.0,5.0,16.0,0.0,11.762619018554688
367.0,5.0,32.0,0.0,19.45948600769043
368.0,5.0,8.0,0.0,14.261722564697266
369.0,6.0,32.0,64.0,14.656543731689453
370.0,5.0,16.0,0.0,19.41847801208496
371.0,6.0,32.0,16.0,17.770767211914062
373.0,5.0,4.0,0.0,6.563663482666016
372.0,6.0,16.0,64.0,21.361589431762695
374.0,5.0,4.0,0.0,10.8489990234375
375.0,6.0,32.0,64.0,18.190860748291016
376.0,5.0,32.0,0.0,16.453981399536133
377.0,5.0,32.0,0.0,17.174959182739258
378.0,6.0,16.0,8.0,34.42883491516113
380.0,5.0,16.0,0.0,33.1113338470459
379.0,6.0,16.0,64.0,55.452585220336914
382.0,6.0,4.0,32.0,22.775888442993164
381.0,5.0,16.0,0.0,57.21235275268555
383.0,6.0,32.0,32.0,39.33548927307129
384.0,6.0,16.0,16.0,52.65021324157715
385.0,5.0,16.0,0.0,34.662723541259766
387.0,6.0,4.0,64.0,45.27449607849121
386.0,5.0,32.0,0.0,61.139583587646484
388.0,5.0,8.0,0.0,65.56034088134766
390.0,6.0,16.0,32.0,68.21417808532715
389.0,5.0,8.0,0.0,81.25686645507812
392.0,6.0,16.0,32.0,47.07908630371094
391.0,5.0,32.0,0.0,96.68183326721191
393.0,5.0,16.0,0.0,28.275489807128906
394.0,5.0,32.0,0.0,16.10708236694336
395.0,6.0,32.0,32.0,14.11890983581543
396.0,6.0,4.0,16.0,16.665935516357422
397.0,5.0,4.0,0.0,4.675626754760742
398.0,5.0,4.0,0.0,8.9263916015625
399.0,6.0,8.0,64.0,20.578384399414062
400.0,5.0,4.0,0.0,5.289316177368164
401.0,5.0,32.0,0.0,16.105175018310547
402.0,6.0,32.0,32.0,13.129949569702148
403.0,6.0,8.0,16.0,27.88066864013672
404.0,5.0,8.0,0.0,11.635541915893555
405.0,5.0,8.0,0.0,5.799293518066406
406.0,6.0,8.0,64.0,16.810894012451172
407.0,6.0,8.0,64.0,13.805866241455078
408.0,5.0,4.0,0.0,13.068199157714844
409.0,6.0,4.0,64.0,12.56704330444336
410.0,6.0,32.0,8.0,17.80080795288086
411.0,6.0,16.0,64.0,25.154590606689453
412.0,6.0,8.0,16.0,20.049333572387695
413.0,6.0,8.0,64.0,25.895118713378906
414.0,5.0,32.0,0.0,37.54687309265137
415.0,6.0,32.0,8.0,13.610601425170898
416.0,6.0,4.0,32.0,14.12510871887207
417.0,5.0,4.0,0.0,5.74803352355957
418.0,5.0,4.0,0.0,5.218744277954102
419.0,5.0,8.0,0.0,5.809783935546875
420.0,5.0,32.0,0.0,16.795635223388672
421.0,6.0,4.0,64.0,30.582904815673828
422.0,6.0,16.0,8.0,19.478321075439453
423.0,5.0,32.0,0.0,16.68405532836914
424.0,6.0,4.0,64.0,28.641700744628906
425.0,6.0,16.0,8.0,37.36281394958496
426.0,5.0,32.0,0.0,16.417741775512695
427.0,5.0,32.0,0.0,25.047779083251953
428.0,5.0,8.0,0.0,5.934476852416992
429.0,6.0,16.0,32.0,13.435840606689453
430.0,6.0,4.0,64.0,17.21358299255371
431.0,6.0,32.0,16.0,13.24915885925293
432.0,6.0,16.0,64.0,13.25082778930664
433.0,6.0,32.0,32.0,19.384384155273438
434.0,5.0,16.0,0.0,20.071744918823242
435.0,5.0,16.0,0.0,16.99376106262207
436.0,5.0,16.0,0.0,15.175580978393555
437.0,6.0,32.0,64.0,14.485836029052734
438.0,6.0,8.0,64.0,24.77097511291504
439.0,6.0,16.0,8.0,26.842355728149414
440.0,5.0,32.0,0.0,29.782772064208984
441.0,5.0,32.0,0.0,33.273935317993164
442.0,5.0,4.0,0.0,6.550073623657227
443.0,6.0,8.0,32.0,18.680810928344727
444.0,5.0,16.0,0.0,25.95233917236328
445.0,5.0,4.0,0.0,28.725147247314453
446.0,5.0,4.0,0.0,28.19204330444336
447.0,5.0,8.0,0.0,24.630069732666016
448.0,5.0,8.0,0.0,27.997732162475586
449.0,5.0,32.0,0.0,17.089366912841797
450.0,5.0,8.0,0.0,8.109092712402344
451.0,5.0,32.0,0.0,16.202449798583984
452.0,6.0,32.0,16.0,16.710281372070312
453.0,6.0,4.0,32.0,16.05081558227539
454.0,5.0,16.0,0.0,9.35506820678711
455.0,6.0,8.0,8.0,16.82114601135254
456.0,6.0,4.0,32.0,16.414165496826172
457.0,5.0,8.0,0.0,6.857872009277344
458.0,6.0,16.0,16.0,21.506547927856445
459.0,6.0,4.0,8.0,29.819965362548828
461.0,5.0,16.0,0.0,23.526906967163086
460.0,6.0,32.0,64.0,40.83657264709473
462.0,5.0,32.0,0.0,42.215585708618164
463.0,5.0,16.0,0.0,42.73271560668945
465.0,6.0,32.0,8.0,26.971817016601562
464.0,5.0,16.0,0.0,49.560546875
466.0,6.0,4.0,64.0,26.618480682373047
467.0,6.0,8.0,32.0,15.048980712890625
468.0,6.0,8.0,64.0,22.9036808013916
470.0,5.0,4.0,0.0,8.773326873779297
469.0,6.0,32.0,16.0,32.44733810424805
472.0,6.0,8.0,64.0,32.883405685424805
471.0,5.0,4.0,0.0,40.67277908325195
473.0,6.0,32.0,64.0,15.670537948608398
474.0,5.0,4.0,0.0,5.820274353027344
475.0,6.0,8.0,32.0,19.59514617919922
476.0,5.0,32.0,0.0,16.18790626525879
477.0,5.0,32.0,0.0,18.301010131835938
478.0,5.0,4.0,0.0,5.886554718017578
479.0,5.0,16.0,0.0,9.599685668945312
480.0,5.0,4.0,0.0,8.432388305664062
481.0,5.0,8.0,0.0,14.720916748046875
482.0,5.0,32.0,0.0,25.430679321289062
483.0,6.0,16.0,64.0,17.085552215576172
484.0,5.0,16.0,0.0,9.531021118164062
485.0,6.0,16.0,64.0,20.473957061767578
486.0,5.0,4.0,0.0,16.38007164001465
487.0,5.0,32.0,0.0,29.900550842285156
488.0,6.0,8.0,32.0,12.912750244140625
489.0,5.0,8.0,0.0,6.6013336181640625
490.0,5.0,32.0,0.0,22.30691909790039
491.0,5.0,8.0,0.0,5.689144134521484
492.0,6.0,4.0,8.0,18.367290496826172
493.0,6.0,8.0,64.0,25.455713272094727
494.0,6.0,4.0,16.0,14.204025268554688
495.0,5.0,16.0,0.0,16.169071197509766
496.0,5.0,4.0,0.0,6.181240081787109
497.0,6.0,8.0,64.0,15.009403228759766
498.0,6.0,16.0,16.0,22.309303283691406
499.0,6.0,4.0,16.0,13.2904052734375
500.0,6.0,32.0,8.0,13.043642044067383
501.0,6.0,32.0,8.0,16.13020896911621
502.0,5.0,8.0,0.0,10.143280029296875
503.0,5.0,4.0,0.0,4.876136779785156
504.0,6.0,16.0,32.0,14.68801498413086
506.0,5.0,4.0,0.0,11.391878128051758
505.0,6.0,16.0,32.0,32.27972984313965
507.0,6.0,4.0,16.0,15.456199645996094
508.0,6.0,16.0,32.0,14.598608016967773
509.0,5.0,4.0,0.0,4.790782928466797
510.0,6.0,4.0,32.0,13.571977615356445
511.0,5.0,8.0,0.0,5.884647369384766
512.0,6.0,8.0,32.0,18.046855926513672
513.0,5.0,8.0,0.0,23.85854721069336
514.0,5.0,8.0,0.0,13.82756233215332
515.0,6.0,32.0,32.0,13.11182975769043
516.0,5.0,16.0,0.0,17.950773239135742
517.0,5.0,16.0,0.0,21.09241485595703
518.0,5.0,4.0,0.0,22.075176239013672
519.0,5.0,16.0,0.0,25.133371353149414
520.0,6.0,16.0,8.0,22.681713104248047
521.0,5.0,16.0,0.0,9.511709213256836
522.0,5.0,16.0,0.0,9.434223175048828
523.0,5.0,16.0,0.0,15.043020248413086
524.0,6.0,32.0,8.0,20.035505294799805
525.0,5.0,32.0,0.0,34.21759605407715
526.0,6.0,8.0,64.0,29.390335083007812
528.0,5.0,16.0,0.0,33.284664154052734
527.0,6.0,4.0,32.0,49.24774169921875
