query_id,model_id,bs,seq_len,latency
2.0,1.0,32.0,0.0,37.662506103515625
1.0,2.0,32.0,0.0,104.52055931091309
5.0,1.0,4.0,0.0,28.014659881591797
3.0,2.0,16.0,0.0,122.29442596435547
4.0,2.0,8.0,0.0,96.91619873046875
6.0,2.0,8.0,0.0,107.00440406799316
7.0,2.0,4.0,0.0,47.14465141296387
11.0,1.0,4.0,0.0,35.01296043395996
8.0,2.0,4.0,0.0,102.54621505737305
12.0,1.0,32.0,0.0,53.33590507507324
9.0,2.0,8.0,0.0,133.63313674926758
13.0,1.0,16.0,0.0,72.40486145019531
10,2,16,0,-1
14.0,1.0,4.0,0.0,72.0217227935791
15.0,1.0,8.0,0.0,63.54022026062012
16.0,1.0,8.0,0.0,31.62240982055664
17.0,2.0,16.0,0.0,31.61001205444336
19.0,1.0,8.0,0.0,51.090240478515625
18.0,2.0,16.0,0.0,77.51584053039551
22.0,1.0,8.0,0.0,48.417091369628906
20.0,2.0,32.0,0.0,110.36443710327148
23.0,1.0,16.0,0.0,99.27487373352051
21.0,2.0,16.0,0.0,149.89352226257324
25,1,4,0,-1
24,2,8,0,-1
27.0,1.0,32.0,0.0,39.57056999206543
26.0,2.0,16.0,0.0,106.84037208557129
29.0,1.0,4.0,0.0,44.51131820678711
28.0,2.0,16.0,0.0,89.19644355773926
31.0,1.0,16.0,0.0,71.89273834228516
30.0,2.0,16.0,0.0,119.18163299560547
32.0,1.0,16.0,0.0,119.95053291320801
33.0,1.0,4.0,0.0,113.76714706420898
34,1,8,0,-1
35.0,1.0,4.0,0.0,93.44148635864258
36.0,1.0,8.0,0.0,78.08995246887207
37.0,1.0,16.0,0.0,93.63698959350586
38.0,1.0,4.0,0.0,102.59103775024414
42.0,2.0,4.0,0.0,48.338890075683594
39,1,8,0,-1
40.0,1.0,4.0,0.0,96.08125686645508
43.0,2.0,8.0,0.0,89.42055702209473
41,1,4,0,-1
44.0,1.0,4.0,0.0,98.94251823425293
45.0,1.0,32.0,0.0,103.9881706237793
