query_id,model_id,bs,seq_len,latency
1.0,6.0,32.0,8.0,54.97121810913086
2.0,6.0,32.0,64.0,43.26748847961426
3.0,6.0,16.0,16.0,11.889934539794922
4.0,0.0,4.0,0.0,16.173124313354492
5.0,6.0,8.0,32.0,24.323463439941406
6.0,0.0,16.0,0.0,21.730661392211914
7.0,6.0,16.0,64.0,13.326168060302734
8.0,6.0,8.0,64.0,11.9781494140625
9.0,6.0,16.0,8.0,13.937950134277344
10.0,0.0,32.0,0.0,16.68405532836914
11.0,0.0,16.0,0.0,24.637699127197266
12.0,0.0,4.0,0.0,16.575336456298828
13.0,0.0,8.0,0.0,13.266563415527344
14.0,0.0,8.0,0.0,12.871503829956055
15.0,6.0,16.0,64.0,11.718273162841797
16.0,0.0,16.0,0.0,19.728422164916992
17.0,0.0,8.0,0.0,27.469396591186523
18.0,6.0,32.0,32.0,24.55759048461914
21.0,6.0,8.0,16.0,18.373966217041016
19.0,0.0,8.0,0.0,42.10710525512695
20.0,0.0,16.0,0.0,45.91774940490723
23.0,6.0,8.0,16.0,20.26224136352539
22.0,0.0,32.0,0.0,73.08411598205566
24.0,6.0,32.0,64.0,33.26845169067383
25.0,6.0,4.0,64.0,27.9691219329834
26.0,6.0,8.0,8.0,37.973642349243164
27.0,6.0,8.0,32.0,12.87531852722168
28.0,0.0,4.0,0.0,19.952058792114258
29.0,0.0,8.0,0.0,22.606849670410156
30.0,0.0,4.0,0.0,13.513803482055664
31.0,0.0,8.0,0.0,11.986255645751953
32.0,0.0,16.0,0.0,18.573999404907227
33.0,0.0,4.0,0.0,20.98846435546875
34.0,0.0,8.0,0.0,33.80155563354492
35.0,0.0,4.0,0.0,18.313884735107422
36.0,0.0,4.0,0.0,19.333839416503906
37.0,6.0,4.0,32.0,15.811681747436523
38.0,6.0,4.0,64.0,27.228593826293945
39.0,0.0,32.0,0.0,30.47490119934082
40.0,0.0,32.0,0.0,28.643369674682617
41.0,0.0,8.0,0.0,39.13712501525879
42.0,0.0,8.0,0.0,27.154207229614258
43.0,0.0,16.0,0.0,17.56739616394043
44.0,0.0,32.0,0.0,25.71272850036621
45.0,0.0,32.0,0.0,24.64580535888672
46.0,6.0,32.0,32.0,41.785240173339844
48.0,6.0,16.0,8.0,16.700267791748047
47.0,0.0,4.0,0.0,41.85295104980469
49.0,6.0,32.0,32.0,13.263463973999023
50.0,6.0,8.0,32.0,27.564287185668945
51.0,6.0,4.0,8.0,18.784761428833008
52.0,0.0,8.0,0.0,17.39358901977539
53.0,0.0,32.0,0.0,15.411376953125
54.0,6.0,32.0,8.0,21.842479705810547
55.0,6.0,32.0,8.0,11.65914535522461
56.0,0.0,16.0,0.0,9.347677230834961
57.0,0.0,32.0,0.0,14.905452728271484
58.0,0.0,32.0,0.0,21.57735824584961
59.0,6.0,32.0,8.0,11.424064636230469
60.0,6.0,4.0,16.0,15.660285949707031
62.0,6.0,4.0,8.0,12.529850006103516
61.0,0.0,32.0,0.0,37.02592849731445
64.0,6.0,8.0,8.0,35.06612777709961
63.0,0.0,8.0,0.0,51.15008354187012
65.0,6.0,32.0,8.0,53.293704986572266
66.0,0.0,32.0,0.0,28.760433197021484
67.0,0.0,8.0,0.0,32.41539001464844
68.0,6.0,8.0,32.0,17.455577850341797
70.0,6.0,16.0,8.0,28.441905975341797
69.0,0.0,8.0,0.0,43.7619686126709
71.0,6.0,32.0,64.0,44.77548599243164
72.0,6.0,8.0,16.0,33.9663028717041
73.0,6.0,4.0,16.0,15.083074569702148
74.0,0.0,16.0,0.0,19.507408142089844
75.0,6.0,16.0,8.0,25.902986526489258
76.0,0.0,8.0,0.0,12.67695426940918
77.0,6.0,8.0,32.0,18.95284652709961
78.0,0.0,8.0,0.0,28.825759887695312
79.0,0.0,4.0,0.0,30.10725975036621
80.0,6.0,16.0,32.0,35.677433013916016
81.0,6.0,32.0,64.0,46.233177185058594
82.0,6.0,16.0,8.0,59.97014045715332
84.0,0.0,8.0,0.0,36.89837455749512
85.0,0.0,32.0,0.0,45.04251480102539
83.0,6.0,32.0,64.0,69.35286521911621
86.0,0.0,4.0,0.0,59.68737602233887
88.0,6.0,32.0,32.0,44.17920112609863
89.0,6.0,8.0,64.0,58.358192443847656
87.0,0.0,4.0,0.0,101.84431076049805
93.0,6.0,8.0,8.0,14.299154281616211
90.0,0.0,16.0,0.0,50.695180892944336
94.0,6.0,8.0,8.0,16.02458953857422
91.0,0.0,16.0,0.0,80.99079132080078
92.0,0.0,4.0,0.0,85.0520133972168
95.0,0.0,4.0,0.0,57.871103286743164
96.0,0.0,16.0,0.0,58.08758735656738
99.0,6.0,16.0,64.0,38.98191452026367
100.0,6.0,8.0,16.0,33.872127532958984
97.0,0.0,32.0,0.0,95.71003913879395
102.0,6.0,8.0,32.0,40.21644592285156
98,0,32,0,-1
104.0,6.0,4.0,8.0,17.853975296020508
101.0,0.0,16.0,0.0,83.3272933959961
103.0,0.0,16.0,0.0,90.44933319091797
106.0,6.0,32.0,32.0,64.16153907775879
108.0,6.0,4.0,8.0,47.197580337524414
105.0,0.0,4.0,0.0,101.87888145446777
110.0,6.0,32.0,64.0,35.37154197692871
107,0,32,0,-1
111.0,6.0,8.0,8.0,35.83264350891113
109.0,0.0,8.0,0.0,95.3681468963623
112.0,0.0,16.0,0.0,47.181129455566406
113.0,6.0,32.0,32.0,33.51140022277832
114.0,6.0,32.0,64.0,41.1984920501709
115.0,0.0,8.0,0.0,26.909351348876953
116.0,0.0,16.0,0.0,36.1483097076416
117.0,0.0,32.0,0.0,43.801069259643555
118.0,6.0,4.0,16.0,15.780448913574219
121.0,0.0,8.0,0.0,22.584199905395508
119.0,6.0,32.0,64.0,46.80299758911133
124.0,0.0,32.0,0.0,17.737388610839844
120.0,6.0,32.0,16.0,65.00577926635742
122.0,6.0,16.0,16.0,79.5891284942627
123,6,32,8,-1
125.0,6.0,16.0,16.0,42.95754432678223
126.0,6.0,4.0,16.0,37.20259666442871
127.0,0.0,32.0,0.0,23.013591766357422
128.0,6.0,32.0,32.0,13.670921325683594
129.0,0.0,4.0,0.0,13.34071159362793
130.0,6.0,4.0,16.0,23.797035217285156
132.0,6.0,8.0,64.0,30.215740203857422
131.0,0.0,32.0,0.0,50.524234771728516
133.0,6.0,4.0,64.0,13.605117797851562
134.0,0.0,8.0,0.0,13.459205627441406
135.0,0.0,32.0,0.0,28.004169464111328
136.0,6.0,16.0,32.0,13.158321380615234
137.0,0.0,4.0,0.0,28.98120880126953
138.0,6.0,16.0,32.0,32.98449516296387
140.0,6.0,8.0,16.0,23.630380630493164
139.0,0.0,8.0,0.0,41.81861877441406
141.0,0.0,4.0,0.0,57.91664123535156
142.0,0.0,4.0,0.0,67.06476211547852
144.0,6.0,16.0,32.0,32.990455627441406
143.0,0.0,8.0,0.0,85.83211898803711
146.0,6.0,16.0,32.0,60.6839656829834
147.0,6.0,4.0,8.0,67.36516952514648
145.0,0.0,8.0,0.0,90.73519706726074
149.0,0.0,8.0,0.0,87.01181411743164
148,6,8,16,-1
151.0,6.0,4.0,16.0,65.43970108032227
150,0,16,0,-1
152.0,0.0,4.0,0.0,71.95281982421875
155.0,6.0,32.0,32.0,45.701026916503906
157.0,6.0,16.0,64.0,48.06184768676758
153,0,32,0,-1
154,0,16,0,-1
156.0,0.0,4.0,0.0,77.12984085083008
158.0,0.0,32.0,0.0,16.719579696655273
159.0,0.0,4.0,0.0,20.111560821533203
160.0,6.0,8.0,64.0,13.163328170776367
162.0,0.0,32.0,0.0,20.889759063720703
161.0,6.0,32.0,64.0,37.348270416259766
163.0,6.0,8.0,32.0,45.819759368896484
164.0,6.0,4.0,64.0,15.206098556518555
165.0,0.0,32.0,0.0,16.366243362426758
166.0,6.0,16.0,8.0,27.837514877319336
167.0,6.0,8.0,64.0,48.36916923522949
168.0,6.0,32.0,16.0,46.48995399475098
169.0,6.0,4.0,8.0,57.74402618408203
170.0,6.0,4.0,8.0,68.60852241516113
172.0,0.0,16.0,0.0,29.982328414916992
171.0,6.0,32.0,64.0,52.236080169677734
173.0,6.0,8.0,8.0,29.29830551147461
174.0,0.0,16.0,0.0,19.14215087890625
175.0,6.0,4.0,16.0,36.866188049316406
176.0,0.0,16.0,0.0,33.37383270263672
177.0,6.0,8.0,8.0,51.291704177856445
178.0,6.0,32.0,32.0,49.67832565307617
