query_id,model_id,bs,seq_len,latency
2.0,0.0,32.0,0.0,27.843475341796875
1.0,1.0,32.0,0.0,82.53121376037598
3.0,1.0,16.0,0.0,72.35050201416016
5.0,0.0,4.0,0.0,26.78966522216797
4.0,1.0,8.0,0.0,52.27184295654297
6.0,1.0,8.0,0.0,55.07183074951172
7.0,1.0,4.0,0.0,18.06950569152832
8.0,1.0,4.0,0.0,33.46443176269531
9.0,1.0,8.0,0.0,44.30437088012695
11.0,0.0,4.0,0.0,36.46039962768555
10.0,1.0,16.0,0.0,68.14861297607422
12.0,0.0,32.0,0.0,37.84680366516113
13.0,0.0,16.0,0.0,25.693416595458984
14.0,0.0,4.0,0.0,18.38970184326172
15.0,0.0,8.0,0.0,14.664411544799805
16.0,0.0,8.0,0.0,15.346527099609375
17.0,1.0,16.0,0.0,17.9443359375
19.0,0.0,8.0,0.0,22.81928062438965
18.0,1.0,16.0,0.0,41.98145866394043
20.0,1.0,32.0,0.0,43.42794418334961
22.0,0.0,8.0,0.0,26.16405487060547
21.0,1.0,16.0,0.0,59.378623962402344
23.0,0.0,16.0,0.0,49.51214790344238
24.0,1.0,8.0,0.0,56.456804275512695
25.0,0.0,4.0,0.0,70.83916664123535
26.0,1.0,16.0,0.0,41.46075248718262
27.0,0.0,32.0,0.0,18.438339233398438
28.0,1.0,16.0,0.0,21.682024002075195
29.0,0.0,4.0,0.0,23.105621337890625
30.0,1.0,16.0,0.0,38.907766342163086
31.0,0.0,16.0,0.0,38.065195083618164
32.0,0.0,16.0,0.0,46.19026184082031
33.0,0.0,4.0,0.0,31.85558319091797
34.0,0.0,8.0,0.0,34.163713455200195
35.0,0.0,4.0,0.0,13.863325119018555
36.0,0.0,8.0,0.0,10.251998901367188
37.0,0.0,16.0,0.0,16.592741012573242
38.0,0.0,4.0,0.0,16.000986099243164
39.0,0.0,8.0,0.0,24.5211124420166
40.0,0.0,4.0,0.0,19.963741302490234
41.0,0.0,4.0,0.0,17.14777946472168
42.0,1.0,4.0,0.0,29.041767120361328
44.0,0.0,4.0,0.0,31.53228759765625
43.0,1.0,8.0,0.0,64.75067138671875
45.0,0.0,32.0,0.0,55.268287658691406
46.0,0.0,32.0,0.0,44.18158531188965
47.0,0.0,8.0,0.0,49.202919006347656
48.0,0.0,8.0,0.0,36.078453063964844
49.0,0.0,16.0,0.0,14.709234237670898
50.0,0.0,32.0,0.0,19.299030303955078
51.0,0.0,32.0,0.0,15.485048294067383
52.0,1.0,32.0,0.0,38.89656066894531
53.0,1.0,4.0,0.0,37.57476806640625
55.0,0.0,8.0,0.0,20.52140235900879
54.0,1.0,16.0,0.0,71.95353507995605
56.0,0.0,32.0,0.0,43.41459274291992
57.0,1.0,16.0,0.0,37.83106803894043
58.0,0.0,32.0,0.0,32.26423263549805
59.0,1.0,4.0,0.0,30.94935417175293
60.0,0.0,16.0,0.0,11.428594589233398
61.0,0.0,32.0,0.0,12.677669525146484
62.0,1.0,32.0,0.0,33.48517417907715
63.0,0.0,32.0,0.0,26.737213134765625
64.0,0.0,4.0,0.0,28.70631217956543
65.0,1.0,32.0,0.0,42.59347915649414
66.0,1.0,4.0,0.0,36.51022911071777
67.0,0.0,16.0,0.0,13.411521911621094
68.0,1.0,32.0,0.0,17.705202102661133
69.0,0.0,4.0,0.0,27.32539176940918
70.0,0.0,32.0,0.0,21.897315979003906
71.0,1.0,8.0,0.0,26.61418914794922
72.0,0.0,4.0,0.0,33.05196762084961
73.0,0.0,8.0,0.0,18.143892288208008
74.0,1.0,8.0,0.0,31.514644622802734
75.0,0.0,32.0,0.0,35.771846771240234
76.0,0.0,32.0,0.0,33.692121505737305
77.0,0.0,8.0,0.0,43.81155967712402
78.0,1.0,8.0,0.0,23.448705673217773
79.0,1.0,4.0,0.0,39.44706916809082
80.0,0.0,16.0,0.0,20.90620994567871
81.0,1.0,4.0,0.0,34.1949462890625
82.0,1.0,32.0,0.0,19.18172836303711
83.0,1.0,8.0,0.0,27.53901481628418
84.0,0.0,16.0,0.0,33.33592414855957
86.0,1.0,16.0,0.0,46.39935493469238
85.0,0.0,16.0,0.0,61.19394302368164
89.0,1.0,8.0,0.0,52.28233337402344
87.0,0.0,4.0,0.0,80.77549934387207
90.0,1.0,8.0,0.0,75.1802921295166
88.0,0.0,8.0,0.0,108.53195190429688
92.0,1.0,16.0,0.0,107.52248764038086
93.0,1.0,4.0,0.0,121.12092971801758
91,0,4,0,-1
95.0,0.0,32.0,0.0,111.87434196472168
94,1,16,0,-1
97.0,0.0,32.0,0.0,109.34805870056152
96,1,16,0,-1
98.0,0.0,4.0,0.0,71.60639762878418
100.0,1.0,32.0,0.0,68.2978630065918
99.0,0.0,4.0,0.0,107.27047920227051
101.0,1.0,32.0,0.0,96.1618423461914
102.0,0.0,16.0,0.0,94.29526329040527
103.0,0.0,16.0,0.0,93.8255786895752
104.0,0.0,16.0,0.0,14.740228652954102
105.0,0.0,4.0,0.0,15.319108963012695
106.0,1.0,8.0,0.0,30.24125099182129
107.0,0.0,16.0,0.0,12.680768966674805
108.0,0.0,8.0,0.0,19.315481185913086
109.0,0.0,32.0,0.0,13.99850845336914
111.0,0.0,32.0,0.0,17.151594161987305
110.0,1.0,8.0,0.0,51.423072814941406
112.0,0.0,32.0,0.0,14.925718307495117
113.0,1.0,16.0,0.0,21.783113479614258
114.0,1.0,8.0,0.0,20.224332809448242
115.0,0.0,16.0,0.0,19.853830337524414
116.0,1.0,8.0,0.0,46.92959785461426
119.0,0.0,4.0,0.0,26.021480560302734
117.0,1.0,8.0,0.0,84.06472206115723
120.0,0.0,4.0,0.0,28.45478057861328
118.0,1.0,32.0,0.0,98.40774536132812
121.0,1.0,32.0,0.0,68.84551048278809
122.0,1.0,8.0,0.0,91.9039249420166
123.0,1.0,32.0,0.0,75.63567161560059
124.0,0.0,4.0,0.0,29.969453811645508
