query_id,model_id,bs,seq_len,latency
2.0,0.0,32.0,0.0,31.519651412963867
1.0,3.0,32.0,0.0,92.51642227172852
3.0,3.0,16.0,0.0,82.09562301635742
5.0,0.0,4.0,0.0,34.64674949645996
4.0,3.0,8.0,0.0,64.42666053771973
6.0,3.0,8.0,0.0,71.60568237304688
7.0,3.0,4.0,0.0,24.205446243286133
8.0,3.0,4.0,0.0,43.26200485229492
11.0,0.0,4.0,0.0,22.36199378967285
9.0,3.0,8.0,0.0,65.53053855895996
12.0,0.0,32.0,0.0,28.43618392944336
10.0,3.0,16.0,0.0,88.82641792297363
13.0,0.0,16.0,0.0,29.511690139770508
14.0,0.0,4.0,0.0,21.635055541992188
15.0,0.0,8.0,0.0,12.313604354858398
16.0,0.0,8.0,0.0,13.912677764892578
17.0,3.0,16.0,0.0,15.853404998779297
19.0,0.0,8.0,0.0,21.050453186035156
18.0,3.0,16.0,0.0,48.45452308654785
22.0,0.0,8.0,0.0,13.745546340942383
20.0,3.0,32.0,0.0,67.03591346740723
23.0,0.0,16.0,0.0,48.37799072265625
21.0,3.0,16.0,0.0,86.85779571533203
25.0,0.0,4.0,0.0,55.769920349121094
24.0,3.0,8.0,0.0,82.09562301635742
26.0,3.0,16.0,0.0,52.26635932922363
27.0,0.0,32.0,0.0,30.113935470581055
28.0,3.0,16.0,0.0,22.344350814819336
29.0,0.0,4.0,0.0,21.12865447998047
30.0,3.0,16.0,0.0,34.822702407836914
31.0,0.0,16.0,0.0,31.03923797607422
32.0,0.0,16.0,0.0,36.35048866271973
33.0,0.0,4.0,0.0,22.804737091064453
34.0,0.0,8.0,0.0,25.98714828491211
35.0,0.0,4.0,0.0,11.717796325683594
36.0,0.0,8.0,0.0,10.47515869140625
37.0,0.0,16.0,0.0,17.141103744506836
38.0,0.0,4.0,0.0,17.575740814208984
39.0,0.0,8.0,0.0,27.407407760620117
40.0,0.0,4.0,0.0,9.716510772705078
41.0,0.0,4.0,0.0,10.500431060791016
42.0,3.0,4.0,0.0,27.454853057861328
44.0,0.0,4.0,0.0,30.743122100830078
43.0,3.0,8.0,0.0,62.03150749206543
45.0,0.0,32.0,0.0,51.94878578186035
46.0,0.0,32.0,0.0,40.62151908874512
47.0,0.0,8.0,0.0,44.51441764831543
48.0,0.0,8.0,0.0,31.208038330078125
49.0,0.0,16.0,0.0,10.892868041992188
50.0,0.0,32.0,0.0,15.369892120361328
51.0,0.0,32.0,0.0,12.86172866821289
52.0,3.0,32.0,0.0,31.009912490844727
53.0,3.0,4.0,0.0,30.835866928100586
55.0,0.0,8.0,0.0,14.861822128295898
54.0,3.0,16.0,0.0,64.4233226776123
56.0,0.0,32.0,0.0,36.68689727783203
57.0,3.0,16.0,0.0,36.710500717163086
58.0,0.0,32.0,0.0,30.62582015991211
59.0,3.0,4.0,0.0,31.14032745361328
60.0,0.0,16.0,0.0,14.858484268188477
61.0,0.0,32.0,0.0,11.724233627319336
62.0,3.0,32.0,0.0,32.94873237609863
63.0,0.0,32.0,0.0,20.986318588256836
64.0,0.0,4.0,0.0,22.633075714111328
65.0,3.0,32.0,0.0,42.14906692504883
66.0,3.0,4.0,0.0,36.1328125
67.0,0.0,16.0,0.0,11.360883712768555
68.0,3.0,32.0,0.0,22.281885147094727
69.0,0.0,4.0,0.0,30.745506286621094
70.0,0.0,32.0,0.0,25.928974151611328
71.0,3.0,8.0,0.0,25.650739669799805
72.0,0.0,4.0,0.0,28.629541397094727
73.0,0.0,8.0,0.0,13.485193252563477
75.0,0.0,32.0,0.0,15.158414840698242
74.0,3.0,8.0,0.0,42.66762733459473
76.0,0.0,32.0,0.0,34.61003303527832
77.0,0.0,8.0,0.0,45.16434669494629
78.0,3.0,8.0,0.0,32.45973587036133
79.0,3.0,4.0,0.0,49.933671951293945
80.0,0.0,16.0,0.0,23.415565490722656
81.0,3.0,4.0,0.0,39.557456970214844
82.0,3.0,32.0,0.0,16.402482986450195
83.0,3.0,8.0,0.0,18.882274627685547
84.0,0.0,16.0,0.0,19.246578216552734
85.0,0.0,16.0,0.0,20.68305015563965
86.0,3.0,16.0,0.0,37.45841979980469
87.0,0.0,4.0,0.0,41.62168502807617
89.0,3.0,8.0,0.0,50.09150505065918
88.0,0.0,8.0,0.0,71.98333740234375
90.0,3.0,8.0,0.0,76.99370384216309
91.0,0.0,4.0,0.0,85.46972274780273
92.0,3.0,16.0,0.0,97.30029106140137
93.0,3.0,4.0,0.0,105.3922176361084
95.0,0.0,32.0,0.0,95.11566162109375
97.0,0.0,32.0,0.0,92.07415580749512
94,3,16,0,-1
98.0,0.0,4.0,0.0,53.58457565307617
96.0,3.0,16.0,0.0,120.70512771606445
99.0,0.0,4.0,0.0,79.60247993469238
100.0,3.0,32.0,0.0,80.59525489807129
102.0,0.0,16.0,0.0,83.78982543945312
101.0,3.0,32.0,0.0,119.2023754119873
103.0,0.0,16.0,0.0,106.2307357788086
104.0,0.0,16.0,0.0,29.042959213256836
106.0,3.0,8.0,0.0,39.11924362182617
