query_id,model_id,bs,seq_len,latency
2.0,0.0,32.0,0.0,32.03725814819336
1.0,5.0,32.0,0.0,87.70251274108887
3,5,16,0,-1
4.0,5.0,8.0,0.0,10.832786560058594
5.0,0.0,4.0,0.0,19.75846290588379
6.0,5.0,8.0,0.0,21.824121475219727
7.0,5.0,4.0,0.0,5.359172821044922
8.0,5.0,4.0,0.0,8.880138397216797
9.0,5.0,8.0,0.0,8.545160293579102
10.0,5.0,16.0,0.0,14.499902725219727
11.0,0.0,4.0,0.0,21.902084350585938
12.0,0.0,32.0,0.0,17.028093338012695
13.0,0.0,16.0,0.0,12.946844100952148
14.0,0.0,4.0,0.0,13.927459716796875
15.0,0.0,8.0,0.0,13.579130172729492
16.0,0.0,8.0,0.0,11.759757995605469
17.0,5.0,16.0,0.0,14.99176025390625
19.0,0.0,8.0,0.0,26.781797409057617
18.0,5.0,16.0,0.0,42.902231216430664
20.0,5.0,32.0,0.0,50.60267448425293
22.0,0.0,8.0,0.0,33.826589584350586
21.0,5.0,16.0,0.0,64.86344337463379
23.0,0.0,16.0,0.0,57.93142318725586
24.0,5.0,8.0,0.0,46.62966728210449
25.0,0.0,4.0,0.0,58.72058868408203
26.0,5.0,16.0,0.0,22.10545539855957
27.0,0.0,32.0,0.0,19.252777099609375
28.0,5.0,16.0,0.0,10.40506362915039
29.0,0.0,4.0,0.0,11.873483657836914
30.0,5.0,16.0,0.0,14.30201530456543
31.0,0.0,16.0,0.0,15.135049819946289
32.0,0.0,16.0,0.0,21.767139434814453
33.0,0.0,4.0,0.0,14.43624496459961
34.0,0.0,8.0,0.0,18.36538314819336
35.0,0.0,4.0,0.0,15.391111373901367
36.0,0.0,8.0,0.0,11.92164421081543
37.0,0.0,16.0,0.0,20.54762840270996
38.0,0.0,4.0,0.0,22.438764572143555
39.0,0.0,8.0,0.0,33.21981430053711
40.0,0.0,4.0,0.0,11.851787567138672
41.0,0.0,4.0,0.0,11.762380599975586
42.0,5.0,4.0,0.0,5.316019058227539
43.0,5.0,8.0,0.0,10.291099548339844
44.0,0.0,4.0,0.0,13.68570327758789
45.0,0.0,32.0,0.0,12.466192245483398
46.0,0.0,32.0,0.0,13.575077056884766
47.0,0.0,8.0,0.0,18.95904541015625
48.0,0.0,8.0,0.0,16.706228256225586
49.0,0.0,16.0,0.0,14.708757400512695
50.0,0.0,32.0,0.0,18.151521682739258
51.0,0.0,32.0,0.0,11.975765228271484
52.0,5.0,32.0,0.0,29.327392578125
53.0,5.0,4.0,0.0,12.21609115600586
54.0,5.0,16.0,0.0,19.32525634765625
55.0,0.0,8.0,0.0,12.134075164794922
56.0,0.0,32.0,0.0,12.443304061889648
57.0,5.0,16.0,0.0,10.49947738647461
58.0,0.0,32.0,0.0,12.743949890136719
59.0,5.0,4.0,0.0,4.578590393066406
60.0,0.0,16.0,0.0,16.262292861938477
61.0,0.0,32.0,0.0,11.88206672668457
62.0,5.0,32.0,0.0,23.190975189208984
63.0,0.0,32.0,0.0,18.964767456054688
64.0,0.0,4.0,0.0,21.710872650146484
65.0,5.0,32.0,0.0,34.102678298950195
66.0,5.0,4.0,0.0,14.286041259765625
67.0,0.0,16.0,0.0,16.154766082763672
69.0,0.0,4.0,0.0,13.525247573852539
68.0,5.0,32.0,0.0,30.817031860351562
70.0,0.0,32.0,0.0,26.029586791992188
71.0,5.0,8.0,0.0,10.18977165222168
72.0,0.0,4.0,0.0,19.49930191040039
73.0,0.0,8.0,0.0,16.06011390686035
74.0,5.0,8.0,0.0,18.654584884643555
75.0,0.0,32.0,0.0,24.86419677734375
76.0,0.0,32.0,0.0,30.924558639526367
77.0,0.0,8.0,0.0,43.17927360534668
78.0,5.0,8.0,0.0,11.656045913696289
79.0,5.0,4.0,0.0,16.974687576293945
80.0,0.0,16.0,0.0,12.33053207397461
81.0,5.0,4.0,0.0,13.05246353149414
82.0,5.0,32.0,0.0,16.758441925048828
83.0,5.0,8.0,0.0,6.83903694152832
84.0,0.0,16.0,0.0,12.827157974243164
85.0,0.0,16.0,0.0,15.69223403930664
86.0,5.0,16.0,0.0,21.89350128173828
87.0,0.0,4.0,0.0,28.95212173461914
88.0,0.0,8.0,0.0,35.27092933654785
89.0,5.0,8.0,0.0,34.29818153381348
91.0,0.0,4.0,0.0,39.90912437438965
90.0,5.0,8.0,0.0,47.72186279296875
92.0,5.0,16.0,0.0,48.200130462646484
95.0,0.0,32.0,0.0,31.835556030273438
97.0,0.0,32.0,0.0,30.236482620239258
93,5,4,0,-1
94,5,16,0,-1
96.0,5.0,16.0,0.0,41.412353515625
98.0,0.0,4.0,0.0,15.676736831665039
99.0,0.0,4.0,0.0,26.433467864990234
100.0,5.0,32.0,0.0,16.468286514282227
102.0,0.0,16.0,0.0,25.582551956176758
101.0,5.0,32.0,0.0,52.94680595397949
103.0,0.0,16.0,0.0,46.11563682556152
104.0,0.0,16.0,0.0,16.489744186401367
105.0,0.0,4.0,0.0,18.017053604125977
106.0,5.0,8.0,0.0,22.99642562866211
107.0,0.0,16.0,0.0,16.200780868530273
108.0,0.0,8.0,0.0,21.4688777923584
109.0,0.0,32.0,0.0,17.644643783569336
110.0,5.0,8.0,0.0,23.24962615966797
111.0,0.0,32.0,0.0,35.3391170501709
112.0,0.0,32.0,0.0,19.233226776123047
113.0,5.0,16.0,0.0,11.761665344238281
114.0,5.0,8.0,0.0,5.689859390258789
115.0,0.0,16.0,0.0,16.243696212768555
116.0,5.0,8.0,0.0,21.340370178222656
117.0,5.0,8.0,0.0,26.215791702270508
118.0,5.0,32.0,0.0,24.00493621826172
119.0,0.0,4.0,0.0,22.589921951293945
120.0,0.0,4.0,0.0,16.002416610717773
121.0,5.0,32.0,0.0,27.11176872253418
122.0,5.0,8.0,0.0,32.43708610534668
123.0,5.0,32.0,0.0,17.177581787109375
124.0,0.0,4.0,0.0,12.943029403686523
125.0,5.0,8.0,0.0,5.764484405517578
126.0,5.0,32.0,0.0,16.72840118408203
127.0,5.0,32.0,0.0,17.223358154296875
128.0,0.0,4.0,0.0,17.230510711669922
129.0,0.0,16.0,0.0,19.435405731201172
130.0,5.0,32.0,0.0,16.10088348388672
131.0,5.0,16.0,0.0,16.99209213256836
132.0,5.0,32.0,0.0,15.928030014038086
133.0,0.0,8.0,0.0,18.874645233154297
134.0,0.0,16.0,0.0,27.39238739013672
135.0,0.0,32.0,0.0,32.60636329650879
136.0,5.0,4.0,0.0,5.429983139038086
137.0,0.0,16.0,0.0,14.197111129760742
138.0,5.0,32.0,0.0,16.344547271728516
139.0,5.0,4.0,0.0,20.270347595214844
140.0,5.0,4.0,0.0,13.246774673461914
141.0,0.0,8.0,0.0,15.262603759765625
142.0,5.0,16.0,0.0,9.09876823425293
143.0,0.0,32.0,0.0,19.871950149536133
144.0,0.0,32.0,0.0,22.89867401123047
145.0,5.0,16.0,0.0,9.035110473632812
146.0,0.0,32.0,0.0,20.08223533630371
147.0,5.0,4.0,0.0,4.666328430175781
148.0,0.0,32.0,0.0,17.3032283782959
149.0,5.0,8.0,0.0,21.82936668395996
151.0,0.0,4.0,0.0,16.318321228027344
150.0,5.0,4.0,0.0,30.864715576171875
152.0,5.0,4.0,0.0,8.813142776489258
153.0,0.0,32.0,0.0,18.488168716430664
154.0,5.0,8.0,0.0,18.880844116210938
155.0,5.0,32.0,0.0,15.887022018432617
