query_id,model_id,bs,seq_len,latency
1.0,4.0,32.0,0.0,60.595035552978516
2.0,2.0,32.0,0.0,67.5661563873291
3.0,4.0,16.0,0.0,75.26302337646484
5.0,2.0,4.0,0.0,44.4178581237793
4.0,4.0,8.0,0.0,61.094045639038086
6.0,4.0,8.0,0.0,53.30848693847656
7.0,4.0,4.0,0.0,4.7473907470703125
8.0,4.0,4.0,0.0,7.061004638671875
9.0,4.0,8.0,0.0,7.18235969543457
10.0,4.0,16.0,0.0,12.032032012939453
11.0,2.0,4.0,0.0,35.15458106994629
12.0,2.0,32.0,0.0,34.36756134033203
13.0,2.0,16.0,0.0,35.31074523925781
14.0,2.0,4.0,0.0,42.151689529418945
15.0,2.0,8.0,0.0,40.91954231262207
16.0,2.0,8.0,0.0,29.76059913635254
17.0,4.0,16.0,0.0,10.419130325317383
18.0,4.0,16.0,0.0,19.629716873168945
19.0,2.0,8.0,0.0,40.44675827026367
20.0,4.0,32.0,0.0,41.919708251953125
21.0,4.0,16.0,0.0,40.57931900024414
22.0,2.0,8.0,0.0,49.72696304321289
24.0,4.0,8.0,0.0,33.10108184814453
23.0,2.0,16.0,0.0,78.5074234008789
26.0,4.0,16.0,0.0,16.326904296875
25.0,2.0,4.0,0.0,95.00598907470703
27.0,2.0,32.0,0.0,33.03217887878418
28.0,4.0,16.0,0.0,9.08041000366211
29.0,2.0,4.0,0.0,26.549816131591797
30.0,4.0,16.0,0.0,28.494834899902344
31.0,2.0,16.0,0.0,37.67275810241699
32.0,2.0,16.0,0.0,57.47199058532715
33.0,2.0,4.0,0.0,58.64524841308594
34.0,2.0,8.0,0.0,75.87885856628418
35.0,2.0,4.0,0.0,71.35462760925293
36.0,2.0,8.0,0.0,62.23464012145996
37.0,2.0,16.0,0.0,84.3348503112793
38.0,2.0,4.0,0.0,100.79693794250488
42.0,4.0,4.0,0.0,14.238595962524414
39.0,2.0,8.0,0.0,136.48295402526855
43.0,4.0,8.0,0.0,47.643423080444336
40.0,2.0,4.0,0.0,105.6215763092041
41.0,2.0,4.0,0.0,119.0798282623291
44.0,2.0,4.0,0.0,118.6375617980957
45.0,2.0,32.0,0.0,130.39183616638184
52.0,4.0,32.0,0.0,33.23721885681152
46.0,2.0,32.0,0.0,151.0004997253418
53.0,4.0,4.0,0.0,46.61154747009277
