query_id,model_id,bs,seq_len,latency
1.0,4.0,32.0,0.0,66.31612777709961
2.0,1.0,32.0,0.0,63.677072525024414
3.0,4.0,16.0,0.0,70.3432559967041
4.0,4.0,8.0,0.0,28.033018112182617
5.0,1.0,4.0,0.0,44.53420639038086
6.0,4.0,8.0,0.0,46.01263999938965
7.0,4.0,4.0,0.0,4.942893981933594
8.0,4.0,4.0,0.0,8.1634521484375
9.0,4.0,8.0,0.0,7.906436920166016
10.0,4.0,16.0,0.0,11.639833450317383
11.0,1.0,4.0,0.0,20.151138305664062
12.0,1.0,32.0,0.0,21.671056747436523
13.0,1.0,16.0,0.0,20.035982131958008
14.0,1.0,4.0,0.0,18.340110778808594
15.0,1.0,8.0,0.0,27.13632583618164
16.0,1.0,8.0,0.0,21.51942253112793
17.0,4.0,16.0,0.0,11.025190353393555
18.0,4.0,16.0,0.0,21.271467208862305
19.0,1.0,8.0,0.0,35.59446334838867
20.0,4.0,32.0,0.0,39.66832160949707
21.0,4.0,16.0,0.0,40.24505615234375
22.0,1.0,8.0,0.0,39.40176963806152
24.0,4.0,8.0,0.0,24.270296096801758
23.0,1.0,16.0,0.0,62.07585334777832
25.0,1.0,4.0,0.0,64.17274475097656
26.0,4.0,16.0,0.0,24.58477020263672
27.0,1.0,32.0,0.0,27.598857879638672
28.0,4.0,16.0,0.0,10.737419128417969
29.0,1.0,4.0,0.0,22.40753173828125
30.0,4.0,16.0,0.0,23.110628128051758
31.0,1.0,16.0,0.0,24.407386779785156
32.0,1.0,16.0,0.0,36.556243896484375
33.0,1.0,4.0,0.0,30.194997787475586
34.0,1.0,8.0,0.0,44.55256462097168
35.0,1.0,4.0,0.0,37.024736404418945
36.0,1.0,8.0,0.0,28.50508689880371
37.0,1.0,16.0,0.0,47.9581356048584
38.0,1.0,4.0,0.0,56.19049072265625
39.0,1.0,8.0,0.0,74.52702522277832
40.0,1.0,4.0,0.0,29.716014862060547
42.0,4.0,4.0,0.0,6.376981735229492
41.0,1.0,4.0,0.0,40.33041000366211
43.0,4.0,8.0,0.0,29.752254486083984
44.0,1.0,4.0,0.0,39.28995132446289
45.0,1.0,32.0,0.0,53.67612838745117
46.0,1.0,32.0,0.0,48.23899269104004
47.0,1.0,8.0,0.0,64.78309631347656
48.0,1.0,8.0,0.0,58.71105194091797
52.0,4.0,32.0,0.0,16.339540481567383
49.0,1.0,16.0,0.0,66.52975082397461
53.0,4.0,4.0,0.0,22.81475067138672
50.0,1.0,32.0,0.0,79.27751541137695
54.0,4.0,16.0,0.0,44.93570327758789
51.0,1.0,32.0,0.0,86.29536628723145
55.0,1.0,8.0,0.0,54.221153259277344
57.0,4.0,16.0,0.0,19.451141357421875
56.0,1.0,32.0,0.0,74.96094703674316
59.0,4.0,4.0,0.0,8.652210235595703
58.0,1.0,32.0,0.0,54.68273162841797
60.0,1.0,16.0,0.0,23.632526397705078
61.0,1.0,32.0,0.0,31.170129776000977
62.0,4.0,32.0,0.0,40.81988334655762
63.0,1.0,32.0,0.0,40.74215888977051
65.0,4.0,32.0,0.0,42.24896430969238
64.0,1.0,4.0,0.0,72.18551635742188
66.0,4.0,4.0,0.0,48.41423034667969
67.0,1.0,16.0,0.0,26.1688232421875
68.0,4.0,32.0,0.0,28.005599975585938
69.0,1.0,4.0,0.0,44.67582702636719
70.0,1.0,32.0,0.0,58.45975875854492
71.0,4.0,8.0,0.0,5.079030990600586
72.0,1.0,4.0,0.0,21.963834762573242
73.0,1.0,8.0,0.0,24.237871170043945
74.0,4.0,8.0,0.0,26.151180267333984
75.0,1.0,32.0,0.0,37.74094581604004
76.0,1.0,32.0,0.0,43.76840591430664
78.0,4.0,8.0,0.0,10.167360305786133
77.0,1.0,8.0,0.0,67.93832778930664
79.0,4.0,4.0,0.0,29.439687728881836
80.0,1.0,16.0,0.0,32.15384483337402
81.0,4.0,4.0,0.0,31.206846237182617
82.0,4.0,32.0,0.0,13.983011245727539
83.0,4.0,8.0,0.0,5.806922912597656
84.0,1.0,16.0,0.0,28.473854064941406
