query_id,model_id,bs,seq_len,latency
1.0,5.0,32.0,0.0,56.90789222717285
3.0,5.0,16.0,0.0,35.97307205200195
2.0,2.0,32.0,0.0,80.76000213623047
4.0,5.0,8.0,0.0,34.04092788696289
5.0,2.0,4.0,0.0,54.956912994384766
6.0,5.0,8.0,0.0,54.560184478759766
7.0,5.0,4.0,0.0,6.362676620483398
8.0,5.0,4.0,0.0,9.460210800170898
9.0,5.0,8.0,0.0,6.583929061889648
10.0,5.0,16.0,0.0,9.897232055664062
11.0,2.0,4.0,0.0,26.6416072845459
12.0,2.0,32.0,0.0,27.63843536376953
13.0,2.0,16.0,0.0,26.651382446289062
14.0,2.0,4.0,0.0,33.217668533325195
15.0,2.0,8.0,0.0,31.826496124267578
16.0,2.0,8.0,0.0,24.117469787597656
17.0,5.0,16.0,0.0,9.995460510253906
18.0,5.0,16.0,0.0,18.460512161254883
19.0,2.0,8.0,0.0,39.5810604095459
20.0,5.0,32.0,0.0,41.18609428405762
21.0,5.0,16.0,0.0,40.31181335449219
22.0,2.0,8.0,0.0,50.171613693237305
24.0,5.0,8.0,0.0,33.84804725646973
23.0,2.0,16.0,0.0,84.15055274963379
26.0,5.0,16.0,0.0,21.438121795654297
25.0,2.0,4.0,0.0,105.10826110839844
27.0,2.0,32.0,0.0,43.87021064758301
28.0,5.0,16.0,0.0,15.662193298339844
29.0,2.0,4.0,0.0,36.35430335998535
30.0,5.0,16.0,0.0,39.02006149291992
31.0,2.0,16.0,0.0,47.69468307495117
32.0,2.0,16.0,0.0,67.82412528991699
33.0,2.0,4.0,0.0,69.29588317871094
34.0,2.0,8.0,0.0,86.87329292297363
35.0,2.0,4.0,0.0,82.25703239440918
36.0,2.0,8.0,0.0,73.41814041137695
37.0,2.0,16.0,0.0,96.35472297668457
38.0,2.0,4.0,0.0,111.7861270904541
42.0,5.0,4.0,0.0,25.813817977905273
39,2,8,0,-1
43.0,5.0,8.0,0.0,31.588077545166016
40.0,2.0,4.0,0.0,86.4408016204834
41.0,2.0,4.0,0.0,98.36983680725098
44.0,2.0,4.0,0.0,97.51081466674805
45.0,2.0,32.0,0.0,108.88218879699707
46.0,2.0,32.0,0.0,109.97247695922852
52.0,5.0,32.0,0.0,37.89806365966797
47,2,8,0,-1
53.0,5.0,4.0,0.0,22.060394287109375
48.0,2.0,8.0,0.0,125.20885467529297
54.0,5.0,16.0,0.0,52.11186408996582
49.0,2.0,16.0,0.0,134.16528701782227
57.0,5.0,16.0,0.0,19.644498825073242
50,2,32,0,-1
51,2,32,0,-1
55.0,2.0,8.0,0.0,94.4218635559082
59.0,5.0,4.0,0.0,12.566328048706055
56.0,2.0,32.0,0.0,113.0368709564209
58.0,2.0,32.0,0.0,90.62767028808594
62.0,5.0,32.0,0.0,23.409366607666016
60.0,2.0,16.0,0.0,71.54035568237305
65.0,5.0,32.0,0.0,26.166200637817383
61.0,2.0,32.0,0.0,95.3831672668457
66.0,5.0,4.0,0.0,34.92116928100586
63.0,2.0,32.0,0.0,101.26256942749023
68.0,5.0,32.0,0.0,18.633604049682617
64.0,2.0,4.0,0.0,132.47156143188477
67.0,2.0,16.0,0.0,82.2608470916748
69.0,2.0,4.0,0.0,93.63460540771484
70.0,2.0,32.0,0.0,103.48939895629883
71.0,5.0,8.0,0.0,25.19369125366211
72.0,2.0,4.0,0.0,43.67947578430176
74.0,5.0,8.0,0.0,21.97742462158203
73.0,2.0,8.0,0.0,53.09152603149414
75.0,2.0,32.0,0.0,68.12787055969238
78.0,5.0,8.0,0.0,22.88961410522461
76.0,2.0,32.0,0.0,90.81029891967773
79.0,5.0,4.0,0.0,57.149648666381836
77.0,2.0,8.0,0.0,126.50847434997559
81.0,5.0,4.0,0.0,47.383785247802734
80.0,2.0,16.0,0.0,78.4912109375
82.0,5.0,32.0,0.0,31.3875675201416
83.0,5.0,8.0,0.0,12.302398681640625
84.0,2.0,16.0,0.0,27.398347854614258
86.0,5.0,16.0,0.0,25.165557861328125
85.0,2.0,16.0,0.0,57.65724182128906
89.0,5.0,8.0,0.0,37.930965423583984
87.0,2.0,4.0,0.0,83.57596397399902
90.0,5.0,8.0,0.0,66.30682945251465
88.0,2.0,8.0,0.0,107.37919807434082
92.0,5.0,16.0,0.0,92.03743934631348
91.0,2.0,4.0,0.0,127.35652923583984
95.0,2.0,32.0,0.0,111.35125160217285
93,5,4,0,-1
97.0,2.0,32.0,0.0,122.94983863830566
94,5,16,0,-1
