query_id,model_id,bs,seq_len,latency
1.0,1.0,32.0,0.0,67.53039360046387
2.0,0.0,32.0,0.0,54.99887466430664
3.0,1.0,16.0,0.0,74.35774803161621
4.0,1.0,8.0,0.0,40.78388214111328
5.0,0.0,4.0,0.0,41.311025619506836
6.0,1.0,8.0,0.0,50.450801849365234
7.0,1.0,4.0,0.0,17.28367805480957
8.0,1.0,4.0,0.0,31.36897087097168
9.0,1.0,8.0,0.0,34.25145149230957
10.0,1.0,16.0,0.0,38.85388374328613
11.0,0.0,4.0,0.0,35.788536071777344
12.0,0.0,32.0,0.0,17.146825790405273
13.0,0.0,16.0,0.0,15.577554702758789
14.0,0.0,4.0,0.0,11.460542678833008
15.0,0.0,8.0,0.0,15.079736709594727
16.0,0.0,8.0,0.0,16.583919525146484
17.0,1.0,16.0,0.0,16.235828399658203
18.0,1.0,16.0,0.0,39.597511291503906
19.0,0.0,8.0,0.0,45.726776123046875
20.0,1.0,32.0,0.0,51.766157150268555
22.0,0.0,8.0,0.0,32.22370147705078
21.0,1.0,16.0,0.0,67.2450065612793
23.0,0.0,16.0,0.0,59.123992919921875
24.0,1.0,8.0,0.0,60.874223709106445
25.0,0.0,4.0,0.0,68.01962852478027
26.0,1.0,16.0,0.0,32.47427940368652
27.0,0.0,32.0,0.0,11.431455612182617
28.0,1.0,16.0,0.0,19.27804946899414
29.0,0.0,4.0,0.0,20.368099212646484
30.0,1.0,16.0,0.0,32.40394592285156
31.0,0.0,16.0,0.0,24.787187576293945
32.0,0.0,16.0,0.0,30.449867248535156
33.0,0.0,4.0,0.0,21.27528190612793
34.0,0.0,8.0,0.0,25.598764419555664
35.0,0.0,4.0,0.0,14.2669677734375
36.0,0.0,8.0,0.0,9.087085723876953
37.0,0.0,16.0,0.0,14.862060546875
38.0,0.0,4.0,0.0,13.521671295166016
39.0,0.0,8.0,0.0,21.42620086669922
40.0,0.0,4.0,0.0,21.203279495239258
41.0,0.0,4.0,0.0,25.790691375732422
42.0,1.0,4.0,0.0,35.335540771484375
43.0,1.0,8.0,0.0,51.02849006652832
44.0,0.0,4.0,0.0,50.88376998901367
45.0,0.0,32.0,0.0,48.046112060546875
46.0,0.0,32.0,0.0,35.1414680480957
47.0,0.0,8.0,0.0,37.671566009521484
48.0,0.0,8.0,0.0,22.326946258544922
49.0,0.0,16.0,0.0,12.938499450683594
50.0,0.0,32.0,0.0,15.73491096496582
51.0,0.0,32.0,0.0,15.485048294067383
52.0,1.0,32.0,0.0,35.77303886413574
53.0,1.0,4.0,0.0,31.6469669342041
54.0,1.0,16.0,0.0,51.66363716125488
55.0,0.0,8.0,0.0,33.62774848937988
56.0,0.0,32.0,0.0,34.360647201538086
57.0,1.0,16.0,0.0,22.186756134033203
58.0,0.0,32.0,0.0,14.55545425415039
59.0,1.0,4.0,0.0,19.604921340942383
60.0,0.0,16.0,0.0,8.682966232299805
61.0,0.0,32.0,0.0,12.99595832824707
62.0,1.0,32.0,0.0,23.31089973449707
63.0,0.0,32.0,0.0,9.839296340942383
64.0,0.0,4.0,0.0,9.257316589355469
