query_id,model_id,bs,seq_len,latency
1.0,6.0,32.0,8.0,53.267478942871094
2.0,6.0,32.0,64.0,42.52338409423828
3.0,6.0,16.0,16.0,11.755704879760742
4.0,0.0,4.0,0.0,17.971038818359375
5.0,6.0,8.0,32.0,26.063203811645508
6.0,0.0,16.0,0.0,10.973453521728516
7.0,6.0,16.0,64.0,13.469696044921875
8.0,6.0,8.0,64.0,11.881113052368164
9.0,6.0,16.0,8.0,13.141632080078125
10.0,0.0,32.0,0.0,16.430377960205078
11.0,0.0,16.0,0.0,25.122642517089844
12.0,0.0,4.0,0.0,16.933917999267578
13.0,0.0,8.0,0.0,13.767242431640625
14.0,0.0,8.0,0.0,18.997669219970703
15.0,6.0,16.0,64.0,11.675357818603516
16.0,0.0,16.0,0.0,20.66946029663086
17.0,0.0,8.0,0.0,24.33323860168457
18.0,6.0,32.0,32.0,19.64402198791504
19.0,0.0,8.0,0.0,18.781423568725586
21.0,6.0,8.0,16.0,22.195100784301758
20.0,0.0,16.0,0.0,34.14130210876465
22.0,0.0,32.0,0.0,47.785043716430664
23.0,6.0,8.0,16.0,28.236865997314453
24.0,6.0,32.0,64.0,29.988527297973633
25.0,6.0,4.0,64.0,29.03604507446289
26.0,6.0,8.0,8.0,40.9395694732666
27.0,6.0,8.0,32.0,19.492387771606445
28.0,0.0,4.0,0.0,28.696775436401367
29.0,0.0,8.0,0.0,31.96883201599121
30.0,0.0,4.0,0.0,12.769460678100586
31.0,0.0,8.0,0.0,16.594886779785156
32.0,0.0,16.0,0.0,27.950048446655273
33.0,0.0,4.0,0.0,30.03716468811035
34.0,0.0,8.0,0.0,44.89302635192871
35.0,0.0,4.0,0.0,11.77668571472168
36.0,0.0,4.0,0.0,11.442422866821289
37.0,6.0,4.0,32.0,11.859416961669922
38.0,6.0,4.0,64.0,21.45862579345703
39.0,0.0,32.0,0.0,24.039745330810547
40.0,0.0,32.0,0.0,19.900798797607422
41.0,0.0,8.0,0.0,26.46350860595703
42.0,0.0,8.0,0.0,13.394832611083984
43.0,0.0,16.0,0.0,13.98158073425293
44.0,0.0,32.0,0.0,24.610519409179688
45.0,0.0,32.0,0.0,20.3859806060791
46.0,6.0,32.0,32.0,39.41535949707031
47.0,0.0,4.0,0.0,29.874086380004883
48.0,6.0,16.0,8.0,29.209613800048828
49.0,6.0,32.0,32.0,13.916492462158203
50.0,6.0,8.0,32.0,22.593259811401367
51.0,6.0,4.0,8.0,16.3729190826416
52.0,0.0,8.0,0.0,11.8560791015625
53.0,0.0,32.0,0.0,15.031576156616211
54.0,6.0,32.0,8.0,21.71611785888672
55.0,6.0,32.0,8.0,11.73090934753418
56.0,0.0,16.0,0.0,14.365911483764648
57.0,0.0,32.0,0.0,15.862703323364258
58.0,0.0,32.0,0.0,17.298221588134766
59.0,6.0,32.0,8.0,15.481233596801758
60.0,6.0,4.0,16.0,24.048566818237305
61.0,0.0,32.0,0.0,33.2493782043457
62.0,6.0,4.0,8.0,39.208412170410156
63.0,0.0,8.0,0.0,50.86517333984375
64.0,6.0,8.0,8.0,60.69660186767578
66.0,0.0,32.0,0.0,32.547950744628906
65.0,6.0,32.0,8.0,87.08810806274414
67.0,0.0,8.0,0.0,53.501129150390625
68.0,6.0,8.0,32.0,31.415224075317383
69.0,0.0,8.0,0.0,40.4205322265625
70.0,6.0,16.0,8.0,59.186697006225586
71.0,6.0,32.0,64.0,57.10148811340332
72.0,6.0,8.0,16.0,49.96609687805176
73.0,6.0,4.0,16.0,24.143457412719727
74.0,0.0,16.0,0.0,20.500898361206055
75.0,6.0,16.0,8.0,30.8225154876709
76.0,0.0,8.0,0.0,17.19951629638672
77.0,6.0,8.0,32.0,29.377460479736328
78.0,0.0,8.0,0.0,34.88588333129883
79.0,0.0,4.0,0.0,33.535003662109375
80.0,6.0,16.0,32.0,45.305728912353516
81.0,6.0,32.0,64.0,47.80077934265137
82.0,6.0,16.0,8.0,63.330888748168945
84.0,0.0,8.0,0.0,38.06328773498535
83.0,6.0,32.0,64.0,57.88826942443848
85.0,0.0,32.0,0.0,61.48934364318848
86.0,0.0,4.0,0.0,53.322792053222656
88.0,6.0,32.0,32.0,42.15693473815918
87.0,0.0,4.0,0.0,82.01313018798828
89.0,6.0,8.0,64.0,69.9152946472168
90.0,0.0,16.0,0.0,31.04710578918457
91.0,0.0,16.0,0.0,36.110639572143555
93.0,6.0,8.0,8.0,40.14325141906738
92.0,0.0,4.0,0.0,54.01325225830078
94.0,6.0,8.0,8.0,40.37666320800781
95.0,0.0,4.0,0.0,41.9774055480957
96.0,0.0,16.0,0.0,34.12127494812012
97.0,0.0,32.0,0.0,35.21275520324707
99.0,6.0,16.0,64.0,28.694629669189453
98.0,0.0,32.0,0.0,60.20760536193848
100.0,6.0,8.0,16.0,41.34535789489746
101.0,0.0,16.0,0.0,33.077239990234375
102.0,6.0,8.0,32.0,39.05606269836426
103.0,0.0,16.0,0.0,52.76155471801758
104.0,6.0,4.0,8.0,30.729055404663086
105.0,0.0,4.0,0.0,49.985408782958984
106.0,6.0,32.0,32.0,62.89505958557129
107.0,0.0,32.0,0.0,75.75798034667969
108.0,6.0,4.0,8.0,57.1897029876709
109.0,0.0,8.0,0.0,59.821367263793945
110.0,6.0,32.0,64.0,48.04086685180664
111.0,6.0,8.0,8.0,46.9663143157959
112.0,0.0,16.0,0.0,39.70527648925781
113.0,6.0,32.0,32.0,31.885385513305664
114.0,6.0,32.0,64.0,40.390729904174805
115.0,0.0,8.0,0.0,25.121450424194336
116.0,0.0,16.0,0.0,33.052921295166016
