query_id,model_id,bs,seq_len,latency
1.0,3.0,32.0,0.0,66.66779518127441
2.0,2.0,32.0,0.0,74.72848892211914
3.0,3.0,16.0,0.0,90.85392951965332
5.0,2.0,4.0,0.0,57.91139602661133
4.0,3.0,8.0,0.0,82.99016952514648
6.0,3.0,8.0,0.0,82.34596252441406
7.0,3.0,4.0,0.0,17.508506774902344
8.0,3.0,4.0,0.0,31.04996681213379
9.0,3.0,8.0,0.0,33.51712226867676
10.0,3.0,16.0,0.0,37.62364387512207
11.0,2.0,4.0,0.0,59.40747261047363
12.0,2.0,32.0,0.0,61.3551139831543
13.0,2.0,16.0,0.0,63.4458065032959
14.0,2.0,4.0,0.0,74.92327690124512
15.0,2.0,8.0,0.0,75.51431655883789
16.0,2.0,8.0,0.0,55.570125579833984
17.0,3.0,16.0,0.0,45.16720771789551
19.0,2.0,8.0,0.0,66.6189193725586
18.0,3.0,16.0,0.0,84.91921424865723
22.0,2.0,8.0,0.0,60.99271774291992
20.0,3.0,32.0,0.0,106.57691955566406
23.0,2.0,16.0,0.0,108.77728462219238
21.0,3.0,16.0,0.0,146.26789093017578
25.0,2.0,4.0,0.0,128.97706031799316
24.0,3.0,8.0,0.0,146.1503505706787
27.0,2.0,32.0,0.0,89.26272392272949
26.0,3.0,16.0,0.0,141.47496223449707
29.0,2.0,4.0,0.0,88.29236030578613
28.0,3.0,16.0,0.0,116.180419921875
31.0,2.0,16.0,0.0,104.25305366516113
30.0,3.0,16.0,0.0,137.9249095916748
32.0,2.0,16.0,0.0,144.52433586120605
33.0,2.0,4.0,0.0,145.19023895263672
34.0,2.0,8.0,0.0,161.04650497436523
35.0,2.0,4.0,0.0,165.32349586486816
36.0,2.0,8.0,0.0,155.69257736206055
42.0,3.0,4.0,0.0,62.99734115600586
37.0,2.0,16.0,0.0,197.77703285217285
43.0,3.0,8.0,0.0,105.8344841003418
38.0,2.0,4.0,0.0,231.9037914276123
39.0,2.0,8.0,0.0,261.99936866760254
40.0,2.0,4.0,0.0,222.47004508972168
52.0,3.0,32.0,0.0,71.75064086914062
41.0,2.0,4.0,0.0,250.59819221496582
53.0,3.0,4.0,0.0,91.20893478393555
44.0,2.0,4.0,0.0,268.89681816101074
