query_id,model_id,bs,seq_len,latency
1.0,3.0,32.0,0.0,53.91860008239746
2.0,0.0,32.0,0.0,43.81132125854492
3.0,3.0,16.0,0.0,59.693336486816406
4.0,3.0,8.0,0.0,33.55002403259277
5.0,0.0,4.0,0.0,44.43526268005371
6.0,3.0,8.0,0.0,54.26383018493652
7.0,3.0,4.0,0.0,15.54250717163086
8.0,3.0,4.0,0.0,28.719425201416016
9.0,3.0,8.0,0.0,31.177759170532227
10.0,3.0,16.0,0.0,35.30001640319824
11.0,0.0,4.0,0.0,33.38360786437988
12.0,0.0,32.0,0.0,14.44101333618164
13.0,0.0,16.0,0.0,14.602422714233398
14.0,0.0,4.0,0.0,15.022516250610352
15.0,0.0,8.0,0.0,16.4642333984375
16.0,0.0,8.0,0.0,14.449834823608398
17.0,3.0,16.0,0.0,31.404733657836914
18.0,3.0,16.0,0.0,47.33419418334961
19.0,0.0,8.0,0.0,54.41451072692871
20.0,3.0,32.0,0.0,58.93111228942871
22.0,0.0,8.0,0.0,38.35630416870117
21.0,3.0,16.0,0.0,71.76041603088379
23.0,0.0,16.0,0.0,67.40546226501465
24.0,3.0,8.0,0.0,64.34345245361328
25.0,0.0,4.0,0.0,71.90299034118652
26.0,3.0,16.0,0.0,39.89410400390625
27.0,0.0,32.0,0.0,16.970157623291016
28.0,3.0,16.0,0.0,23.006916046142578
29.0,0.0,4.0,0.0,22.169113159179688
30.0,3.0,16.0,0.0,32.69529342651367
31.0,0.0,16.0,0.0,24.11055564880371
32.0,0.0,16.0,0.0,27.540206909179688
33.0,0.0,4.0,0.0,12.041568756103516
34.0,0.0,8.0,0.0,12.832880020141602
35.0,0.0,4.0,0.0,8.924007415771484
36.0,0.0,8.0,0.0,12.343168258666992
37.0,0.0,16.0,0.0,22.483348846435547
38.0,0.0,4.0,0.0,23.20694923400879
39.0,0.0,8.0,0.0,32.29475021362305
40.0,0.0,4.0,0.0,9.53054428100586
41.0,0.0,4.0,0.0,11.534929275512695
42.0,3.0,4.0,0.0,18.476486206054688
43.0,3.0,8.0,0.0,32.8366756439209
44.0,0.0,4.0,0.0,32.71818161010742
45.0,0.0,32.0,0.0,31.148672103881836
46.0,0.0,32.0,0.0,23.415565490722656
47.0,0.0,8.0,0.0,26.467561721801758
48.0,0.0,8.0,0.0,11.301994323730469
49.0,0.0,16.0,0.0,12.719392776489258
50.0,0.0,32.0,0.0,15.276193618774414
51.0,0.0,32.0,0.0,10.887861251831055
52.0,3.0,32.0,0.0,26.860475540161133
53.0,3.0,4.0,0.0,21.92211151123047
54.0,3.0,16.0,0.0,41.396379470825195
55.0,0.0,8.0,0.0,23.89979362487793
56.0,0.0,32.0,0.0,22.08709716796875
57.0,3.0,16.0,0.0,22.2470760345459
58.0,0.0,32.0,0.0,13.340473175048828
59.0,3.0,4.0,0.0,23.408889770507812
60.0,0.0,16.0,0.0,15.613555908203125
61.0,0.0,32.0,0.0,10.284423828125
62.0,3.0,32.0,0.0,21.128416061401367
63.0,0.0,32.0,0.0,9.93204116821289
64.0,0.0,4.0,0.0,8.958578109741211
65.0,3.0,32.0,0.0,21.468162536621094
66.0,3.0,4.0,0.0,17.014265060424805
67.0,0.0,16.0,0.0,14.816999435424805
68.0,3.0,32.0,0.0,22.103071212768555
69.0,0.0,4.0,0.0,30.847549438476562
70.0,0.0,32.0,0.0,27.94194221496582
71.0,3.0,8.0,0.0,18.89491081237793
72.0,0.0,4.0,0.0,26.845216751098633
73.0,0.0,8.0,0.0,18.778085708618164
74.0,3.0,8.0,0.0,34.52348709106445
75.0,0.0,32.0,0.0,39.09921646118164
76.0,0.0,32.0,0.0,37.23883628845215
77.0,0.0,8.0,0.0,47.97935485839844
78.0,3.0,8.0,0.0,28.198957443237305
79.0,3.0,4.0,0.0,49.651384353637695
80.0,0.0,16.0,0.0,25.901079177856445
81.0,3.0,4.0,0.0,44.423818588256836
82.0,3.0,32.0,0.0,22.473573684692383
83.0,3.0,8.0,0.0,25.43926239013672
84.0,0.0,16.0,0.0,28.070449829101562
86.0,3.0,16.0,0.0,42.57082939147949
85.0,0.0,16.0,0.0,57.85179138183594
89.0,3.0,8.0,0.0,52.46567726135254
87.0,0.0,4.0,0.0,83.77671241760254
90.0,3.0,8.0,0.0,78.46879959106445
88.0,0.0,8.0,0.0,110.2902889251709
92.0,3.0,16.0,0.0,106.14991188049316
91.0,0.0,4.0,0.0,125.61345100402832
93.0,3.0,4.0,0.0,127.83265113830566
94.0,3.0,16.0,0.0,137.34102249145508
95.0,0.0,32.0,0.0,135.89906692504883
96.0,3.0,16.0,0.0,143.0506706237793
97.0,0.0,32.0,0.0,153.48243713378906
98.0,0.0,4.0,0.0,114.42255973815918
100.0,3.0,32.0,0.0,111.3741397857666
99.0,0.0,4.0,0.0,155.24530410766602
101.0,3.0,32.0,0.0,145.69973945617676
102.0,0.0,16.0,0.0,145.93911170959473
106.0,3.0,8.0,0.0,53.13706398010254
103.0,0.0,16.0,0.0,167.07253456115723
104.0,0.0,16.0,0.0,89.13803100585938
105.0,0.0,4.0,0.0,89.17951583862305
110.0,3.0,8.0,0.0,42.93346405029297
107.0,0.0,16.0,0.0,97.28765487670898
108.0,0.0,8.0,0.0,93.19663047790527
109.0,0.0,32.0,0.0,82.46016502380371
111.0,0.0,32.0,0.0,80.79266548156738
112.0,0.0,32.0,0.0,15.14744758605957
113.0,3.0,16.0,0.0,25.287866592407227
114.0,3.0,8.0,0.0,28.073787689208984
115.0,0.0,16.0,0.0,8.819818496704102
116.0,3.0,8.0,0.0,33.30492973327637
117.0,3.0,8.0,0.0,56.723594665527344
118.0,3.0,32.0,0.0,62.8819465637207
119.0,0.0,4.0,0.0,58.922529220581055
120.0,0.0,4.0,0.0,36.14974021911621
121.0,3.0,32.0,0.0,51.60641670227051
122.0,3.0,8.0,0.0,76.48730278015137
123.0,3.0,32.0,0.0,56.89573287963867
124.0,0.0,4.0,0.0,14.802217483520508
125.0,3.0,8.0,0.0,24.45244789123535
126.0,3.0,32.0,0.0,20.635128021240234
127.0,3.0,32.0,0.0,30.424118041992188
128.0,0.0,4.0,0.0,15.602350234985352
129.0,0.0,16.0,0.0,11.33418083190918
130.0,3.0,32.0,0.0,25.82073211669922
131.0,3.0,16.0,0.0,43.0142879486084
132.0,3.0,32.0,0.0,23.25892448425293
133.0,0.0,8.0,0.0,25.02751350402832
134.0,0.0,16.0,0.0,32.67836570739746
135.0,0.0,32.0,0.0,39.215803146362305
136.0,3.0,4.0,0.0,21.115779876708984
137.0,0.0,16.0,0.0,33.51235389709473
138.0,3.0,32.0,0.0,28.006792068481445
139.0,3.0,4.0,0.0,47.885894775390625
140.0,3.0,4.0,0.0,55.91893196105957
141.0,0.0,8.0,0.0,37.43743896484375
142.0,3.0,16.0,0.0,41.41640663146973
143.0,0.0,32.0,0.0,50.600290298461914
144.0,0.0,32.0,0.0,52.33192443847656
145.0,3.0,16.0,0.0,30.0595760345459
146.0,0.0,32.0,0.0,20.502805709838867
147.0,3.0,4.0,0.0,22.475004196166992
148.0,0.0,32.0,0.0,15.445232391357422
149.0,3.0,8.0,0.0,34.92236137390137
150.0,3.0,4.0,0.0,45.6998348236084
151.0,0.0,4.0,0.0,48.194169998168945
152.0,3.0,4.0,0.0,25.63762664794922
153.0,0.0,32.0,0.0,31.281232833862305
154.0,3.0,8.0,0.0,47.51181602478027
155.0,3.0,32.0,0.0,31.818628311157227
156.0,0.0,32.0,0.0,20.32184600830078
157.0,0.0,8.0,0.0,11.805057525634766
158.0,0.0,32.0,0.0,20.896434783935547
159.0,3.0,16.0,0.0,26.515483856201172
160.0,3.0,4.0,0.0,46.55313491821289
161.0,0.0,4.0,0.0,56.45322799682617
162.0,3.0,4.0,0.0,70.93286514282227
163.0,0.0,4.0,0.0,73.64678382873535
164.0,0.0,8.0,0.0,50.817251205444336
166.0,3.0,8.0,0.0,49.79729652404785
165.0,0.0,16.0,0.0,89.34545516967773
168.0,3.0,16.0,0.0,57.18684196472168
167.0,0.0,4.0,0.0,74.95903968811035
170.0,3.0,16.0,0.0,90.43645858764648
169.0,0.0,8.0,0.0,111.24706268310547
171.0,3.0,16.0,0.0,123.07238578796387
172.0,0.0,4.0,0.0,80.10077476501465
173.0,0.0,16.0,0.0,73.48871231079102
174.0,0.0,8.0,0.0,69.56171989440918
177.0,3.0,4.0,0.0,41.95594787597656
175.0,0.0,16.0,0.0,91.89891815185547
176.0,0.0,8.0,0.0,70.62745094299316
180.0,3.0,32.0,0.0,38.82598876953125
178.0,0.0,32.0,0.0,93.88995170593262
182.0,3.0,32.0,0.0,52.5670051574707
179.0,0.0,8.0,0.0,114.46714401245117
183.0,3.0,4.0,0.0,87.18109130859375
181.0,0.0,16.0,0.0,119.07386779785156
184.0,3.0,32.0,0.0,111.12546920776367
185.0,3.0,16.0,0.0,125.2598762512207
187.0,0.0,16.0,0.0,69.68045234680176
186.0,3.0,4.0,0.0,151.85809135437012
188.0,0.0,8.0,0.0,70.18876075744629
189.0,3.0,8.0,0.0,77.89492607116699
190.0,3.0,8.0,0.0,45.10998725891113
191.0,3.0,8.0,0.0,54.06928062438965
192.0,3.0,4.0,0.0,65.87600708007812
194.0,0.0,32.0,0.0,36.43536567687988
193.0,3.0,16.0,0.0,85.12639999389648
196.0,0.0,16.0,0.0,32.155752182006836
195.0,3.0,16.0,0.0,52.72960662841797
197.0,0.0,32.0,0.0,34.41119194030762
198.0,0.0,8.0,0.0,34.790992736816406
199.0,3.0,4.0,0.0,32.196998596191406
200.0,0.0,4.0,0.0,37.19162940979004
202.0,3.0,16.0,0.0,45.1352596282959
201.0,0.0,32.0,0.0,62.00408935546875
203.0,3.0,8.0,0.0,69.75317001342773
204.0,0.0,16.0,0.0,72.46828079223633
205.0,3.0,4.0,0.0,87.46480941772461
206.0,0.0,8.0,0.0,81.25972747802734
208.0,3.0,8.0,0.0,41.26477241516113
207.0,0.0,16.0,0.0,61.3555908203125
210.0,3.0,16.0,0.0,40.219783782958984
209.0,0.0,32.0,0.0,61.043500900268555
212.0,3.0,32.0,0.0,55.25684356689453
211.0,0.0,4.0,0.0,74.34678077697754
214.0,3.0,32.0,0.0,63.52853775024414
213.0,0.0,16.0,0.0,97.39279747009277
216.0,3.0,4.0,0.0,63.30537796020508
215.0,0.0,16.0,0.0,94.84457969665527
217.0,3.0,32.0,0.0,76.88689231872559
218.0,0.0,8.0,0.0,81.12454414367676
219.0,0.0,32.0,0.0,48.34413528442383
220.0,0.0,4.0,0.0,50.51016807556152
221.0,0.0,32.0,0.0,23.974180221557617
222.0,0.0,4.0,0.0,11.780977249145508
223.0,0.0,16.0,0.0,15.061140060424805
224.0,0.0,16.0,0.0,17.12632179260254
225.0,0.0,32.0,0.0,31.441450119018555
226.0,3.0,16.0,0.0,47.07741737365723
227.0,3.0,32.0,0.0,54.64768409729004
228.0,0.0,8.0,0.0,45.51196098327637
229.0,3.0,8.0,0.0,53.414106369018555
230.0,3.0,32.0,0.0,66.95294380187988
232.0,0.0,32.0,0.0,41.66531562805176
231.0,3.0,32.0,0.0,91.88580513000488
233.0,0.0,4.0,0.0,44.732093811035156
234.0,3.0,4.0,0.0,43.75171661376953
235.0,0.0,8.0,0.0,58.921098709106445
236.0,0.0,4.0,0.0,73.2581615447998
237.0,3.0,16.0,0.0,78.4444808959961
238.0,3.0,32.0,0.0,65.61589241027832
240.0,0.0,4.0,0.0,55.7401180267334
239.0,3.0,32.0,0.0,85.4184627532959
241.0,0.0,16.0,0.0,81.4049243927002
242.0,0.0,4.0,0.0,95.02410888671875
243.0,0.0,32.0,0.0,97.99313545227051
244.0,0.0,32.0,0.0,106.40645027160645
245.0,0.0,16.0,0.0,44.754981994628906
247.0,3.0,32.0,0.0,29.245615005493164
246.0,0.0,4.0,0.0,57.34610557556152
248.0,3.0,4.0,0.0,46.172380447387695
249.0,0.0,8.0,0.0,49.012184143066406
250.0,3.0,8.0,0.0,54.95285987854004
251.0,3.0,16.0,0.0,66.52522087097168
254.0,0.0,4.0,0.0,31.361103057861328
252.0,3.0,32.0,0.0,79.15806770324707
255.0,0.0,32.0,0.0,55.44710159301758
253.0,3.0,8.0,0.0,96.14825248718262
256.0,0.0,32.0,0.0,78.86075973510742
257.0,3.0,4.0,0.0,44.97933387756348
258.0,0.0,4.0,0.0,43.50447654724121
259.0,0.0,8.0,0.0,53.02548408508301
260.0,3.0,32.0,0.0,57.90352821350098
261.0,3.0,8.0,0.0,56.19549751281738
262.0,0.0,8.0,0.0,66.03097915649414
263.0,3.0,16.0,0.0,71.97904586791992
264.0,3.0,16.0,0.0,33.208608627319336
265.0,0.0,32.0,0.0,44.838666915893555
266.0,3.0,16.0,0.0,39.92652893066406
267.0,3.0,4.0,0.0,40.10343551635742
268.0,0.0,32.0,0.0,45.386314392089844
269.0,0.0,4.0,0.0,52.407026290893555
270.0,3.0,4.0,0.0,70.22809982299805
271.0,3.0,4.0,0.0,46.920061111450195
273.0,0.0,8.0,0.0,38.92707824707031
272.0,3.0,16.0,0.0,60.4095458984375
274.0,0.0,16.0,0.0,42.6790714263916
275.0,0.0,32.0,0.0,39.041996002197266
276.0,3.0,8.0,0.0,45.737504959106445
277.0,0.0,16.0,0.0,39.31474685668945
278.0,3.0,4.0,0.0,41.19372367858887
279.0,0.0,8.0,0.0,34.6064567565918
280.0,0.0,4.0,0.0,14.778852462768555
281.0,0.0,32.0,0.0,11.686325073242188
282.0,0.0,8.0,0.0,14.568328857421875
283.0,0.0,16.0,0.0,26.311635971069336
284.0,0.0,4.0,0.0,13.496160507202148
285.0,0.0,16.0,0.0,15.941858291625977
286.0,3.0,4.0,0.0,23.16880226135254
287.0,0.0,8.0,0.0,24.12247657775879
288.0,3.0,32.0,0.0,33.6613655090332
289.0,3.0,4.0,0.0,17.595529556274414
290.0,3.0,32.0,0.0,19.3326473236084
291.0,0.0,16.0,0.0,26.335477828979492
292.0,3.0,8.0,0.0,22.131681442260742
293.0,0.0,8.0,0.0,9.634733200073242
294.0,3.0,8.0,0.0,18.030166625976562
295.0,3.0,8.0,0.0,23.218870162963867
296.0,3.0,4.0,0.0,33.83326530456543
297.0,0.0,32.0,0.0,48.92325401306152
298.0,0.0,4.0,0.0,58.743953704833984
299.0,0.0,16.0,0.0,70.39999961853027
301.0,3.0,8.0,0.0,55.811405181884766
300.0,0.0,16.0,0.0,102.65040397644043
302.0,3.0,16.0,0.0,86.17186546325684
303.0,3.0,16.0,0.0,91.48168563842773
306.0,0.0,4.0,0.0,77.48556137084961
304.0,3.0,32.0,0.0,126.87277793884277
305.0,3.0,32.0,0.0,138.11826705932617
308.0,0.0,8.0,0.0,56.13255500793457
307.0,3.0,8.0,0.0,138.98944854736328
309.0,0.0,8.0,0.0,82.04483985900879
310.0,0.0,8.0,0.0,85.88075637817383
311.0,0.0,32.0,0.0,39.89553451538086
312.0,0.0,32.0,0.0,26.52144432067871
313.0,0.0,4.0,0.0,23.720264434814453
314.0,3.0,32.0,0.0,29.938220977783203
315.0,0.0,4.0,0.0,34.494876861572266
316.0,3.0,16.0,0.0,35.5677604675293
317.0,0.0,16.0,0.0,46.43583297729492
318.0,0.0,32.0,0.0,46.14663124084473
319.0,3.0,32.0,0.0,40.93050956726074
320.0,3.0,16.0,0.0,68.4211254119873
321.0,3.0,16.0,0.0,91.84050559997559
322.0,0.0,4.0,0.0,29.510974884033203
