query_id,model_id,bs,seq_len,latency
1.0,5.0,32.0,0.0,62.68811225891113
2.0,2.0,32.0,0.0,68.69363784790039
3.0,5.0,16.0,0.0,76.67827606201172
5.0,2.0,4.0,0.0,47.54281044006348
4.0,5.0,8.0,0.0,64.59307670593262
6.0,5.0,8.0,0.0,56.658267974853516
7.0,5.0,4.0,0.0,4.831075668334961
8.0,5.0,4.0,0.0,7.427215576171875
9.0,5.0,8.0,0.0,8.060932159423828
10.0,5.0,16.0,0.0,10.731220245361328
11.0,2.0,4.0,0.0,28.040647506713867
12.0,2.0,32.0,0.0,28.415441513061523
13.0,2.0,16.0,0.0,36.4680290222168
14.0,2.0,4.0,0.0,42.79732704162598
15.0,2.0,8.0,0.0,48.16579818725586
16.0,2.0,8.0,0.0,29.109477996826172
17.0,5.0,16.0,0.0,10.239839553833008
18.0,5.0,16.0,0.0,17.80557632446289
19.0,2.0,8.0,0.0,46.784162521362305
20.0,5.0,32.0,0.0,48.17366600036621
22.0,2.0,8.0,0.0,47.68729209899902
21.0,5.0,16.0,0.0,74.5847225189209
23.0,2.0,16.0,0.0,84.96737480163574
24.0,5.0,8.0,0.0,71.59543037414551
25.0,2.0,4.0,0.0,102.08845138549805
26.0,5.0,16.0,0.0,60.07981300354004
27.0,2.0,32.0,0.0,54.0776252746582
28.0,5.0,16.0,0.0,24.87492561340332
29.0,2.0,4.0,0.0,46.60344123840332
30.0,5.0,16.0,0.0,47.2109317779541
31.0,2.0,16.0,0.0,65.07158279418945
32.0,2.0,16.0,0.0,91.60757064819336
33.0,2.0,4.0,0.0,92.22722053527832
34.0,2.0,8.0,0.0,117.54131317138672
35.0,2.0,4.0,0.0,112.82849311828613
36.0,2.0,8.0,0.0,103.05428504943848
37.0,2.0,16.0,0.0,124.11808967590332
38.0,2.0,4.0,0.0,139.24574851989746
42.0,5.0,4.0,0.0,50.263404846191406
39.0,2.0,8.0,0.0,172.83225059509277
43.0,5.0,8.0,0.0,84.50174331665039
40.0,2.0,4.0,0.0,142.70853996276855
41.0,2.0,4.0,0.0,154.3135643005371
44.0,2.0,4.0,0.0,152.43840217590332
52.0,5.0,32.0,0.0,40.84372520446777
53.0,5.0,4.0,0.0,22.970914840698242
45,2,32,0,-1
46.0,2.0,32.0,0.0,157.81092643737793
54.0,5.0,16.0,0.0,53.2684326171875
47,2,8,0,-1
48.0,2.0,8.0,0.0,169.51513290405273
49.0,2.0,16.0,0.0,163.20300102233887
57.0,5.0,16.0,0.0,47.6994514465332
59.0,5.0,4.0,0.0,13.338088989257812
50,2,32,0,-1
51,2,32,0,-1
55.0,2.0,8.0,0.0,126.93357467651367
56.0,2.0,32.0,0.0,135.5888843536377
58.0,2.0,32.0,0.0,113.9383316040039
62.0,5.0,32.0,0.0,44.85464096069336
60.0,2.0,16.0,0.0,94.2683219909668
65.0,5.0,32.0,0.0,46.564579010009766
61.0,2.0,32.0,0.0,116.71924591064453
66.0,5.0,4.0,0.0,51.1934757232666
63.0,2.0,32.0,0.0,116.96290969848633
64.0,2.0,4.0,0.0,134.88173484802246
68.0,5.0,32.0,0.0,60.32109260559082
67.0,2.0,16.0,0.0,103.7607192993164
69.0,2.0,4.0,0.0,113.68536949157715
70.0,2.0,32.0,0.0,122.6804256439209
71.0,5.0,8.0,0.0,40.67683219909668
72.0,2.0,4.0,0.0,64.16130065917969
74.0,5.0,8.0,0.0,39.132118225097656
73.0,2.0,8.0,0.0,71.06471061706543
75.0,2.0,32.0,0.0,84.3815803527832
78.0,5.0,8.0,0.0,36.83137893676758
