query_id,model_id,bs,seq_len,latency
1.0,5.0,32.0,0.0,66.28632545471191
2.0,3.0,32.0,0.0,66.68233871459961
3.0,5.0,16.0,0.0,73.90499114990234
5.0,3.0,4.0,0.0,35.887956619262695
4.0,5.0,8.0,0.0,52.83355712890625
6.0,5.0,8.0,0.0,44.71564292907715
7.0,5.0,4.0,0.0,6.570577621459961
8.0,5.0,4.0,0.0,9.514331817626953
9.0,5.0,8.0,0.0,8.253335952758789
10.0,5.0,16.0,0.0,11.806488037109375
11.0,3.0,4.0,0.0,23.91219139099121
12.0,3.0,32.0,0.0,21.53325080871582
13.0,3.0,16.0,0.0,17.343759536743164
14.0,3.0,4.0,0.0,16.962289810180664
15.0,3.0,8.0,0.0,19.710302352905273
16.0,3.0,8.0,0.0,21.06022834777832
17.0,5.0,16.0,0.0,11.593341827392578
18.0,5.0,16.0,0.0,20.86329460144043
19.0,3.0,8.0,0.0,33.702850341796875
20.0,5.0,32.0,0.0,38.71870040893555
21.0,5.0,16.0,0.0,38.4366512298584
22.0,3.0,8.0,0.0,43.10345649719238
23.0,3.0,16.0,0.0,58.405160903930664
24.0,5.0,8.0,0.0,46.08869552612305
25.0,3.0,4.0,0.0,69.18692588806152
26.0,5.0,16.0,0.0,29.55937385559082
27.0,3.0,32.0,0.0,20.459651947021484
28.0,5.0,16.0,0.0,9.093046188354492
29.0,3.0,4.0,0.0,18.81575584411621
30.0,5.0,16.0,0.0,19.262075424194336
31.0,3.0,16.0,0.0,24.65677261352539
32.0,3.0,16.0,0.0,35.81404685974121
33.0,3.0,4.0,0.0,32.660722732543945
34.0,3.0,8.0,0.0,40.351152420043945
35.0,3.0,4.0,0.0,25.380373001098633
36.0,3.0,8.0,0.0,19.257545471191406
37.0,3.0,16.0,0.0,43.54047775268555
38.0,3.0,4.0,0.0,50.29034614562988
39.0,3.0,8.0,0.0,64.98050689697266
40.0,3.0,4.0,0.0,15.676498413085938
41.0,3.0,4.0,0.0,17.60721206665039
42.0,5.0,4.0,0.0,4.952192306518555
43.0,5.0,8.0,0.0,8.290767669677734
44.0,3.0,4.0,0.0,16.234874725341797
45.0,3.0,32.0,0.0,27.04596519470215
46.0,3.0,32.0,0.0,20.97320556640625
47.0,3.0,8.0,0.0,37.85300254821777
48.0,3.0,8.0,0.0,28.896331787109375
49.0,3.0,16.0,0.0,17.037153244018555
50.0,3.0,32.0,0.0,23.834705352783203
51.0,3.0,32.0,0.0,20.953655242919922
52.0,5.0,32.0,0.0,35.723209381103516
53.0,5.0,4.0,0.0,17.77029037475586
54.0,5.0,16.0,0.0,22.668123245239258
55.0,3.0,8.0,0.0,17.177343368530273
56.0,3.0,32.0,0.0,16.914844512939453
57.0,5.0,16.0,0.0,8.720636367797852
58.0,3.0,32.0,0.0,21.326780319213867
59.0,5.0,4.0,0.0,3.204822540283203
60.0,3.0,16.0,0.0,18.01300048828125
61.0,3.0,32.0,0.0,16.27349853515625
62.0,5.0,32.0,0.0,25.879621505737305
63.0,3.0,32.0,0.0,27.666807174682617
64.0,3.0,4.0,0.0,37.25433349609375
65.0,5.0,32.0,0.0,48.786163330078125
66.0,5.0,4.0,0.0,27.666091918945312
67.0,3.0,16.0,0.0,23.484468460083008
68.0,5.0,32.0,0.0,25.170564651489258
69.0,3.0,4.0,0.0,40.21501541137695
70.0,3.0,32.0,0.0,48.897504806518555
71.0,5.0,8.0,0.0,11.386632919311523
72.0,3.0,4.0,0.0,27.584075927734375
73.0,3.0,8.0,0.0,23.53072166442871
74.0,5.0,8.0,0.0,26.345014572143555
75.0,3.0,32.0,0.0,37.651777267456055
76.0,3.0,32.0,0.0,40.9550666809082
77.0,3.0,8.0,0.0,56.070804595947266
78.0,5.0,8.0,0.0,21.55590057373047
79.0,5.0,4.0,0.0,23.525476455688477
80.0,3.0,16.0,0.0,23.749113082885742
81.0,5.0,4.0,0.0,22.06134796142578
82.0,5.0,32.0,0.0,15.25259017944336
83.0,5.0,8.0,0.0,5.050420761108398
84.0,3.0,16.0,0.0,29.37602996826172
85.0,3.0,16.0,0.0,40.6346321105957
86.0,5.0,16.0,0.0,45.656681060791016
87.0,3.0,4.0,0.0,53.39479446411133
89.0,5.0,8.0,0.0,43.06650161743164
88.0,3.0,8.0,0.0,65.03844261169434
90.0,5.0,8.0,0.0,54.04973030090332
91.0,3.0,4.0,0.0,66.83802604675293
92.0,5.0,16.0,0.0,67.40736961364746
93.0,5.0,4.0,0.0,59.884071350097656
95.0,3.0,32.0,0.0,59.595346450805664
94.0,5.0,16.0,0.0,81.0537338256836
97.0,3.0,32.0,0.0,69.25487518310547
96.0,5.0,16.0,0.0,78.44352722167969
98.0,3.0,4.0,0.0,45.73345184326172
99.0,3.0,4.0,0.0,63.008785247802734
100.0,5.0,32.0,0.0,50.22716522216797
101.0,5.0,32.0,0.0,65.51241874694824
102.0,3.0,16.0,0.0,71.26116752624512
103.0,3.0,16.0,0.0,75.14500617980957
104.0,3.0,16.0,0.0,27.327537536621094
105.0,3.0,4.0,0.0,36.24534606933594
106.0,5.0,8.0,0.0,39.91365432739258
107.0,3.0,16.0,0.0,37.741661071777344
108.0,3.0,8.0,0.0,44.85368728637695
110.0,5.0,8.0,0.0,26.73792839050293
109.0,3.0,32.0,0.0,50.42290687561035
111.0,3.0,32.0,0.0,60.78791618347168
112.0,3.0,32.0,0.0,17.782926559448242
113.0,5.0,16.0,0.0,9.386301040649414
114.0,5.0,8.0,0.0,4.950523376464844
115.0,3.0,16.0,0.0,21.392345428466797
116.0,5.0,8.0,0.0,25.827646255493164
117.0,5.0,8.0,0.0,29.717445373535156
118.0,5.0,32.0,0.0,26.276350021362305
119.0,3.0,4.0,0.0,33.30206871032715
120.0,3.0,4.0,0.0,26.22509002685547
121.0,5.0,32.0,0.0,36.760568618774414
122.0,5.0,8.0,0.0,41.259050369262695
123.0,5.0,32.0,0.0,16.9217586517334
124.0,3.0,4.0,0.0,27.193546295166016
125.0,5.0,8.0,0.0,14.827251434326172
126.0,5.0,32.0,0.0,15.751361846923828
127.0,5.0,32.0,0.0,16.733646392822266
128.0,3.0,4.0,0.0,25.325298309326172
129.0,3.0,16.0,0.0,24.278879165649414
130.0,5.0,32.0,0.0,15.774726867675781
131.0,5.0,16.0,0.0,15.757322311401367
132.0,5.0,32.0,0.0,15.544652938842773
133.0,3.0,8.0,0.0,25.803804397583008
134.0,3.0,16.0,0.0,42.84024238586426
135.0,3.0,32.0,0.0,59.91530418395996
136.0,5.0,4.0,0.0,8.785247802734375
137.0,3.0,16.0,0.0,24.758577346801758
138.0,5.0,32.0,0.0,15.632152557373047
139.0,5.0,4.0,0.0,18.04041862487793
140.0,5.0,4.0,0.0,8.834600448608398
141.0,3.0,8.0,0.0,16.463279724121094
142.0,5.0,16.0,0.0,8.635759353637695
143.0,3.0,32.0,0.0,22.173166275024414
144.0,3.0,32.0,0.0,27.924299240112305
145.0,5.0,16.0,0.0,8.36491584777832
146.0,3.0,32.0,0.0,21.710872650146484
147.0,5.0,4.0,0.0,3.1490325927734375
148.0,3.0,32.0,0.0,20.30205726623535
149.0,5.0,8.0,0.0,24.9176025390625
151.0,3.0,4.0,0.0,21.810531616210938
150.0,5.0,4.0,0.0,37.92881965637207
152.0,5.0,4.0,0.0,5.696296691894531
153.0,3.0,32.0,0.0,18.341064453125
154.0,5.0,8.0,0.0,17.640352249145508
155.0,5.0,32.0,0.0,15.55180549621582
156.0,3.0,32.0,0.0,19.631624221801758
157.0,3.0,8.0,0.0,18.941164016723633
158.0,3.0,32.0,0.0,43.20883750915527
159.0,5.0,16.0,0.0,20.19214630126953
161.0,3.0,4.0,0.0,43.76482963562012
160.0,5.0,4.0,0.0,52.36315727233887
163.0,3.0,4.0,0.0,54.116010665893555
162.0,5.0,4.0,0.0,67.6870346069336
164.0,3.0,8.0,0.0,45.11857032775879
165.0,3.0,16.0,0.0,60.73927879333496
166.0,5.0,8.0,0.0,37.92071342468262
167.0,3.0,4.0,0.0,42.10638999938965
168.0,5.0,16.0,0.0,46.388864517211914
169.0,3.0,8.0,0.0,59.664249420166016
170.0,5.0,16.0,0.0,67.48557090759277
171.0,5.0,16.0,0.0,67.72208213806152
172.0,3.0,4.0,0.0,32.85479545593262
173.0,3.0,16.0,0.0,34.92546081542969
174.0,3.0,8.0,0.0,39.48163986206055
175.0,3.0,16.0,0.0,49.99256134033203
176.0,3.0,8.0,0.0,37.21117973327637
177.0,5.0,4.0,0.0,35.14218330383301
178.0,3.0,32.0,0.0,54.57305908203125
179.0,3.0,8.0,0.0,57.55496025085449
180.0,5.0,32.0,0.0,48.398494720458984
181.0,3.0,16.0,0.0,67.31271743774414
182.0,5.0,32.0,0.0,64.64600563049316
183.0,5.0,4.0,0.0,66.04218482971191
184.0,5.0,32.0,0.0,61.36488914489746
185.0,5.0,16.0,0.0,59.52000617980957
186.0,5.0,4.0,0.0,51.090240478515625
187.0,3.0,16.0,0.0,26.879072189331055
188.0,3.0,8.0,0.0,24.309158325195312
189.0,5.0,8.0,0.0,12.998819351196289
190.0,5.0,8.0,0.0,4.8828125
191.0,5.0,8.0,0.0,5.481481552124023
192.0,5.0,4.0,0.0,4.528999328613281
193.0,5.0,16.0,0.0,8.587360382080078
194.0,3.0,32.0,0.0,29.477357864379883
195.0,5.0,16.0,0.0,8.59379768371582
196.0,3.0,16.0,0.0,40.08769989013672
197.0,3.0,32.0,0.0,35.2785587310791
198.0,3.0,8.0,0.0,44.294118881225586
199.0,5.0,4.0,0.0,27.24909782409668
200.0,3.0,4.0,0.0,42.51360893249512
202.0,5.0,16.0,0.0,38.44594955444336
201.0,3.0,32.0,0.0,69.30017471313477
203.0,5.0,8.0,0.0,66.98441505432129
204.0,3.0,16.0,0.0,83.00352096557617
205.0,5.0,4.0,0.0,87.52131462097168
206.0,3.0,8.0,0.0,92.91243553161621
208.0,5.0,8.0,0.0,43.37573051452637
207.0,3.0,16.0,0.0,75.08182525634766
210.0,5.0,16.0,0.0,47.119855880737305
209.0,3.0,32.0,0.0,81.66337013244629
212.0,5.0,32.0,0.0,75.70791244506836
211.0,3.0,4.0,0.0,100.03948211669922
214.0,5.0,32.0,0.0,84.88011360168457
216.0,5.0,4.0,0.0,55.390357971191406
213,3,16,0,-1
215.0,3.0,16.0,0.0,89.35880661010742
217.0,5.0,32.0,0.0,73.14467430114746
218.0,3.0,8.0,0.0,92.4062728881836
219.0,3.0,32.0,0.0,69.05531883239746
220.0,3.0,4.0,0.0,80.35922050476074
221.0,3.0,32.0,0.0,63.130855560302734
222.0,3.0,4.0,0.0,60.362815856933594
223.0,3.0,16.0,0.0,71.29740715026855
224.0,3.0,16.0,0.0,20.14946937561035
225.0,3.0,32.0,0.0,37.31083869934082
226.0,5.0,16.0,0.0,43.66612434387207
227.0,5.0,32.0,0.0,49.48544502258301
228.0,3.0,8.0,0.0,48.397064208984375
229.0,5.0,8.0,0.0,41.486501693725586
230.0,5.0,32.0,0.0,54.094791412353516
231.0,5.0,32.0,0.0,60.990095138549805
232.0,3.0,32.0,0.0,48.82073402404785
233.0,3.0,4.0,0.0,37.0173454284668
234.0,5.0,4.0,0.0,23.220539093017578
235.0,3.0,8.0,0.0,42.49167442321777
236.0,3.0,4.0,0.0,51.67984962463379
237.0,5.0,16.0,0.0,41.359663009643555
238.0,5.0,32.0,0.0,27.277469635009766
239.0,5.0,32.0,0.0,30.518770217895508
240.0,3.0,4.0,0.0,33.48231315612793
241.0,3.0,16.0,0.0,41.33129119873047
242.0,3.0,4.0,0.0,56.40053749084473
243.0,3.0,32.0,0.0,65.4456615447998
244.0,3.0,32.0,0.0,79.69522476196289
245.0,3.0,16.0,0.0,24.799346923828125
246.0,3.0,4.0,0.0,28.461933135986328
247.0,5.0,32.0,0.0,25.474071502685547
248.0,5.0,4.0,0.0,21.198511123657227
