model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,0,3,1,0,resnet101,0,35,32,0,19391.5,19312.428571428572,200.13495446822876
resnet50,0,18,1,0,resnet101,0,35,32,0,22333.0,22370.551020408162,329.7918985913841
resnet50,0,18,1,0,resnet101,11,14,32,0,10250.5,9754.704081632653,824.0233453348332
resnet50,7,18,1,0,resnet101,0,35,32,0,20840.5,20837.88775510204,440.7134957773208
resnet50,0,18,1,0,resnet101,0,35,32,0,22349.0,22368.591836734693,364.8153527005328
resnet50,0,18,1,0,resnet101,6,35,32,0,15376.5,15984.112244897959,1576.6518832229488
resnet50,0,18,1,0,resnet101,23,35,32,0,10229.5,9807.285714285714,788.8627179396312
resnet50,0,9,1,0,resnet101,24,35,32,0,6206.0,6236.7040816326535,112.07388317294411
resnet50,0,18,1,0,resnet101,16,35,32,0,10646.0,10711.551020408164,325.4877383329228
resnet50,0,18,1,0,resnet101,0,35,32,0,22300.5,22262.316326530614,370.05690673630227
resnet50,0,18,1,0,resnet101,0,6,32,0,10165.0,10254.40206185567,336.6222655833544
resnet50,0,10,1,0,resnet101,0,35,32,0,20845.0,20826.51020408163,363.3755083931199
resnet50,0,18,1,0,resnet101,0,31,32,0,20919.0,20884.0,278.4387229696681
resnet50,0,18,1,0,resnet101,0,35,32,0,22287.5,22300.877551020407,270.5276878698493
resnet50,0,18,1,0,resnet101,30,35,32,0,10834.5,10281.897959183674,1051.0200632058084
resnet50,0,18,1,0,resnet101,0,35,32,0,22478.5,22440.428571428572,419.6967321039985
resnet50,0,18,1,0,resnet101,0,35,32,0,22574.0,22546.65306122449,412.94863301751843
resnet50,0,18,1,0,resnet101,32,35,32,0,11868.5,11055.816326530612,1283.4435769614684
resnet50,0,18,1,0,resnet101,0,35,32,0,21909.0,21984.877551020407,526.5426754669369
resnet50,0,13,1,0,resnet101,0,35,32,0,21479.0,21522.38775510204,310.8921209527038
resnet50,0,18,1,0,resnet101,0,23,32,0,17961.5,17985.54081632653,263.5650858070478
resnet50,0,2,1,0,resnet101,20,35,32,0,7038.0,7036.683673469388,86.46074925661833
resnet50,7,10,1,0,resnet101,0,35,32,0,19488.5,19449.48979591837,270.54107707642595
resnet50,0,18,1,0,resnet101,0,35,32,0,22457.5,22526.591836734693,368.3118365094352
resnet50,2,4,1,0,resnet101,0,35,32,0,19078.5,19080.571428571428,181.32820621002938
resnet50,0,18,1,0,resnet101,12,35,32,0,12426.5,12919.020408163266,1434.1738287293067
resnet50,0,18,1,0,resnet101,17,19,32,0,8544.5,8546.408163265307,93.13966216416601
resnet50,0,18,1,0,resnet101,0,35,32,0,22268.0,22098.938775510203,783.2706001033459
resnet50,13,18,1,0,resnet101,0,33,32,0,19431.5,19415.38775510204,151.47335137440209
resnet50,13,18,1,0,resnet101,0,35,32,0,19905.5,19909.948979591838,181.12203420475646
resnet50,0,18,1,0,resnet101,32,33,32,0,9714.5,10376.214285714286,1031.798353282624
resnet50,0,18,1,0,resnet101,0,28,32,0,19434.5,19393.19387755102,583.1619416307936
resnet50,0,18,1,0,resnet101,0,10,32,0,12482.0,12500.387755102041,119.55091415188873
resnet50,0,18,1,0,resnet101,26,27,32,0,8392.0,8404.0,83.11266020116481
resnet50,2,18,1,0,resnet101,0,35,32,0,21654.5,21511.132653061224,839.647261187394
resnet50,13,18,1,0,resnet101,0,35,32,0,19889.0,19900.908163265307,184.5973603374793
resnet50,5,12,1,0,resnet101,0,35,32,0,20414.0,20432.867346938776,329.50159139175025
resnet50,0,18,1,0,resnet101,0,35,32,0,22594.0,22676.724489795917,302.0880997531925
resnet50,0,18,1,0,resnet101,4,35,32,0,17539.0,17639.632653061224,695.9961498215566
resnet50,12,12,1,0,resnet101,0,35,32,0,18782.5,18973.969387755104,981.5909873311946
resnet50,6,10,1,0,resnet101,0,35,32,0,19795.0,19814.030612244896,192.19173324624705
resnet50,0,18,1,0,resnet101,0,35,32,0,22564.0,22673.326530612245,314.69809878319774
resnet50,5,18,1,0,resnet101,0,29,32,0,19377.0,19460.438775510203,341.5863671921961
resnet50,0,6,1,0,resnet101,0,35,32,0,20071.0,20089.0,286.7520083377173
resnet50,9,18,1,0,resnet101,0,22,32,0,15699.0,15820.34693877551,287.6672220707361
resnet50,11,11,1,0,resnet101,0,35,32,0,18810.0,18668.26530612245,238.98973383383543
resnet50,0,18,1,0,resnet101,0,35,32,0,22585.0,22691.785714285714,758.350186326898
resnet50,11,18,1,0,resnet101,0,35,32,0,20268.5,20357.071428571428,352.70801504580385
resnet50,2,2,1,0,resnet101,0,35,32,0,18795.5,18714.285714285714,381.3037516474341
resnet50,0,18,1,0,resnet101,0,35,32,0,22595.5,22658.816326530614,298.9618550147369
resnet50,0,18,1,0,resnet101,0,8,32,0,11485.0,11515.867346938776,121.18695607008493
resnet50,0,18,1,0,resnet101,27,35,32,0,8548.5,8561.795918367347,109.85871809976643
resnet50,9,17,1,0,resnet101,0,35,32,0,20862.5,21529.69387755102,1484.8331549792997
resnet50,0,18,1,0,resnet101,19,35,32,0,10199.5,10029.724489795919,438.97258946112925
resnet50,0,18,1,0,resnet101,0,35,32,0,22548.0,22565.877551020407,363.16399470082894
resnet50,0,18,1,0,resnet101,32,35,32,0,10265.0,9670.734693877552,893.1889275091279
resnet50,0,18,1,0,resnet101,0,9,32,0,11748.0,11792.489795918367,342.65199948784715
resnet50,0,18,1,0,resnet101,3,35,32,0,18216.0,18274.132653061224,369.6250620355687
resnet50,0,18,1,0,resnet101,16,35,32,0,10579.5,10703.15306122449,786.0112082085118
resnet50,0,18,1,0,resnet101,0,5,32,0,9358.0,9437.612244897959,282.3198588608413
resnet50,1,18,1,0,resnet101,0,32,32,0,21427.5,21379.622448979593,368.39388069399035
resnet50,0,18,1,0,resnet101,0,33,32,0,21884.0,21961.79591836735,733.8825318779465
resnet50,0,18,1,0,resnet101,0,3,32,0,10774.0,10135.275510204081,1117.8657852756949
resnet50,0,15,1,0,resnet101,0,35,32,0,21922.5,21873.367346938776,370.3008811861605
resnet50,0,18,1,0,resnet101,0,35,32,0,22240.0,22260.48979591837,358.4844585734978
resnet50,0,10,1,0,resnet101,10,35,32,0,11798.0,12097.234693877552,899.8299363249364
resnet50,0,13,1,0,resnet101,0,35,32,0,21406.0,21365.602040816328,321.4612281758484
resnet50,0,18,1,0,resnet101,0,27,32,0,19387.0,19379.081632653062,356.6069600391373
resnet50,14,18,1,0,resnet101,0,35,32,0,19587.0,19530.826530612245,272.46756127874716
resnet50,0,18,1,0,resnet101,26,30,32,0,9702.0,10105.173469387755,848.6462812766565
resnet50,0,18,1,0,resnet101,0,35,32,0,22504.0,22509.35714285714,405.68013563518195
resnet50,0,18,1,0,resnet101,29,31,32,0,10852.0,10180.765306122448,1125.0300114003346
resnet50,12,18,1,0,resnet101,0,35,32,0,19996.0,20003.785714285714,979.2534041767926
resnet50,14,18,1,0,resnet101,0,35,32,0,19894.5,19916.5,335.79771759625936
resnet50,0,18,1,0,resnet101,0,35,32,0,22606.0,22661.0,327.03391823092204
resnet50,0,18,1,0,resnet101,0,8,32,0,11552.5,11565.051020408164,126.46007456166726
resnet50,0,18,1,0,resnet101,0,35,32,0,22540.0,22563.061224489797,268.5070521753356
resnet50,0,18,1,0,resnet101,0,35,32,0,22554.5,22604.051020408162,310.7619790144856
resnet50,0,15,1,0,resnet101,0,35,32,0,22162.5,22137.479591836734,240.30470578896953
resnet50,0,18,1,0,resnet101,12,20,32,0,10297.0,9997.0,799.787291309512
resnet50,0,18,1,0,resnet101,0,4,32,0,8329.0,8403.632653061224,233.7075788312509
resnet50,0,18,1,0,resnet101,0,27,32,0,19698.0,19603.969387755104,359.55526537489175
resnet50,0,18,1,0,resnet101,27,33,32,0,10243.0,9917.65306122449,1241.602191558337
resnet50,9,18,1,0,resnet101,0,35,32,0,20508.5,20840.73469387755,1170.7067684847161
resnet50,0,18,1,0,resnet101,20,35,32,0,8820.5,9514.377551020409,1516.3687392496572
resnet50,0,18,1,0,resnet101,0,2,32,0,8480.5,8795.969387755102,762.9218866865332
resnet50,0,18,1,0,resnet101,0,35,32,0,22326.5,22760.35714285714,1037.737651660317
resnet50,0,18,1,0,resnet101,0,35,32,0,22276.0,22284.163265306124,363.05266649697296
resnet50,16,18,1,0,resnet101,0,18,32,0,12631.0,12621.744897959185,223.2087113006564
resnet50,0,18,1,0,resnet101,0,35,32,0,22269.5,22274.836734693876,402.02935962128566
resnet50,16,18,1,0,resnet101,0,35,32,0,18921.5,18864.581632653062,214.07227100598752
resnet50,0,18,1,0,resnet101,0,27,32,0,19354.5,19386.091836734693,336.7621666282254
resnet50,0,7,1,0,resnet101,0,35,32,0,20324.5,20327.214285714286,341.5871194938147
resnet50,0,18,1,0,resnet101,2,35,32,0,20013.0,20035.38775510204,422.996951613782
resnet50,0,14,1,0,resnet101,0,35,32,0,22039.0,22049.15306122449,325.90562525409337
resnet50,0,18,1,0,resnet101,0,6,32,0,10196.0,10343.214285714286,362.5151720962862
resnet50,0,2,1,0,resnet101,0,35,32,0,19651.5,19782.897959183672,268.97122559842103
resnet50,0,18,1,0,resnet101,0,35,32,0,22668.5,22794.591836734693,315.8152016069115
resnet50,11,15,1,0,resnet101,0,35,32,0,19919.0,19961.15306122449,305.0409257266636
resnet50,0,18,1,0,resnet101,0,35,32,0,22705.0,22731.071428571428,277.66582653342454
resnet50,0,18,1,0,resnet101,0,30,32,0,20913.0,20896.224489795917,344.1954692219277
resnet50,2,18,1,0,resnet101,0,35,32,0,22337.5,22322.285714285714,292.98707918853444
resnet50,15,18,1,0,resnet101,0,35,32,0,19787.5,19768.071428571428,318.54331234030747
resnet50,0,18,1,0,resnet101,0,35,32,0,22463.5,22465.88775510204,330.3576257186606
resnet50,0,18,1,0,resnet101,24,35,32,0,8162.5,9039.591836734693,1558.11778678134
resnet50,0,0,1,0,resnet101,0,35,32,0,18616.0,18582.214285714286,270.2350922845529
resnet50,6,18,1,0,resnet101,0,35,32,0,21230.5,21259.030612244896,315.6246625888399
resnet50,0,11,1,0,resnet101,0,35,32,0,21069.5,21157.214285714286,282.0992823493899
resnet50,0,0,1,0,resnet101,0,35,32,0,18576.5,18587.15306122449,306.88525250476704
resnet50,0,0,1,0,resnet101,0,35,32,0,18575.5,18597.19387755102,243.3348938700747
resnet50,0,18,1,0,resnet101,0,35,32,0,22481.0,22507.244897959183,315.0105622208625
resnet50,0,18,1,0,resnet101,18,24,32,0,9576.5,9418.744897959185,964.6295821927274
resnet50,15,18,1,0,resnet101,0,35,32,0,19055.5,19522.418367346938,949.6101017664704
resnet50,0,18,1,0,resnet101,0,35,32,0,22160.5,22167.34693877551,375.5367071392572
resnet50,0,0,1,0,resnet101,0,35,32,0,18241.5,18239.61224489796,190.810924293276
resnet50,0,18,1,0,resnet101,0,35,32,0,22155.0,22172.80612244898,294.79161294812377
resnet50,5,18,1,0,resnet101,0,35,32,0,21221.0,21269.316326530614,386.2021147105668
resnet50,0,18,1,0,resnet101,0,35,32,0,22557.5,22617.35714285714,353.9219402579026
resnet50,0,7,1,0,resnet101,0,35,32,0,20359.0,20409.969387755104,303.6127183376214
resnet50,0,17,1,0,resnet101,29,35,32,0,10100.0,9541.010204081633,1000.0184130437243
resnet50,0,18,1,0,resnet101,0,35,32,0,22540.0,22603.04081632653,321.6946809037765
resnet50,0,18,1,0,resnet101,0,35,32,0,22626.0,22718.84693877551,401.7282397505531
resnet50,0,18,1,0,resnet101,0,14,32,0,14268.5,14343.867346938776,293.4247682934474
resnet50,0,18,1,0,resnet101,32,35,32,0,8519.5,9181.663265306122,914.0708781507128
resnet50,0,3,1,0,resnet101,32,35,32,0,1911.0,1963.6224489795918,249.62263418216568
resnet50,0,18,1,0,resnet101,0,35,32,0,22560.0,22487.377551020407,670.7517031295152
resnet50,0,18,1,0,resnet101,0,35,32,0,22618.5,22708.683673469386,326.3866680493907
resnet50,0,18,1,0,resnet101,0,32,32,0,21788.5,21878.70408163265,327.48410801708906
resnet50,0,18,1,0,resnet101,19,34,32,0,10298.5,10010.112244897959,444.32002354097233
resnet50,0,18,1,0,resnet101,0,17,32,0,15273.5,15326.867346938776,318.29945590222917
resnet50,0,18,1,0,resnet101,0,35,32,0,22228.5,22283.469387755104,357.7863974576837
resnet50,0,18,1,0,resnet101,0,35,32,0,22239.0,22268.255102040817,338.8224901344478
resnet50,0,18,1,0,resnet101,0,35,32,0,22303.5,22318.326530612245,308.54966112079796
resnet50,0,1,1,0,resnet101,0,35,32,0,18759.0,18774.020408163266,182.31196517160186
resnet50,10,18,1,0,resnet101,0,35,32,0,20117.0,20303.54081632653,896.9434283387943
resnet50,0,18,1,0,resnet101,0,35,32,0,22335.5,22401.979591836734,353.79675301032614
resnet50,0,12,1,0,resnet101,0,35,32,0,21185.5,21245.744897959183,317.59351222054494
resnet50,11,18,1,0,resnet101,0,27,32,0,17151.0,17167.336734693876,301.13252028469327
resnet50,0,13,1,0,resnet101,0,35,32,0,21439.5,21472.561224489797,320.092144460684
resnet50,0,18,1,0,resnet101,0,35,32,0,22285.0,22329.969387755104,319.4234747255555
resnet50,1,8,1,0,resnet101,0,35,32,0,20468.5,20551.663265306124,379.79564709001266
resnet50,0,4,1,0,resnet101,0,35,32,0,19824.0,19840.632653061224,246.55178649438645
resnet50,0,18,1,0,resnet101,0,20,32,0,17078.0,17042.173469387755,356.9674147796882
resnet50,0,2,1,0,resnet101,0,35,32,0,19516.5,19596.163265306124,334.8548480503263
resnet50,0,12,1,0,resnet101,0,35,32,0,21706.5,21788.64285714286,339.42259644813254
resnet50,0,4,1,0,resnet101,0,35,32,0,20009.0,20215.428571428572,1139.3381089609054
resnet50,0,18,1,0,resnet101,0,35,32,0,22624.5,22770.76530612245,601.2827241045089
resnet50,0,18,1,0,resnet101,0,35,32,0,22650.0,22767.561224489797,346.2331132352038
resnet50,2,18,1,0,resnet101,0,4,32,0,8093.0,8270.42857142857,497.1729054958483
resnet50,16,18,1,0,resnet101,0,35,32,0,19120.5,19082.73469387755,246.172933699322
resnet50,0,18,1,0,resnet101,25,35,32,0,8545.0,9789.030612244898,1935.952143815679
resnet50,0,18,1,0,resnet101,5,26,32,0,12328.5,12400.80612244898,241.40598618633558
resnet50,0,18,1,0,resnet101,0,35,32,0,22001.0,22047.26530612245,329.2847397264911
resnet50,7,17,1,0,resnet101,0,35,32,0,20938.5,20915.275510204083,468.25356772368986
resnet50,0,18,1,0,resnet101,0,35,32,0,22701.0,22736.051020408162,326.50316035752024
resnet50,0,18,1,0,resnet101,0,7,32,0,11086.0,11084.57142857143,127.35608123906542
resnet50,0,9,2,0,resnet101,0,35,1,0,18980.5,18993.071428571428,295.3798747514178
resnet50,0,7,2,0,resnet101,0,35,1,0,18940.5,18968.34693877551,319.7870497448364
resnet50,0,18,2,0,resnet101,0,10,1,0,8813.0,9629.010204081633,1441.9815624433238
resnet50,0,18,2,0,resnet101,0,35,1,0,16509.5,16654.54081632653,731.1518612794437
resnet50,0,18,2,0,resnet101,7,10,1,0,8650.0,9261.969387755102,1101.2548079913727
resnet50,2,18,2,0,resnet101,0,35,1,0,16671.0,17290.5,2018.6222885615703
resnet50,0,18,2,0,resnet101,0,35,1,0,16632.5,17669.571428571428,2158.854098916405
resnet50,0,18,2,0,resnet101,0,35,1,0,16354.5,16350.112244897959,244.66398793635244
resnet50,0,18,2,0,resnet101,0,17,1,0,10469.0,10025.642857142857,925.4329075230308
resnet50,0,14,2,0,resnet101,0,35,1,0,16573.0,16927.76530612245,1296.574165779869
resnet50,0,18,2,0,resnet101,0,35,1,0,16650.5,16637.061224489797,197.21007220244218
resnet50,0,1,2,0,resnet101,0,35,1,0,16845.0,17711.948979591838,1697.0909225606429
resnet50,0,18,2,0,resnet101,12,33,1,0,11807.0,11810.683673469388,253.9135557922756
resnet50,0,18,2,0,resnet101,0,35,1,0,18725.0,18713.826530612245,214.0434833521319
resnet50,4,18,2,0,resnet101,0,35,1,0,18728.0,18735.673469387755,195.66515418293756
resnet50,0,18,2,0,resnet101,32,35,1,0,10502.5,9833.316326530612,1016.3745854244437
resnet50,0,3,2,0,resnet101,0,35,1,0,16464.0,17624.102040816328,2126.4455466945446
resnet50,0,17,2,0,resnet101,0,35,1,0,16454.0,16492.69387755102,244.56568785666016
resnet50,0,18,2,0,resnet101,0,35,1,0,16499.0,16506.479591836734,246.15405950761465
resnet50,0,18,2,0,resnet101,0,35,1,0,16608.5,17436.061224489797,1903.5190762906955
resnet50,4,18,2,0,resnet101,0,35,1,0,16638.0,16906.418367346938,1008.4247153860401
resnet50,2,18,2,0,resnet101,0,25,1,0,12036.0,12814.265306122448,1638.5141947347772
resnet50,0,18,2,0,resnet101,0,35,1,0,16685.0,16688.132653061224,226.64665647867227
resnet50,0,18,2,0,resnet101,0,35,1,0,16721.0,16751.20408163265,352.39695147931076
resnet50,0,18,2,0,resnet101,0,35,1,0,16636.5,16664.224489795917,335.84333478974816
resnet50,0,2,2,0,resnet101,0,35,1,0,16612.0,16662.755102040817,238.4161197306897
resnet50,14,18,2,0,resnet101,0,16,1,0,7944.0,8578.734693877552,1209.8882858787167
resnet50,0,18,2,0,resnet101,0,35,1,0,18835.5,18821.091836734693,173.16289881264356
resnet50,0,18,2,0,resnet101,0,35,1,0,18761.0,18774.5,244.49490833978862
resnet50,0,18,2,0,resnet101,0,35,1,0,18821.0,18845.76530612245,395.7989801324479
resnet50,0,18,2,0,resnet101,0,6,1,0,8684.5,9175.561224489797,827.2611445931706
resnet50,0,18,2,0,resnet101,12,35,1,0,11194.0,11775.244897959185,1085.5261684887976
resnet50,3,18,2,0,resnet101,0,0,1,0,7524.0,7514.40206185567,104.030592228729
resnet50,0,18,2,0,resnet101,0,35,1,0,16641.0,16968.071428571428,1166.4968421101967
resnet50,11,12,2,0,resnet101,0,35,1,0,16507.5,16758.255102040817,1085.8437264119798
resnet50,0,18,2,0,resnet101,0,35,1,0,16531.0,16830.30612244898,1344.8409010534253
resnet50,0,4,2,0,resnet101,0,35,1,0,16644.0,16793.744897959183,778.9340349742821
resnet50,0,18,2,0,resnet101,14,35,1,0,10296.5,10414.285714285714,413.9068957716782
resnet50,10,18,2,0,resnet101,0,35,1,0,16928.5,17910.61224489796,1761.4215654631441
resnet50,0,18,2,0,resnet101,7,35,1,0,15397.5,15331.69387755102,1398.4513111132444
resnet50,4,18,2,0,resnet101,0,35,1,0,16589.5,18107.183673469386,2766.8241919430297
resnet50,0,18,2,0,resnet101,0,35,1,0,16451.0,16704.0,913.5559699351111
resnet50,1,4,2,0,resnet101,0,35,1,0,16442.0,16436.48979591837,223.9828822221238
resnet50,0,18,2,0,resnet101,25,29,1,0,8888.5,9607.816326530612,1135.31942234503
resnet50,0,18,2,0,resnet101,0,35,1,0,16903.0,18295.255102040817,2143.614558100047
resnet50,0,7,2,0,resnet101,0,35,1,0,16769.5,16858.928571428572,550.3167408921179
resnet50,0,4,2,0,resnet101,0,35,1,0,16806.5,16768.826530612245,218.67154688842257
resnet50,0,16,2,0,resnet101,0,35,1,0,16713.5,17008.867346938776,1137.163959224116
resnet50,0,18,2,0,resnet101,32,35,1,0,10553.0,10270.591836734693,1464.5772381352829
resnet50,0,18,2,0,resnet101,0,35,1,0,16606.0,17434.632653061224,1551.2968990937418
resnet50,0,12,2,0,resnet101,0,35,1,0,16604.0,16581.826530612245,177.13030056362254
resnet50,9,18,2,0,resnet101,0,22,1,0,10661.0,10839.122448979591,703.1826520535789
resnet50,0,18,2,0,resnet101,0,35,1,0,16913.5,17384.785714285714,1218.2683030282226
resnet50,4,18,2,0,resnet101,0,24,1,0,13106.0,13102.326530612245,1084.3891704409427
resnet50,0,6,2,0,resnet101,0,35,1,0,16631.0,17273.867346938776,1358.7827583701458
resnet50,7,18,2,0,resnet101,0,35,1,0,16866.5,18300.030612244896,2521.1837495634645
resnet50,17,18,2,0,resnet101,0,35,1,0,16464.5,16477.673469387755,263.179878561793
resnet50,0,18,2,0,resnet101,33,35,1,0,8663.0,8988.15306122449,993.0279231542778
resnet50,0,18,2,0,resnet101,0,28,1,0,16728.0,15809.265306122448,2153.5450107406928
resnet50,0,18,2,0,resnet101,24,35,1,0,8974.0,9648.255102040815,972.3597250621546
resnet50,0,18,2,0,resnet101,0,35,1,0,16692.5,16723.30612244898,350.49604522393355
resnet50,0,18,2,0,resnet101,0,32,1,0,15684.5,16525.48979591837,2302.483283392963
resnet50,11,15,2,0,resnet101,0,35,1,0,16713.0,17185.70408163265,1570.1976816219974
resnet50,0,15,2,0,resnet101,0,35,1,0,16549.5,16717.14285714286,738.7189822211675
resnet50,13,18,2,0,resnet101,0,35,1,0,16385.5,16404.132653061224,240.6136558526078
resnet50,0,18,2,0,resnet101,15,27,1,0,8693.0,9196.765306122448,1091.7854577411765
resnet50,0,18,2,0,resnet101,24,35,1,0,8625.5,8882.84693877551,919.1277070561978
resnet50,0,18,2,0,resnet101,0,35,1,0,16706.5,16793.163265306124,444.3619753997573
resnet50,10,18,2,0,resnet101,0,35,1,0,16510.0,16490.979591836734,244.19643228902945
resnet50,8,18,2,0,resnet101,0,35,1,0,16543.5,16582.816326530614,289.0261038609424
resnet50,0,3,2,0,resnet101,0,35,1,0,16530.5,17374.285714285714,2397.8767053119204
resnet50,0,1,2,0,resnet101,0,35,1,0,16682.0,17230.744897959183,1583.9177745563693
resnet50,0,18,2,0,resnet101,0,35,1,0,16688.5,16974.367346938776,1060.855136273689
resnet50,5,15,2,0,resnet101,0,35,1,0,16580.0,16586.367346938776,216.07190733146967
resnet50,3,18,2,0,resnet101,0,35,1,0,16593.0,16612.95918367347,259.86644601140586
resnet50,0,18,2,0,resnet101,0,35,1,0,16554.5,16596.785714285714,373.57566919199235
resnet50,0,18,2,0,resnet101,17,35,1,0,10533.0,10065.112244897959,733.3728188873074
resnet50,0,18,2,0,resnet101,0,35,1,0,16674.0,16700.224489795917,244.30791589221346
resnet50,0,18,2,0,resnet101,6,35,1,0,14074.0,14098.377551020409,286.1899795485553
resnet50,0,18,2,0,resnet101,0,35,1,0,16665.5,16709.530612244896,250.3597494904708
resnet50,5,13,2,0,resnet101,0,35,1,0,16583.5,16595.102040816328,233.45053620194992
resnet50,0,18,2,0,resnet101,0,35,1,0,16640.0,16652.26530612245,278.8401103924645
resnet50,0,16,2,0,resnet101,0,35,1,0,16622.5,16648.377551020407,174.28726669719165
resnet50,0,18,2,0,resnet101,0,35,1,0,16567.0,16577.80612244898,208.11361978021964
resnet50,0,18,2,0,resnet101,0,17,1,0,10400.0,9827.020408163266,830.863627155772
resnet50,10,18,2,0,resnet101,0,35,1,0,16585.0,16623.561224489797,270.55774087894997
resnet50,0,18,2,0,resnet101,0,35,1,0,16509.5,17398.530612244896,1977.4254298697444
resnet50,0,18,2,0,resnet101,0,34,1,0,16450.0,17536.908163265307,2347.2632570055844
resnet50,0,18,2,0,resnet101,0,26,1,0,12492.5,13123.918367346938,1494.6368112079076
resnet50,0,18,2,0,resnet101,0,35,1,0,16525.0,17054.408163265307,1452.1368901341439
resnet50,0,12,2,0,resnet101,12,35,1,0,11188.0,12084.734693877552,1812.1818710312423
resnet50,0,18,2,0,resnet101,0,35,1,0,18911.0,18993.88775510204,444.34519313973567
resnet50,0,18,2,0,resnet101,0,33,1,0,18200.0,18284.88775510204,580.3539363894378
resnet50,0,17,2,0,resnet101,0,35,1,0,16448.5,16461.744897959183,246.18096509683684
resnet50,3,3,2,0,resnet101,0,35,1,0,16561.0,16545.275510204083,245.74409207141682
resnet50,0,18,2,0,resnet101,0,35,1,0,16552.0,16566.591836734693,207.85782212626827
resnet50,0,11,2,0,resnet101,1,35,1,0,16288.5,16311.244897959185,209.73316678455836
resnet50,0,18,2,0,resnet101,3,31,1,0,13710.5,13824.183673469388,613.4372270821026
resnet50,11,18,2,0,resnet101,0,35,1,0,16555.0,17290.897959183672,1918.3356013439331
resnet50,0,18,2,0,resnet101,0,26,1,0,12541.0,12573.602040816326,219.1819549679904
resnet50,0,18,2,0,resnet101,0,28,1,0,15197.5,15294.397959183674,1322.1147619133917
resnet50,7,18,2,0,resnet101,0,35,1,0,18829.0,18993.26530612245,1664.4599206865407
resnet50,0,18,2,0,resnet101,34,34,1,0,10645.5,10092.234693877552,1214.6658379900243
resnet50,2,18,2,0,resnet101,0,35,1,0,16751.0,17008.663265306124,980.8363668046167
resnet50,0,18,2,0,resnet101,0,35,1,0,16657.5,16641.673469387755,210.22610643480712
resnet50,6,18,2,0,resnet101,0,35,1,0,16728.0,16717.26530612245,245.34164230598134
resnet50,0,18,2,0,resnet101,34,35,1,0,8807.5,9714.969387755102,1480.6374623726288
resnet50,8,18,2,0,resnet101,0,35,1,0,16491.0,16791.35714285714,1089.4051480191436
resnet50,5,18,2,0,resnet101,0,27,1,0,12844.5,12939.15306122449,569.1586047742651
resnet50,2,18,2,0,resnet101,0,35,1,0,16408.0,16451.561224489797,236.52113278005802
resnet50,0,18,2,0,resnet101,16,35,1,0,10378.5,9925.357142857143,682.6041708645155
resnet50,16,18,2,0,resnet101,0,35,1,0,16411.5,16458.79591836735,336.1670794254885
resnet50,1,18,2,0,resnet101,0,12,1,0,10358.0,10620.30612244898,1858.100118170759
resnet50,0,18,2,0,resnet101,10,13,1,0,8795.5,9520.867346938776,1187.3269638721506
resnet50,0,7,2,0,resnet101,0,35,1,0,18955.5,20114.091836734693,2341.2612076798314
resnet50,0,18,2,0,resnet101,0,16,1,0,9051.5,9468.551020408164,688.7300961596652
resnet50,1,18,2,0,resnet101,0,35,1,0,18434.0,17872.45918367347,1402.5457042163225
resnet50,12,18,2,0,resnet101,0,35,1,0,16647.5,17297.20408163265,1744.9739543064334
resnet50,0,4,2,0,resnet101,0,35,1,0,16524.5,16986.19387755102,1531.2274365395544
resnet50,0,18,2,0,resnet101,0,35,1,0,16348.5,16373.061224489797,221.68472816263514
resnet50,0,18,2,0,resnet101,0,15,1,0,8684.0,9236.734693877552,1155.8566798295276
resnet50,0,18,2,0,resnet101,0,15,1,0,8630.0,8631.163265306122,87.89322068509607
resnet50,0,18,2,0,resnet101,9,19,1,0,8694.0,8700.397959183674,92.27418545810913
resnet50,15,18,2,0,resnet101,0,35,1,0,16394.5,16497.244897959183,595.5026527335917
resnet50,0,18,2,0,resnet101,15,31,1,0,9938.5,10327.0,900.0112244198028
resnet50,0,18,2,0,resnet101,3,24,1,0,10638.0,10963.34693877551,832.8820886002034
resnet50,0,18,2,0,resnet101,0,35,1,0,16766.0,17058.19387755102,1078.0559568431336
resnet50,0,18,2,0,resnet101,0,27,1,0,12937.0,13351.448979591836,1019.5907054208524
resnet50,9,18,2,0,resnet101,0,35,1,0,16457.0,16745.530612244896,1289.3479067238193
resnet50,0,18,2,0,resnet101,33,35,1,0,10624.5,9948.295918367347,939.3743707120645
resnet50,0,8,2,0,resnet101,0,35,1,0,16645.0,17724.979591836734,2016.16828935783
resnet50,8,18,2,0,resnet101,0,1,1,0,6145.0,6157.602040816327,63.63876687127347
resnet50,7,11,2,0,resnet101,0,35,1,0,16567.0,17113.755102040817,1692.9211685374285
resnet50,0,18,2,0,resnet101,0,35,1,0,16709.0,17473.969387755104,1544.897747452335
resnet50,0,7,2,0,resnet101,31,35,1,0,4368.5,4182.918367346939,740.2313024259457
resnet50,0,16,2,0,resnet101,0,35,1,0,16450.0,17290.622448979593,1828.229680761827
resnet50,0,11,2,0,resnet101,18,35,1,0,8330.0,9014.204081632653,1350.3812686036433
resnet50,0,18,2,0,resnet101,0,4,1,0,8785.0,9278.795918367347,1013.3062771995009
resnet50,0,7,2,0,resnet101,0,35,1,0,16752.5,17904.928571428572,2127.086784495525
resnet50,0,18,2,0,resnet101,14,24,1,0,9559.5,9636.183673469388,1019.4243608471137
