query_id,model_id,bs,seq_len,latency
1.0,5.0,32.0,0.0,66.23101234436035
2.0,1.0,32.0,0.0,62.52288818359375
3.0,5.0,16.0,0.0,69.94485855102539
4.0,5.0,8.0,0.0,27.65512466430664
5.0,1.0,4.0,0.0,36.60392761230469
6.0,5.0,8.0,0.0,37.95647621154785
7.0,5.0,4.0,0.0,6.130695343017578
8.0,5.0,4.0,0.0,9.039640426635742
9.0,5.0,8.0,0.0,7.804632186889648
10.0,5.0,16.0,0.0,13.65208625793457
11.0,1.0,4.0,0.0,19.353389739990234
12.0,1.0,32.0,0.0,21.81220054626465
13.0,1.0,16.0,0.0,25.6350040435791
14.0,1.0,4.0,0.0,28.82862091064453
15.0,1.0,8.0,0.0,26.706218719482422
16.0,1.0,8.0,0.0,26.140451431274414
17.0,5.0,16.0,0.0,10.843038558959961
18.0,5.0,16.0,0.0,19.317150115966797
19.0,1.0,8.0,0.0,33.513545989990234
20.0,5.0,32.0,0.0,37.07718849182129
21.0,5.0,16.0,0.0,35.11977195739746
22.0,1.0,8.0,0.0,37.421226501464844
23.0,1.0,16.0,0.0,49.362897872924805
24.0,5.0,8.0,0.0,35.69197654724121
25.0,1.0,4.0,0.0,50.77314376831055
26.0,5.0,16.0,0.0,9.638071060180664
27.0,1.0,32.0,0.0,24.796485900878906
28.0,5.0,16.0,0.0,9.699106216430664
29.0,1.0,4.0,0.0,18.040895462036133
30.0,5.0,16.0,0.0,19.935131072998047
31.0,1.0,16.0,0.0,19.079923629760742
32.0,1.0,16.0,0.0,29.520511627197266
33.0,1.0,4.0,0.0,21.35777473449707
34.0,1.0,8.0,0.0,29.2203426361084
35.0,1.0,4.0,0.0,27.01258659362793
36.0,1.0,8.0,0.0,18.685579299926758
37.0,1.0,16.0,0.0,32.08637237548828
38.0,1.0,4.0,0.0,39.91818428039551
39.0,1.0,8.0,0.0,55.03201484680176
40.0,1.0,4.0,0.0,29.694318771362305
41.0,1.0,4.0,0.0,46.44370079040527
42.0,5.0,4.0,0.0,33.722639083862305
43.0,5.0,8.0,0.0,37.140607833862305
44.0,1.0,4.0,0.0,46.09990119934082
45.0,1.0,32.0,0.0,48.60210418701172
46.0,1.0,32.0,0.0,40.910959243774414
47.0,1.0,8.0,0.0,51.099538803100586
48.0,1.0,8.0,0.0,45.52292823791504
49.0,1.0,16.0,0.0,38.13576698303223
50.0,1.0,32.0,0.0,50.51302909851074
52.0,5.0,32.0,0.0,47.04761505126953
51.0,1.0,32.0,0.0,64.23068046569824
53.0,5.0,4.0,0.0,45.7758903503418
54.0,5.0,16.0,0.0,50.77099800109863
55.0,1.0,8.0,0.0,39.7031307220459
56.0,1.0,32.0,0.0,42.43350028991699
57.0,5.0,16.0,0.0,22.1097469329834
58.0,1.0,32.0,0.0,23.61893653869629
59.0,5.0,4.0,0.0,3.4165382385253906
60.0,1.0,16.0,0.0,24.05571937561035
61.0,1.0,32.0,0.0,29.059410095214844
62.0,5.0,32.0,0.0,38.489341735839844
63.0,1.0,32.0,0.0,30.280113220214844
64.0,1.0,4.0,0.0,45.23301124572754
65.0,5.0,32.0,0.0,57.21688270568848
66.0,5.0,4.0,0.0,38.33270072937012
67.0,1.0,16.0,0.0,21.044254302978516
68.0,5.0,32.0,0.0,22.54009246826172
69.0,1.0,4.0,0.0,38.178443908691406
70.0,1.0,32.0,0.0,39.41679000854492
71.0,5.0,8.0,0.0,6.738901138305664
72.0,1.0,4.0,0.0,20.91073989868164
73.0,1.0,8.0,0.0,25.441646575927734
74.0,5.0,8.0,0.0,27.464628219604492
75.0,1.0,32.0,0.0,41.52870178222656
76.0,1.0,32.0,0.0,45.8836555480957
77.0,1.0,8.0,0.0,62.401533126831055
78.0,5.0,8.0,0.0,27.428388595581055
79.0,5.0,4.0,0.0,27.975797653198242
80.0,1.0,16.0,0.0,20.961999893188477
81.0,5.0,4.0,0.0,19.182205200195312
82.0,5.0,32.0,0.0,15.108108520507812
83.0,5.0,8.0,0.0,4.823923110961914
84.0,1.0,16.0,0.0,21.34561538696289
85.0,1.0,16.0,0.0,28.46813201904297
86.0,5.0,16.0,0.0,33.42556953430176
87.0,1.0,4.0,0.0,52.320003509521484
89.0,5.0,8.0,0.0,42.19198226928711
88.0,1.0,8.0,0.0,69.39339637756348
90.0,5.0,8.0,0.0,58.89701843261719
91.0,1.0,4.0,0.0,76.2488842010498
92.0,5.0,16.0,0.0,77.22878456115723
93.0,5.0,4.0,0.0,71.67601585388184
95.0,1.0,32.0,0.0,77.20065116882324
94.0,5.0,16.0,0.0,99.0900993347168
97.0,1.0,32.0,0.0,98.34766387939453
96.0,5.0,16.0,0.0,108.02245140075684
98.0,1.0,4.0,0.0,80.30319213867188
99.0,1.0,4.0,0.0,100.85701942443848
100.0,5.0,32.0,0.0,88.38891983032227
101.0,5.0,32.0,0.0,98.28686714172363
102.0,1.0,16.0,0.0,109.97557640075684
103.0,1.0,16.0,0.0,120.09072303771973
104.0,1.0,16.0,0.0,62.517642974853516
106.0,5.0,8.0,0.0,54.39186096191406
105.0,1.0,4.0,0.0,79.44059371948242
107.0,1.0,16.0,0.0,71.7475414276123
110.0,5.0,8.0,0.0,40.6794548034668
108.0,1.0,8.0,0.0,89.22719955444336
109.0,1.0,32.0,0.0,97.11098670959473
111.0,1.0,32.0,0.0,110.95833778381348
112.0,1.0,32.0,0.0,50.13275146484375
113.0,5.0,16.0,0.0,41.85628890991211
114.0,5.0,8.0,0.0,24.059534072875977
115.0,1.0,16.0,0.0,28.105974197387695
116.0,5.0,8.0,0.0,32.712697982788086
117.0,5.0,8.0,0.0,38.35749626159668
118.0,5.0,32.0,0.0,34.96599197387695
119.0,1.0,4.0,0.0,42.9842472076416
120.0,1.0,4.0,0.0,36.11421585083008
121.0,5.0,32.0,0.0,46.4174747467041
122.0,5.0,8.0,0.0,52.982330322265625
123.0,5.0,32.0,0.0,28.728246688842773
124.0,1.0,4.0,0.0,24.411916732788086
125.0,5.0,8.0,0.0,12.40849494934082
126.0,5.0,32.0,0.0,15.641927719116211
127.0,5.0,32.0,0.0,15.645503997802734
128.0,1.0,4.0,0.0,22.32670783996582
129.0,1.0,16.0,0.0,29.39915657043457
130.0,5.0,32.0,0.0,17.720699310302734
131.0,5.0,16.0,0.0,17.870664596557617
132.0,5.0,32.0,0.0,15.35487174987793
133.0,1.0,8.0,0.0,32.63664245605469
134.0,1.0,16.0,0.0,51.83148384094238
135.0,1.0,32.0,0.0,71.8994140625
136.0,5.0,4.0,0.0,22.299766540527344
