query_id,model_id,bs,seq_len,latency
106.0,6.0,32.0,32.0,389.8138999938965
101.0,2.0,16.0,0.0,471.4362621307373
108.0,6.0,4.0,8.0,398.2832431793213
103.0,2.0,16.0,0.0,504.03332710266113
110.0,6.0,32.0,64.0,397.7515697479248
105.0,2.0,4.0,0.0,505.94282150268555
111.0,6.0,8.0,8.0,423.28357696533203
107.0,2.0,32.0,0.0,541.426420211792
113.0,6.0,32.0,32.0,416.72515869140625
109.0,2.0,8.0,0.0,531.41188621521
114.0,6.0,32.0,64.0,445.5416202545166
112.0,2.0,16.0,0.0,506.4671039581299
118.0,6.0,4.0,16.0,391.0644054412842
115.0,2.0,8.0,0.0,483.9003086090088
119.0,6.0,32.0,64.0,428.23004722595215
116.0,2.0,16.0,0.0,523.665189743042
120.0,6.0,32.0,16.0,461.29798889160156
117.0,2.0,32.0,0.0,557.297945022583
122.0,6.0,16.0,16.0,498.4736442565918
121.0,2.0,8.0,0.0,527.1291732788086
123.0,6.0,32.0,8.0,535.0730419158936
124.0,2.0,32.0,0.0,529.2685031890869
125.0,6.0,16.0,16.0,521.1014747619629
126.0,6.0,4.0,16.0,511.0304355621338
127.0,2.0,32.0,0.0,503.12304496765137
128.0,6.0,32.0,32.0,484.82298851013184
129.0,2.0,4.0,0.0,488.16943168640137
130.0,6.0,4.0,16.0,439.70203399658203
131.0,2.0,32.0,0.0,461.0321521759033
132.0,6.0,8.0,64.0,474.285364151001
134.0,2.0,8.0,0.0,392.31276512145996
133.0,6.0,4.0,64.0,454.93102073669434
135.0,2.0,32.0,0.0,425.60410499572754
136.0,6.0,16.0,32.0,405.08508682250977
137.0,2.0,4.0,0.0,429.02374267578125
138.0,6.0,16.0,32.0,431.1795234680176
139.0,2.0,8.0,0.0,431.5361976623535
140.0,6.0,8.0,16.0,449.48267936706543
141.0,2.0,4.0,0.0,480.6492328643799
142.0,2.0,4.0,0.0,500.68187713623047
144.0,6.0,16.0,32.0,465.3635025024414
143.0,2.0,8.0,0.0,528.7191867828369
146.0,6.0,16.0,32.0,496.9348907470703
145.0,2.0,8.0,0.0,522.000789642334
