query_id,model_id,bs,seq_len,latency
1.0,4.0,32.0,0.0,62.586307525634766
2.0,0.0,32.0,0.0,50.66227912902832
3.0,4.0,16.0,0.0,56.905508041381836
4.0,4.0,8.0,0.0,13.876199722290039
5.0,0.0,4.0,0.0,17.827510833740234
6.0,4.0,8.0,0.0,17.979145050048828
7.0,4.0,4.0,0.0,3.599882125854492
8.0,4.0,4.0,0.0,4.819154739379883
9.0,4.0,8.0,0.0,5.51295280456543
10.0,4.0,16.0,0.0,9.439945220947266
11.0,0.0,4.0,0.0,12.990951538085938
12.0,0.0,32.0,0.0,12.600183486938477
13.0,0.0,16.0,0.0,16.835927963256836
14.0,0.0,4.0,0.0,12.886762619018555
15.0,0.0,8.0,0.0,13.499975204467773
16.0,0.0,8.0,0.0,18.698692321777344
17.0,4.0,16.0,0.0,9.624481201171875
18.0,4.0,16.0,0.0,17.124176025390625
19.0,0.0,8.0,0.0,28.71847152709961
20.0,4.0,32.0,0.0,29.78825569152832
21.0,4.0,16.0,0.0,27.231693267822266
22.0,0.0,8.0,0.0,21.49820327758789
23.0,0.0,16.0,0.0,28.850078582763672
24.0,4.0,8.0,0.0,15.270471572875977
25.0,0.0,4.0,0.0,26.347637176513672
26.0,4.0,16.0,0.0,9.407520294189453
27.0,0.0,32.0,0.0,15.846490859985352
28.0,4.0,16.0,0.0,9.651422500610352
29.0,0.0,4.0,0.0,12.53056526184082
30.0,4.0,16.0,0.0,13.799190521240234
31.0,0.0,16.0,0.0,12.41302490234375
32.0,0.0,16.0,0.0,18.507003784179688
33.0,0.0,4.0,0.0,13.977766036987305
34.0,0.0,8.0,0.0,17.47441291809082
35.0,0.0,4.0,0.0,14.75381851196289
36.0,0.0,8.0,0.0,17.548799514770508
37.0,0.0,16.0,0.0,26.514291763305664
38.0,0.0,4.0,0.0,28.60856056213379
39.0,0.0,8.0,0.0,39.437294006347656
40.0,0.0,4.0,0.0,12.059211730957031
41.0,0.0,4.0,0.0,11.753559112548828
42.0,4.0,4.0,0.0,3.6351680755615234
43.0,4.0,8.0,0.0,7.468938827514648
44.0,0.0,4.0,0.0,12.61758804321289
45.0,0.0,32.0,0.0,12.549400329589844
46.0,0.0,32.0,0.0,16.161441802978516
